0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.685	1.306	1.864	2.359	2.792	3.165	3.478	3.732	3.931	4.075	4.166	4.208	4.214	4.264	4.355	4.485	4.651	4.847	5.072	5.322	5.592	5.880	6.180	6.489	6.804	7.119	7.431	7.737	8.031	8.310	8.571	8.808	9.020	9.201	9.349	9.460	9.532	9.560	9.578	9.644	9.761	9.932	10.159	10.442	10.785	11.188	11.652	12.178	12.768	13.421	14.137	14.917	15.759	16.664	17.630	18.657	19.742	20.885	22.083	23.335	24.638	25.989	27.386	28.826	30.307	31.824	33.374	34.955	36.562	38.191	39.840	41.503	43.178	44.859	46.543	48.227	49.905	51.575	53.231	54.870	56.489	58.083	59.649	61.184	62.683	64.143	65.562	66.937	68.264	69.542	70.767	71.938	73.052	74.108	75.105	76.041	76.914	77.726	78.474	inf
inf	1.321	1.258	1.768	2.216	2.602	2.927	3.192	3.399	3.550	3.646	3.690	3.696	3.749	3.847	3.986	4.164	4.377	4.621	4.894	5.191	5.509	5.844	6.192	6.537	6.851	7.167	7.479	7.784	8.078	8.358	8.618	8.856	9.067	9.249	9.397	9.508	9.579	9.607	9.590	9.596	9.666	9.790	9.968	10.204	10.499	10.854	11.271	11.750	12.292	12.897	13.566	14.298	15.093	15.950	16.868	17.847	18.885	19.980	21.131	22.335	23.590	24.894	26.244	27.636	29.069	30.538	32.041	33.574	35.134	36.716	38.316	39.932	41.559	43.193	44.829	46.465	48.096	49.718	51.326	52.918	54.489	56.036	57.554	59.041	60.492	61.906	63.277	64.604	65.884	67.114	68.291	69.414	70.481	71.490	72.439	73.327	74.153	74.916	75.617	inf
inf	1.908	1.781	1.718	2.116	2.451	2.726	2.941	3.098	3.199	3.245	3.251	3.307	3.410	3.558	3.748	3.975	4.238	4.533	4.856	5.203	5.559	5.894	6.242	6.599	6.949	7.264	7.577	7.882	8.176	8.455	8.716	8.954	9.165	9.347	9.495	9.606	9.677	9.705	9.670	9.621	9.616	9.689	9.818	10.004	10.248	10.553	10.920	11.348	11.840	12.395	13.014	13.696	14.440	15.247	16.116	17.045	18.032	19.077	20.178	21.332	22.536	23.790	25.089	26.432	27.814	29.234	30.687	32.169	33.678	35.210	36.761	38.326	39.903	41.487	43.073	44.659	46.239	47.811	49.370	50.911	52.432	53.928	55.397	56.833	58.235	59.597	60.919	62.196	63.425	64.605	65.732	66.805	67.822	68.780	69.679	70.517	71.293	72.006	72.656	inf
inf	2.442	2.252	2.126	2.063	2.346	2.568	2.731	2.835	2.883	2.890	2.949	3.057	3.213	3.413	3.655	3.936	4.251	4.586	4.908	5.256	5.624	5.997	6.345	6.701	7.063	7.415	7.727	8.032	8.326	8.606	8.866	9.104	9.315	9.497	9.645	9.756	9.827	9.856	9.802	9.705	9.649	9.637	9.713	9.846	10.038	10.291	10.604	10.981	11.420	11.922	12.488	13.118	13.810	14.564	15.380	16.257	17.192	18.184	19.232	20.333	21.486	22.687	23.934	25.224	26.554	27.920	29.321	30.751	32.207	33.687	35.185	36.698	38.222	39.753	41.287	42.820	44.348	45.867	47.373	48.862	50.331	51.774	53.190	54.574	55.923	57.233	58.502	59.726	60.903	62.030	63.105	64.126	65.090	65.996	66.842	67.627	68.351	69.011	69.609	inf
inf	2.922	2.668	2.479	2.353	2.292	2.459	2.567	2.617	2.623	2.684	2.798	2.961	3.172	3.427	3.710	3.990	4.306	4.653	5.016	5.363	5.731	6.116	6.502	6.859	7.221	7.584	7.932	8.237	8.532	8.811	9.071	9.309	9.521	9.702	9.850	9.961	10.032	10.061	9.989	9.844	9.736	9.671	9.658	9.737	9.874	10.072	10.331	10.653	11.037	11.485	11.996	12.571	13.208	13.908	14.669	15.491	16.371	17.309	18.302	19.349	20.447	21.593	22.785	24.020	25.296	26.608	27.953	29.329	30.731	32.155	33.599	35.057	36.526	38.003	39.482	40.960	42.434	43.898	45.349	46.784	48.198	49.587	50.948	52.277	53.571	54.827	56.041	57.210	58.333	59.405	60.425	61.391	62.300	63.152	63.943	64.674	65.343	65.949	66.492	inf
inf	3.345	3.028	2.775	2.587	2.463	2.402	2.454	2.461	2.524	2.642	2.812	3.018	3.228	3.483	3.780	4.102	4.417	4.764	5.140	5.527	5.895	6.280	6.678	7.073	7.435	7.798	8.158	8.499	8.793	9.072	9.333	9.571	9.782	9.964	10.112	10.223	10.294	10.322	10.233	10.039	9.881	9.762	9.693	9.680	9.761	9.902	10.105	10.369	10.697	11.088	11.543	12.061	12.642	13.285	13.990	14.755	15.579	16.460	17.396	18.386	19.427	20.517	21.653	22.831	24.050	25.305	26.594	27.913	29.259	30.626	32.013	33.415	34.828	36.247	37.670	39.092	40.509	41.916	43.311	44.689	46.046	47.378	48.683	49.955	51.193	52.392	53.550	54.662	55.728	56.744	57.708	58.617	59.469	60.264	60.999	61.673	62.285	62.835	63.321	inf
inf	3.709	3.329	3.013	2.762	2.577	2.455	2.410	2.475	2.582	2.700	2.870	3.090	3.343	3.598	3.895	4.230	4.587	4.934	5.309	5.709	6.117	6.502	6.900	7.307	7.707	8.070	8.430	8.783	9.113	9.392	9.653	9.891	10.102	10.284	10.432	10.543	10.614	10.642	10.536	10.292	10.083	9.911	9.787	9.716	9.702	9.785	9.930	10.136	10.406	10.739	11.135	11.594	12.117	12.702	13.348	14.055	14.820	15.643	16.521	17.453	18.436	19.467	20.544	21.665	22.825	24.022	25.253	26.513	27.800	29.110	30.438	31.782	33.136	34.498	35.862	37.226	38.584	39.933	41.270	42.589	43.888	45.162	46.408	47.622	48.802	49.942	51.042	52.096	53.104	54.061	54.966	55.817	56.611	57.348	58.024	58.640	59.194	59.685	60.113	inf
inf	4.014	3.570	3.191	2.878	2.630	2.462	2.476	2.535	2.656	2.818	2.988	3.208	3.475	3.773	4.070	4.405	4.775	5.163	5.539	5.939	6.359	6.784	7.182	7.589	8.001	8.402	8.762	9.115	9.457	9.772	10.033	10.270	10.482	10.663	10.811	10.923	10.994	11.022	10.897	10.606	10.345	10.120	9.940	9.812	9.740	9.726	9.810	9.957	10.167	10.440	10.776	11.176	11.639	12.164	12.750	13.397	14.103	14.866	15.684	16.556	17.479	18.451	19.468	20.529	21.629	22.767	23.937	25.138	26.365	27.615	28.884	30.167	31.462	32.764	34.068	35.372	36.671	37.960	39.237	40.496	41.735	42.950	44.136	45.291	46.410	47.491	48.530	49.525	50.473	51.370	52.216	53.007	53.741	54.418	55.035	55.591	56.085	56.516	56.884	inf
inf	4.258	3.751	3.308	2.933	2.638	2.530	2.590	2.662	2.777	2.953	3.167	3.387	3.654	3.966	4.305	4.640	5.011	5.413	5.829	6.229	6.650	7.088	7.525	7.932	8.344	8.758	9.155	9.508	9.850	10.177	10.473	10.711	10.923	11.104	11.252	11.363	11.435	11.463	11.320	10.980	10.669	10.389	10.155	9.970	9.838	9.763	9.749	9.835	9.983	10.195	10.471	10.810	11.212	11.676	12.201	12.787	13.432	14.134	14.891	15.702	16.564	17.474	18.431	19.430	20.470	21.546	22.656	23.796	24.962	26.151	27.358	28.581	29.814	31.055	32.299	33.541	34.779	36.008	37.223	38.422	39.600	40.753	41.878	42.972	44.030	45.050	46.028	46.962	47.849	48.686	49.470	50.200	50.873	51.489	52.045	52.540	52.973	53.343	53.650	inf
