0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.930	1.796	2.599	3.340	4.018	4.636	5.194	5.694	6.138	6.527	6.864	7.151	7.391	7.586	7.739	7.855	7.935	7.983	8.003	8.007	8.033	8.075	8.130	8.194	8.263	8.333	8.400	8.460	8.509	8.543	8.558	8.566	8.600	8.663	8.761	8.895	9.069	9.286	9.549	9.860	10.223	10.639	11.111	11.639	12.227	12.875	13.585	14.357	15.191	16.089	17.051	18.076	19.163	20.313	21.525	22.797	24.128	25.516	26.959	28.456	30.004	31.600	33.243	34.928	36.654	38.416	40.212	42.038	43.890	45.765	47.658	49.567	51.486	53.413	55.343	57.271	59.195	61.110	63.011	64.896	66.760	68.599	70.410	72.190	73.934	75.640	77.305	78.924	80.497	82.020	83.490	84.906	86.266	87.567	88.809	89.990	91.109	92.165	93.158	inf
inf	1.881	1.818	2.621	3.361	4.040	4.658	5.216	5.716	6.159	6.548	6.885	7.172	7.412	7.607	7.761	7.876	7.956	8.004	8.025	8.020	8.011	8.032	8.065	8.108	8.155	8.204	8.250	8.288	8.316	8.328	8.335	8.364	8.419	8.504	8.623	8.778	8.974	9.212	9.497	9.830	10.214	10.652	11.132	11.661	12.249	12.897	13.606	14.378	15.213	16.111	17.072	18.097	19.185	20.335	21.546	22.818	24.149	25.537	26.980	28.477	30.025	31.622	33.264	34.950	36.675	38.438	40.233	42.059	43.911	45.786	47.680	49.588	51.508	53.435	55.364	57.293	59.216	61.131	63.033	64.917	66.781	68.621	70.432	72.211	73.956	75.662	77.326	78.946	80.518	82.041	83.512	84.928	86.287	87.589	88.830	90.011	91.130	92.187	93.180	inf
inf	2.850	2.723	2.660	3.400	4.079	4.697	5.255	5.755	6.198	6.588	6.924	7.211	7.451	7.646	7.800	7.915	7.995	8.044	8.064	8.055	8.025	8.014	8.030	8.055	8.085	8.116	8.144	8.165	8.175	8.180	8.204	8.250	8.323	8.426	8.562	8.735	8.949	9.205	9.507	9.847	10.232	10.669	11.162	11.700	12.288	12.936	13.645	14.417	15.252	16.150	17.111	18.136	19.224	20.374	21.586	22.857	24.188	25.576	27.020	28.516	30.064	31.661	33.303	34.989	36.714	38.477	40.273	42.098	43.950	45.825	47.719	49.627	51.547	53.474	55.403	57.332	59.256	61.170	63.072	64.956	66.820	68.660	70.471	72.250	73.995	75.701	77.365	78.985	80.558	82.080	83.551	84.967	86.326	87.628	88.869	90.050	91.169	92.226	93.219	inf
inf	3.833	3.642	3.516	3.453	4.132	4.750	5.308	5.808	6.251	6.640	6.977	7.264	7.504	7.699	7.853	7.968	8.048	8.096	8.117	8.103	8.053	8.025	8.016	8.027	8.044	8.061	8.075	8.082	8.086	8.105	8.143	8.203	8.289	8.406	8.556	8.743	8.962	9.218	9.521	9.871	10.263	10.701	11.194	11.744	12.341	12.989	13.698	14.470	15.305	16.203	17.164	18.189	19.277	20.427	21.638	22.910	24.241	25.629	27.072	28.569	30.117	31.714	33.356	35.042	36.767	38.530	40.325	42.151	44.003	45.878	47.772	49.680	51.600	53.527	55.456	57.385	59.308	61.223	63.125	65.009	66.873	68.713	70.524	72.303	74.048	75.754	77.418	79.038	80.610	82.133	83.604	85.019	86.379	87.681	88.922	90.103	91.222	92.279	93.272	inf
inf	4.825	4.571	4.382	4.256	4.195	4.812	5.370	5.870	6.314	6.703	7.040	7.327	7.567	7.762	7.916	8.031	8.111	8.159	8.179	8.162	8.090	8.045	8.024	8.018	8.024	8.032	8.036	8.039	8.052	8.081	8.128	8.198	8.295	8.416	8.566	8.753	8.980	9.242	9.544	9.895	10.297	10.742	11.235	11.785	12.394	13.051	13.761	14.533	15.367	16.265	17.227	18.252	19.340	20.490	21.701	22.973	24.304	25.692	27.135	28.632	30.180	31.776	33.419	35.104	36.830	38.592	40.388	42.214	44.066	45.941	47.834	49.743	51.663	53.589	55.519	57.447	59.371	61.286	63.187	65.072	66.936	68.775	70.587	72.366	74.110	75.816	77.481	79.101	80.673	82.196	83.666	85.082	86.442	87.743	88.985	90.166	91.285	92.341	93.334	inf
inf	5.823	5.506	5.253	5.065	4.942	4.881	5.439	5.939	6.382	6.772	7.108	7.395	7.635	7.830	7.984	8.099	8.179	8.228	8.248	8.226	8.134	8.072	8.037	8.022	8.018	8.020	8.021	8.030	8.049	8.083	8.134	8.204	8.300	8.427	8.582	8.768	8.995	9.265	9.573	9.924	10.326	10.781	11.282	11.832	12.441	13.111	13.829	14.601	15.436	16.334	17.295	18.320	19.408	20.558	21.770	23.041	24.372	25.760	27.204	28.700	30.248	31.845	33.487	35.173	36.898	38.661	40.457	42.282	44.134	46.009	47.903	49.811	51.731	53.658	55.587	57.516	59.440	61.354	63.256	65.140	67.004	68.844	70.655	72.434	74.179	75.885	77.549	79.169	80.742	82.264	83.735	85.151	86.510	87.812	89.053	90.234	91.353	92.410	93.403	inf
inf	6.823	6.443	6.127	5.876	5.691	5.569	5.509	6.009	6.453	6.842	7.179	7.466	7.705	7.901	8.054	8.169	8.249	8.298	8.318	8.292	8.179	8.100	8.052	8.028	8.019	8.018	8.022	8.031	8.051	8.085	8.138	8.212	8.308	8.434	8.594	8.786	9.013	9.283	9.598	9.955	10.357	10.812	11.323	11.881	12.490	13.160	13.891	14.671	15.506	16.404	17.366	18.390	19.478	20.628	21.840	23.112	24.442	25.830	27.274	28.771	30.319	31.915	33.558	35.243	36.969	38.731	40.527	42.353	44.205	46.079	47.973	49.882	51.801	53.728	55.658	57.586	59.510	61.424	63.326	65.211	67.075	68.914	70.725	72.505	74.249	75.955	77.619	79.239	80.812	82.334	83.805	85.221	86.580	87.882	89.124	90.305	91.424	92.480	93.473	inf
inf	7.821	7.377	6.998	6.685	6.437	6.254	6.135	6.077	6.521	6.910	7.247	7.534	7.773	7.968	8.122	8.237	8.317	8.366	8.386	8.355	8.222	8.126	8.065	8.032	8.021	8.021	8.019	8.027	8.046	8.080	8.133	8.208	8.310	8.440	8.600	8.796	9.028	9.298	9.614	9.978	10.386	10.841	11.352	11.920	12.537	13.206	13.937	14.730	15.574	16.472	17.434	18.458	19.546	20.696	21.908	23.180	24.510	25.898	27.342	28.839	30.386	31.983	33.625	35.311	37.037	38.799	40.595	42.420	44.273	46.147	48.041	49.950	51.869	53.796	55.725	57.654	59.578	61.492	63.394	65.279	67.142	68.982	70.793	72.573	74.317	76.023	77.687	79.307	80.880	82.402	83.873	85.289	86.648	87.950	89.192	90.373	91.492	92.548	93.541	inf
inf	8.812	8.305	7.863	7.487	7.177	6.934	6.755	6.639	6.582	6.971	7.308	7.595	7.835	8.030	8.184	8.299	8.379	8.427	8.448	8.413	8.258	8.146	8.072	8.034	8.028	8.029	8.025	8.021	8.034	8.061	8.108	8.177	8.272	8.398	8.557	8.752	8.988	9.267	9.591	9.965	10.389	10.864	11.374	11.942	12.569	13.246	13.977	14.771	15.627	16.534	17.495	18.520	19.608	20.758	21.969	23.241	24.572	25.960	27.403	28.900	30.448	32.045	33.687	35.373	37.098	38.861	40.656	42.482	44.334	46.209	48.103	50.011	51.931	53.858	55.787	57.716	59.639	61.554	63.456	65.340	67.204	69.044	70.855	72.634	74.379	76.085	77.749	79.369	80.941	82.464	83.934	85.350	86.710	88.011	89.253	90.434	91.553	92.610	93.603	inf
