0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.998	2.059	3.184	4.371	5.621	6.931	8.300	9.728	11.212	12.751	14.342	15.983	17.671	19.403	21.178	22.990	24.838	26.717	28.625	30.557	32.510	34.480	36.463	38.455	40.452	42.450	44.444	46.432	48.409	50.371	52.314	54.234	56.128	57.992	59.823	61.617	63.371	65.081	66.746	68.362	69.927	71.439	72.895	74.294	75.634	76.914	78.133	79.289	80.382	81.411	82.378	83.281	84.121	84.898	85.615	86.271	86.868	87.408	87.892	88.323	88.703	89.034	89.319	89.562	89.764	89.929	90.061	90.163	90.239	90.292	90.326	90.345	90.354	90.355	90.357	90.358	90.362	90.375	90.401	90.444	90.508	90.597	90.713	90.861	91.045	91.267	91.530	91.838	92.193	92.599	93.056	93.568	94.136	94.762	95.448	96.195	97.004	97.875	98.810	inf
inf	1.990	2.053	3.172	4.353	5.597	6.901	8.264	9.686	11.164	12.697	14.282	15.917	17.599	19.326	21.094	22.900	24.742	26.616	28.517	30.443	32.390	34.354	36.331	38.317	40.308	42.300	44.289	46.271	48.241	50.197	52.134	54.049	55.937	57.795	59.619	61.407	63.155	64.860	66.518	68.129	69.688	71.193	72.644	74.037	75.371	76.645	77.857	79.007	80.094	81.118	82.078	82.975	83.809	84.581	85.291	85.941	86.532	87.066	87.544	87.969	88.343	88.669	88.948	89.184	89.380	89.540	89.666	89.762	89.832	89.879	89.907	89.920	89.922	89.927	89.935	89.942	89.944	89.951	89.971	90.008	90.066	90.148	90.259	90.401	90.579	90.795	91.052	91.354	91.703	92.102	92.554	93.060	93.622	94.242	94.922	95.663	96.466	97.331	98.260	inf
inf	2.972	3.036	3.162	4.333	5.567	6.861	8.214	9.626	11.095	12.617	14.192	15.817	17.489	19.206	20.964	22.761	24.592	26.456	28.348	30.264	32.201	34.155	36.121	38.097	40.078	42.060	44.039	46.011	47.972	49.918	51.845	53.749	55.627	57.475	59.290	61.068	62.805	64.500	66.149	67.749	69.298	70.794	72.234	73.617	74.941	76.205	77.407	78.548	79.625	80.638	81.589	82.476	83.300	84.062	84.762	85.402	85.983	86.507	86.975	87.390	87.754	88.069	88.339	88.565	88.751	88.901	89.017	89.103	89.163	89.200	89.218	89.221	89.229	89.244	89.261	89.278	89.290	89.293	89.303	89.330	89.378	89.451	89.551	89.683	89.851	90.057	90.304	90.596	90.935	91.325	91.766	92.262	92.814	93.425	94.095	94.825	95.618	96.474	97.392	inf
inf	3.940	4.004	4.130	4.319	5.539	6.819	8.159	9.557	11.011	12.520	14.081	15.692	17.350	19.052	20.797	22.579	24.397	26.247	28.124	30.027	31.950	33.890	35.843	37.805	39.772	41.739	43.704	45.662	47.609	49.541	51.454	53.345	55.209	57.043	58.844	60.608	62.331	64.012	65.647	67.233	68.769	70.250	71.677	73.046	74.356	75.606	76.794	77.920	78.983	79.983	80.920	81.793	82.603	83.351	84.037	84.663	85.230	85.740	86.195	86.596	86.946	87.247	87.502	87.715	87.887	88.022	88.125	88.197	88.242	88.266	88.270	88.281	88.302	88.331	88.363	88.393	88.419	88.436	88.440	88.453	88.487	88.545	88.632	88.750	88.904	89.096	89.329	89.607	89.933	90.308	90.735	91.217	91.756	92.352	93.008	93.725	94.504	95.345	96.250	inf
inf	4.890	4.954	5.081	5.270	5.521	6.783	8.105	9.485	10.922	12.413	13.956	15.549	17.189	18.874	20.600	22.365	24.165	25.997	27.857	29.741	31.646	33.569	35.504	37.448	39.397	41.347	43.294	45.234	47.163	49.077	50.973	52.845	54.692	56.508	58.291	60.037	61.743	63.406	65.023	66.591	68.109	69.572	70.981	72.332	73.624	74.856	76.027	77.135	78.181	79.163	80.081	80.936	81.729	82.459	83.127	83.735	84.285	84.777	85.213	85.597	85.929	86.212	86.450	86.644	86.799	86.916	87.001	87.055	87.083	87.088	87.102	87.130	87.170	87.216	87.266	87.315	87.358	87.393	87.414	87.419	87.435	87.476	87.544	87.645	87.781	87.955	88.171	88.431	88.738	89.096	89.505	89.969	90.490	91.068	91.707	92.406	93.167	93.990	94.877	inf
inf	5.819	5.883	6.009	6.198	6.450	6.762	8.062	9.420	10.835	12.304	13.826	15.397	17.016	18.679	20.384	22.127	23.905	25.715	27.554	29.416	31.300	33.200	35.114	37.036	38.964	40.892	42.818	44.736	46.643	48.536	50.409	52.260	54.085	55.880	57.641	59.365	61.049	62.691	64.286	65.833	67.329	68.771	70.158	71.487	72.758	73.968	75.117	76.204	77.227	78.188	79.085	79.918	80.689	81.397	82.044	82.630	83.158	83.629	84.043	84.405	84.715	84.977	85.193	85.366	85.499	85.595	85.657	85.690	85.696	85.713	85.748	85.798	85.859	85.928	85.999	86.069	86.134	86.191	86.234	86.260	86.266	86.285	86.332	86.411	86.525	86.677	86.871	87.110	87.395	87.731	88.119	88.562	89.060	89.617	90.234	90.911	91.651	92.453	93.318	inf
inf	6.722	6.786	6.912	7.102	7.353	7.665	8.036	9.369	10.759	12.203	13.699	15.245	16.838	18.476	20.155	21.873	23.626	25.410	27.223	29.061	30.919	32.794	34.682	36.579	38.481	40.384	42.284	44.177	46.059	47.926	49.774	51.600	53.399	55.168	56.904	58.603	60.262	61.878	63.448	64.969	66.439	67.856	69.218	70.522	71.767	72.952	74.076	75.137	76.135	77.070	77.941	78.750	79.495	80.178	80.799	81.360	81.863	82.307	82.697	83.033	83.318	83.555	83.745	83.893	84.000	84.071	84.108	84.115	84.134	84.176	84.237	84.312	84.399	84.492	84.589	84.685	84.775	84.857	84.926	84.977	85.008	85.015	85.037	85.090	85.179	85.306	85.474	85.687	85.948	86.258	86.621	87.038	87.511	88.043	88.634	89.286	90.000	90.776	91.616	inf
inf	7.596	7.660	7.786	7.976	8.227	8.539	8.911	9.340	10.701	12.116	13.583	15.100	16.664	18.273	19.923	21.612	23.335	25.091	26.875	28.683	30.512	32.358	34.217	36.085	37.958	39.832	41.703	43.567	45.420	47.258	49.077	50.874	52.644	54.384	56.091	57.761	59.391	60.978	62.518	64.011	65.452	66.840	68.172	69.447	70.663	71.819	72.914	73.946	74.915	75.821	76.664	77.443	78.159	78.813	79.405	79.937	80.410	80.826	81.187	81.494	81.750	81.957	82.119	82.237	82.316	82.357	82.365	82.387	82.435	82.506	82.596	82.701	82.816	82.939	83.065	83.189	83.309	83.420	83.517	83.598	83.658	83.694	83.701	83.725	83.785	83.883	84.022	84.206	84.438	84.719	85.053	85.441	85.885	86.387	86.950	87.573	88.257	89.005	89.816	inf
inf	8.438	8.501	8.628	8.817	9.068	9.380	9.752	10.182	10.668	12.050	13.485	14.969	16.501	18.077	19.695	21.351	23.042	24.765	26.517	28.292	30.089	31.902	33.729	35.564	37.405	39.246	41.085	42.916	44.736	46.542	48.328	50.092	51.830	53.538	55.212	56.849	58.446	60.001	61.509	62.969	64.377	65.733	67.033	68.275	69.459	70.582	71.644	72.644	73.580	74.454	75.263	76.010	76.694	77.315	77.875	78.374	78.815	79.198	79.526	79.801	80.024	80.199	80.328	80.414	80.460	80.469	80.493	80.547	80.628	80.732	80.854	80.991	81.139	81.295	81.453	81.610	81.762	81.906	82.036	82.149	82.242	82.310	82.350	82.358	82.385	82.450	82.557	82.709	82.907	83.156	83.457	83.812	84.224	84.694	85.224	85.814	86.467	87.182	87.960	inf
inf	9.244	9.307	9.434	9.623	9.874	10.186	10.558	10.988	11.474	12.014	13.413	14.861	16.357	17.897	19.479	21.099	22.755	24.442	26.157	27.897	29.657	31.435	33.225	35.025	36.829	38.635	40.437	42.233	44.017	45.787	47.537	49.265	50.967	52.639	54.277	55.878	57.440	58.958	60.431	61.854	63.227	64.546	65.810	67.017	68.165	69.252	70.278	71.242	72.142	72.980	73.753	74.464	75.112	75.697	76.221	76.685	77.089	77.437	77.729	77.967	78.155	78.294	78.387	78.437	78.446	78.473	78.534	78.624	78.741	78.880	79.038	79.211	79.396	79.587	79.781	79.974	80.162	80.342	80.508	80.657	80.786	80.890	80.965	81.009	81.018	81.048	81.119	81.234	81.397	81.610	81.875	82.195	82.570	83.004	83.498	84.052	84.669	85.348	86.090	inf
