0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.905	1.746	2.524	3.240	3.894	4.487	5.020	5.495	5.913	6.278	6.589	6.851	7.066	7.236	7.365	7.455	7.511	7.534	7.539	7.568	7.618	7.685	7.765	7.854	7.948	8.043	8.135	8.220	8.294	8.353	8.393	8.411	8.420	8.458	8.531	8.640	8.789	8.981	9.219	9.506	9.844	10.235	10.681	11.185	11.748	12.371	13.056	13.802	14.612	15.485	16.422	17.422	18.485	19.610	20.796	22.043	23.349	24.712	26.130	27.602	29.125	30.697	32.314	33.975	35.676	37.413	39.184	40.985	42.812	44.662	46.530	48.414	50.309	52.210	54.115	56.019	57.917	59.807	61.684	63.543	65.382	67.197	68.983	70.738	72.457	74.138	75.777	77.372	78.920	80.418	81.863	83.254	84.589	85.865	87.082	88.238	89.332	90.364	91.332	inf
inf	1.781	1.717	2.467	3.154	3.778	4.342	4.847	5.293	5.683	6.018	6.301	6.534	6.720	6.862	6.962	7.023	7.049	7.055	7.088	7.147	7.225	7.321	7.430	7.548	7.671	7.795	7.915	8.029	8.132	8.220	8.289	8.335	8.355	8.365	8.409	8.489	8.609	8.772	8.982	9.240	9.548	9.911	10.329	10.804	11.338	11.932	12.588	13.306	14.087	14.931	15.839	16.810	17.844	18.940	20.098	21.316	22.593	23.927	25.317	26.760	28.254	29.796	31.385	33.017	34.689	36.397	38.139	39.911	41.710	43.531	45.370	47.225	49.091	50.964	52.840	54.715	56.585	58.445	60.293	62.124	63.934	65.720	67.477	69.203	70.894	72.546	74.156	75.722	77.241	78.710	80.127	81.489	82.795	84.042	85.230	86.358	87.423	88.425	89.365	inf
inf	2.624	2.498	2.434	3.089	3.681	4.213	4.685	5.099	5.456	5.759	6.010	6.211	6.364	6.473	6.541	6.570	6.576	6.614	6.680	6.770	6.882	7.010	7.151	7.301	7.456	7.613	7.766	7.912	8.047	8.167	8.269	8.347	8.388	8.378	8.376	8.424	8.512	8.643	8.820	9.045	9.322	9.652	10.037	10.480	10.982	11.544	12.167	12.853	13.601	14.413	15.289	16.227	17.229	18.293	19.418	20.604	21.848	23.150	24.508	25.918	27.380	28.891	30.447	32.046	33.686	35.362	37.072	38.811	40.577	42.366	44.173	45.996	47.829	49.670	51.513	53.356	55.193	57.022	58.837	60.636	62.414	64.167	65.892	67.585	69.244	70.863	72.442	73.975	75.462	76.898	78.283	79.612	80.886	82.101	83.257	84.352	85.385	86.355	87.262	inf
inf	3.432	3.242	3.116	3.053	3.610	4.106	4.542	4.920	5.242	5.509	5.724	5.889	6.007	6.080	6.112	6.119	6.160	6.234	6.336	6.462	6.609	6.773	6.950	7.136	7.327	7.519	7.708	7.890	8.061	8.203	8.304	8.383	8.436	8.436	8.401	8.388	8.441	8.536	8.677	8.867	9.108	9.402	9.751	10.158	10.624	11.150	11.738	12.388	13.101	13.877	14.717	15.619	16.585	17.614	18.703	19.853	21.062	22.328	23.650	25.025	26.451	27.925	29.446	31.010	32.613	34.254	35.928	37.631	39.362	41.115	42.886	44.673	46.471	48.276	50.083	51.890	53.692	55.485	57.264	59.027	60.769	62.487	64.176	65.834	67.456	69.040	70.583	72.081	73.531	74.932	76.281	77.575	78.812	79.992	81.112	82.171	83.168	84.103	84.974	inf
inf	4.201	3.948	3.758	3.633	3.571	4.028	4.425	4.764	5.047	5.275	5.451	5.577	5.656	5.690	5.697	5.743	5.824	5.937	6.077	6.243	6.429	6.631	6.847	7.072	7.302	7.533	7.747	7.929	8.100	8.255	8.379	8.458	8.510	8.533	8.465	8.415	8.402	8.458	8.560	8.711	8.912	9.168	9.478	9.846	10.273	10.760	11.309	11.920	12.594	13.331	14.131	14.995	15.922	16.912	17.962	19.073	20.243	21.470	22.753	24.089	25.476	26.911	28.393	29.917	31.482	33.084	34.718	36.383	38.075	39.789	41.521	43.269	45.028	46.793	48.562	50.330	52.093	53.846	55.587	57.311	59.014	60.692	62.343	63.961	65.545	67.090	68.593	70.052	71.464	72.826	74.135	75.390	76.589	77.730	78.811	79.831	80.789	81.684	82.517	inf
inf	4.928	4.611	4.358	4.170	4.046	3.986	4.341	4.638	4.878	5.064	5.198	5.282	5.319	5.327	5.376	5.464	5.587	5.742	5.924	6.132	6.360	6.605	6.863	7.114	7.344	7.575	7.803	8.010	8.181	8.337	8.474	8.575	8.627	8.650	8.570	8.484	8.431	8.416	8.476	8.584	8.744	8.957	9.226	9.552	9.936	10.381	10.888	11.457	12.088	12.784	13.542	14.364	15.249	16.196	17.204	18.273	19.401	20.586	21.826	23.120	24.465	25.859	27.298	28.781	30.303	31.863	33.455	35.078	36.727	38.399	40.090	41.795	43.512	45.236	46.962	48.688	50.409	52.120	53.819	55.501	57.162	58.798	60.406	61.983	63.524	65.027	66.488	67.905	69.275	70.595	71.862	73.075	74.232	75.330	76.369	77.347	78.263	79.116	79.906	inf
inf	5.610	5.229	4.913	4.663	4.477	4.355	4.296	4.548	4.743	4.884	4.973	5.012	5.021	5.073	5.168	5.301	5.469	5.668	5.896	6.148	6.405	6.650	6.908	7.175	7.432	7.662	7.890	8.111	8.307	8.463	8.600	8.714	8.789	8.811	8.721	8.598	8.505	8.447	8.431	8.494	8.609	8.777	9.001	9.281	9.621	10.021	10.483	11.006	11.593	12.243	12.957	13.734	14.573	15.475	16.439	17.463	18.545	19.685	20.881	22.130	23.430	24.778	26.173	27.610	29.088	30.602	32.150	33.727	35.332	36.958	38.604	40.265	41.936	43.615	45.296	46.977	48.653	50.319	51.973	53.609	55.225	56.817	58.380	59.911	61.408	62.866	64.282	65.654	66.978	68.253	69.476	70.644	71.755	72.809	73.802	74.735	75.606	76.415	77.160	inf
inf	6.244	5.800	5.421	5.108	4.860	4.677	4.558	4.500	4.648	4.741	4.782	4.791	4.847	4.948	5.090	5.270	5.486	5.716	5.944	6.196	6.469	6.743	7.001	7.268	7.540	7.797	8.025	8.246	8.456	8.637	8.774	8.888	8.976	9.021	8.920	8.760	8.626	8.525	8.463	8.447	8.513	8.634	8.810	9.043	9.335	9.687	10.101	10.577	11.115	11.718	12.383	13.113	13.905	14.759	15.675	16.651	17.685	18.778	19.925	21.126	22.379	23.679	25.026	26.416	27.846	29.312	30.812	32.342	33.898	35.477	37.075	38.688	40.312	41.943	43.577	45.209	46.837	48.456	50.062	51.651	53.219	54.763	56.278	57.762	59.210	60.620	61.989	63.313	64.590	65.817	66.991	68.112	69.175	70.181	71.127	72.012	72.836	73.596	74.294	inf
inf	6.827	6.320	5.878	5.502	5.192	4.949	4.770	4.654	4.597	4.640	4.650	4.709	4.815	4.966	5.140	5.321	5.536	5.784	6.042	6.294	6.567	6.857	7.144	7.411	7.683	7.956	8.211	8.431	8.641	8.836	8.998	9.112	9.201	9.259	9.169	8.972	8.798	8.654	8.547	8.481	8.463	8.533	8.659	8.841	9.083	9.385	9.748	10.174	10.663	11.214	11.830	12.509	13.250	14.054	14.920	15.845	16.830	17.872	18.969	20.120	21.322	22.572	23.869	25.208	26.587	28.004	29.453	30.933	32.439	33.968	35.515	37.078	38.651	40.232	41.815	43.398	44.975	46.544	48.099	49.638	51.156	52.649	54.114	55.547	56.946	58.306	59.624	60.898	62.124	63.301	64.425	65.495	66.508	67.464	68.359	69.194	69.967	70.677	71.324	inf
inf	7.358	6.788	6.282	5.844	5.472	5.168	4.929	4.755	4.642	4.607	4.669	4.761	4.868	5.019	5.211	5.424	5.639	5.887	6.163	6.445	6.718	7.008	7.311	7.607	7.879	8.152	8.422	8.669	8.879	9.074	9.250	9.389	9.477	9.536	9.470	9.237	9.023	8.836	8.682	8.568	8.499	8.480	8.553	8.683	8.872	9.122	9.432	9.805	10.241	10.740	11.303	11.929	12.618	13.369	14.182	15.055	15.987	16.976	18.021	19.119	20.268	21.466	22.710	23.996	25.323	26.687	28.084	29.511	30.964	32.440	33.935	35.445	36.966	38.493	40.024	41.554	43.079	44.595	46.098	47.584	49.049	50.489	51.902	53.282	54.628	55.935	57.201	58.422	59.596	60.720	61.791	62.808	63.769	64.672	65.515	66.297	67.017	67.675	68.269	inf
inf	7.835	7.200	6.632	6.131	5.697	5.332	5.034	4.801	4.652	4.671	4.724	4.836	4.975	5.126	5.319	5.550	5.797	6.045	6.320	6.620	6.924	7.214	7.517	7.829	8.129	8.403	8.673	8.936	9.172	9.367	9.543	9.697	9.809	9.867	9.827	9.556	9.303	9.073	8.873	8.710	8.590	8.518	8.498	8.574	8.708	8.902	9.158	9.476	9.857	10.302	10.810	11.381	12.015	12.712	13.470	14.288	15.165	16.099	17.089	18.132	19.227	20.370	21.559	22.791	24.063	25.371	26.713	28.086	29.484	30.905	32.345	33.800	35.266	36.739	38.215	39.691	41.161	42.622	44.070	45.501	46.911	48.297	49.654	50.980	52.271	53.523	54.734	55.900	57.019	58.089	59.105	60.068	60.974	61.822	62.610	63.337	64.003	64.605	65.145	inf
inf	8.254	7.556	6.925	6.361	5.866	5.439	5.082	4.812	4.719	4.773	4.845	4.947	5.106	5.290	5.483	5.714	5.980	6.259	6.535	6.835	7.156	7.476	7.779	8.091	8.408	8.710	8.980	9.243	9.495	9.716	9.893	10.046	10.173	10.256	10.240	9.933	9.639	9.366	9.120	8.909	8.738	8.612	8.537	8.517	8.594	8.732	8.931	9.193	9.517	9.905	10.356	10.870	11.448	12.088	12.789	13.550	14.371	15.248	16.182	17.168	18.206	19.292	20.424	21.599	22.814	24.066	25.352	26.667	28.009	29.374	30.757	32.155	33.564	34.981	36.400	37.818	39.232	40.636	42.027	43.402	44.755	46.084	47.385	48.654	49.888	51.084	52.238	53.348	54.410	55.422	56.382	57.288	58.137	58.928	59.660	60.330	60.939	61.485	61.968	inf
inf	8.615	7.854	7.159	6.533	5.976	5.488	5.092	4.880	4.844	4.899	5.005	5.127	5.276	5.480	5.706	5.936	6.203	6.500	6.808	7.108	7.429	7.767	8.100	8.412	8.729	9.047	9.346	9.609	9.861	10.098	10.300	10.454	10.581	10.678	10.711	10.368	10.034	9.717	9.426	9.166	8.944	8.765	8.634	8.557	8.536	8.615	8.756	8.959	9.225	9.554	9.947	10.403	10.922	11.504	12.146	12.849	13.611	14.431	15.305	16.233	17.213	18.240	19.314	20.431	21.588	22.781	24.008	25.265	26.549	27.855	29.180	30.519	31.870	33.228	34.589	35.949	37.304	38.650	39.983	41.299	42.594	43.864	45.107	46.318	47.493	48.630	49.726	50.777	51.781	52.735	53.637	54.484	55.275	56.007	56.680	57.293	57.843	58.330	58.755	inf
inf	8.916	8.092	7.334	6.645	6.026	5.499	5.163	5.009	5.029	5.084	5.190	5.347	5.516	5.710	5.955	6.219	6.485	6.783	7.109	7.441	7.762	8.100	8.450	8.793	9.110	9.428	9.743	10.034	10.286	10.523	10.742	10.922	11.049	11.146	11.209	10.862	10.488	10.129	9.792	9.483	9.210	8.977	8.791	8.657	8.577	8.555	8.636	8.779	8.985	9.255	9.588	9.984	10.443	10.965	11.548	12.191	12.893	13.652	14.467	15.335	16.255	17.223	18.236	19.293	20.390	21.524	22.691	23.888	25.112	26.358	27.623	28.903	30.194	31.492	32.793	34.093	35.388	36.674	37.947	39.203	40.438	41.649	42.832	43.983	45.098	46.176	47.211	48.203	49.147	50.041	50.882	51.670	52.401	53.074	53.687	54.239	54.729	55.157	55.522	inf
inf	9.156	8.268	7.447	6.695	6.037	5.571	5.294	5.199	5.255	5.330	5.436	5.593	5.797	6.010	6.246	6.529	6.829	7.126	7.452	7.803	8.156	8.493	8.844	9.204	9.551	9.870	10.185	10.493	10.773	11.010	11.228	11.424	11.577	11.675	11.738	11.418	11.004	10.602	10.218	9.861	9.537	9.251	9.010	8.817	8.679	8.597	8.575	8.657	8.802	9.011	9.282	9.618	10.016	10.476	10.998	11.580	12.221	12.919	13.673	14.480	15.338	16.245	17.198	18.194	19.230	20.302	21.408	22.544	23.707	24.892	26.096	27.315	28.545	29.781	31.021	32.260	33.494	34.719	35.931	37.126	38.300	39.450	40.571	41.661	42.716	43.732	44.707	45.637	46.520	47.353	48.134	48.860	49.530	50.141	50.694	51.185	51.614	51.981	52.284	inf
inf	9.334	8.383	7.499	6.707	6.110	5.705	5.488	5.451	5.507	5.618	5.745	5.901	6.105	6.353	6.608	6.882	7.201	7.532	7.858	8.209	8.580	8.949	9.300	9.660	10.025	10.373	10.688	10.996	11.293	11.559	11.777	11.973	12.142	12.265	12.329	12.036	11.582	11.136	10.707	10.301	9.926	9.587	9.290	9.040	8.843	8.701	8.617	8.595	8.678	8.824	9.034	9.307	9.643	10.042	10.501	11.021	11.600	12.237	12.928	13.673	14.470	15.314	16.205	17.139	18.113	19.123	20.167	21.241	22.342	23.465	24.607	25.763	26.931	28.106	29.284	30.461	31.633	32.796	33.945	35.078	36.190	37.278	38.338	39.365	40.358	41.312	42.225	43.093	43.914	44.685	45.403	46.067	46.675	47.225	47.715	48.144	48.511	48.816	49.058	inf
inf	9.450	8.435	7.510	6.781	6.246	5.902	5.744	5.765	5.822	5.932	6.096	6.272	6.476	6.724	7.014	7.308	7.617	7.967	8.326	8.677	9.048	9.436	9.819	10.179	10.544	10.910	11.255	11.563	11.860	12.142	12.389	12.584	12.753	12.893	12.983	12.716	12.222	11.734	11.259	10.804	10.377	9.985	9.633	9.326	9.070	8.867	8.722	8.638	8.615	8.699	8.846	9.056	9.329	9.665	10.062	10.519	11.035	11.609	12.238	12.920	13.654	14.436	15.264	16.135	17.046	17.993	18.975	19.986	21.023	22.084	23.163	24.257	25.362	26.474	27.589	28.703	29.812	30.912	32.000	33.070	34.119	35.144	36.141	37.106	38.035	38.927	39.777	40.582	41.340	42.048	42.704	43.306	43.851	44.338	44.765	45.131	45.436	45.678	45.856	inf
inf	9.502	8.446	7.585	6.918	6.445	6.162	6.064	6.122	6.199	6.310	6.473	6.686	6.910	7.159	7.449	7.777	8.105	8.446	8.825	9.209	9.580	9.968	10.369	10.761	11.126	11.492	11.854	12.193	12.490	12.772	13.035	13.259	13.428	13.567	13.673	13.460	12.926	12.394	11.873	11.370	10.892	10.447	10.039	9.675	9.360	9.097	8.891	8.744	8.658	8.636	8.719	8.866	9.076	9.349	9.683	10.077	10.530	11.040	11.606	12.225	12.895	13.614	14.378	15.186	16.034	16.918	17.836	18.784	19.759	20.756	21.772	22.803	23.844	24.893	25.945	26.996	28.042	29.079	30.103	31.109	32.096	33.057	33.991	34.893	35.759	36.587	37.374	38.116	38.811	39.456	40.048	40.587	41.068	41.492	41.856	42.159	42.401	42.579	42.695	inf
inf	9.513	8.521	7.723	7.118	6.707	6.486	6.447	6.505	6.620	6.751	6.915	7.127	7.388	7.656	7.946	8.275	8.638	8.998	9.367	9.770	10.175	10.563	10.964	11.374	11.771	12.137	12.500	12.856	13.183	13.465	13.728	13.969	14.166	14.306	14.411	14.267	13.693	13.119	12.551	12.000	11.471	10.972	10.509	10.087	9.713	9.390	9.123	8.913	8.765	8.679	8.656	8.740	8.886	9.095	9.365	9.696	10.085	10.532	11.035	11.590	12.197	12.852	13.554	14.298	15.082	15.903	16.758	17.642	18.553	19.487	20.439	21.407	22.385	23.371	24.359	25.347	26.329	27.302	28.263	29.206	30.129	31.027	31.897	32.735	33.539	34.303	35.026	35.705	36.337	36.918	37.447	37.922	38.340	38.701	39.001	39.241	39.419	39.534	39.586	inf
inf	9.588	8.659	7.924	7.383	7.033	6.872	6.894	6.952	7.066	7.235	7.419	7.632	7.892	8.197	8.507	8.836	9.199	9.594	9.983	10.376	10.800	11.222	11.623	12.033	12.448	12.846	13.209	13.564	13.909	14.222	14.485	14.725	14.940	15.107	15.213	15.138	14.524	13.906	13.293	12.693	12.113	11.560	11.042	10.563	10.130	9.747	9.418	9.146	8.935	8.785	8.699	8.676	8.759	8.905	9.112	9.379	9.705	10.088	10.527	11.020	11.563	12.155	12.793	13.474	14.195	14.952	15.744	16.565	17.412	18.282	19.171	20.075	20.990	21.912	22.838	23.762	24.681	25.591	26.488	27.368	28.227	29.062	29.868	30.643	31.383	32.084	32.744	33.359	33.927	34.446	34.911	35.323	35.678	35.975	36.212	36.388	36.503	36.554	36.566	inf
inf	9.726	8.861	8.189	7.710	7.422	7.322	7.382	7.461	7.576	7.745	7.966	8.200	8.460	8.765	9.111	9.460	9.823	10.218	10.642	11.055	11.469	11.910	12.344	12.754	13.170	13.586	13.981	14.336	14.681	15.011	15.304	15.545	15.759	15.944	16.078	16.071	15.417	14.757	14.098	13.449	12.818	12.212	11.638	11.102	10.610	10.166	9.776	9.442	9.168	8.955	8.805	8.719	8.696	8.779	8.922	9.127	9.390	9.710	10.086	10.515	10.995	11.524	12.099	12.717	13.374	14.069	14.797	15.555	16.340	17.147	17.973	18.814	19.665	20.524	21.386	22.247	23.103	23.950	24.784	25.601	26.397	27.169	27.912	28.624	29.301	29.939	30.536	31.088	31.593	32.048	32.451	32.799	33.091	33.325	33.499	33.612	33.663	33.675	33.749	inf
inf	9.926	9.125	8.516	8.099	7.874	7.835	7.894	8.012	8.148	8.317	8.538	8.809	9.090	9.395	9.742	10.126	10.510	10.905	11.329	11.776	12.210	12.641	13.095	13.539	13.954	14.370	14.783	15.171	15.516	15.845	16.157	16.427	16.642	16.826	16.977	17.067	16.374	15.670	14.965	14.268	13.585	12.926	12.297	11.703	11.152	10.648	10.197	9.801	9.463	9.187	8.974	8.824	8.739	8.716	8.797	8.939	9.139	9.397	9.710	10.077	10.495	10.961	11.473	12.029	12.624	13.256	13.922	14.617	15.339	16.084	16.847	17.625	18.415	19.211	20.010	20.809	21.602	22.387	23.158	23.912	24.646	25.355	26.036	26.686	27.300	27.875	28.409	28.899	29.341	29.734	30.074	30.360	30.589	30.760	30.872	30.923	30.934	31.008	31.145	inf
inf	10.188	9.450	8.904	8.551	8.387	8.409	8.469	8.586	8.761	8.951	9.172	9.443	9.762	10.087	10.433	10.818	11.238	11.653	12.077	12.525	12.994	13.444	13.888	14.351	14.800	15.216	15.629	16.035	16.412	16.742	17.053	17.341	17.585	17.770	17.921	18.035	17.391	16.645	15.894	15.148	14.415	13.702	13.017	12.366	11.756	11.192	10.679	10.221	9.820	9.481	9.204	8.992	8.843	8.758	8.736	8.816	8.954	9.150	9.402	9.707	10.063	10.467	10.918	11.411	11.945	12.515	13.119	13.753	14.413	15.096	15.797	16.514	17.242	17.976	18.714	19.451	20.182	20.905	21.615	22.307	22.979	23.627	24.246	24.834	25.386	25.900	26.372	26.800	27.181	27.512	27.790	28.014	28.182	28.291	28.341	28.352	28.425	28.560	28.759	inf
inf	10.511	9.836	9.354	9.063	8.961	9.022	9.104	9.221	9.396	9.624	9.867	10.138	10.456	10.819	11.186	11.571	11.991	12.443	12.886	13.334	13.803	14.288	14.752	15.205	15.673	16.122	16.536	16.942	17.337	17.699	18.010	18.298	18.560	18.774	18.925	19.039	18.470	17.680	16.884	16.089	15.305	14.538	13.798	13.090	12.421	11.797	11.222	10.702	10.238	9.836	9.496	9.219	9.008	8.861	8.777	8.755	8.833	8.968	9.159	9.403	9.699	10.042	10.432	10.865	11.338	11.848	12.391	12.964	13.564	14.186	14.827	15.483	16.150	16.824	17.501	18.177	18.848	19.509	20.158	20.790	21.402	21.988	22.547	23.074	23.566	24.019	24.431	24.798	25.118	25.388	25.606	25.769	25.876	25.925	25.935	26.007	26.141	26.337	26.597	inf
inf	10.894	10.282	9.863	9.634	9.595	9.656	9.776	9.916	10.090	10.318	10.599	10.892	11.210	11.573	11.978	12.383	12.803	13.255	13.734	14.202	14.671	15.157	15.655	16.128	16.586	17.055	17.501	17.908	18.303	18.683	19.026	19.314	19.576	19.808	19.989	20.103	19.608	18.775	17.933	17.089	16.254	15.434	14.638	13.873	13.146	12.461	11.825	11.242	10.716	10.250	9.846	9.507	9.232	9.022	8.877	8.795	8.774	8.849	8.981	9.166	9.402	9.686	10.017	10.390	10.804	11.254	11.738	12.252	12.792	13.354	13.936	14.533	15.140	15.755	16.372	16.989	17.601	18.203	18.793	19.365	19.917	20.445	20.944	21.411	21.844	22.238	22.590	22.898	23.158	23.369	23.527	23.631	23.679	23.689	23.760	23.891	24.084	24.339	24.658	inf
