0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.125	0.187	0.189	0.252	0.378	0.565	0.811	1.116	1.477	1.892	2.359	2.877	3.442	4.051	4.702	5.391	6.115	6.871	7.656	8.465	9.294	10.141	11.000	11.869	12.742	13.617	14.488	15.353	16.206	17.045	17.864	18.661	19.432	20.173	20.880	21.550	22.181	22.768	23.310	23.802	24.244	24.633	24.965	25.241	25.458	25.614	25.709	25.742	25.772	25.866	26.023	26.243	26.526	26.872	27.279	27.746	28.273	28.856	29.495	30.188	30.931	31.723	32.561	33.442	34.363	35.321	36.313	37.334	38.382	39.452	40.541	41.645	42.761	43.883	45.008	46.132	47.251	48.361	49.459	50.539	51.598	52.633	53.640	54.615	55.555	56.457	57.316	58.132	58.900	59.618	60.284	60.896	61.451	61.948	62.385	62.762	63.076	63.328	63.517	inf
inf	0.313	0.250	0.249	0.190	0.253	0.377	0.561	0.802	1.101	1.453	1.858	2.313	2.815	3.362	3.950	4.576	5.238	5.931	6.653	7.399	8.166	8.950	9.747	10.553	11.363	12.175	12.984	13.786	14.577	15.353	16.110	16.844	17.552	18.230	18.874	19.482	20.050	20.575	21.053	21.484	21.863	22.188	22.459	22.671	22.825	22.919	22.952	22.982	23.074	23.231	23.450	23.734	24.080	24.488	24.958	25.488	26.077	26.723	27.424	28.180	28.986	29.840	30.741	31.685	32.669	33.689	34.743	35.827	36.938	38.071	39.223	40.389	41.567	42.752	43.940	45.127	46.309	47.481	48.641	49.784	50.906	52.004	53.073	54.111	55.114	56.078	57.000	57.879	58.709	59.490	60.219	60.893	61.511	62.011	62.448	62.824	63.139	63.391	63.580	inf
inf	0.563	0.436	0.372	0.250	0.191	0.253	0.375	0.555	0.791	1.082	1.425	1.818	2.258	2.742	3.269	3.833	4.433	5.065	5.724	6.409	7.114	7.835	8.570	9.314	10.063	10.813	11.560	12.300	13.029	13.743	14.438	15.110	15.756	16.372	16.955	17.501	18.007	18.470	18.886	19.255	19.572	19.836	20.044	20.195	20.287	20.319	20.348	20.440	20.595	20.813	21.095	21.440	21.848	22.318	22.850	23.442	24.093	24.801	25.564	26.381	27.249	28.166	29.129	30.134	31.180	32.263	33.378	34.524	35.697	36.892	38.105	39.334	40.574	41.821	43.070	44.319	45.563	46.798	48.019	49.224	50.408	51.568	52.699	53.799	54.863	55.889	56.874	57.814	58.707	59.549	60.281	60.955	61.573	62.132	62.572	62.949	63.264	63.515	63.704	inf
inf	0.874	0.684	0.556	0.372	0.251	0.192	0.253	0.372	0.547	0.777	1.059	1.391	1.770	2.194	2.660	3.163	3.702	4.273	4.872	5.495	6.139	6.800	7.474	8.157	8.845	9.534	10.220	10.899	11.567	12.220	12.854	13.466	14.051	14.606	15.128	15.613	16.058	16.460	16.816	17.123	17.379	17.582	17.729	17.819	17.851	17.880	17.970	18.123	18.339	18.618	18.961	19.366	19.835	20.366	20.959	21.612	22.324	23.093	23.917	24.795	25.724	26.702	27.725	28.792	29.898	31.042	32.219	33.425	34.659	35.914	37.189	38.479	39.779	41.087	42.398	43.707	45.012	46.308	47.590	48.856	50.101	51.321	52.514	53.674	54.800	55.887	56.932	57.875	58.768	59.610	60.401	61.078	61.696	62.255	62.755	63.134	63.449	63.701	63.890	inf
inf	1.245	0.991	0.800	0.553	0.370	0.251	0.193	0.253	0.368	0.539	0.761	1.033	1.353	1.717	2.123	2.567	3.046	3.557	4.096	4.660	5.244	5.845	6.460	7.083	7.712	8.341	8.967	9.587	10.195	10.788	11.363	11.915	12.440	12.936	13.398	13.823	14.208	14.551	14.847	15.095	15.291	15.434	15.522	15.553	15.581	15.670	15.820	16.032	16.308	16.647	17.049	17.514	18.043	18.634	19.286	19.998	20.770	21.598	22.483	23.420	24.409	25.446	26.529	27.655	28.822	30.025	31.261	32.528	33.821	35.136	36.470	37.820	39.180	40.547	41.918	43.287	44.651	46.007	47.349	48.674	49.979	51.259	52.511	53.731	54.859	55.946	56.992	57.993	58.888	59.731	60.521	61.258	61.878	62.438	62.938	63.377	63.694	63.946	64.135	inf
inf	1.673	1.356	1.102	0.793	0.547	0.367	0.250	0.195	0.252	0.364	0.528	0.742	1.004	1.310	1.657	2.043	2.464	2.917	3.398	3.904	4.430	4.973	5.529	6.094	6.665	7.236	7.804	8.365	8.915	9.451	9.967	10.461	10.928	11.365	11.769	12.136	12.463	12.748	12.986	13.175	13.314	13.399	13.428	13.456	13.543	13.689	13.898	14.168	14.502	14.899	15.359	15.883	16.470	17.119	17.829	18.600	19.429	20.316	21.258	22.254	23.301	24.396	25.538	26.722	27.947	29.208	30.502	31.827	33.178	34.552	35.944	37.352	38.770	40.196	41.624	43.052	44.474	45.888	47.288	48.672	50.034	51.317	52.569	53.789	54.974	56.064	57.110	58.110	59.064	59.910	60.700	61.436	62.116	62.678	63.178	63.618	63.995	64.249	64.438	inf
inf	2.158	1.778	1.461	1.088	0.781	0.540	0.364	0.250	0.196	0.251	0.359	0.517	0.722	0.971	1.262	1.592	1.956	2.353	2.777	3.226	3.696	4.183	4.683	5.191	5.705	6.220	6.732	7.236	7.730	8.209	8.669	9.106	9.517	9.898	10.245	10.556	10.827	11.054	11.236	11.369	11.451	11.480	11.507	11.591	11.734	11.937	12.202	12.529	12.919	13.372	13.889	14.469	15.112	15.818	16.585	17.412	18.298	19.241	20.240	21.292	22.395	23.547	24.745	25.986	27.267	28.584	29.935	31.316	32.724	34.154	35.603	37.067	38.542	40.024	41.509	42.993	44.471	45.941	47.345	48.728	50.091	51.429	52.684	53.904	55.089	56.236	57.284	58.285	59.238	60.142	60.935	61.671	62.351	62.973	63.476	63.915	64.292	64.607	64.798	inf
inf	2.698	2.254	1.874	1.439	1.070	0.768	0.532	0.360	0.249	0.197	0.250	0.353	0.504	0.699	0.935	1.210	1.520	1.862	2.232	2.627	3.042	3.475	3.920	4.374	4.833	5.294	5.751	6.201	6.640	7.065	7.470	7.853	8.209	8.536	8.829	9.085	9.301	9.474	9.601	9.680	9.708	9.733	9.815	9.953	10.151	10.409	10.728	11.110	11.554	12.062	12.633	13.268	13.966	14.725	15.547	16.428	17.369	18.367	19.420	20.526	21.684	22.891	24.143	25.438	26.773	28.146	29.551	30.987	32.449	33.933	35.437	36.955	38.484	40.021	41.560	43.047	44.526	45.996	47.453	48.839	50.202	51.540	52.850	54.073	55.258	56.405	57.510	58.513	59.467	60.371	61.222	61.961	62.641	63.262	63.824	64.266	64.644	64.958	65.210	inf
inf	3.290	2.782	2.339	1.841	1.411	1.048	0.752	0.522	0.355	0.248	0.198	0.249	0.347	0.490	0.674	0.896	1.154	1.444	1.762	2.104	2.467	2.847	3.240	3.642	4.049	4.457	4.862	5.260	5.646	6.018	6.372	6.702	7.006	7.280	7.521	7.725	7.889	8.010	8.084	8.111	8.136	8.214	8.347	8.538	8.788	9.098	9.470	9.904	10.401	10.961	11.584	12.271	13.021	13.833	14.707	15.641	16.634	17.684	18.789	19.948	21.158	22.417	23.722	25.069	26.457	27.881	29.339	30.827	32.341	33.878	35.434	37.005	38.537	40.073	41.613	43.151	44.633	46.103	47.560	49.000	50.365	51.703	53.013	54.292	55.480	56.626	57.731	58.792	59.748	60.652	61.503	62.300	62.983	63.604	64.166	64.667	65.047	65.362	65.613	inf
