0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.309	0.555	0.737	0.857	0.915	0.918	0.980	1.101	1.278	1.510	1.794	2.128	2.509	2.934	3.401	3.907	4.448	5.020	5.621	6.246	6.892	7.554	8.230	8.915	9.605	10.296	10.984	11.664	12.334	12.989	13.625	14.238	14.825	15.382	15.906	16.393	16.839	17.243	17.601	17.910	18.168	18.373	18.522	18.614	18.647	18.674	18.763	18.914	19.128	19.405	19.746	20.150	20.617	21.146	21.737	22.388	23.098	23.865	24.688	25.564	26.491	27.467	28.489	29.553	30.658	31.800	32.975	34.180	35.411	36.665	37.938	39.226	40.525	41.831	43.139	44.447	45.750	47.044	48.325	49.589	50.832	52.051	53.241	54.400	55.523	56.609	57.652	58.651	59.603	60.505	61.355	62.150	62.889	63.569	64.190	64.751	65.249	65.684	66.057	inf
inf	0.557	0.494	0.615	0.674	0.677	0.741	0.865	1.046	1.284	1.571	1.855	2.189	2.570	2.995	3.462	3.968	4.509	5.081	5.682	6.307	6.953	7.615	8.291	8.976	9.666	10.357	11.045	11.725	12.395	13.050	13.686	14.299	14.886	15.443	15.967	16.454	16.900	17.304	17.662	17.971	18.229	18.434	18.583	18.675	18.708	18.680	18.702	18.792	18.945	19.161	19.441	19.784	20.190	20.659	21.188	21.779	22.428	23.134	23.896	24.711	25.577	26.492	27.453	28.456	29.500	30.581	31.695	32.839	34.010	35.203	36.415	37.641	38.879	40.124	41.372	42.619	43.861	45.094	46.314	47.517	48.699	49.857	50.986	52.084	53.147	54.171	55.154	56.092	56.983	57.824	58.612	59.347	60.024	60.644	61.204	61.703	62.141	62.515	62.827	inf
inf	0.743	0.616	0.553	0.556	0.621	0.747	0.927	1.108	1.346	1.639	1.978	2.311	2.692	3.118	3.585	4.091	4.631	5.204	5.804	6.430	7.075	7.738	8.414	9.099	9.789	10.480	11.167	11.848	12.518	13.173	13.809	14.422	15.009	15.566	16.090	16.576	17.023	17.427	17.785	18.094	18.352	18.556	18.706	18.798	18.831	18.776	18.715	18.730	18.821	18.975	19.193	19.474	19.819	20.225	20.693	21.221	21.808	22.453	23.152	23.906	24.710	25.563	26.462	27.403	28.385	29.404	30.456	31.538	32.647	33.778	34.928	36.093	37.269	38.452	39.638	40.823	42.003	43.174	44.332	45.473	46.593	47.689	48.756	49.792	50.793	51.755	52.676	53.552	54.381	55.160	55.887	56.559	57.175	57.733	58.231	58.668	59.044	59.357	59.606	inf
inf	0.867	0.676	0.556	0.619	0.684	0.810	0.995	1.233	1.471	1.764	2.108	2.497	2.878	3.304	3.771	4.276	4.817	5.389	5.990	6.615	7.261	7.924	8.600	9.284	9.974	10.665	11.353	12.034	12.704	13.358	13.994	14.608	15.195	15.752	16.275	16.762	17.209	17.612	17.970	18.279	18.537	18.742	18.891	18.983	19.016	18.934	18.811	18.749	18.758	18.850	19.005	19.224	19.505	19.849	20.254	20.720	21.244	21.826	22.463	23.153	23.895	24.685	25.521	26.400	27.320	28.276	29.265	30.285	31.330	32.399	33.486	34.588	35.702	36.822	37.945	39.067	40.185	41.293	42.388	43.467	44.524	45.557	46.562	47.535	48.473	49.373	50.231	51.045	51.811	52.527	53.191	53.801	54.354	54.849	55.285	55.659	55.972	56.222	56.409	inf
inf	0.927	0.680	0.623	0.685	0.810	0.936	1.121	1.365	1.659	1.951	2.296	2.691	3.127	3.552	4.019	4.525	5.066	5.638	6.239	6.864	7.510	8.173	8.848	9.533	10.223	10.914	11.602	12.283	12.952	13.607	14.243	14.857	15.443	16.001	16.524	17.011	17.458	17.861	18.219	18.528	18.786	18.991	19.140	19.232	19.265	19.156	18.972	18.847	18.784	18.787	18.879	19.034	19.252	19.533	19.875	20.277	20.738	21.257	21.831	22.458	23.137	23.864	24.637	25.453	26.309	27.201	28.128	29.084	30.067	31.072	32.096	33.135	34.185	35.242	36.302	37.361	38.416	39.461	40.493	41.508	42.502	43.472	44.414	45.324	46.199	47.035	47.830	48.580	49.283	49.936	50.537	51.084	51.574	52.006	52.378	52.689	52.939	53.126	53.249	inf
inf	0.930	0.746	0.752	0.815	0.940	1.125	1.311	1.554	1.854	2.203	2.547	2.942	3.384	3.865	4.332	4.837	5.378	5.950	6.551	7.176	7.822	8.485	9.161	9.845	10.535	11.226	11.914	12.595	13.265	13.919	14.555	15.169	15.756	16.313	16.836	17.323	17.770	18.173	18.531	18.840	19.098	19.303	19.452	19.544	19.577	19.441	19.195	19.008	18.882	18.819	18.815	18.907	19.062	19.279	19.558	19.897	20.294	20.749	21.260	21.824	22.439	23.102	23.812	24.565	25.357	26.187	27.049	27.942	28.861	29.803	30.764	31.740	32.726	33.720	34.717	35.712	36.703	37.685	38.653	39.605	40.536	41.442	42.321	43.167	43.979	44.752	45.483	46.170	46.810	47.399	47.937	48.420	48.846	49.215	49.524	49.772	49.958	50.081	50.141	inf
inf	0.997	0.876	0.939	1.008	1.133	1.318	1.563	1.807	2.107	2.462	2.862	3.257	3.699	4.185	4.707	5.213	5.754	6.326	6.927	7.552	8.198	8.860	9.536	10.221	10.911	11.602	12.290	12.970	13.640	14.295	14.931	15.544	16.131	16.688	17.212	17.699	18.145	18.549	18.907	19.216	19.474	19.679	19.828	19.920	19.953	19.789	19.482	19.233	19.044	18.917	18.850	18.844	18.935	19.089	19.304	19.580	19.914	20.306	20.753	21.253	21.805	22.405	23.051	23.740	24.469	25.235	26.035	26.864	27.720	28.598	29.496	30.408	31.331	32.261	33.195	34.127	35.054	35.972	36.878	37.766	38.633	39.476	40.291	41.074	41.822	42.532	43.200	43.823	44.400	44.926	45.400	45.820	46.183	46.488	46.733	46.918	47.041	47.101	47.104	inf
inf	1.126	1.069	1.133	1.258	1.389	1.575	1.820	2.123	2.423	2.777	3.184	3.635	4.077	4.563	5.091	5.652	6.192	6.765	7.365	7.991	8.636	9.299	9.975	10.660	11.350	12.041	12.728	13.409	14.079	14.734	15.370	15.983	16.570	17.127	17.651	18.137	18.584	18.988	19.346	19.655	19.913	20.117	20.267	20.358	20.391	20.201	19.832	19.520	19.269	19.079	18.948	18.879	18.872	18.963	19.115	19.327	19.598	19.927	20.311	20.748	21.236	21.773	22.356	22.982	23.648	24.351	25.087	25.854	26.646	27.462	28.296	29.145	30.005	30.872	31.742	32.611	33.475	34.330	35.172	35.998	36.802	37.582	38.334	39.054	39.738	40.385	40.990	41.550	42.063	42.526	42.937	43.294	43.594	43.836	44.018	44.139	44.199	44.202	44.268	inf
inf	1.319	1.325	1.388	1.514	1.702	1.894	2.139	2.442	2.801	3.156	3.563	4.019	4.517	5.004	5.532	6.098	6.694	7.266	7.867	8.492	9.138	9.801	10.476	11.161	11.851	12.542	13.230	13.911	14.580	15.235	15.871	16.484	17.071	17.628	18.152	18.639	19.085	19.489	19.847	20.156	20.414	20.619	20.768	20.860	20.893	20.675	20.245	19.871	19.556	19.303	19.109	18.976	18.907	18.900	18.989	19.139	19.348	19.614	19.935	20.310	20.735	21.210	21.730	22.293	22.897	23.537	24.211	24.914	25.644	26.397	27.168	27.955	28.752	29.557	30.364	31.171	31.972	32.765	33.544	34.307	35.049	35.766	36.455	37.112	37.734	38.318	38.860	39.358	39.809	40.209	40.557	40.851	41.089	41.268	41.388	41.446	41.450	41.515	41.644	inf
