0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.637	1.211	1.722	2.170	2.557	2.882	3.148	3.355	3.507	3.603	3.648	3.653	3.706	3.803	3.942	4.119	4.331	4.575	4.848	5.144	5.462	5.796	6.144	6.500	6.861	7.224	7.583	7.936	8.277	8.604	8.911	9.196	9.455	9.683	9.878	10.037	10.155	10.230	10.260	10.279	10.349	10.473	10.652	10.889	11.184	11.540	11.957	12.436	12.979	13.584	14.254	14.986	15.781	16.639	17.558	18.538	19.576	20.672	21.823	23.027	24.283	25.587	26.937	28.330	29.764	31.234	32.737	34.270	35.830	37.413	39.014	40.630	42.257	43.892	45.529	47.165	48.797	50.419	52.028	53.620	55.192	56.739	58.258	59.745	61.197	62.611	63.983	65.310	66.590	67.821	68.999	70.122	71.190	72.199	73.148	74.037	74.863	75.627	76.328	inf
inf	1.322	1.259	1.770	2.218	2.604	2.930	3.195	3.403	3.554	3.651	3.696	3.690	3.658	3.708	3.799	3.929	4.093	4.290	4.515	4.764	5.034	5.320	5.620	5.929	6.243	6.558	6.870	7.174	7.468	7.747	8.007	8.244	8.455	8.636	8.784	8.895	8.965	8.993	9.011	9.078	9.196	9.367	9.594	9.878	10.221	10.625	11.089	11.616	12.206	12.859	13.576	14.356	15.199	16.105	17.071	18.098	19.184	20.328	21.526	22.778	24.082	25.433	26.831	28.272	29.753	31.270	32.785	34.318	35.878	37.460	39.062	40.678	42.305	43.939	45.577	47.213	48.844	50.466	52.076	53.668	55.240	56.787	58.305	59.793	61.245	62.658	64.030	65.358	66.638	67.868	69.046	70.170	71.237	72.246	73.196	74.084	74.911	75.675	76.376	inf
inf	2.052	1.925	1.862	2.310	2.697	3.022	3.288	3.495	3.647	3.743	3.788	3.777	3.698	3.663	3.710	3.794	3.914	4.066	4.246	4.450	4.675	4.917	5.172	5.436	5.705	5.975	6.242	6.502	6.751	6.985	7.200	7.393	7.559	7.695	7.798	7.864	7.890	7.907	7.970	8.081	8.244	8.460	8.732	9.061	9.449	9.897	10.406	10.978	11.613	12.311	13.073	13.897	14.785	15.735	16.747	17.819	18.950	20.138	21.381	22.678	24.026	25.423	26.865	28.317	29.797	31.315	32.866	34.410	35.970	37.553	39.154	40.770	42.397	44.032	45.669	47.305	48.937	50.559	52.168	53.760	55.332	56.879	58.398	59.885	61.337	62.751	64.123	65.450	66.730	67.961	69.139	70.262	71.330	72.339	73.288	74.177	75.003	75.767	76.468	inf
inf	2.824	2.634	2.507	2.445	2.831	3.156	3.422	3.630	3.781	3.878	3.922	3.906	3.780	3.700	3.668	3.710	3.788	3.898	4.036	4.199	4.382	4.582	4.795	5.017	5.244	5.472	5.697	5.916	6.123	6.315	6.488	6.639	6.763	6.857	6.918	6.942	6.958	7.017	7.122	7.276	7.480	7.738	8.052	8.423	8.852	9.342	9.894	10.507	11.184	11.924	12.728	13.594	14.524	15.516	16.570	17.683	18.856	20.086	21.371	22.710	24.068	25.465	26.907	28.393	29.884	31.402	32.953	34.534	36.105	37.687	39.288	40.904	42.532	44.166	45.803	47.440	49.071	50.693	52.302	53.895	55.466	57.013	58.532	60.019	61.471	62.885	64.257	65.584	66.865	68.095	69.273	70.397	71.464	72.473	73.422	74.311	75.138	75.902	76.602	inf
inf	3.635	3.381	3.191	3.066	3.004	3.329	3.595	3.803	3.954	4.051	4.095	4.074	3.900	3.776	3.702	3.672	3.711	3.782	3.881	4.005	4.149	4.310	4.485	4.668	4.856	5.046	5.232	5.411	5.580	5.733	5.867	5.979	6.065	6.120	6.142	6.157	6.212	6.310	6.453	6.646	6.889	7.186	7.538	7.948	8.416	8.945	9.535	10.188	10.903	11.682	12.524	13.430	14.398	15.429	16.521	17.674	18.885	20.125	21.410	22.749	24.139	25.545	26.988	28.473	29.999	31.527	33.078	34.659	36.267	37.860	39.461	41.078	42.705	44.339	45.976	47.613	49.244	50.866	52.475	54.068	55.639	57.186	58.705	60.192	61.644	63.058	64.430	65.757	67.038	68.268	69.446	70.570	71.637	72.646	73.595	74.484	75.311	76.075	76.776	inf
inf	4.481	4.163	3.911	3.723	3.599	3.538	3.804	4.011	4.163	4.259	4.304	4.277	4.056	3.888	3.772	3.703	3.675	3.711	3.774	3.863	3.971	4.097	4.236	4.384	4.537	4.691	4.841	4.985	5.118	5.236	5.335	5.411	5.461	5.481	5.494	5.545	5.635	5.768	5.948	6.175	6.454	6.787	7.175	7.620	8.124	8.688	9.314	10.002	10.753	11.567	12.445	13.386	14.390	15.456	16.557	17.710	18.921	20.190	21.484	22.823	24.213	25.652	27.104	28.590	30.115	31.678	33.239	34.820	36.428	38.058	39.670	41.286	42.913	44.548	46.185	47.821	49.453	51.075	52.684	54.276	55.848	57.395	58.914	60.401	61.853	63.267	64.639	65.966	67.246	68.477	69.655	70.778	71.846	72.855	73.804	74.693	75.519	76.283	76.984	inf
inf	5.359	4.978	4.662	4.412	4.226	4.104	4.045	4.252	4.403	4.500	4.545	4.513	4.244	4.031	3.874	3.767	3.704	3.679	3.710	3.766	3.843	3.937	4.043	4.159	4.280	4.402	4.520	4.632	4.733	4.818	4.885	4.929	4.947	4.959	5.005	5.087	5.210	5.375	5.586	5.846	6.158	6.522	6.942	7.419	7.955	8.552	9.209	9.930	10.713	11.559	12.469	13.418	14.422	15.488	16.616	17.777	18.989	20.257	21.582	22.930	24.319	25.758	27.242	28.738	30.263	31.826	33.422	35.013	36.621	38.251	39.900	41.527	43.154	44.788	46.426	48.062	49.693	51.315	52.925	54.517	56.089	57.636	59.155	60.642	62.094	63.507	64.879	66.207	67.487	68.717	69.895	71.019	72.086	73.095	74.045	74.933	75.760	76.524	77.225	inf
inf	6.265	5.821	5.442	5.129	4.882	4.699	4.580	4.521	4.673	4.769	4.814	4.776	4.461	4.203	4.004	3.859	3.761	3.704	3.682	3.709	3.757	3.822	3.900	3.988	4.080	4.173	4.263	4.346	4.418	4.475	4.514	4.529	4.540	4.581	4.655	4.766	4.917	5.111	5.351	5.639	5.979	6.372	6.820	7.326	7.891	8.516	9.202	9.951	10.741	11.588	12.497	13.471	14.483	15.549	16.677	17.865	19.085	20.354	21.678	23.055	24.454	25.893	27.377	28.905	30.440	32.003	33.599	35.224	36.842	38.472	40.121	41.785	43.423	45.058	46.695	48.331	49.963	51.585	53.194	54.786	56.358	57.905	59.424	60.911	62.363	63.777	65.149	66.476	67.756	68.987	70.165	71.288	72.356	73.365	74.314	75.203	76.029	76.793	77.494	inf
inf	7.197	6.690	6.247	5.871	5.562	5.318	5.140	5.023	4.967	5.064	5.108	5.065	4.702	4.400	4.160	3.976	3.843	3.754	3.704	3.684	3.707	3.748	3.801	3.863	3.930	3.998	4.064	4.122	4.169	4.201	4.215	4.224	4.260	4.325	4.424	4.560	4.736	4.955	5.220	5.533	5.898	6.316	6.789	7.320	7.909	8.541	9.227	9.976	10.788	11.641	12.551	13.524	14.560	15.635	16.762	17.950	19.197	20.475	21.799	23.176	24.605	26.053	27.537	29.065	30.632	32.205	33.800	35.426	37.078	38.719	40.368	42.032	43.707	45.352	46.989	48.625	50.257	51.879	53.488	55.081	56.652	58.199	59.718	61.205	62.657	64.071	65.443	66.770	68.050	69.281	70.459	71.583	72.650	73.659	74.608	75.497	76.324	77.088	77.788	inf
