0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.771	1.604	2.502	3.461	4.483	5.566	6.708	7.908	9.165	10.476	11.839	13.253	14.713	16.218	17.765	19.350	20.970	22.622	24.302	26.007	27.732	29.475	31.230	32.994	34.764	36.534	38.302	40.062	41.811	43.546	45.261	46.954	48.620	50.257	51.860	53.426	54.953	56.436	57.873	59.262	60.599	61.884	63.112	64.284	65.396	66.449	67.439	68.368	69.233	70.036	70.774	71.450	72.062	72.613	73.101	73.530	73.900	74.212	74.469	74.672	74.824	74.928	74.986	75.001	75.026	75.088	75.184	75.309	75.461	75.635	75.829	76.037	76.256	76.483	76.712	76.940	77.164	77.378	77.579	77.764	77.927	78.066	78.177	78.257	78.301	78.306	78.342	78.423	78.550	78.728	78.958	79.242	79.583	79.982	80.440	80.960	81.541	82.185	82.892	inf
inf	1.580	1.643	2.540	3.500	4.522	5.604	6.747	7.947	9.204	10.515	11.878	13.291	14.752	16.257	17.804	19.389	21.009	22.661	24.341	26.046	27.771	29.514	31.269	33.033	34.803	36.573	38.340	40.101	41.850	43.584	45.300	46.993	48.659	50.296	51.899	53.465	54.992	56.475	57.912	59.301	60.638	61.922	63.151	64.323	65.435	66.487	67.478	68.407	69.272	70.075	70.813	71.489	72.101	72.652	73.140	73.569	73.938	74.251	74.508	74.711	74.863	74.967	75.025	75.040	75.014	75.038	75.094	75.181	75.294	75.429	75.584	75.753	75.934	76.121	76.312	76.501	76.686	76.861	77.023	77.169	77.294	77.394	77.466	77.506	77.511	77.545	77.620	77.739	77.905	78.122	78.391	78.714	79.093	79.531	80.029	80.587	81.207	81.890	82.636	inf
inf	2.425	2.488	2.615	3.575	4.596	5.679	6.821	8.021	9.278	10.589	11.953	13.366	14.827	16.332	17.878	19.463	21.084	22.736	24.416	26.120	27.846	29.588	31.343	33.108	34.877	36.648	38.415	40.175	41.925	43.659	45.374	47.067	48.734	50.370	51.973	53.540	55.066	56.549	57.987	59.375	60.713	61.997	63.226	64.397	65.510	66.562	67.553	68.481	69.347	70.149	70.888	71.563	72.176	72.726	73.215	73.643	74.013	74.325	74.582	74.785	74.938	75.042	75.099	75.114	75.064	75.027	75.048	75.099	75.176	75.276	75.395	75.529	75.674	75.825	75.980	76.134	76.283	76.423	76.550	76.660	76.749	76.813	76.850	76.854	76.885	76.954	77.064	77.219	77.421	77.673	77.978	78.337	78.752	79.225	79.758	80.352	81.008	81.726	82.508	inf
inf	3.302	3.366	3.492	3.681	4.703	5.786	6.928	8.128	9.385	10.696	12.059	13.473	14.933	16.438	17.985	19.570	21.190	22.842	24.522	26.227	27.953	29.695	31.450	33.215	34.984	36.754	38.522	40.282	42.031	43.766	45.481	47.174	48.841	50.477	52.080	53.646	55.173	56.656	58.093	59.482	60.819	62.104	63.332	64.504	65.616	66.669	67.659	68.588	69.454	70.256	70.995	71.670	72.283	72.833	73.322	73.750	74.120	74.432	74.689	74.892	75.045	75.148	75.206	75.221	75.145	75.071	75.038	75.057	75.102	75.170	75.256	75.358	75.471	75.590	75.713	75.834	75.951	76.059	76.153	76.231	76.288	76.320	76.324	76.352	76.415	76.516	76.658	76.845	77.080	77.364	77.701	78.092	78.539	79.045	79.610	80.236	80.924	81.675	82.488	inf
inf	4.208	4.271	4.398	4.587	4.838	5.921	7.063	8.263	9.520	10.831	12.195	13.608	15.069	16.574	18.120	19.706	21.326	22.978	24.658	26.363	28.088	29.830	31.586	33.350	35.119	36.890	38.657	40.417	42.167	43.901	45.617	47.309	48.976	50.613	52.216	53.782	55.308	56.791	58.229	59.617	60.955	62.239	63.468	64.639	65.752	66.804	67.795	68.723	69.589	70.391	71.130	71.805	72.418	72.968	73.457	73.885	74.255	74.567	74.824	75.028	75.180	75.284	75.341	75.356	75.255	75.145	75.078	75.048	75.064	75.103	75.161	75.234	75.318	75.409	75.503	75.596	75.684	75.763	75.829	75.878	75.906	75.910	75.934	75.990	76.082	76.212	76.383	76.599	76.862	77.175	77.540	77.960	78.436	78.970	79.564	80.219	80.935	81.703	82.517	inf
inf	5.139	5.202	5.329	5.518	5.769	6.081	7.224	8.424	9.681	10.992	12.355	13.768	15.229	16.734	18.281	19.866	21.486	23.138	24.818	26.523	28.248	29.991	31.746	33.510	35.280	37.050	38.818	40.578	42.327	44.062	45.777	47.470	49.136	50.773	52.376	53.942	55.469	56.952	58.389	59.778	61.115	62.399	63.628	64.800	65.912	66.964	67.955	68.884	69.749	70.552	71.290	71.966	72.578	73.129	73.617	74.046	74.415	74.728	74.985	75.188	75.340	75.444	75.502	75.517	75.390	75.243	75.143	75.083	75.057	75.071	75.103	75.151	75.210	75.276	75.345	75.413	75.476	75.530	75.571	75.595	75.598	75.619	75.669	75.750	75.866	76.021	76.217	76.458	76.746	77.084	77.475	77.919	78.421	78.980	79.589	80.244	80.960	81.740	82.571	inf
inf	6.091	6.155	6.281	6.470	6.722	7.034	7.405	8.606	9.862	11.173	12.537	13.950	15.411	16.916	18.463	20.048	21.668	23.320	25.000	26.705	28.430	30.172	31.928	33.692	35.461	37.232	38.999	40.760	42.509	44.243	45.959	47.652	49.318	50.955	52.558	54.124	55.650	57.133	58.571	59.959	61.297	62.581	63.810	64.981	66.094	67.146	68.137	69.065	69.931	70.733	71.472	72.148	72.760	73.310	73.799	74.228	74.597	74.909	75.166	75.370	75.522	75.626	75.684	75.698	75.547	75.363	75.229	75.139	75.086	75.064	75.075	75.102	75.140	75.184	75.232	75.278	75.320	75.353	75.372	75.375	75.393	75.436	75.506	75.609	75.747	75.923	76.140	76.402	76.712	77.071	77.483	77.941	78.442	79.001	79.620	80.290	81.007	81.786	82.629	inf
inf	7.061	7.124	7.251	7.440	7.691	8.003	8.375	8.805	10.061	11.373	12.736	14.149	15.610	17.115	18.662	20.247	21.867	23.519	25.199	26.904	28.629	30.372	32.127	33.891	35.661	37.431	39.198	40.959	42.708	44.442	46.158	47.851	49.517	51.154	52.757	54.323	55.849	57.333	58.770	60.159	61.496	62.780	64.009	65.181	66.293	67.345	68.336	69.265	70.130	70.932	71.671	72.347	72.959	73.509	73.998	74.427	74.796	75.109	75.365	75.569	75.721	75.825	75.883	75.898	75.721	75.500	75.333	75.213	75.134	75.088	75.070	75.079	75.099	75.126	75.156	75.185	75.210	75.225	75.227	75.242	75.277	75.337	75.425	75.545	75.700	75.894	76.129	76.409	76.729	77.089	77.500	77.966	78.481	79.040	79.659	80.339	81.071	81.850	82.692	inf
inf	8.044	8.108	8.234	8.423	8.675	8.987	9.358	9.788	10.274	11.585	12.949	14.362	15.823	17.328	18.874	20.460	22.080	23.732	25.412	27.117	28.842	30.584	32.340	34.104	35.873	37.644	39.411	41.171	42.921	44.655	46.371	48.063	49.730	51.367	52.970	54.536	56.062	57.545	58.983	60.371	61.709	62.993	64.222	65.393	66.506	67.558	68.549	69.477	70.343	71.145	71.884	72.559	73.172	73.722	74.211	74.639	75.009	75.321	75.578	75.782	75.934	76.038	76.095	76.110	75.908	75.651	75.450	75.300	75.195	75.127	75.089	75.074	75.081	75.094	75.111	75.127	75.137	75.139	75.150	75.178	75.228	75.301	75.403	75.536	75.705	75.908	76.143	76.422	76.749	77.120	77.531	77.997	78.520	79.092	79.711	80.391	81.133	81.927	82.770	inf
