0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.876	1.816	2.819	3.884	5.012	6.200	7.448	8.754	10.117	11.534	13.003	14.522	16.089	17.699	19.352	21.043	22.769	24.527	26.312	28.123	29.954	31.802	33.663	35.534	37.409	39.285	41.158	43.024	44.879	46.719	48.541	50.339	52.112	53.854	55.563	57.235	58.867	60.456	61.999	63.494	64.937	66.327	67.661	68.939	70.157	71.315	72.412	73.446	74.417	75.325	76.170	76.951	77.670	78.325	78.920	79.454	79.930	80.348	80.710	81.020	81.278	81.487	81.651	81.772	81.852	81.896	81.906	81.926	81.972	82.041	82.128	82.231	82.344	82.465	82.588	82.711	82.828	82.937	83.032	83.111	83.169	83.202	83.207	83.234	83.296	83.396	83.537	83.724	83.957	84.241	84.576	84.966	85.413	85.917	86.482	87.107	87.794	88.544	89.357	inf
inf	1.720	1.784	2.754	3.788	4.883	6.039	7.254	8.528	9.858	11.243	12.680	14.167	15.701	17.279	18.899	20.558	22.252	23.977	25.731	27.509	29.308	31.124	32.952	34.790	36.633	38.477	40.318	42.152	43.974	45.782	47.571	49.337	51.077	52.787	54.464	56.104	57.704	59.260	60.771	62.233	63.644	65.002	66.304	67.549	68.735	69.861	70.925	71.927	72.866	73.742	74.554	75.303	75.989	76.613	77.175	77.677	78.120	78.506	78.836	79.113	79.339	79.516	79.647	79.735	79.784	79.795	79.817	79.869	79.948	80.049	80.168	80.303	80.449	80.602	80.758	80.913	81.063	81.203	81.331	81.442	81.532	81.598	81.635	81.641	81.670	81.738	81.848	82.002	82.203	82.454	82.757	83.115	83.529	84.002	84.534	85.126	85.781	86.498	87.279	inf
inf	2.529	2.592	2.719	3.716	4.776	5.896	7.076	8.314	9.608	10.957	12.358	13.809	15.308	16.851	18.435	20.058	21.716	23.406	25.124	26.866	28.629	30.409	32.202	34.004	35.812	37.620	39.425	41.223	43.010	44.782	46.535	48.266	49.970	51.645	53.285	54.889	56.453	57.974	59.449	60.876	62.251	63.573	64.840	66.049	67.199	68.289	69.318	70.284	71.187	72.027	72.804	73.517	74.167	74.755	75.282	75.748	76.155	76.505	76.800	77.041	77.231	77.373	77.468	77.521	77.533	77.558	77.616	77.703	77.817	77.954	78.110	78.280	78.462	78.650	78.842	79.033	79.218	79.395	79.558	79.705	79.831	79.932	80.005	80.047	80.053	80.085	80.159	80.277	80.442	80.658	80.925	81.248	81.626	82.063	82.559	83.116	83.735	84.417	85.162	inf
inf	3.298	3.361	3.488	3.677	4.698	5.779	6.920	8.119	9.374	10.684	12.047	13.459	14.918	16.422	17.967	19.551	21.170	22.821	24.500	26.203	27.928	29.669	31.423	33.186	34.954	36.723	38.489	40.249	41.997	43.730	45.444	47.136	48.801	50.436	52.038	53.603	55.128	56.610	58.046	59.434	60.770	62.053	63.281	64.451	65.562	66.613	67.603	68.530	69.395	70.196	70.933	71.607	72.219	72.768	73.255	73.683	74.051	74.362	74.618	74.820	74.971	75.074	75.130	75.144	75.170	75.233	75.330	75.457	75.610	75.786	75.980	76.190	76.410	76.638	76.868	77.098	77.322	77.538	77.740	77.926	78.091	78.231	78.343	78.424	78.469	78.476	78.511	78.590	78.716	78.893	79.121	79.405	79.744	80.142	80.599	81.117	81.697	82.340	83.046	inf
inf	4.025	4.089	4.215	4.404	4.656	5.695	6.794	7.951	9.164	10.432	11.752	13.122	14.539	16.001	17.505	19.046	20.623	22.232	23.869	25.530	27.212	28.911	30.624	32.345	34.071	35.798	37.522	39.239	40.945	42.636	44.308	45.958	47.581	49.174	50.734	52.257	53.740	55.180	56.574	57.919	59.214	60.455	61.640	62.768	63.837	64.846	65.794	66.679	67.501	68.260	68.956	69.588	70.157	70.664	71.110	71.495	71.821	72.090	72.304	72.464	72.573	72.633	72.648	72.677	72.745	72.850	72.989	73.158	73.353	73.571	73.807	74.059	74.322	74.591	74.864	75.136	75.402	75.660	75.904	76.132	76.339	76.521	76.676	76.798	76.885	76.934	76.942	76.979	77.063	77.198	77.384	77.625	77.923	78.278	78.693	79.169	79.707	80.308	80.972	inf
inf	4.707	4.771	4.897	5.087	5.338	5.650	6.704	7.816	8.984	10.207	11.482	12.807	14.179	15.596	17.055	18.551	20.083	21.647	23.239	24.855	26.492	28.147	29.814	31.490	33.171	34.853	36.532	38.204	39.865	41.511	43.138	44.743	46.321	47.869	49.384	50.862	52.300	53.695	55.044	56.344	57.594	58.790	59.930	61.013	62.038	63.001	63.904	64.744	65.522	66.235	66.886	67.473	67.997	68.459	68.860	69.200	69.481	69.705	69.874	69.989	70.053	70.069	70.099	70.173	70.286	70.436	70.620	70.834	71.074	71.337	71.619	71.915	72.223	72.537	72.855	73.172	73.483	73.786	74.075	74.348	74.600	74.827	75.027	75.194	75.326	75.420	75.473	75.481	75.520	75.609	75.751	75.947	76.199	76.510	76.880	77.311	77.804	78.360	78.979	inf
inf	5.342	5.405	5.532	5.721	5.972	6.284	6.656	7.720	8.841	10.016	11.243	12.521	13.845	15.214	16.625	18.074	19.558	21.074	22.618	24.187	25.776	27.383	29.002	30.630	32.264	33.898	35.529	37.154	38.767	40.365	41.945	43.502	45.032	46.532	48.000	49.430	50.820	52.167	53.468	54.721	55.923	57.071	58.164	59.199	60.175	61.092	61.946	62.739	63.468	64.135	64.737	65.277	65.753	66.168	66.520	66.813	67.046	67.223	67.343	67.411	67.427	67.459	67.538	67.659	67.820	68.018	68.250	68.511	68.799	69.110	69.439	69.783	70.139	70.501	70.866	71.231	71.590	71.941	72.278	72.598	72.898	73.173	73.420	73.635	73.815	73.957	74.057	74.113	74.121	74.163	74.256	74.405	74.609	74.872	75.195	75.578	76.023	76.531	77.102	inf
inf	5.926	5.989	6.116	6.305	6.556	6.868	7.240	7.670	8.740	9.865	11.042	12.269	13.543	14.862	16.223	17.621	19.055	20.521	22.015	23.533	25.072	26.628	28.197	29.775	31.358	32.942	34.523	36.097	37.660	39.208	40.737	42.244	43.724	45.174	46.591	47.971	49.311	50.608	51.859	53.061	54.212	55.310	56.353	57.338	58.264	59.130	59.934	60.677	61.356	61.972	62.524	63.013	63.440	63.803	64.106	64.348	64.531	64.657	64.728	64.745	64.779	64.861	64.990	65.162	65.373	65.622	65.903	66.215	66.553	66.914	67.294	67.688	68.094	68.507	68.922	69.337	69.747	70.147	70.535	70.906	71.256	71.581	71.878	72.144	72.374	72.566	72.717	72.823	72.881	72.890	72.933	73.031	73.186	73.398	73.671	74.004	74.398	74.856	75.377	inf
inf	6.458	6.521	6.648	6.837	7.088	7.400	7.772	8.201	8.688	9.760	10.884	12.059	13.280	14.546	15.854	17.200	18.581	19.994	21.435	22.901	24.388	25.891	27.407	28.933	30.463	31.994	33.523	35.044	36.555	38.050	39.526	40.980	42.408	43.805	45.170	46.497	47.784	49.028	50.227	51.376	52.475	53.520	54.510	55.442	56.316	57.129	57.881	58.571	59.197	59.760	60.260	60.697	61.070	61.381	61.631	61.821	61.951	62.025	62.043	62.078	62.165	62.300	62.481	62.705	62.970	63.271	63.605	63.970	64.360	64.774	65.206	65.653	66.112	66.577	67.045	67.513	67.975	68.428	68.869	69.292	69.695	70.073	70.423	70.741	71.024	71.268	71.471	71.630	71.741	71.803	71.812	71.857	71.959	72.119	72.338	72.619	72.961	73.366	73.834	inf
inf	6.934	6.998	7.124	7.314	7.565	7.877	8.248	8.678	9.164	9.705	10.775	11.894	13.061	14.272	15.525	16.817	18.143	19.501	20.888	22.298	23.730	25.179	26.640	28.111	29.586	31.063	32.537	34.003	35.459	36.899	38.321	39.720	41.093	42.436	43.745	45.017	46.250	47.439	48.583	49.678	50.722	51.712	52.647	53.525	54.343	55.102	55.799	56.434	57.005	57.514	57.959	58.341	58.659	58.916	59.111	59.246	59.321	59.340	59.377	59.467	59.609	59.799	60.034	60.313	60.633	60.988	61.378	61.797	62.243	62.711	63.198	63.700	64.213	64.733	65.256	65.778	66.295	66.804	67.299	67.777	68.234	68.667	69.072	69.445	69.783	70.082	70.340	70.553	70.719	70.835	70.899	70.909	70.956	71.061	71.226	71.451	71.739	72.089	72.502	inf
