0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.000	0.063	0.190	0.379	0.630	0.942	1.314	1.744	2.230	2.771	3.364	4.006	4.697	5.431	6.207	7.022	7.872	8.753	9.663	10.597	11.552	12.524	13.508	14.502	15.501	16.501	17.498	18.488	19.466	20.430	21.375	22.298	23.194	24.060	24.892	25.688	26.444	27.156	27.823	28.441	29.008	29.522	29.980	30.381	30.723	31.005	31.225	31.383	31.478	31.510	31.542	31.637	31.795	32.015	32.297	32.639	33.040	33.498	34.012	34.579	35.197	35.864	36.576	37.332	38.128	38.960	39.827	40.722	41.645	42.590	43.554	44.532	45.522	46.519	47.519	48.518	49.512	50.497	51.468	52.423	53.357	54.267	55.149	55.998	56.813	57.589	58.324	59.014	59.656	60.249	60.790	61.276	61.706	62.078	62.390	62.641	62.830	62.957	63.020	inf
inf	0.063	0.000	0.063	0.189	0.377	0.625	0.934	1.300	1.723	2.200	2.729	3.309	3.935	4.607	5.319	6.070	6.857	7.675	8.521	9.392	10.283	11.192	12.113	13.043	13.979	14.915	15.849	16.775	17.691	18.591	19.472	20.331	21.164	21.967	22.736	23.468	24.160	24.810	25.413	25.968	26.471	26.922	27.316	27.654	27.933	28.151	28.308	28.402	28.434	28.466	28.561	28.719	28.941	29.224	29.570	29.975	30.439	30.961	31.538	32.169	32.850	33.580	34.357	35.176	36.035	36.931	37.860	38.820	39.806	40.814	41.841	42.883	43.937	44.997	46.060	47.123	48.180	49.228	50.263	51.282	52.279	53.252	54.197	55.110	55.988	56.828	57.626	58.379	59.086	59.742	60.346	60.896	61.389	61.824	62.199	62.514	62.767	62.957	63.083	inf
inf	0.190	0.063	0.000	0.063	0.187	0.373	0.618	0.921	1.281	1.695	2.161	2.677	3.241	3.849	4.498	5.186	5.909	6.664	7.447	8.255	9.083	9.928	10.786	11.654	12.526	13.399	14.270	15.133	15.985	16.822	17.641	18.436	19.206	19.945	20.651	21.320	21.950	22.536	23.076	23.567	24.008	24.395	24.727	25.001	25.216	25.371	25.465	25.497	25.528	25.623	25.781	26.003	26.288	26.634	27.043	27.511	28.039	28.624	29.264	29.958	30.702	31.496	32.335	33.217	34.140	35.099	36.092	37.114	38.163	39.235	40.325	41.430	42.547	43.670	44.797	45.922	47.043	48.154	49.252	50.334	51.395	52.431	53.439	54.415	55.356	56.259	57.120	57.937	58.706	59.426	60.093	60.706	61.262	61.761	62.199	62.577	62.830	63.020	63.147	inf
inf	0.379	0.189	0.063	0.000	0.062	0.185	0.367	0.608	0.905	1.256	1.660	2.113	2.614	3.159	3.746	4.372	5.032	5.724	6.445	7.190	7.955	8.738	9.533	10.338	11.147	11.958	12.766	13.566	14.356	15.130	15.886	16.619	17.326	18.003	18.646	19.253	19.819	20.343	20.820	21.249	21.627	21.951	22.220	22.432	22.585	22.677	22.708	22.739	22.834	22.991	23.212	23.496	23.844	24.253	24.724	25.256	25.846	26.493	27.196	27.952	28.760	29.616	30.518	31.463	32.448	33.470	34.525	35.610	36.722	37.856	39.009	40.177	41.356	42.542	43.731	44.920	46.103	47.277	48.438	49.582	50.705	51.804	52.875	53.914	54.918	55.883	56.807	57.686	58.518	59.300	60.030	60.706	61.325	61.823	62.262	62.640	62.955	63.146	63.272	inf
inf	0.630	0.377	0.187	0.062	0.000	0.061	0.181	0.360	0.595	0.885	1.226	1.618	2.057	2.540	3.065	3.629	4.227	4.858	5.516	6.199	6.903	7.624	8.357	9.100	9.848	10.596	11.342	12.081	12.808	13.521	14.215	14.886	15.531	16.146	16.727	17.272	17.777	18.238	18.654	19.021	19.337	19.599	19.806	19.956	20.047	20.077	20.108	20.201	20.358	20.577	20.860	21.206	21.615	22.087	22.620	23.213	23.865	24.574	25.339	26.157	27.026	27.944	28.908	29.915	30.962	32.046	33.163	34.310	35.484	36.680	37.895	39.125	40.366	41.614	42.865	44.115	45.360	46.596	47.819	49.025	50.210	51.371	52.503	53.604	54.670	55.697	56.683	57.624	58.518	59.362	60.092	60.768	61.387	61.948	62.386	62.764	63.080	63.333	63.460	inf
inf	0.942	0.625	0.373	0.185	0.061	0.000	0.060	0.177	0.352	0.580	0.861	1.192	1.570	1.992	2.457	2.959	3.497	4.066	4.664	5.286	5.929	6.589	7.261	7.943	8.630	9.318	10.003	10.680	11.347	11.999	12.632	13.242	13.826	14.380	14.901	15.384	15.828	16.229	16.584	16.890	17.145	17.346	17.493	17.581	17.611	17.642	17.733	17.888	18.104	18.385	18.729	19.136	19.606	20.138	20.732	21.386	22.099	22.869	23.695	24.574	25.504	26.483	27.508	28.575	29.683	30.828	32.006	33.214	34.448	35.705	36.981	38.272	39.574	40.883	42.195	43.506	44.811	46.108	47.392	48.659	49.905	51.127	52.320	53.482	54.609	55.697	56.744	57.685	58.579	59.423	60.215	60.891	61.510	62.070	62.572	62.950	63.265	63.519	63.709	inf
inf	1.314	0.934	0.618	0.367	0.181	0.060	0.000	0.058	0.173	0.342	0.563	0.834	1.152	1.515	1.920	2.363	2.841	3.351	3.889	4.451	5.034	5.634	6.248	6.870	7.497	8.125	8.750	9.369	9.976	10.568	11.141	11.692	12.216	12.711	13.171	13.596	13.980	14.321	14.616	14.862	15.058	15.200	15.286	15.316	15.345	15.435	15.586	15.800	16.077	16.417	16.820	17.287	17.816	18.408	19.062	19.776	20.548	21.378	22.263	23.202	24.192	25.230	26.315	27.442	28.610	29.814	31.051	32.319	33.613	34.930	36.265	37.616	38.977	40.346	41.717	43.088	44.453	45.810	47.153	48.480	49.786	51.067	52.320	53.541	54.668	55.757	56.803	57.805	58.700	59.544	60.335	61.073	61.692	62.253	62.754	63.195	63.511	63.764	63.954	inf
inf	1.744	1.300	0.921	0.608	0.360	0.177	0.058	0.000	0.056	0.167	0.330	0.543	0.804	1.108	1.455	1.840	2.259	2.711	3.191	3.695	4.220	4.762	5.317	5.882	6.451	7.021	7.588	8.148	8.697	9.231	9.746	10.239	10.705	11.141	11.544	11.910	12.236	12.519	12.756	12.944	13.081	13.165	13.194	13.222	13.310	13.458	13.668	13.940	14.274	14.672	15.134	15.659	16.246	16.897	17.608	18.380	19.211	20.099	21.042	22.039	23.087	24.184	25.326	26.512	27.737	28.999	30.295	31.621	32.973	34.348	35.742	37.150	38.570	39.997	41.426	42.855	44.278	45.693	47.095	48.479	49.843	51.125	52.378	53.600	54.786	55.874	56.921	57.923	58.878	59.722	60.514	61.251	61.932	62.493	62.995	63.435	63.814	64.067	64.257	inf
inf	2.230	1.723	1.281	0.905	0.595	0.352	0.173	0.056	0.000	0.054	0.161	0.318	0.522	0.770	1.060	1.388	1.752	2.147	2.571	3.019	3.487	3.973	4.471	4.979	5.492	6.005	6.516	7.020	7.512	7.990	8.449	8.885	9.295	9.675	10.021	10.331	10.600	10.827	11.007	11.139	11.220	11.247	11.275	11.361	11.505	11.709	11.975	12.303	12.695	13.149	13.667	14.248	14.892	15.599	16.367	17.195	18.082	19.027	20.026	21.080	22.184	23.337	24.536	25.778	27.060	28.379	29.731	31.113	32.522	33.953	35.403	36.868	38.344	39.827	41.313	42.798	44.278	45.749	47.151	48.536	49.900	51.239	52.493	53.714	54.900	56.048	57.095	58.097	59.052	59.957	60.749	61.486	62.167	62.790	63.292	63.732	64.111	64.426	64.617	inf
