0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.951	1.839	2.663	3.425	4.125	4.764	5.343	5.865	6.329	6.740	7.098	7.406	7.667	7.884	8.059	8.195	8.296	8.366	8.407	8.424	8.428	8.449	8.483	8.525	8.573	8.622	8.668	8.707	8.734	8.747	8.753	8.782	8.837	8.922	9.041	9.196	9.391	9.629	9.914	10.247	10.631	11.068	11.561	12.111	12.720	13.389	14.120	14.913	15.769	16.689	17.671	18.717	19.826	20.998	22.231	23.524	24.876	26.285	27.750	29.268	30.837	32.455	34.119	35.825	37.572	39.356	41.173	43.020	44.893	46.789	48.704	50.634	52.575	54.523	56.474	58.424	60.369	62.305	64.227	66.133	68.019	69.879	71.712	73.513	75.278	77.005	78.691	80.332	81.926	83.470	84.962	86.399	87.780	89.103	90.366	91.568	92.708	93.786	94.800	inf
inf	1.920	1.856	2.681	3.443	4.143	4.782	5.361	5.882	6.347	6.758	7.116	7.424	7.685	7.901	8.076	8.213	8.314	8.384	8.425	8.442	8.438	8.431	8.447	8.472	8.503	8.534	8.562	8.583	8.593	8.598	8.622	8.668	8.741	8.843	8.980	9.153	9.366	9.622	9.924	10.264	10.648	11.086	11.579	12.129	12.738	13.407	14.138	14.931	15.787	16.706	17.689	18.735	19.844	21.016	22.248	23.541	24.893	26.303	27.767	29.285	30.855	32.473	34.136	35.843	37.590	39.374	41.191	43.038	44.911	46.807	48.722	50.652	52.593	54.541	56.492	58.442	60.386	62.322	64.245	66.151	68.036	69.897	71.730	73.530	75.296	77.023	78.709	80.350	81.944	83.488	84.979	86.417	87.798	89.120	90.383	91.586	92.726	93.804	94.818	inf
inf	2.902	2.775	2.712	3.474	4.174	4.813	5.392	5.914	6.379	6.789	7.147	7.455	7.716	7.933	8.108	8.244	8.346	8.415	8.457	8.473	8.466	8.442	8.434	8.445	8.461	8.479	8.493	8.500	8.504	8.523	8.560	8.620	8.707	8.823	8.973	9.160	9.379	9.635	9.937	10.288	10.680	11.117	11.610	12.160	12.769	13.439	14.169	14.962	15.818	16.738	17.720	18.767	19.876	21.047	22.280	23.573	24.925	26.334	27.799	29.317	30.886	32.504	34.168	35.875	37.621	39.405	41.222	43.069	44.943	46.839	48.754	50.683	52.624	54.572	56.523	58.473	60.418	62.354	64.277	66.183	68.068	69.928	71.761	73.562	75.327	77.055	78.740	80.381	81.975	83.519	85.011	86.448	87.829	89.152	90.415	91.617	92.757	93.835	94.849	inf
inf	3.895	3.704	3.578	3.515	4.215	4.854	5.434	5.955	6.420	6.830	7.188	7.497	7.758	7.974	8.149	8.286	8.387	8.456	8.498	8.515	8.503	8.463	8.441	8.435	8.442	8.449	8.454	8.456	8.470	8.498	8.546	8.616	8.712	8.833	8.983	9.170	9.397	9.659	9.961	10.312	10.713	11.159	11.651	12.201	12.810	13.480	14.211	15.004	15.860	16.779	17.762	18.808	19.917	21.088	22.321	23.614	24.966	26.375	27.840	29.358	30.927	32.545	34.209	35.916	37.663	39.446	41.263	43.110	44.984	46.880	48.795	50.725	52.666	54.613	56.564	58.514	60.459	62.395	64.318	66.224	68.109	69.970	71.802	73.603	75.369	77.096	78.782	80.423	82.017	83.561	85.052	86.489	87.870	89.193	90.456	91.658	92.799	93.876	94.891	inf
inf	4.893	4.639	4.450	4.324	4.262	4.901	5.481	6.002	6.467	6.877	7.236	7.544	7.805	8.021	8.196	8.333	8.434	8.504	8.545	8.562	8.547	8.489	8.454	8.439	8.436	8.437	8.439	8.447	8.466	8.501	8.551	8.621	8.718	8.844	8.999	9.186	9.412	9.682	9.990	10.341	10.743	11.198	11.698	12.249	12.858	13.527	14.258	15.051	15.907	16.826	17.809	18.855	19.964	21.135	22.368	23.661	25.013	26.423	27.887	29.405	30.975	32.592	34.256	35.963	37.710	39.493	41.311	43.158	45.031	46.927	48.842	50.772	52.713	54.661	56.612	58.561	60.506	62.442	64.365	66.271	68.156	70.017	71.849	73.650	75.416	77.143	78.829	80.470	82.064	83.608	85.099	86.537	87.917	89.240	90.503	91.705	92.846	93.923	94.938	inf
inf	5.893	5.576	5.323	5.135	5.011	4.950	5.530	6.051	6.516	6.926	7.284	7.593	7.854	8.070	8.245	8.382	8.483	8.553	8.594	8.611	8.592	8.517	8.470	8.446	8.437	8.436	8.439	8.449	8.468	8.503	8.556	8.629	8.725	8.852	9.011	9.203	9.430	9.700	10.015	10.372	10.774	11.229	11.740	12.298	12.907	13.576	14.307	15.100	15.956	16.875	17.858	18.904	20.013	21.184	22.417	23.710	25.062	26.471	27.936	29.454	31.024	32.641	34.305	36.012	37.759	39.542	41.359	43.207	45.080	46.976	48.891	50.821	52.762	54.710	56.660	58.610	60.555	62.491	64.414	66.320	68.205	70.066	71.898	73.699	75.465	77.192	78.878	80.519	82.113	83.657	85.148	86.586	87.966	89.289	90.552	91.754	92.895	93.972	94.987	inf
inf	6.891	6.510	6.194	5.944	5.758	5.636	5.577	6.098	6.563	6.973	7.331	7.639	7.900	8.117	8.292	8.428	8.530	8.599	8.641	8.658	8.635	8.543	8.483	8.449	8.438	8.438	8.437	8.445	8.464	8.498	8.550	8.626	8.728	8.857	9.017	9.213	9.445	9.715	10.031	10.395	10.803	11.258	11.769	12.336	12.953	13.623	14.353	15.146	16.002	16.922	17.905	18.951	20.060	21.231	22.464	23.757	25.109	26.518	27.983	29.501	31.070	32.688	34.352	36.059	37.805	39.589	41.406	43.253	45.127	47.023	48.938	50.867	52.808	54.756	56.707	58.657	60.602	62.538	64.461	66.367	68.252	70.113	71.945	73.746	75.511	77.239	78.924	80.565	82.159	83.703	85.195	86.632	88.013	89.336	90.599	91.801	92.941	94.019	95.034	inf
inf	7.882	7.438	7.059	6.746	6.498	6.316	6.196	6.138	6.603	7.014	7.372	7.680	7.941	8.157	8.332	8.469	8.570	8.640	8.681	8.698	8.671	8.563	8.489	8.452	8.445	8.446	8.442	8.438	8.451	8.479	8.525	8.595	8.690	8.816	8.975	9.171	9.406	9.685	10.010	10.383	10.808	11.281	11.791	12.359	12.986	13.663	14.394	15.187	16.043	16.962	17.945	18.991	20.100	21.272	22.504	23.797	25.149	26.559	28.023	29.542	31.111	32.729	34.392	36.099	37.846	39.630	41.447	43.294	45.167	47.063	48.978	50.908	52.849	54.797	56.748	58.698	60.642	62.578	64.501	66.407	68.292	70.153	71.986	73.786	75.552	77.279	78.965	80.606	82.200	83.744	85.235	86.673	88.054	89.376	90.639	91.842	92.982	94.060	95.074	inf
inf	8.864	8.356	7.914	7.538	7.228	6.985	6.806	6.690	6.633	7.044	7.402	7.710	7.971	8.188	8.363	8.499	8.600	8.670	8.711	8.728	8.698	8.572	8.493	8.464	8.463	8.464	8.458	8.447	8.441	8.458	8.495	8.554	8.639	8.754	8.903	9.089	9.314	9.583	9.897	10.261	10.675	11.143	11.666	12.246	12.885	13.585	14.346	15.169	16.056	16.992	17.975	19.021	20.130	21.302	22.535	23.828	25.180	26.589	28.054	29.572	31.141	32.759	34.423	36.129	37.876	39.660	41.477	43.324	45.197	47.093	49.008	50.938	52.879	54.827	56.778	58.728	60.673	62.609	64.531	66.437	68.323	70.183	72.016	73.817	75.582	77.309	78.995	80.636	82.230	83.774	85.266	86.703	88.084	89.407	90.670	91.872	93.012	94.090	95.104	inf
inf	9.831	9.260	8.754	8.316	7.944	7.640	7.402	7.227	7.114	7.060	7.418	7.726	7.987	8.204	8.379	8.515	8.616	8.686	8.728	8.744	8.710	8.577	8.511	8.491	8.495	8.496	8.487	8.470	8.453	8.444	8.466	8.511	8.582	8.684	8.818	8.989	9.201	9.455	9.756	10.105	10.505	10.958	11.467	12.033	12.659	13.344	14.091	14.900	15.772	16.707	17.706	18.769	19.894	21.081	22.330	23.639	25.007	26.433	27.913	29.448	31.033	32.667	34.347	36.070	37.833	39.632	41.465	43.329	45.213	47.110	49.024	50.954	52.895	54.843	56.794	58.744	60.689	62.625	64.548	66.454	68.339	70.199	72.032	73.833	75.598	77.326	79.011	80.652	82.246	83.790	85.282	86.719	88.100	89.423	90.686	91.888	93.028	94.106	95.120	inf
inf	10.780	10.145	9.577	9.076	8.642	8.277	7.979	7.746	7.577	7.468	7.416	7.722	7.981	8.196	8.369	8.503	8.603	8.670	8.710	8.725	8.716	8.600	8.546	8.536	8.541	8.545	8.535	8.510	8.482	8.459	8.448	8.475	8.528	8.611	8.728	8.881	9.074	9.311	9.593	9.924	10.306	10.741	11.232	11.780	12.387	13.055	13.784	14.575	15.429	16.346	17.327	18.371	19.478	20.647	21.878	23.169	24.519	25.927	27.389	28.906	30.473	32.089	33.750	35.455	37.200	38.982	40.797	42.642	44.513	46.407	48.320	50.248	52.187	54.133	56.082	58.030	59.973	61.907	63.828	65.732	67.615	69.473	71.304	73.103	74.866	76.592	78.275	79.914	81.506	83.048	84.538	85.973	87.352	88.673	89.934	91.134	92.273	93.348	94.361	inf
