0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.982	1.901	2.757	3.550	4.281	4.951	5.562	6.114	6.610	7.052	7.442	7.781	8.073	8.321	8.527	8.695	8.827	8.928	9.001	9.049	9.076	9.087	9.089	9.101	9.117	9.135	9.150	9.157	9.161	9.179	9.216	9.276	9.363	9.479	9.629	9.815	10.042	10.311	10.627	10.991	11.406	11.875	12.399	12.980	13.620	14.321	15.083	15.907	16.794	17.745	18.759	19.836	20.977	22.179	23.443	24.768	26.151	27.591	29.087	30.637	32.237	33.886	35.581	37.319	39.097	40.912	42.760	44.639	46.543	48.471	50.417	52.378	54.350	56.329	58.311	60.292	62.268	64.236	66.190	68.127	70.043	71.935	73.799	75.631	77.428	79.186	80.903	82.576	84.201	85.776	87.299	88.767	90.179	91.533	92.828	94.061	95.233	96.341	97.387	inf
inf	1.974	1.911	2.767	3.560	4.291	4.961	5.572	6.124	6.620	7.062	7.451	7.791	8.083	8.331	8.537	8.705	8.837	8.938	9.011	9.059	9.086	9.097	9.094	9.091	9.098	9.105	9.110	9.112	9.126	9.154	9.201	9.271	9.367	9.489	9.638	9.825	10.052	10.321	10.637	11.001	11.416	11.885	12.409	12.990	13.630	14.331	15.093	15.917	16.804	17.755	18.769	19.846	20.987	22.189	23.453	24.777	26.161	27.601	29.097	30.647	32.247	33.896	35.591	37.329	39.107	40.922	42.770	44.649	46.553	48.480	50.427	52.388	54.360	56.339	58.321	60.302	62.278	64.245	66.200	68.137	70.053	71.945	73.809	75.641	77.438	79.196	80.913	82.585	84.211	85.786	87.309	88.777	90.189	91.543	92.837	94.071	95.242	96.351	97.397	inf
inf	2.973	2.846	2.783	3.576	4.307	4.977	5.588	6.140	6.636	7.078	7.467	7.807	8.099	8.347	8.553	8.720	8.853	8.954	9.027	9.075	9.102	9.113	9.107	9.095	9.092	9.094	9.095	9.103	9.122	9.157	9.207	9.277	9.373	9.499	9.654	9.841	10.067	10.337	10.652	11.017	11.432	11.900	12.425	13.006	13.646	14.347	15.109	15.933	16.820	17.771	18.785	19.862	21.002	22.205	23.469	24.793	26.177	27.617	29.113	30.662	32.263	33.912	35.607	37.345	39.123	40.938	42.786	44.664	46.569	48.496	50.442	52.404	54.376	56.355	58.337	60.318	62.294	64.261	66.215	68.153	70.069	71.961	73.825	75.657	77.454	79.212	80.929	82.601	84.226	85.802	87.324	88.793	90.205	91.559	92.853	94.087	95.258	96.367	97.413	inf
inf	3.973	3.782	3.656	3.593	4.324	4.995	5.605	6.158	6.654	7.096	7.485	7.824	8.117	8.364	8.570	8.738	8.871	8.972	9.044	9.092	9.120	9.130	9.123	9.101	9.093	9.092	9.095	9.105	9.124	9.159	9.212	9.285	9.381	9.507	9.667	9.859	10.085	10.355	10.670	11.034	11.450	11.918	12.442	13.024	13.664	14.364	15.126	15.951	16.838	17.788	18.802	19.880	21.020	22.223	23.487	24.811	26.194	27.635	29.131	30.680	32.281	33.930	35.625	37.363	39.141	40.955	42.804	44.682	46.587	48.514	50.460	52.421	54.393	56.372	58.355	60.336	62.312	64.279	66.233	68.170	70.087	71.979	73.842	75.674	77.471	79.230	80.947	82.619	84.244	85.819	87.342	88.811	90.223	91.577	92.871	94.104	95.276	96.385	97.431	inf
inf	4.970	4.717	4.527	4.402	4.340	5.010	5.621	6.173	6.669	7.111	7.501	7.840	8.132	8.380	8.586	8.754	8.886	8.987	9.060	9.108	9.135	9.146	9.136	9.105	9.094	9.094	9.093	9.101	9.120	9.154	9.207	9.282	9.384	9.513	9.673	9.869	10.101	10.370	10.686	11.050	11.465	11.934	12.458	13.039	13.679	14.380	15.142	15.966	16.853	17.804	18.818	19.895	21.036	22.238	23.502	24.827	26.210	27.650	29.146	30.696	32.296	33.945	35.640	37.378	39.156	40.971	42.819	44.698	46.602	48.530	50.476	52.437	54.409	56.388	58.370	60.351	62.327	64.295	66.249	68.186	70.102	71.994	73.858	75.690	77.487	79.245	80.962	82.635	84.260	85.835	87.358	88.826	90.238	91.592	92.887	94.120	95.292	96.400	97.446	inf
inf	5.962	5.645	5.392	5.204	5.081	5.020	5.630	6.183	6.679	7.121	7.510	7.849	8.142	8.389	8.595	8.763	8.896	8.997	9.069	9.117	9.145	9.155	9.143	9.108	9.101	9.102	9.098	9.095	9.108	9.136	9.182	9.252	9.347	9.473	9.632	9.828	10.064	10.343	10.668	11.042	11.466	11.943	12.467	13.049	13.689	14.389	15.151	15.976	16.863	17.813	18.827	19.905	21.045	22.248	23.512	24.836	26.219	27.660	29.156	30.705	32.306	33.955	35.650	37.388	39.166	40.980	42.829	44.707	46.612	48.539	50.485	52.446	54.418	56.397	58.380	60.361	62.337	64.304	66.258	68.195	70.112	72.004	73.867	75.699	77.496	79.255	80.972	82.644	84.269	85.844	87.367	88.836	90.248	91.602	92.896	94.129	95.301	96.410	97.456	inf
inf	6.944	6.563	6.247	5.997	5.811	5.689	5.630	6.181	6.677	7.118	7.506	7.845	8.137	8.384	8.589	8.756	8.888	8.988	9.060	9.107	9.134	9.144	9.146	9.120	9.118	9.119	9.113	9.103	9.098	9.115	9.152	9.211	9.297	9.412	9.561	9.747	9.973	10.242	10.556	10.920	11.334	11.802	12.326	12.906	13.546	14.246	15.007	15.830	16.717	17.667	18.680	19.757	20.896	22.098	23.361	24.685	26.068	27.507	29.003	30.551	32.151	33.799	35.493	37.231	39.008	40.822	42.670	44.547	46.451	48.378	50.323	52.284	54.255	56.234	58.215	60.195	62.171	64.137	66.091	68.027	69.943	71.834	73.697	75.528	77.324	79.082	80.798	82.470	84.094	85.669	87.191	88.659	90.070	91.423	92.717	93.950	95.120	96.229	97.274	inf
inf	7.911	7.467	7.088	6.775	6.527	6.345	6.225	6.167	6.649	7.075	7.450	7.775	8.052	8.285	8.476	8.629	8.747	8.833	8.891	8.924	8.937	8.941	8.958	8.985	9.016	9.048	9.078	9.100	9.109	9.101	9.124	9.169	9.240	9.342	9.477	9.648	9.860	10.115	10.415	10.765	11.165	11.619	12.128	12.695	13.320	14.006	14.753	15.563	16.435	17.371	18.370	19.432	20.558	21.746	22.995	24.304	25.673	27.098	28.580	30.114	31.700	33.334	35.014	36.737	38.501	40.301	42.134	43.998	45.887	47.800	49.731	51.677	53.635	55.599	57.566	59.533	61.494	63.446	65.386	67.308	69.210	71.087	72.936	74.753	76.535	78.279	79.981	81.638	83.248	84.809	86.317	87.771	89.168	90.507	91.786	93.005	94.162	95.256	96.287	inf
inf	8.861	8.353	7.911	7.535	7.226	6.982	6.803	6.687	6.631	7.039	7.396	7.703	7.962	8.177	8.350	8.485	8.585	8.653	8.693	8.708	8.714	8.736	8.771	8.816	8.865	8.915	8.963	9.003	9.032	9.047	9.051	9.078	9.132	9.215	9.332	9.486	9.680	9.916	10.199	10.530	10.913	11.349	11.840	12.388	12.996	13.664	14.393	15.184	16.039	16.956	17.938	18.982	20.090	21.259	22.491	23.782	25.133	26.540	28.003	29.520	31.088	32.704	34.366	36.071	37.816	39.599	41.414	43.259	45.131	47.026	48.939	50.867	52.807	54.753	56.702	58.651	60.594	62.528	64.450	66.354	68.238	70.097	71.928	73.727	75.491	77.216	78.901	80.540	82.132	83.675	85.165	86.601	87.980	89.301	90.562	91.763	92.902	93.978	94.991	inf
