0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.685	1.306	1.864	2.359	2.792	3.165	3.478	3.732	3.931	4.075	4.166	4.208	4.214	4.264	4.355	4.485	4.651	4.847	5.072	5.322	5.592	5.880	6.180	6.489	6.804	7.119	7.431	7.737	8.031	8.310	8.571	8.808	9.020	9.201	9.349	9.460	9.532	9.560	9.578	9.644	9.761	9.932	10.159	10.442	10.785	11.188	11.652	12.178	12.768	13.421	14.137	14.917	15.759	16.664	17.630	18.657	19.742	20.885	22.083	23.335	24.638	25.989	27.386	28.826	30.307	31.824	33.374	34.955	36.562	38.191	39.840	41.503	43.178	44.859	46.543	48.227	49.905	51.575	53.231	54.870	56.489	58.083	59.649	61.184	62.683	64.143	65.562	66.937	68.264	69.542	70.767	71.938	73.052	74.108	75.105	76.041	76.914	77.726	78.474	inf
inf	1.414	1.351	1.908	2.404	2.837	3.210	3.523	3.777	3.976	4.120	4.211	4.253	4.247	4.219	4.266	4.351	4.471	4.623	4.803	5.008	5.234	5.476	5.731	5.996	6.265	6.536	6.803	7.064	7.313	7.548	7.763	7.956	8.123	8.259	8.362	8.429	8.455	8.472	8.534	8.646	8.808	9.024	9.295	9.623	10.011	10.458	10.968	11.539	12.173	12.871	13.632	14.457	15.344	16.294	17.305	18.376	19.507	20.694	21.937	23.234	24.581	25.978	27.420	28.871	30.352	31.869	33.419	35.000	36.607	38.236	39.885	41.548	43.222	44.904	46.588	48.272	49.950	51.619	53.276	54.915	56.534	58.128	59.694	61.228	62.728	64.188	65.607	66.982	68.309	69.587	70.812	71.983	73.097	74.153	75.150	76.086	76.959	77.770	78.518	inf
inf	2.185	2.058	1.995	2.491	2.924	3.296	3.609	3.864	4.062	4.206	4.298	4.340	4.329	4.256	4.224	4.267	4.345	4.455	4.594	4.757	4.940	5.141	5.354	5.577	5.804	6.033	6.258	6.477	6.684	6.877	7.050	7.202	7.326	7.421	7.482	7.507	7.522	7.581	7.685	7.838	8.043	8.300	8.613	8.984	9.413	9.903	10.454	11.067	11.743	12.483	13.286	14.152	15.082	16.073	17.126	18.240	19.412	20.642	21.927	23.265	24.623	26.019	27.462	28.947	30.438	31.956	33.506	35.087	36.694	38.323	39.972	41.635	43.309	44.991	46.675	48.358	50.037	51.706	53.363	55.002	56.621	58.215	59.781	61.315	62.814	64.275	65.694	67.069	68.396	69.674	70.899	72.069	73.184	74.240	75.237	76.172	77.046	77.857	78.605	inf
inf	2.995	2.805	2.679	2.616	3.050	3.422	3.735	3.990	4.188	4.332	4.424	4.465	4.449	4.331	4.258	4.228	4.268	4.339	4.439	4.563	4.707	4.869	5.044	5.227	5.416	5.606	5.793	5.972	6.141	6.295	6.429	6.542	6.628	6.683	6.706	6.720	6.775	6.872	7.015	7.207	7.450	7.747	8.099	8.508	8.976	9.505	10.094	10.747	11.462	12.240	13.082	13.987	14.955	15.986	17.078	18.230	19.441	20.680	21.965	23.304	24.693	26.100	27.542	29.027	30.553	32.081	33.632	35.212	36.819	38.449	40.097	41.760	43.435	45.116	46.801	48.484	50.162	51.832	53.488	55.128	56.746	58.340	59.906	61.441	62.940	64.401	65.820	67.194	68.522	69.799	71.024	72.195	73.309	74.366	75.362	76.298	77.172	77.983	78.731	inf
inf	3.841	3.587	3.398	3.273	3.211	3.583	3.896	4.151	4.349	4.493	4.585	4.626	4.604	4.442	4.327	4.259	4.232	4.268	4.332	4.420	4.530	4.656	4.795	4.943	5.096	5.250	5.401	5.546	5.679	5.797	5.896	5.973	6.023	6.044	6.057	6.107	6.197	6.329	6.508	6.736	7.015	7.347	7.734	8.179	8.682	9.246	9.872	10.559	11.310	12.124	13.001	13.942	14.946	16.012	17.113	18.265	19.476	20.745	22.040	23.378	24.768	26.206	27.659	29.144	30.669	32.231	33.793	35.373	36.980	38.610	40.258	41.922	43.596	45.277	46.962	48.645	50.324	51.993	53.649	55.289	56.907	58.502	60.068	61.602	63.101	64.562	65.981	67.355	68.683	69.960	71.185	72.356	73.471	74.527	75.523	76.459	77.333	78.144	78.892	inf
inf	4.719	4.402	4.149	3.961	3.837	3.776	4.089	4.344	4.542	4.686	4.778	4.820	4.792	4.585	4.429	4.322	4.260	4.236	4.268	4.324	4.401	4.495	4.602	4.718	4.839	4.961	5.080	5.192	5.293	5.379	5.446	5.491	5.509	5.521	5.566	5.648	5.770	5.935	6.146	6.406	6.717	7.081	7.500	7.977	8.513	9.109	9.767	10.487	11.269	12.116	13.025	13.974	14.978	16.044	17.171	18.333	19.544	20.812	22.136	23.485	24.874	26.312	27.796	29.292	30.817	32.379	33.975	35.567	37.174	38.803	40.452	42.115	43.789	45.471	47.155	48.838	50.517	52.186	53.843	55.482	57.101	58.695	60.261	61.795	63.294	64.755	66.174	67.549	68.876	70.154	71.379	72.549	73.664	74.720	75.717	76.652	77.526	78.337	79.085	inf
inf	5.625	5.245	4.929	4.678	4.493	4.371	4.311	4.566	4.764	4.908	5.000	5.042	5.008	4.757	4.559	4.414	4.317	4.261	4.239	4.267	4.315	4.381	4.459	4.546	4.639	4.732	4.823	4.906	4.978	5.036	5.074	5.090	5.101	5.141	5.215	5.326	5.476	5.670	5.910	6.198	6.537	6.930	7.378	7.884	8.448	9.073	9.759	10.508	11.298	12.144	13.054	14.027	15.039	16.105	17.232	18.420	19.640	20.909	22.232	23.610	25.009	26.447	27.931	29.458	30.994	32.556	34.152	35.777	37.395	39.025	40.673	42.337	44.011	45.693	47.377	49.060	50.739	52.408	54.064	55.704	57.323	58.917	60.483	62.017	63.516	64.977	66.396	67.771	69.098	70.375	71.601	72.771	73.886	74.942	75.938	76.874	77.748	78.559	79.307	inf
inf	6.557	6.113	5.734	5.420	5.173	4.990	4.871	4.813	5.011	5.155	5.247	5.289	5.250	4.954	4.714	4.531	4.399	4.311	4.261	4.242	4.265	4.306	4.359	4.421	4.489	4.557	4.623	4.681	4.729	4.761	4.775	4.784	4.819	4.885	4.983	5.119	5.295	5.513	5.778	6.091	6.456	6.873	7.346	7.877	8.466	9.098	9.784	10.532	11.344	12.198	13.107	14.080	15.116	16.191	17.318	18.506	19.752	21.030	22.354	23.731	25.159	26.607	28.091	29.618	31.186	32.758	34.354	35.979	37.631	39.272	40.920	42.584	44.258	45.939	47.624	49.307	50.986	52.655	54.311	55.951	57.569	59.164	60.730	62.264	63.763	65.224	66.643	68.017	69.345	70.622	71.847	73.018	74.133	75.189	76.185	77.121	77.995	78.806	79.554	inf
inf	7.509	7.002	6.560	6.184	5.874	5.631	5.452	5.336	5.279	5.423	5.515	5.557	5.512	5.172	4.891	4.669	4.502	4.382	4.304	4.260	4.244	4.263	4.295	4.337	4.383	4.430	4.474	4.512	4.538	4.549	4.557	4.587	4.643	4.730	4.850	5.007	5.204	5.444	5.730	6.064	6.450	6.889	7.368	7.898	8.488	9.137	9.830	10.579	11.390	12.265	13.182	14.155	15.191	16.289	17.425	18.613	19.859	21.163	22.496	23.873	25.302	26.779	28.273	29.800	31.367	32.971	34.577	36.202	37.854	39.529	41.188	42.852	44.526	46.207	47.892	49.575	51.254	52.923	54.579	56.219	57.838	59.432	60.998	62.532	64.031	65.492	66.911	68.286	69.613	70.890	72.116	73.286	74.401	75.457	76.453	77.389	78.263	79.074	79.822	inf
