0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.992	2.048	3.166	4.348	5.591	6.895	8.259	9.681	11.159	12.692	14.277	15.912	17.594	19.321	21.089	22.896	24.738	26.611	28.513	30.439	32.386	34.350	36.327	38.313	40.304	42.296	44.285	46.267	48.238	50.194	52.131	54.045	55.933	57.791	59.616	61.404	63.152	64.857	66.516	68.126	69.685	71.191	72.641	74.034	75.368	76.642	77.855	79.005	80.092	81.116	82.076	82.973	83.807	84.579	85.290	85.940	86.531	87.065	87.543	87.968	88.342	88.667	88.947	89.183	89.380	89.539	89.665	89.761	89.831	89.878	89.907	89.920	89.922	89.927	89.935	89.941	89.943	89.950	89.971	90.008	90.066	90.148	90.259	90.401	90.579	90.795	91.052	91.354	91.704	92.103	92.554	93.060	93.623	94.243	94.923	95.664	96.467	97.333	98.261	inf
inf	1.990	2.054	3.172	4.354	5.597	6.901	8.265	9.687	11.165	12.698	14.283	15.918	17.600	19.327	21.095	22.902	24.743	26.617	28.519	30.445	32.392	34.356	36.333	38.319	40.310	42.302	44.291	46.273	48.244	50.200	52.137	54.051	55.939	57.797	59.622	61.410	63.158	64.863	66.522	68.132	69.691	71.197	72.647	74.040	75.374	76.648	77.861	79.011	80.098	81.122	82.082	82.979	83.813	84.585	85.295	85.946	86.537	87.071	87.549	87.974	88.348	88.673	88.953	89.189	89.386	89.545	89.671	89.767	89.837	89.884	89.912	89.926	89.928	89.923	89.925	89.926	89.930	89.943	89.970	90.013	90.072	90.154	90.265	90.407	90.585	90.801	91.058	91.360	91.710	92.109	92.560	93.066	93.629	94.249	94.929	95.670	96.473	97.339	98.267	inf
inf	2.990	3.054	3.180	4.362	5.605	6.909	8.273	9.695	11.173	12.706	14.291	15.926	17.608	19.335	21.103	22.910	24.751	26.625	28.527	30.453	32.400	34.364	36.341	38.327	40.318	42.310	44.299	46.281	48.252	50.207	52.145	54.059	55.947	57.805	59.630	61.418	63.166	64.871	66.529	68.140	69.699	71.205	72.655	74.048	75.382	76.656	77.868	79.019	80.106	81.130	82.090	82.987	83.821	84.593	85.303	85.953	86.545	87.079	87.557	87.982	88.356	88.681	88.961	89.197	89.393	89.553	89.679	89.775	89.845	89.892	89.920	89.934	89.936	89.926	89.923	89.925	89.931	89.945	89.972	90.015	90.079	90.162	90.273	90.415	90.593	90.809	91.066	91.368	91.718	92.117	92.568	93.074	93.637	94.257	94.937	95.678	96.481	97.346	98.275	inf
inf	3.988	4.052	4.178	4.367	5.611	6.915	8.279	9.700	11.179	12.712	14.297	15.931	17.614	19.340	21.109	22.915	24.757	26.631	28.532	30.459	32.406	34.370	36.347	38.333	40.324	42.316	44.304	46.286	48.257	50.213	52.150	54.065	55.953	57.811	59.636	61.424	63.172	64.876	66.535	68.146	69.705	71.210	72.661	74.054	75.388	76.662	77.874	79.024	80.112	81.135	82.096	82.993	83.827	84.599	85.309	85.959	86.550	87.084	87.563	87.988	88.362	88.687	88.967	89.203	89.399	89.559	89.685	89.781	89.851	89.898	89.926	89.939	89.942	89.928	89.925	89.924	89.928	89.942	89.968	90.011	90.074	90.163	90.279	90.421	90.599	90.815	91.072	91.374	91.723	92.123	92.574	93.080	93.642	94.263	94.943	95.684	96.487	97.352	98.281	inf
inf	4.980	5.043	5.170	5.359	5.610	6.914	8.278	9.699	11.177	12.710	14.294	15.929	17.611	19.337	21.105	22.911	24.753	26.626	28.528	30.454	32.400	34.364	36.340	38.326	40.317	42.308	44.297	46.279	48.249	50.205	52.142	54.056	55.944	57.801	59.626	61.413	63.161	64.865	66.524	68.134	69.693	71.198	72.648	74.041	75.375	76.648	77.860	79.010	80.097	81.121	82.081	82.977	83.811	84.583	85.293	85.943	86.533	87.067	87.545	87.970	88.343	88.668	88.948	89.184	89.380	89.539	89.665	89.760	89.830	89.877	89.905	89.918	89.920	89.925	89.933	89.931	89.926	89.933	89.953	89.990	90.048	90.130	90.240	90.383	90.560	90.775	91.033	91.334	91.683	92.082	92.533	93.039	93.601	94.221	94.901	95.641	96.444	97.309	98.238	inf
inf	5.962	6.025	6.152	6.341	6.592	6.904	8.257	9.669	11.137	12.659	14.234	15.858	17.530	19.246	21.004	22.800	24.632	26.495	28.386	30.302	32.239	34.192	36.159	38.134	40.115	42.096	44.075	46.046	48.007	49.952	51.879	53.783	55.661	57.508	59.323	61.100	62.838	64.532	66.180	67.780	69.329	70.824	72.264	73.647	74.971	76.234	77.436	78.576	79.652	80.666	81.616	82.502	83.326	84.088	84.787	85.427	86.008	86.531	86.999	87.414	87.778	88.092	88.361	88.587	88.773	88.922	89.038	89.124	89.183	89.220	89.238	89.241	89.249	89.264	89.282	89.299	89.311	89.314	89.324	89.351	89.399	89.471	89.571	89.703	89.870	90.076	90.323	90.614	90.953	91.342	91.783	92.278	92.830	93.440	94.110	94.841	95.633	96.488	97.406	inf
inf	6.929	6.993	7.119	7.308	7.560	7.872	8.243	9.641	11.095	12.603	14.163	15.774	17.431	19.134	20.877	22.660	24.477	26.326	28.203	30.105	32.028	33.967	35.920	37.881	39.848	41.815	43.780	45.737	47.683	49.615	51.528	53.417	55.281	57.115	58.915	60.678	62.402	64.082	65.716	67.302	68.837	70.318	71.744	73.113	74.422	75.672	76.860	77.985	79.048	80.047	80.983	81.856	82.665	83.413	84.099	84.724	85.291	85.800	86.254	86.655	87.004	87.305	87.560	87.772	87.944	88.079	88.181	88.252	88.297	88.320	88.324	88.335	88.357	88.386	88.419	88.450	88.476	88.493	88.497	88.510	88.544	88.602	88.688	88.806	88.959	89.150	89.383	89.661	89.986	90.360	90.787	91.269	91.807	92.403	93.058	93.775	94.553	95.394	96.298	inf
inf	7.879	7.942	8.069	8.258	8.509	8.821	9.193	9.623	11.059	12.549	14.092	15.684	17.324	19.008	20.734	22.498	24.297	26.129	27.988	29.872	31.776	33.698	35.632	37.576	39.524	41.474	43.420	45.360	47.288	49.202	51.097	52.969	54.814	56.630	58.412	60.158	61.863	63.525	65.142	66.710	68.226	69.690	71.098	72.448	73.740	74.971	76.141	77.249	78.294	79.275	80.193	81.048	81.839	82.569	83.237	83.844	84.393	84.885	85.321	85.703	86.035	86.318	86.555	86.749	86.902	87.020	87.103	87.157	87.184	87.189	87.203	87.232	87.272	87.320	87.370	87.419	87.463	87.498	87.520	87.526	87.541	87.581	87.649	87.749	87.884	88.058	88.273	88.533	88.839	89.196	89.605	90.069	90.589	91.167	91.804	92.503	93.263	94.086	94.973	inf
inf	8.807	8.870	8.997	9.186	9.437	9.749	10.121	10.551	11.037	12.505	14.026	15.597	17.215	18.877	20.581	22.324	24.101	25.911	27.748	29.610	31.493	33.393	35.306	37.227	39.154	41.082	43.007	44.924	46.831	48.723	50.596	52.446	54.270	56.064	57.824	59.548	61.232	62.872	64.467	66.013	67.508	68.949	70.335	71.664	72.934	74.144	75.292	76.378	77.401	78.361	79.257	80.090	80.859	81.567	82.213	82.799	83.326	83.796	84.210	84.571	84.880	85.142	85.357	85.529	85.661	85.756	85.818	85.850	85.856	85.873	85.909	85.960	86.022	86.091	86.163	86.234	86.299	86.356	86.400	86.427	86.434	86.452	86.498	86.576	86.690	86.841	87.035	87.273	87.558	87.893	88.280	88.722	89.220	89.776	90.392	91.069	91.807	92.609	93.473	inf
