0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.426	0.915	1.467	2.082	2.759	3.497	4.295	5.150	6.062	7.029	8.047	9.116	10.232	11.392	12.594	13.834	15.110	16.417	17.752	19.112	20.493	21.891	23.301	24.721	26.146	27.571	28.994	30.409	31.814	33.204	34.574	35.923	37.244	38.536	39.794	41.016	42.198	43.336	44.429	45.472	46.465	47.405	48.289	49.115	49.883	50.591	51.237	51.821	52.341	52.799	53.193	53.524	53.792	53.997	54.141	54.225	54.250	54.282	54.370	54.511	54.704	54.945	55.232	55.562	55.932	56.338	56.779	57.249	57.745	58.265	58.803	59.356	59.920	60.491	61.065	61.638	62.206	62.765	63.311	63.840	64.349	64.832	65.288	65.712	66.101	66.451	66.760	67.024	67.241	67.408	67.523	67.584	67.588	67.642	67.756	67.930	68.167	68.466	68.828	inf
inf	0.908	0.972	1.524	2.139	2.816	3.554	4.351	5.207	6.119	7.085	8.104	9.172	10.288	11.449	12.650	13.891	15.166	16.474	17.809	19.169	20.550	21.947	23.358	24.777	26.202	27.628	29.050	30.466	31.871	33.260	34.631	35.979	37.301	38.593	39.851	41.073	42.254	43.393	44.485	45.529	46.522	47.461	48.345	49.172	49.940	50.647	51.293	51.877	52.398	52.856	53.250	53.580	53.848	54.054	54.198	54.281	54.306	54.274	54.305	54.390	54.526	54.710	54.941	55.214	55.527	55.878	56.261	56.675	57.115	57.578	58.059	58.556	59.063	59.578	60.096	60.612	61.124	61.626	62.116	62.588	63.040	63.467	63.866	64.234	64.566	64.860	65.112	65.320	65.481	65.591	65.649	65.653	65.706	65.817	65.987	66.218	66.511	66.867	67.286	inf
inf	1.445	1.508	1.635	2.250	2.927	3.665	4.462	5.318	6.230	7.196	8.215	9.283	10.399	11.560	12.762	14.002	15.277	16.585	17.920	19.280	20.661	22.058	23.469	24.889	26.313	27.739	29.161	30.577	31.982	33.371	34.742	36.090	37.412	38.704	39.962	41.184	42.365	43.504	44.596	45.640	46.633	47.572	48.456	49.283	50.051	50.758	51.405	51.988	52.509	52.967	53.361	53.691	53.959	54.165	54.309	54.392	54.417	54.352	54.297	54.327	54.408	54.538	54.714	54.933	55.192	55.487	55.817	56.176	56.561	56.969	57.396	57.838	58.291	58.751	59.214	59.676	60.133	60.581	61.016	61.434	61.831	62.204	62.548	62.861	63.139	63.378	63.576	63.729	63.835	63.891	63.894	63.945	64.052	64.218	64.442	64.728	65.076	65.486	65.960	inf
inf	2.034	2.098	2.224	2.414	3.091	3.828	4.626	5.481	6.393	7.360	8.378	9.447	10.563	11.723	12.925	14.165	15.441	16.748	18.084	19.444	20.824	22.222	23.632	25.052	26.477	27.902	29.325	30.741	32.145	33.535	34.906	36.254	37.575	38.867	40.126	41.347	42.529	43.667	44.760	45.804	46.796	47.736	48.620	49.447	50.214	50.922	51.568	52.152	52.673	53.130	53.524	53.855	54.123	54.328	54.472	54.556	54.581	54.484	54.373	54.319	54.348	54.426	54.549	54.715	54.922	55.165	55.442	55.748	56.081	56.437	56.812	57.201	57.602	58.009	58.420	58.829	59.234	59.629	60.012	60.377	60.722	61.042	61.335	61.595	61.820	62.007	62.152	62.253	62.306	62.310	62.359	62.462	62.621	62.839	63.116	63.455	63.855	64.317	64.843	inf
inf	2.674	2.737	2.864	3.053	3.304	4.042	4.839	5.695	6.607	7.573	8.592	9.661	10.776	11.937	13.139	14.379	15.655	16.962	18.297	19.657	21.038	22.435	23.846	25.266	26.690	28.116	29.539	30.954	32.359	33.748	35.119	36.467	37.789	39.081	40.339	41.561	42.742	43.881	44.973	46.017	47.010	47.950	48.834	49.660	50.428	51.136	51.782	52.365	52.886	53.344	53.738	54.069	54.336	54.542	54.686	54.770	54.794	54.665	54.498	54.392	54.340	54.368	54.441	54.558	54.714	54.907	55.134	55.390	55.673	55.979	56.303	56.643	56.993	57.351	57.711	58.071	58.425	58.771	59.103	59.419	59.713	59.984	60.226	60.436	60.611	60.748	60.843	60.894	60.897	60.944	61.043	61.196	61.405	61.673	62.000	62.389	62.839	63.352	63.927	inf
inf	3.361	3.424	3.551	3.740	3.991	4.303	5.100	5.956	6.868	7.834	8.853	9.922	11.038	12.198	13.400	14.640	15.916	17.223	18.558	19.918	21.299	22.697	24.107	25.527	26.951	28.377	29.800	31.215	32.620	34.009	35.380	36.728	38.050	39.342	40.600	41.822	43.003	44.142	45.234	46.278	47.271	48.211	49.095	49.921	50.689	51.397	52.043	52.627	53.147	53.605	53.999	54.330	54.597	54.803	54.947	55.031	55.056	54.893	54.672	54.511	54.409	54.361	54.386	54.455	54.564	54.710	54.889	55.098	55.334	55.592	55.869	56.161	56.464	56.774	57.087	57.399	57.706	58.004	58.289	58.557	58.804	59.027	59.221	59.384	59.512	59.601	59.649	59.652	59.696	59.790	59.936	60.137	60.394	60.709	61.084	61.520	62.017	62.578	63.201	inf
inf	4.092	4.156	4.282	4.471	4.723	5.035	5.406	6.262	7.174	8.140	9.159	10.227	11.343	12.504	13.706	14.946	16.221	17.529	18.864	20.224	21.605	23.002	24.413	25.833	27.257	28.683	30.105	31.521	32.926	34.315	35.686	37.034	38.356	39.648	40.906	42.128	43.309	44.448	45.540	46.584	47.577	48.516	49.400	50.227	50.995	51.702	52.349	52.932	53.453	53.911	54.305	54.635	54.903	55.109	55.253	55.336	55.361	55.167	54.889	54.676	54.523	54.425	54.379	54.404	54.468	54.569	54.703	54.868	55.058	55.272	55.504	55.751	56.010	56.275	56.543	56.811	57.073	57.326	57.566	57.790	57.992	58.170	58.320	58.438	58.521	58.566	58.569	58.610	58.699	58.838	59.029	59.274	59.576	59.936	60.355	60.836	61.378	61.983	62.651	inf
inf	4.865	4.929	5.055	5.245	5.496	5.808	6.180	6.609	7.521	8.488	9.506	10.575	11.691	12.851	14.053	15.294	16.569	17.876	19.212	20.572	21.952	23.350	24.760	26.180	27.605	29.030	30.453	31.869	33.273	34.663	36.034	37.382	38.703	39.995	41.254	42.475	43.657	44.795	45.888	46.932	47.925	48.864	49.748	50.575	51.342	52.050	52.696	53.280	53.801	54.258	54.652	54.983	55.251	55.456	55.600	55.684	55.709	55.482	55.149	54.882	54.678	54.532	54.440	54.397	54.419	54.479	54.571	54.694	54.843	55.015	55.205	55.411	55.627	55.851	56.077	56.303	56.523	56.735	56.933	57.115	57.276	57.412	57.520	57.596	57.638	57.640	57.679	57.762	57.893	58.073	58.306	58.593	58.937	59.338	59.800	60.322	60.906	61.553	62.263	inf
inf	5.677	5.741	5.867	6.057	6.308	6.620	6.992	7.421	7.908	8.874	9.893	10.961	12.077	13.237	14.439	15.680	16.955	18.262	19.598	20.958	22.338	23.736	25.147	26.566	27.991	29.417	30.839	32.255	33.659	35.049	36.420	37.768	39.090	40.382	41.640	42.861	44.043	45.181	46.274	47.318	48.311	49.250	50.134	50.961	51.729	52.436	53.082	53.666	54.187	54.644	55.038	55.369	55.637	55.842	55.986	56.070	56.095	55.836	55.447	55.127	54.872	54.677	54.539	54.453	54.413	54.434	54.488	54.572	54.682	54.815	54.967	55.134	55.312	55.497	55.684	55.871	56.053	56.226	56.386	56.529	56.651	56.749	56.818	56.856	56.858	56.894	56.972	57.093	57.263	57.482	57.753	58.079	58.461	58.901	59.401	59.962	60.585	61.270	62.019	inf
