0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.637	1.338	2.102	2.929	3.818	4.767	5.776	6.843	7.967	9.145	10.375	11.656	12.983	14.355	15.769	17.221	18.708	20.227	21.774	23.345	24.938	26.547	28.169	29.800	31.437	33.074	34.708	36.335	37.952	39.553	41.135	42.695	44.229	45.732	47.202	48.635	50.028	51.378	52.683	53.938	55.143	56.294	57.389	58.428	59.407	60.326	61.184	61.980	62.712	63.381	63.987	64.529	65.009	65.426	65.782	66.077	66.313	66.493	66.616	66.687	66.706	66.735	66.811	66.929	67.087	67.282	67.511	67.770	68.055	68.362	68.689	69.030	69.382	69.742	70.104	70.466	70.822	71.169	71.504	71.821	72.118	72.390	72.634	72.847	73.024	73.162	73.260	73.312	73.318	73.362	73.459	73.610	73.818	74.084	74.409	74.795	75.243	75.754	76.328	inf
inf	1.322	1.386	2.150	2.977	3.865	4.815	5.824	6.891	8.015	9.193	10.423	11.703	13.031	14.403	15.816	17.268	18.755	20.274	21.821	23.393	24.985	26.594	28.217	29.848	31.484	33.122	34.756	36.383	37.999	39.601	41.183	42.743	44.276	45.780	47.250	48.683	50.076	51.426	52.730	53.986	55.190	56.341	57.437	58.475	59.455	60.374	61.232	62.027	62.760	63.429	64.035	64.577	65.056	65.473	65.829	66.125	66.361	66.540	66.664	66.734	66.754	66.724	66.752	66.823	66.933	67.081	67.262	67.473	67.710	67.970	68.249	68.543	68.848	69.160	69.474	69.788	70.097	70.397	70.684	70.954	71.203	71.427	71.624	71.789	71.918	72.009	72.059	72.064	72.106	72.198	72.343	72.541	72.797	73.110	73.483	73.917	74.413	74.971	75.593	inf
inf	2.052	2.116	2.242	3.069	3.958	4.907	5.916	6.983	8.107	9.285	10.515	11.796	13.123	14.495	15.909	17.361	18.848	20.367	21.914	23.485	25.078	26.687	28.309	29.940	31.577	33.214	34.848	36.475	38.092	39.693	41.275	42.835	44.369	45.872	47.342	48.775	50.168	51.518	52.823	54.078	55.283	56.434	57.529	58.568	59.547	60.466	61.324	62.120	62.852	63.521	64.127	64.669	65.149	65.566	65.922	66.217	66.453	66.633	66.756	66.827	66.846	66.787	66.741	66.767	66.833	66.936	67.072	67.238	67.431	67.646	67.880	68.129	68.389	68.656	68.926	69.195	69.459	69.714	69.956	70.181	70.385	70.565	70.717	70.837	70.921	70.968	70.972	71.012	71.099	71.236	71.425	71.669	71.969	72.327	72.745	73.224	73.764	74.368	75.034	inf
inf	2.824	2.887	3.014	3.203	4.092	5.041	6.050	7.118	8.241	9.419	10.650	11.930	13.257	14.629	16.043	17.495	18.982	20.501	22.048	23.620	25.212	26.821	28.443	30.075	31.711	33.348	34.982	36.610	38.226	39.827	41.410	42.969	44.503	46.006	47.476	48.909	50.303	51.653	52.957	54.213	55.417	56.568	57.664	58.702	59.682	60.601	61.458	62.254	62.986	63.656	64.261	64.804	65.283	65.700	66.056	66.351	66.588	66.767	66.891	66.961	66.980	66.892	66.800	66.757	66.781	66.842	66.937	67.061	67.211	67.385	67.577	67.784	68.002	68.227	68.455	68.682	68.905	69.118	69.318	69.501	69.663	69.801	69.911	69.989	70.032	70.036	70.073	70.155	70.284	70.463	70.694	70.979	71.321	71.721	72.181	72.702	73.284	73.929	74.638	inf
inf	3.635	3.698	3.825	4.014	4.265	5.214	6.223	7.291	8.414	9.592	10.823	12.103	13.430	14.802	16.216	17.668	19.155	20.674	22.221	23.793	25.385	26.994	28.616	30.248	31.884	33.521	35.156	36.783	38.399	40.000	41.583	43.143	44.676	46.179	47.649	49.083	50.476	51.826	53.130	54.386	55.590	56.741	57.837	58.875	59.855	60.774	61.632	62.427	63.159	63.829	64.434	64.977	65.456	65.873	66.229	66.524	66.761	66.940	67.064	67.134	67.153	67.036	66.898	66.812	66.772	66.794	66.850	66.935	67.047	67.182	67.335	67.503	67.682	67.869	68.058	68.247	68.430	68.604	68.765	68.910	69.034	69.133	69.204	69.243	69.247	69.281	69.357	69.478	69.645	69.863	70.133	70.457	70.838	71.277	71.775	72.334	72.956	73.640	74.387	inf
inf	4.481	4.544	4.671	4.860	5.111	5.423	6.432	7.499	8.623	9.801	11.031	12.312	13.639	15.011	16.425	17.877	19.364	20.883	22.430	24.001	25.594	27.203	28.825	30.456	32.093	33.730	35.364	36.991	38.608	40.209	41.791	43.351	44.885	46.388	47.858	49.291	50.684	52.034	53.339	54.594	55.799	56.950	58.045	59.084	60.063	60.982	61.840	62.636	63.368	64.037	64.643	65.185	65.665	66.082	66.438	66.733	66.969	67.149	67.272	67.343	67.362	67.215	67.032	66.902	66.822	66.786	66.806	66.856	66.932	67.031	67.149	67.281	67.425	67.576	67.730	67.883	68.031	68.169	68.295	68.404	68.492	68.556	68.591	68.595	68.626	68.696	68.808	68.964	69.167	69.420	69.725	70.085	70.501	70.976	71.510	72.105	72.761	73.481	74.263	inf
inf	5.359	5.422	5.549	5.738	5.989	6.301	6.673	7.740	8.864	10.042	11.272	12.552	13.880	15.252	16.665	18.117	19.604	21.123	22.670	24.242	25.834	27.444	29.066	30.697	32.333	33.971	35.605	37.232	38.848	40.450	42.032	43.592	45.125	46.629	48.099	49.532	50.925	52.275	53.579	54.835	56.039	57.191	58.286	59.325	60.304	61.223	62.081	62.876	63.609	64.278	64.884	65.426	65.905	66.323	66.678	66.974	67.210	67.389	67.513	67.583	67.603	67.427	67.197	67.025	66.905	66.831	66.798	66.816	66.860	66.927	67.012	67.113	67.225	67.343	67.465	67.586	67.702	67.808	67.902	67.979	68.035	68.066	68.070	68.098	68.161	68.263	68.407	68.595	68.830	69.116	69.453	69.845	70.293	70.800	71.366	71.993	72.682	73.433	74.248	inf
inf	6.265	6.329	6.455	6.645	6.896	7.208	7.579	8.009	9.133	10.311	11.541	12.822	14.149	15.521	16.935	18.387	19.874	21.393	22.940	24.511	26.104	27.713	29.335	30.966	32.603	34.240	35.874	37.501	39.118	40.719	42.301	43.861	45.395	46.898	48.368	49.801	51.194	52.544	53.849	55.104	56.309	57.460	58.555	59.594	60.573	61.492	62.350	63.146	63.878	64.547	65.153	65.695	66.175	66.592	66.948	67.243	67.479	67.659	67.782	67.853	67.872	67.667	67.391	67.176	67.016	66.905	66.838	66.808	66.824	66.862	66.919	66.992	67.075	67.165	67.258	67.350	67.437	67.515	67.580	67.629	67.656	67.659	67.684	67.741	67.833	67.964	68.136	68.353	68.617	68.930	69.296	69.717	70.194	70.729	71.324	71.979	72.697	73.462	74.277	inf
inf	7.197	7.260	7.387	7.576	7.827	8.139	8.511	8.941	9.427	10.605	11.836	13.116	14.443	15.815	17.229	18.681	20.168	21.687	23.234	24.805	26.398	28.007	29.629	31.261	32.897	34.534	36.168	37.796	39.412	41.013	42.596	44.155	45.689	47.192	48.662	50.095	51.489	52.839	54.143	55.398	56.603	57.754	58.850	59.888	60.867	61.787	62.644	63.440	64.172	64.841	65.447	65.989	66.469	66.886	67.242	67.537	67.774	67.953	68.077	68.147	68.166	67.931	67.610	67.352	67.152	67.004	66.904	66.844	66.818	66.831	66.863	66.910	66.969	67.034	67.102	67.169	67.231	67.285	67.325	67.348	67.351	67.373	67.423	67.505	67.622	67.777	67.974	68.216	68.505	68.843	69.234	69.680	70.182	70.742	71.349	72.004	72.722	73.502	74.330	inf
