inf	9.231	8.533	7.901	7.338	6.842	6.416	6.058	5.768	5.542	5.400	5.421	5.471	5.578	5.709	5.853	6.034	6.251	6.480	6.709	6.962	7.236	7.508	7.767	8.035	8.308	8.565	8.794	9.015	9.226	9.406	9.544	9.659	9.748	9.792	9.605	9.370	9.154	8.966	8.810	8.694	8.623	8.602	8.674	8.803	8.991	9.239	9.548	9.920	10.355	10.853	11.415	12.040	12.728	13.478	14.290	15.162	16.093	17.081	18.124	19.221	20.369	21.566	22.809	24.094	25.420	26.783	28.178	29.604	31.057	32.532	34.025	35.534	37.054	38.581	40.110	41.639	43.163	44.678	46.179	47.664	49.128	50.568	51.979	53.359	54.703	56.009	57.274	58.494	59.667	60.789	61.860	62.876	63.836	64.737	65.579	66.360	67.080	67.736	68.329	inf
inf	9.706	8.945	8.250	7.623	7.066	6.579	6.162	5.813	5.553	5.466	5.518	5.588	5.686	5.838	6.011	6.192	6.409	6.657	6.914	7.168	7.442	7.733	8.018	8.286	8.559	8.833	9.087	9.308	9.519	9.715	9.876	9.991	10.080	10.139	9.962	9.691	9.435	9.203	9.002	8.837	8.715	8.641	8.619	8.693	8.826	9.019	9.274	9.591	9.971	10.415	10.921	11.491	12.125	12.820	13.577	14.394	15.270	16.203	17.192	18.234	19.327	20.469	21.657	22.888	24.158	25.466	26.807	28.178	29.576	30.996	32.435	33.888	35.353	36.825	38.300	39.774	41.243	42.703	44.150	45.580	46.989	48.374	49.730	51.055	52.345	53.596	54.805	55.971	57.088	58.156	59.172	60.133	61.038	61.885	62.672	63.398	64.063	64.664	65.203	inf
inf	10.124	9.300	8.542	7.852	7.233	6.685	6.208	5.824	5.621	5.588	5.640	5.743	5.860	6.002	6.195	6.407	6.624	6.872	7.149	7.430	7.704	7.995	8.299	8.594	8.867	9.141	9.412	9.658	9.869	10.065	10.242	10.380	10.469	10.527	10.377	10.068	9.773	9.498	9.250	9.037	8.864	8.736	8.659	8.636	8.712	8.849	9.047	9.307	9.631	10.017	10.467	10.981	11.557	12.195	12.895	13.656	14.475	15.352	16.284	17.269	18.305	19.390	20.521	21.695	22.910	24.160	25.445	26.759	28.100	29.463	30.845	32.242	33.650	35.065	36.484	37.901	39.313	40.716	42.106	43.479	44.832	46.160	47.460	48.728	49.960	51.155	52.308	53.416	54.477	55.488	56.447	57.352	58.200	58.990	59.720	60.390	60.997	61.542	62.024	inf
inf	10.484	9.596	8.775	8.023	7.342	6.733	6.220	5.894	5.747	5.769	5.821	5.923	6.073	6.235	6.418	6.650	6.897	7.145	7.422	7.723	8.025	8.316	8.620	8.933	9.233	9.507	9.778	10.042	10.277	10.473	10.650	10.804	10.916	10.975	10.849	10.504	10.168	9.850	9.557	9.295	9.071	8.890	8.757	8.677	8.654	8.732	8.872	9.074	9.338	9.666	10.058	10.513	11.031	11.611	12.253	12.954	13.715	14.533	15.407	16.334	17.312	18.338	19.411	20.526	21.682	22.874	24.100	25.356	26.638	27.943	29.267	30.606	31.955	33.312	34.672	36.030	37.384	38.729	40.060	41.375	42.669	43.939	45.180	46.390	47.564	48.700	49.794	50.844	51.847	52.800	53.700	54.546	55.336	56.067	56.739	57.350	57.899	58.386	58.809	inf
inf	10.784	9.833	8.948	8.134	7.391	6.745	6.292	6.024	5.934	5.988	6.062	6.164	6.313	6.507	6.711	6.933	7.200	7.478	7.755	8.056	8.378	8.697	9.001	9.314	9.632	9.933	10.204	10.468	10.720	10.941	11.118	11.272	11.400	11.482	11.382	11.000	10.624	10.263	9.924	9.613	9.338	9.104	8.915	8.778	8.696	8.672	8.752	8.894	9.099	9.367	9.699	10.094	10.552	11.072	11.654	12.295	12.996	13.755	14.568	15.435	16.353	17.320	18.333	19.388	20.484	21.617	22.783	23.979	25.201	26.446	27.710	28.988	30.278	31.575	32.875	34.174	35.467	36.752	38.024	39.279	40.513	41.722	42.904	44.053	45.168	46.244	47.279	48.269	49.211	50.104	50.945	51.731	52.461	53.132	53.744	54.295	54.785	55.211	55.574	inf
inf	11.023	10.008	9.060	8.183	7.403	6.819	6.425	6.215	6.181	6.236	6.342	6.466	6.615	6.809	7.045	7.287	7.544	7.843	8.149	8.450	8.772	9.111	9.443	9.756	10.074	10.393	10.691	10.955	11.207	11.445	11.647	11.801	11.929	12.027	11.976	11.557	11.141	10.737	10.352	9.993	9.666	9.378	9.135	8.940	8.799	8.715	8.691	8.772	8.915	9.123	9.393	9.727	10.124	10.583	11.104	11.684	12.324	13.021	13.774	14.580	15.437	16.342	17.294	18.288	19.323	20.394	21.499	22.634	23.795	24.979	26.182	27.400	28.628	29.864	31.103	32.340	33.573	34.797	36.007	37.201	38.374	39.522	40.643	41.731	42.785	43.800	44.773	45.702	46.584	47.415	48.195	48.920	49.589	50.199	50.750	51.240	51.668	52.034	52.336	inf
inf	11.200	10.121	9.111	8.196	7.478	6.954	6.620	6.468	6.491	6.545	6.652	6.808	6.979	7.173	7.409	7.683	7.960	8.248	8.575	8.906	9.228	9.567	9.919	10.260	10.578	10.897	11.213	11.504	11.757	11.995	12.214	12.393	12.521	12.619	12.631	12.176	11.720	11.273	10.842	10.434	10.056	9.715	9.416	9.165	8.965	8.820	8.734	8.710	8.791	8.936	9.145	9.417	9.751	10.149	10.607	11.126	11.704	12.338	13.029	13.773	14.568	15.411	16.301	17.233	18.206	19.215	20.258	21.331	22.430	23.552	24.692	25.848	27.014	28.188	29.365	30.540	31.711	32.872	34.021	35.153	36.264	37.350	38.408	39.435	40.426	41.379	42.290	43.157	43.977	44.747	45.464	46.127	46.733	47.282	47.771	48.199	48.565	48.868	49.108	inf
inf	11.314	10.172	9.123	8.271	7.615	7.152	6.877	6.784	6.840	6.917	7.024	7.180	7.384	7.600	7.835	8.109	8.418	8.727	9.044	9.396	9.747	10.086	10.438	10.799	11.145	11.464	11.780	12.089	12.369	12.606	12.826	13.022	13.175	13.273	13.337	12.857	12.362	11.872	11.395	10.938	10.510	10.115	9.760	9.451	9.193	8.988	8.841	8.754	8.728	8.811	8.956	9.166	9.438	9.772	10.168	10.624	11.138	11.711	12.338	13.019	13.752	14.532	15.359	16.229	17.139	18.085	19.065	20.075	21.111	22.170	23.248	24.341	25.445	26.556	27.670	28.782	29.890	30.989	32.075	33.144	34.192	35.216	36.211	37.175	38.103	38.993	39.842	40.646	41.403	42.110	42.764	43.365	43.908	44.394	44.820	45.185	45.488	45.729	45.906	inf
inf	11.364	10.185	9.199	8.410	7.815	7.413	7.198	7.163	7.219	7.330	7.459	7.616	7.820	8.068	8.325	8.599	8.908	9.249	9.586	9.927	10.300	10.668	11.020	11.381	11.747	12.094	12.410	12.719	13.017	13.282	13.501	13.697	13.867	13.990	14.054	13.602	13.067	12.534	12.011	11.506	11.026	10.578	10.168	9.802	9.484	9.219	9.010	8.861	8.773	8.748	8.830	8.976	9.185	9.456	9.788	10.181	10.633	11.142	11.706	12.324	12.993	13.710	14.474	15.280	16.127	17.010	17.927	18.874	19.847	20.842	21.857	22.887	23.927	24.975	26.025	27.075	28.120	29.155	30.178	31.183	32.168	33.129	34.061	34.961	35.827	36.653	37.439	38.180	38.873	39.517	40.108	40.645	41.126	41.548	41.911	42.213	42.453	42.630	42.744	inf
inf	11.377	10.261	9.338	8.611	8.079	7.738	7.583	7.606	7.662	7.773	7.936	8.115	8.319	8.567	8.857	9.152	9.461	9.802	10.171	10.533	10.895	11.284	11.666	12.027	12.393	12.759	13.104	13.413	13.711	13.994	14.239	14.436	14.606	14.746	14.835	14.411	13.835	13.259	12.690	12.137	11.606	11.104	10.639	10.215	9.839	9.513	9.243	9.032	8.881	8.792	8.767	8.849	8.994	9.202	9.471	9.800	10.188	10.634	11.135	11.689	12.295	12.949	13.649	14.392	15.175	15.995	16.848	17.732	18.641	19.573	20.525	21.491	22.468	23.452	24.439	25.425	26.407	27.379	28.338	29.280	30.201	31.098	31.967	32.804	33.606	34.369	35.091	35.769	36.399	36.979	37.507	37.981	38.398	38.757	39.056	39.294	39.471	39.585	39.636	inf
inf	11.453	10.400	9.541	8.877	8.406	8.126	8.030	8.088	8.168	8.279	8.442	8.655	8.881	9.129	9.419	9.748	10.078	10.419	10.788	11.182	11.564	11.943	12.345	12.736	13.102	13.469	13.832	14.170	14.468	14.751	15.015	15.238	15.408	15.548	15.655	15.283	14.667	14.048	13.433	12.831	12.249	11.694	11.173	10.692	10.257	9.871	9.540	9.266	9.052	8.900	8.811	8.786	8.867	9.012	9.217	9.483	9.808	10.190	10.628	11.119	11.661	12.252	12.888	13.568	14.287	15.044	15.834	16.654	17.500	18.369	19.257	20.159	21.073	21.994	22.918	23.841	24.758	25.667	26.563	27.442	28.300	29.133	29.939	30.712	31.451	32.151	32.809	33.423	33.990	34.507	34.971	35.381	35.735	36.031	36.267	36.442	36.555	36.605	36.618	inf
inf	11.592	10.603	9.807	9.205	8.797	8.577	8.541	8.599	8.714	8.848	9.011	9.224	9.484	9.755	10.045	10.373	10.737	11.099	11.468	11.861	12.276	12.675	13.067	13.478	13.874	14.241	14.605	14.961	15.288	15.571	15.835	16.076	16.273	16.413	16.520	16.218	15.562	14.900	14.239	13.588	12.955	12.347	11.771	11.232	10.738	10.292	9.899	9.563	9.286	9.071	8.918	8.830	8.804	8.885	9.028	9.231	9.493	9.812	10.186	10.614	11.093	11.621	12.194	12.811	13.467	14.161	14.888	15.644	16.428	17.233	18.058	18.898	19.748	20.606	21.467	22.326	23.181	24.027	24.859	25.675	26.470	27.241	27.983	28.693	29.369	30.006	30.601	31.152	31.656	32.109	32.511	32.858	33.149	33.381	33.554	33.666	33.716	33.729	33.804	inf
inf	11.794	10.868	10.135	9.596	9.249	9.091	9.115	9.173	9.287	9.456	9.642	9.855	10.116	10.420	10.733	11.061	11.424	11.820	12.210	12.604	13.018	13.449	13.862	14.262	14.679	15.075	15.439	15.796	16.142	16.453	16.717	16.959	17.174	17.341	17.447	17.215	16.520	15.814	15.107	14.408	13.724	13.062	12.431	11.835	11.282	10.775	10.321	9.922	9.583	9.304	9.088	8.936	8.848	8.823	8.903	9.043	9.243	9.499	9.811	10.176	10.593	11.058	11.569	12.123	12.717	13.348	14.012	14.707	15.427	16.170	16.933	17.710	18.498	19.293	20.091	20.888	21.680	22.464	23.234	23.987	24.719	25.427	26.107	26.755	27.368	27.942	28.475	28.964	29.405	29.796	30.135	30.419	30.647	30.817	30.928	30.977	30.990	31.065	31.203	inf
inf	12.057	11.195	10.525	10.049	9.764	9.666	9.726	9.808	9.922	10.091	10.312	10.548	10.809	11.114	11.460	11.811	12.174	12.569	12.993	13.408	13.822	14.253	14.697	15.119	15.525	15.942	16.336	16.692	17.038	17.369	17.662	17.903	18.118	18.303	18.437	18.274	17.539	16.790	16.038	15.290	14.554	13.839	13.152	12.499	11.887	11.321	10.805	10.344	9.941	9.599	9.320	9.105	8.953	8.866	8.841	8.920	9.057	9.252	9.502	9.806	10.161	10.564	11.014	11.506	12.038	12.607	13.210	13.843	14.501	15.183	15.883	16.599	17.325	18.059	18.795	19.531	20.261	20.982	21.691	22.382	23.053	23.699	24.317	24.904	25.455	25.968	26.439	26.865	27.245	27.574	27.851	28.074	28.241	28.349	28.398	28.410	28.484	28.621	28.821	inf
inf	12.381	11.582	10.976	10.562	10.339	10.302	10.362	10.480	10.618	10.787	11.008	11.279	11.563	11.867	12.214	12.599	12.984	13.380	13.803	14.251	14.687	15.118	15.562	16.015	16.442	16.849	17.263	17.650	17.995	18.326	18.638	18.908	19.123	19.308	19.460	19.394	18.619	17.827	17.028	16.232	15.445	14.677	13.934	13.224	12.553	11.926	11.349	10.826	10.360	9.955	9.612	9.334	9.120	8.970	8.884	8.859	8.936	9.070	9.260	9.503	9.797	10.140	10.528	10.960	11.432	11.940	12.482	13.054	13.652	14.273	14.913	15.568	16.234	16.906	17.582	18.257	18.927	19.587	20.235	20.866	21.476	22.062	22.619	23.145	23.635	24.087	24.498	24.864	25.183	25.451	25.668	25.830	25.936	25.983	25.995	26.068	26.203	26.401	26.661	inf
inf	12.765	12.029	11.486	11.135	10.974	10.998	11.058	11.175	11.349	11.542	11.763	12.034	12.353	12.681	13.027	13.412	13.832	14.249	14.673	15.121	15.589	16.042	16.486	16.939	17.398	17.825	18.229	18.636	19.012	19.343	19.655	19.944	20.187	20.373	20.524	20.573	19.758	18.923	18.079	17.233	16.396	15.574	14.776	14.009	13.279	12.592	11.953	11.367	10.839	10.370	9.964	9.622	9.345	9.133	8.985	8.901	8.877	8.952	9.082	9.265	9.500	9.784	10.113	10.485	10.898	11.347	11.829	12.342	12.881	13.442	14.023	14.618	15.225	15.838	16.454	17.070	17.680	18.282	18.870	19.442	19.992	20.519	21.017	21.483	21.914	22.307	22.658	22.965	23.224	23.434	23.591	23.694	23.740	23.752	23.823	23.955	24.149	24.406	24.726	inf
inf	13.206	12.534	12.054	11.765	11.666	11.727	11.811	11.929	12.103	12.331	12.576	12.847	13.166	13.529	13.898	14.283	14.703	15.154	15.600	16.048	16.517	17.002	17.468	17.921	18.379	18.839	19.263	19.660	20.056	20.417	20.729	21.018	21.281	21.495	21.646	21.761	20.955	20.077	19.187	18.293	17.404	16.529	15.676	14.851	14.062	13.314	12.614	11.967	11.375	10.843	10.374	9.968	9.628	9.354	9.145	9.000	8.917	8.894	8.966	9.092	9.269	9.495	9.766	10.081	10.435	10.826	11.251	11.706	12.187	12.691	13.214	13.751	14.300	14.855	15.414	15.972	16.524	17.068	17.598	18.112	18.605	19.073	19.514	19.922	20.296	20.630	20.924	21.173	21.374	21.526	21.625	21.670	21.682	21.751	21.881	22.071	22.323	22.637	23.015	inf
inf	13.703	13.094	12.677	12.452	12.415	12.475	12.596	12.738	12.912	13.141	13.421	13.716	14.035	14.398	14.802	15.210	15.630	16.081	16.561	17.031	17.500	17.986	18.484	18.959	19.417	19.877	20.333	20.750	21.136	21.517	21.859	22.148	22.411	22.644	22.824	22.939	22.208	21.287	20.351	19.408	18.468	17.540	16.631	15.749	14.901	14.093	13.332	12.622	11.967	11.372	10.839	10.370	9.967	9.631	9.360	9.155	9.013	8.933	8.910	8.980	9.101	9.270	9.486	9.744	10.043	10.378	10.747	11.146	11.571	12.019	12.485	12.967	13.459	13.959	14.462	14.963	15.460	15.947	16.422	16.880	17.316	17.729	18.113	18.465	18.783	19.062	19.299	19.492	19.637	19.733	19.776	19.787	19.855	19.981	20.166	20.412	20.720	21.091	21.524	inf
inf	14.255	13.709	13.355	13.192	13.217	13.278	13.398	13.577	13.775	14.004	14.285	14.616	14.958	15.321	15.725	16.168	16.611	17.062	17.542	18.047	18.538	19.023	19.522	20.030	20.509	20.968	21.425	21.874	22.280	22.651	23.014	23.333	23.596	23.829	24.028	24.171	23.515	22.551	21.569	20.578	19.587	18.605	17.641	16.701	15.794	14.926	14.104	13.331	12.614	11.955	11.359	10.827	10.361	9.962	9.630	9.364	9.164	9.026	8.948	8.926	8.993	9.108	9.270	9.474	9.719	10.000	10.315	10.659	11.031	11.424	11.837	12.264	12.703	13.149	13.597	14.045	14.487	14.921	15.341	15.745	16.128	16.486	16.816	17.115	17.378	17.603	17.786	17.925	18.017	18.058	18.069	18.134	18.255	18.435	18.674	18.974	19.336	19.761	20.249	inf
inf	14.858	14.376	14.085	13.985	14.047	14.132	14.253	14.431	14.666	14.919	15.200	15.531	15.909	16.295	16.700	17.143	17.621	18.095	18.575	19.080	19.605	20.113	20.611	21.119	21.631	22.112	22.568	23.018	23.456	23.847	24.199	24.539	24.832	25.065	25.264	25.427	24.874	23.867	22.839	21.799	20.757	19.722	18.702	17.705	16.739	15.811	14.927	14.092	13.312	12.590	11.930	11.335	10.806	10.345	9.951	9.625	9.366	9.171	9.037	8.962	8.941	9.005	9.114	9.267	9.460	9.689	9.952	10.245	10.564	10.906	11.267	11.643	12.029	12.423	12.820	13.216	13.607	13.988	14.357	14.709	15.040	15.346	15.625	15.871	16.083	16.256	16.388	16.475	16.514	16.524	16.587	16.704	16.877	17.108	17.399	17.751	18.165	18.642	19.181	inf
inf	15.510	15.092	14.864	14.826	14.888	15.011	15.156	15.335	15.570	15.859	16.164	16.495	16.873	17.296	17.724	18.167	18.645	19.155	19.657	20.162	20.687	21.229	21.750	22.257	22.770	23.284	23.761	24.211	24.649	25.072	25.445	25.774	26.087	26.350	26.550	26.713	26.282	25.232	24.158	23.069	21.976	20.888	19.813	18.759	17.734	16.745	15.800	14.903	14.059	13.274	12.551	11.892	11.300	10.777	10.322	9.936	9.617	9.365	9.176	9.047	8.975	8.955	9.016	9.119	9.262	9.442	9.656	9.899	10.169	10.462	10.773	11.100	11.437	11.781	12.129	12.475	12.817	13.149	13.468	13.771	14.052	14.310	14.539	14.736	14.898	15.022	15.104	15.141	15.151	15.211	15.322	15.489	15.711	15.992	16.333	16.734	17.197	17.723	18.312	inf
inf	16.209	15.854	15.690	15.715	15.777	15.899	16.082	16.285	16.520	16.810	17.151	17.506	17.884	18.307	18.771	19.238	19.716	20.226	20.763	21.291	21.816	22.358	22.913	23.443	23.956	24.469	24.980	25.450	25.889	26.312	26.716	27.066	27.369	27.653	27.882	28.045	27.737	26.644	25.524	24.387	23.243	22.101	20.970	19.859	18.775	17.726	16.719	15.760	14.854	14.005	13.218	12.496	11.841	11.256	10.739	10.293	9.916	9.606	9.361	9.180	9.056	8.988	8.969	9.025	9.122	9.255	9.422	9.619	9.842	10.088	10.352	10.632	10.923	11.220	11.521	11.821	12.115	12.401	12.673	12.929	13.164	13.375	13.557	13.707	13.823	13.900	13.935	13.944	14.001	14.107	14.265	14.478	14.748	15.075	15.463	15.911	16.421	16.993	17.629	inf
inf	16.953	16.661	16.560	16.622	16.709	16.832	17.014	17.255	17.515	17.804	18.146	18.537	18.940	19.362	19.826	20.329	20.831	21.340	21.878	22.441	22.989	23.531	24.086	24.650	25.185	25.699	26.209	26.713	27.172	27.596	28.000	28.382	28.705	28.978	29.228	29.421	29.236	28.100	26.934	25.748	24.553	23.358	22.171	21.003	19.860	18.751	17.683	16.661	15.692	14.780	13.930	13.144	12.427	11.778	11.201	10.694	10.258	9.891	9.591	9.356	9.181	9.064	8.999	8.981	9.034	9.123	9.246	9.399	9.578	9.780	10.001	10.237	10.483	10.737	10.994	11.249	11.500	11.742	11.970	12.182	12.373	12.540	12.678	12.785	12.856	12.889	12.898	12.951	13.051	13.201	13.404	13.661	13.974	14.346	14.777	15.269	15.823	16.439	17.119	inf
