0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	1.000	1.937	2.810	3.621	4.370	5.058	5.686	6.256	6.770	7.229	7.636	7.994	8.303	8.569	8.793	8.978	9.128	9.247	9.337	9.403	9.448	9.476	9.492	9.498	9.499	9.499	9.502	9.512	9.534	9.570	9.625	9.702	9.806	9.940	10.108	10.312	10.556	10.844	11.177	11.559	11.992	12.478	13.020	13.619	14.277	14.995	15.775	16.617	17.522	18.490	19.522	20.617	21.775	22.995	24.277	25.619	27.020	28.478	29.992	31.559	33.177	34.844	36.556	38.312	40.108	41.940	43.806	45.702	47.625	49.570	51.534	53.512	55.502	57.499	59.499	61.498	63.492	65.476	67.448	69.403	71.337	73.247	75.128	76.978	78.793	80.569	82.303	83.994	85.636	87.229	88.770	90.256	91.686	93.058	94.370	95.621	96.810	97.937	99.000	inf
inf	1.998	1.935	2.806	3.615	4.362	5.047	5.674	6.242	6.754	7.211	7.616	7.971	8.279	8.543	8.765	8.948	9.096	9.213	9.301	9.365	9.408	9.434	9.447	9.452	9.452	9.454	9.455	9.464	9.483	9.517	9.570	9.646	9.748	9.880	10.045	10.247	10.489	10.775	11.106	11.486	11.917	12.401	12.941	13.538	14.194	14.910	15.688	16.528	17.431	18.397	19.427	20.520	21.676	22.894	24.174	25.514	26.913	28.369	29.880	31.445	33.062	34.726	36.437	38.191	39.985	41.815	43.679	45.573	47.493	49.436	51.398	53.375	55.363	57.358	59.356	61.352	63.344	65.327	67.297	69.250	71.182	73.089	74.969	76.817	78.629	80.403	82.136	83.824	85.465	87.056	88.594	90.078	91.506	92.876	94.186	95.435	96.622	97.747	98.808	inf
inf	2.990	2.863	2.800	3.603	4.343	5.023	5.644	6.206	6.712	7.163	7.562	7.911	8.213	8.470	8.686	8.864	9.006	9.116	9.199	9.256	9.293	9.314	9.321	9.323	9.330	9.337	9.342	9.344	9.358	9.386	9.433	9.502	9.598	9.724	9.884	10.080	10.316	10.595	10.920	11.294	11.719	12.197	12.731	13.322	13.972	14.682	15.454	16.288	17.185	18.145	19.169	20.256	21.406	22.618	23.892	25.226	26.618	28.069	29.574	31.133	32.743	34.402	36.107	37.854	39.642	41.467	43.325	45.213	47.127	49.064	51.020	52.990	54.972	56.961	58.953	60.944	62.930	64.906	66.870	68.817	70.743	72.645	74.518	76.360	78.166	79.934	81.661	83.343	84.978	86.562	88.095	89.573	90.995	92.359	93.663	94.906	96.087	97.205	98.261	inf
inf	3.972	3.782	3.655	3.593	4.323	4.993	5.604	6.156	6.651	7.093	7.482	7.821	8.113	8.360	8.566	8.733	8.865	8.966	9.038	9.086	9.113	9.123	9.126	9.138	9.155	9.173	9.188	9.196	9.199	9.217	9.254	9.313	9.399	9.515	9.664	9.851	10.077	10.346	10.661	11.025	11.440	11.908	12.432	13.013	13.653	14.353	15.115	15.938	16.825	17.776	18.789	19.866	21.006	22.208	23.472	24.796	26.179	27.619	29.115	30.664	32.264	33.912	35.607	37.345	39.122	40.937	42.785	44.663	46.567	48.494	50.440	52.400	54.372	56.351	58.333	60.314	62.289	64.256	66.210	68.147	70.063	71.954	73.818	75.649	77.446	79.204	80.920	82.592	84.217	85.792	87.315	88.783	90.194	91.548	92.842	94.075	95.246	96.355	97.400	inf
inf	4.940	4.686	4.497	4.371	4.309	4.965	5.562	6.100	6.582	7.009	7.384	7.709	7.987	8.220	8.412	8.565	8.684	8.770	8.828	8.862	8.875	8.879	8.896	8.922	8.953	8.985	9.014	9.036	9.046	9.050	9.073	9.119	9.191	9.293	9.428	9.600	9.813	10.068	10.369	10.719	11.120	11.574	12.084	12.651	13.277	13.963	14.711	15.521	16.393	17.330	18.329	19.392	20.518	21.707	22.956	24.266	25.635	27.061	28.543	30.078	31.664	33.299	34.979	36.703	38.467	40.267	42.101	43.965	45.855	47.768	49.700	51.647	53.605	55.570	57.537	59.504	61.466	63.419	65.359	67.281	69.183	71.061	72.910	74.728	76.511	78.255	79.957	81.615	83.226	84.787	86.295	87.750	89.147	90.487	91.767	92.986	94.143	95.238	96.269	inf
inf	5.890	5.573	5.320	5.132	5.008	4.947	5.526	6.046	6.510	6.919	7.277	7.584	7.844	8.059	8.233	8.369	8.469	8.538	8.578	8.594	8.599	8.621	8.655	8.699	8.748	8.798	8.845	8.884	8.913	8.927	8.932	8.960	9.014	9.098	9.215	9.370	9.564	9.801	10.085	10.416	10.799	11.236	11.728	12.277	12.885	13.553	14.283	15.075	15.930	16.848	17.830	18.875	19.983	21.154	22.386	23.678	25.029	26.437	27.901	29.418	30.986	32.603	34.266	35.972	37.717	39.500	41.316	43.162	45.035	46.930	48.844	50.772	52.712	54.659	56.609	58.558	60.502	62.437	64.359	66.264	68.148	70.008	71.839	73.639	75.404	77.130	78.815	80.455	82.048	83.591	85.081	86.518	87.897	89.219	90.481	91.682	92.822	93.898	94.912	inf
inf	6.818	6.438	6.122	5.871	5.686	5.564	5.504	6.003	6.445	6.833	7.168	7.454	7.692	7.886	8.038	8.152	8.230	8.277	8.296	8.302	8.328	8.372	8.428	8.494	8.564	8.636	8.704	8.766	8.816	8.852	8.868	8.874	8.907	8.969	9.065	9.197	9.370	9.586	9.847	10.157	10.519	10.933	11.404	11.931	12.517	13.164	13.872	14.642	15.476	16.372	17.332	18.356	19.442	20.591	21.801	23.071	24.401	25.787	27.229	28.725	30.271	31.866	33.508	35.192	36.916	38.677	40.471	42.295	44.146	46.020	47.912	49.819	51.737	53.662	55.591	57.518	59.440	61.353	63.253	65.137	66.999	68.837	70.647	72.425	74.168	75.873	77.535	79.154	80.725	82.246	83.715	85.130	86.488	87.788	89.029	90.208	91.326	92.381	93.372	inf
inf	7.721	7.277	6.898	6.585	6.337	6.155	6.035	5.977	6.394	6.756	7.066	7.326	7.539	7.708	7.834	7.923	7.976	7.997	8.004	8.035	8.087	8.156	8.238	8.329	8.425	8.522	8.616	8.703	8.779	8.840	8.882	8.888	8.881	8.918	8.988	9.096	9.243	9.433	9.669	9.954	10.290	10.679	11.124	11.626	12.187	12.808	13.490	14.235	15.043	15.914	16.849	17.847	18.908	20.031	21.216	22.461	23.765	25.126	26.542	28.012	29.534	31.103	32.719	34.377	36.076	37.812	39.581	41.380	43.205	45.053	46.920	48.801	50.694	52.594	54.497	56.398	58.295	60.183	62.058	63.915	65.753	67.565	69.349	71.102	72.820	74.499	76.136	77.729	79.275	80.771	82.214	83.603	84.936	86.211	87.426	88.580	89.672	90.701	91.668	inf
inf	8.595	8.088	7.645	7.270	6.960	6.716	6.538	6.421	6.365	6.698	6.979	7.210	7.394	7.533	7.631	7.690	7.714	7.722	7.758	7.818	7.899	7.997	8.108	8.228	8.353	8.479	8.602	8.718	8.808	8.869	8.911	8.930	8.903	8.889	8.930	9.008	9.126	9.288	9.495	9.750	10.057	10.417	10.833	11.306	11.838	12.430	13.083	13.799	14.578	15.420	16.326	17.295	18.326	19.421	20.576	21.792	23.067	24.399	25.786	27.227	28.719	30.260	31.847	33.476	35.146	36.852	38.592	40.362	42.158	43.977	45.815	47.667	49.531	51.402	53.275	55.148	57.016	58.874	60.720	62.549	64.357	66.140	67.896	69.619	71.308	72.958	74.566	76.130	77.647	79.113	80.528	81.888	83.192	84.437	85.623	86.748	87.811	88.811	89.749	inf
