0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.588	1.112	1.573	1.972	2.309	2.584	2.800	2.958	3.060	3.107	3.112	3.167	3.270	3.416	3.605	3.831	4.093	4.387	4.709	5.055	5.422	5.806	6.203	6.610	7.021	7.433	7.842	8.244	8.635	9.011	9.368	9.703	10.011	10.289	10.534	10.742	10.910	11.035	11.114	11.144	11.165	11.239	11.368	11.555	11.801	12.107	12.475	12.904	13.397	13.953	14.573	15.256	16.001	16.809	17.679	18.609	19.597	20.643	21.745	22.900	24.106	25.360	26.661	28.004	29.388	30.808	32.262	33.746	35.256	36.789	38.340	39.907	41.485	43.069	44.657	46.244	47.825	49.398	50.957	52.500	54.022	55.519	56.989	58.426	59.828	61.192	62.515	63.793	65.023	66.204	67.332	68.406	69.424	70.383	71.283	72.122	72.899	73.614	74.265	inf
inf	1.123	1.060	1.468	1.814	2.099	2.322	2.485	2.591	2.640	2.645	2.703	2.810	2.965	3.165	3.405	3.685	3.999	4.345	4.720	5.108	5.475	5.859	6.256	6.662	7.073	7.485	7.894	8.296	8.687	9.063	9.421	9.755	10.063	10.342	10.586	10.794	10.962	11.087	11.166	11.197	11.176	11.186	11.264	11.398	11.591	11.845	12.160	12.537	12.977	13.481	14.048	14.678	15.371	16.127	16.944	17.821	18.758	19.751	20.800	21.902	23.056	24.258	25.506	26.797	28.128	29.496	30.897	32.328	33.786	35.266	36.766	38.280	39.805	41.337	42.872	44.406	45.935	47.455	48.963	50.453	51.922	53.367	54.784	56.169	57.519	58.830	60.100	61.325	62.503	63.632	64.708	65.729	66.694	67.601	68.448	69.235	69.959	70.621	71.220	inf
inf	1.604	1.477	1.414	1.705	1.935	2.103	2.212	2.263	2.269	2.329	2.441	2.603	2.812	3.066	3.362	3.696	4.054	4.400	4.774	5.173	5.582	5.966	6.363	6.769	7.180	7.592	8.001	8.403	8.794	9.171	9.528	9.862	10.171	10.449	10.694	10.902	11.069	11.194	11.273	11.304	11.262	11.209	11.209	11.289	11.427	11.626	11.886	12.209	12.595	13.044	13.556	14.132	14.770	15.471	16.234	17.056	17.938	18.877	19.871	20.919	22.018	23.165	24.358	25.595	26.871	28.184	29.531	30.908	32.311	33.736	35.181	36.640	38.111	39.588	41.069	42.548	44.023	45.488	46.940	48.376	49.791	51.181	52.543	53.874	55.169	56.426	57.641	58.812	59.935	61.008	62.030	62.997	63.907	64.759	65.552	66.284	66.954	67.561	68.105	inf
inf	2.028	1.838	1.711	1.649	1.821	1.933	1.986	1.992	2.054	2.170	2.339	2.558	2.824	3.123	3.418	3.752	4.121	4.511	4.886	5.284	5.704	6.130	6.527	6.933	7.344	7.756	8.165	8.567	8.958	9.334	9.691	10.026	10.334	10.612	10.857	11.065	11.233	11.358	11.437	11.467	11.405	11.299	11.243	11.232	11.314	11.456	11.660	11.926	12.255	12.647	13.103	13.622	14.204	14.849	15.555	16.321	17.146	18.028	18.966	19.957	20.999	22.090	23.227	24.406	25.626	26.883	28.173	29.493	30.839	32.208	33.596	34.999	36.413	37.834	39.258	40.681	42.099	43.508	44.903	46.282	47.641	48.974	50.280	51.554	52.792	53.992	55.151	56.265	57.332	58.349	59.314	60.224	61.078	61.874	62.610	63.285	63.898	64.449	64.936	inf
inf	2.394	2.140	1.950	1.825	1.763	1.817	1.823	1.887	2.007	2.182	2.397	2.616	2.882	3.193	3.533	3.867	4.236	4.637	5.055	5.454	5.874	6.310	6.749	7.155	7.566	7.978	8.387	8.789	9.180	9.556	9.913	10.248	10.556	10.834	11.079	11.287	11.455	11.580	11.659	11.689	11.607	11.446	11.335	11.267	11.256	11.340	11.485	11.693	11.964	12.298	12.695	13.156	13.680	14.266	14.913	15.621	16.388	17.212	18.091	19.024	20.008	21.041	22.119	23.241	24.402	25.600	26.832	28.094	29.382	30.693	32.022	33.367	34.723	36.085	37.451	38.815	40.175	41.526	42.863	44.184	45.484	46.759	48.006	49.222	50.402	51.544	52.644	53.700	54.709	55.668	56.574	57.426	58.221	58.959	59.637	60.254	60.809	61.301	61.730	inf
inf	2.700	2.382	2.130	1.942	1.818	1.769	1.835	1.947	2.067	2.242	2.469	2.734	3.000	3.311	3.663	4.042	4.411	4.812	5.241	5.683	6.103	6.539	6.989	7.437	7.848	8.260	8.669	9.071	9.462	9.838	10.195	10.530	10.838	11.116	11.361	11.569	11.737	11.862	11.941	11.971	11.868	11.654	11.488	11.362	11.292	11.280	11.366	11.514	11.725	11.999	12.337	12.738	13.202	13.728	14.316	14.964	15.671	16.435	17.255	18.128	19.052	20.025	21.043	22.105	23.207	24.345	25.517	26.719	27.948	29.199	30.468	31.753	33.049	34.352	35.658	36.963	38.263	39.553	40.831	42.092	43.332	44.548	45.735	46.891	48.012	49.094	50.134	51.130	52.079	52.978	53.825	54.617	55.353	56.030	56.648	57.206	57.701	58.133	58.503	inf
inf	2.945	2.564	2.248	1.998	1.824	1.836	1.896	2.020	2.188	2.363	2.590	2.867	3.179	3.490	3.842	4.232	4.647	5.047	5.476	5.930	6.393	6.830	7.279	7.738	8.191	8.603	9.012	9.414	9.805	10.181	10.538	10.873	11.181	11.459	11.704	11.912	12.080	12.205	12.284	12.314	12.190	11.923	11.701	11.518	11.389	11.317	11.305	11.392	11.542	11.755	12.032	12.372	12.775	13.240	13.767	14.354	15.000	15.703	16.462	17.274	18.137	19.049	20.006	21.007	22.048	23.125	24.236	25.377	26.545	27.735	28.944	30.167	31.402	32.644	33.889	35.133	36.372	37.601	38.818	40.018	41.197	42.352	43.478	44.573	45.633	46.654	47.633	48.568	49.456	50.294	51.080	51.811	52.486	53.102	53.659	54.156	54.590	54.961	55.270	inf
inf	3.128	2.684	2.305	2.004	1.892	1.953	2.025	2.143	2.323	2.545	2.773	3.050	3.374	3.731	4.083	4.473	4.899	5.345	5.774	6.228	6.702	7.182	7.631	8.090	8.554	9.007	9.416	9.819	10.210	10.586	10.943	11.277	11.586	11.864	12.109	12.317	12.485	12.609	12.688	12.719	12.574	12.253	11.976	11.736	11.548	11.415	11.342	11.330	11.418	11.569	11.784	12.062	12.403	12.806	13.271	13.796	14.380	15.021	15.718	16.468	17.269	18.119	19.015	19.953	20.932	21.948	22.997	24.076	25.181	26.309	27.456	28.618	29.791	30.970	32.153	33.335	34.512	35.680	36.835	37.973	39.090	40.182	41.247	42.280	43.277	44.236	45.154	46.027	46.853	47.629	48.353	49.022	49.635	50.189	50.684	51.118	51.491	51.800	52.047	inf
inf	3.248	2.740	2.311	2.073	2.023	2.084	2.205	2.334	2.509	2.743	3.018	3.295	3.619	3.988	4.387	4.777	5.203	5.660	6.134	6.588	7.062	7.553	8.046	8.505	8.969	9.433	9.884	10.286	10.677	11.053	11.410	11.745	12.053	12.331	12.576	12.784	12.952	13.077	13.156	13.186	13.021	12.647	12.314	12.017	11.769	11.577	11.442	11.367	11.355	11.443	11.596	11.811	12.089	12.430	12.832	13.294	13.815	14.394	15.028	15.715	16.454	17.241	18.074	18.950	19.866	20.819	21.805	22.821	23.864	24.929	26.013	27.112	28.223	29.340	30.460	31.579	32.693	33.798	34.890	35.966	37.020	38.050	39.052	40.022	40.957	41.853	42.708	43.518	44.281	44.995	45.655	46.262	46.812	47.304	47.736	48.108	48.417	48.664	48.848	inf
inf	3.305	2.747	2.380	2.205	2.217	2.278	2.399	2.577	2.763	2.992	3.279	3.604	3.928	4.297	4.707	5.144	5.570	6.027	6.513	7.011	7.486	7.977	8.481	8.983	9.447	9.911	10.373	10.817	11.208	11.584	11.941	12.276	12.584	12.862	13.107	13.315	13.483	13.608	13.687	13.717	13.530	13.103	12.715	12.360	12.054	11.802	11.605	11.468	11.393	11.380	11.469	11.621	11.836	12.114	12.453	12.852	13.310	13.825	14.396	15.020	15.695	16.419	17.189	18.002	18.854	19.744	20.667	21.620	22.600	23.602	24.623	25.659	26.706	27.760	28.817	29.872	30.923	31.965	32.994	34.006	34.997	35.964	36.903	37.810	38.681	39.514	40.306	41.053	41.753	42.403	43.001	43.544	44.031	44.460	44.829	45.137	45.383	45.567	45.688	inf
