0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.771	1.604	2.502	3.461	4.483	5.566	6.708	7.908	9.165	10.476	11.839	13.253	14.713	16.218	17.765	19.350	20.970	22.622	24.302	26.007	27.732	29.475	31.230	32.994	34.764	36.534	38.302	40.062	41.811	43.546	45.261	46.954	48.620	50.257	51.860	53.426	54.953	56.436	57.873	59.262	60.599	61.884	63.112	64.284	65.396	66.449	67.439	68.368	69.233	70.036	70.774	71.450	72.062	72.613	73.101	73.530	73.900	74.212	74.469	74.672	74.824	74.928	74.986	75.001	75.026	75.088	75.184	75.309	75.461	75.635	75.829	76.037	76.256	76.483	76.712	76.940	77.164	77.378	77.579	77.764	77.927	78.066	78.177	78.257	78.301	78.306	78.342	78.423	78.550	78.728	78.958	79.242	79.583	79.982	80.440	80.960	81.541	82.185	82.892	inf
inf	1.499	1.562	2.418	3.335	4.315	5.356	6.456	7.614	8.829	10.098	11.420	12.791	14.209	15.673	17.177	18.720	20.299	21.909	23.547	25.209	26.893	28.593	30.307	32.029	33.756	35.485	37.210	38.929	40.636	42.328	44.002	45.653	47.277	48.872	50.433	51.957	53.441	54.883	56.278	57.625	58.920	60.162	61.349	62.479	63.549	64.559	65.508	66.395	67.218	67.979	68.676	69.309	69.880	70.388	70.835	71.221	71.549	71.819	72.034	72.195	72.306	72.367	72.383	72.411	72.478	72.582	72.719	72.887	73.081	73.297	73.532	73.783	74.044	74.312	74.584	74.854	75.119	75.375	75.619	75.845	76.051	76.232	76.385	76.506	76.592	76.640	76.646	76.684	76.770	76.905	77.093	77.336	77.634	77.991	78.408	78.885	79.424	80.026	80.692	inf
inf	2.183	2.246	2.373	3.246	4.180	5.176	6.231	7.345	8.514	9.739	11.015	12.342	13.715	15.134	16.593	18.092	19.625	21.190	22.783	24.401	26.040	27.695	29.363	31.041	32.723	34.407	36.087	37.761	39.423	41.071	42.699	44.305	45.885	47.435	48.951	50.430	51.869	53.266	54.616	55.918	57.169	58.366	59.508	60.592	61.618	62.583	63.487	64.329	65.108	65.823	66.475	67.063	67.589	68.052	68.454	68.796	69.078	69.304	69.474	69.590	69.656	69.673	69.702	69.774	69.886	70.035	70.217	70.430	70.668	70.930	71.210	71.505	71.811	72.125	72.441	72.756	73.066	73.368	73.656	73.927	74.178	74.404	74.601	74.768	74.899	74.991	75.042	75.048	75.089	75.180	75.323	75.520	75.774	76.086	76.458	76.890	77.385	77.942	78.562	inf
inf	2.819	2.882	3.009	3.198	4.085	5.033	6.041	7.106	8.229	9.405	10.634	11.913	13.239	14.609	16.021	17.472	18.958	20.475	22.021	23.591	25.182	26.789	28.410	30.040	31.675	33.311	34.943	36.569	38.184	39.784	41.365	42.923	44.455	45.957	47.425	48.857	50.249	51.597	52.900	54.154	55.357	56.507	57.601	58.638	59.616	60.534	61.390	62.184	62.915	63.583	64.187	64.728	65.206	65.621	65.976	66.270	66.505	66.682	66.805	66.873	66.891	66.922	66.999	67.119	67.278	67.475	67.705	67.965	68.252	68.561	68.888	69.231	69.585	69.946	70.310	70.673	71.031	71.380	71.715	72.034	72.333	72.606	72.852	73.066	73.244	73.384	73.483	73.537	73.544	73.587	73.682	73.832	74.038	74.303	74.626	75.011	75.458	75.967	76.540	inf
inf	3.404	3.468	3.594	3.784	4.035	4.933	5.890	6.905	7.977	9.104	10.282	11.511	12.787	14.107	15.469	16.869	18.305	19.772	21.267	22.787	24.328	25.885	27.456	29.035	30.620	32.206	33.788	35.364	36.928	38.478	40.009	41.517	42.998	44.450	45.868	47.250	48.591	49.890	51.142	52.346	53.499	54.598	55.642	56.629	57.557	58.424	59.230	59.974	60.655	61.272	61.826	62.317	62.745	63.110	63.414	63.658	63.843	63.970	64.042	64.061	64.093	64.174	64.301	64.471	64.681	64.928	65.208	65.519	65.855	66.215	66.593	66.986	67.390	67.801	68.215	68.628	69.036	69.435	69.822	70.191	70.539	70.863	71.159	71.423	71.652	71.842	71.991	72.095	72.152	72.159	72.205	72.304	72.460	72.674	72.948	73.282	73.679	74.138	74.660	inf
inf	3.937	4.001	4.128	4.317	4.568	4.880	5.785	6.748	7.767	8.841	9.967	11.143	12.366	13.634	14.943	16.291	17.674	19.088	20.531	21.998	23.486	24.991	26.509	28.036	29.568	31.101	32.631	34.154	35.666	37.163	38.641	40.097	41.526	42.925	44.291	45.620	46.909	48.154	49.354	50.506	51.606	52.653	53.644	54.578	55.453	56.268	57.022	57.713	58.341	58.906	59.407	59.845	60.221	60.533	60.785	60.976	61.108	61.183	61.203	61.236	61.321	61.455	61.635	61.857	62.120	62.419	62.752	63.115	63.504	63.916	64.347	64.792	65.249	65.713	66.180	66.645	67.106	67.558	67.996	68.418	68.819	69.196	69.544	69.860	70.142	70.385	70.586	70.743	70.853	70.913	70.920	70.967	71.070	71.232	71.453	71.735	72.079	72.485	72.955	inf
inf	4.416	4.479	4.606	4.795	5.046	5.358	5.730	6.638	7.603	8.622	9.693	10.814	11.983	13.196	14.450	15.743	17.072	18.431	19.820	21.232	22.665	24.116	25.579	27.051	28.528	30.007	31.482	32.950	34.407	35.850	37.273	38.674	40.048	41.393	42.704	43.978	45.212	46.403	47.548	48.645	49.690	50.682	51.619	52.498	53.319	54.079	54.778	55.414	55.988	56.498	56.944	57.328	57.648	57.906	58.103	58.239	58.317	58.337	58.372	58.461	58.601	58.789	59.023	59.301	59.618	59.972	60.360	60.777	61.221	61.688	62.173	62.674	63.185	63.704	64.225	64.745	65.261	65.767	66.261	66.737	67.193	67.624	68.027	68.398	68.735	69.032	69.289	69.500	69.665	69.779	69.841	69.849	69.898	70.004	70.171	70.398	70.687	71.039	71.454	inf
inf	4.838	4.901	5.028	5.217	5.468	5.780	6.152	6.582	7.490	8.452	9.467	10.531	11.643	12.799	13.997	15.234	16.505	17.808	19.140	20.496	21.872	23.266	24.672	26.088	27.509	28.930	30.349	31.760	33.161	34.546	35.913	37.257	38.575	39.863	41.117	42.335	43.512	44.647	45.735	46.775	47.764	48.699	49.579	50.402	51.166	51.869	52.511	53.091	53.608	54.061	54.451	54.778	55.042	55.243	55.383	55.463	55.484	55.520	55.612	55.758	55.954	56.199	56.490	56.824	57.198	57.609	58.053	58.527	59.028	59.551	60.093	60.650	61.218	61.793	62.372	62.949	63.521	64.084	64.634	65.167	65.679	66.167	66.627	67.055	67.448	67.802	68.115	68.383	68.604	68.776	68.894	68.959	68.967	69.017	69.127	69.297	69.530	69.825	70.183	inf
inf	5.201	5.264	5.391	5.580	5.831	6.144	6.515	6.945	7.431	8.335	9.292	10.298	11.351	12.449	13.589	14.767	15.980	17.225	18.498	19.795	21.114	22.449	23.797	25.154	26.516	27.880	29.240	30.593	31.935	33.263	34.571	35.857	37.116	38.346	39.542	40.701	41.820	42.896	43.926	44.908	45.838	46.715	47.537	48.301	49.007	49.652	50.235	50.757	51.215	51.610	51.942	52.210	52.416	52.559	52.641	52.662	52.700	52.794	52.945	53.148	53.403	53.706	54.056	54.448	54.880	55.350	55.852	56.385	56.944	57.525	58.126	58.741	59.368	60.001	60.638	61.273	61.903	62.525	63.133	63.725	64.296	64.842	65.360	65.846	66.297	66.710	67.081	67.408	67.687	67.917	68.094	68.217	68.283	68.292	68.343	68.455	68.629	68.866	69.166	inf
