0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.982	2.028	3.137	4.308	5.542	6.836	8.190	9.602	11.071	12.594	14.169	15.794	17.466	19.183	20.942	22.738	24.570	26.434	28.326	30.243	32.180	34.134	36.101	38.077	40.058	42.040	44.020	45.992	47.953	49.899	51.826	53.731	55.609	57.457	59.272	61.050	62.788	64.483	66.132	67.733	69.282	70.778	72.219	73.602	74.926	76.190	77.393	78.533	79.610	80.624	81.575	82.462	83.286	84.048	84.749	85.389	85.971	86.495	86.963	87.379	87.743	88.058	88.328	88.554	88.741	88.891	89.007	89.093	89.153	89.190	89.209	89.212	89.220	89.234	89.252	89.269	89.280	89.283	89.293	89.320	89.369	89.441	89.542	89.675	89.842	90.048	90.296	90.588	90.928	91.317	91.759	92.255	92.808	93.418	94.088	94.820	95.613	96.468	97.387	inf
inf	1.974	2.038	3.147	4.318	5.552	6.846	8.200	9.612	11.081	12.604	14.179	15.804	17.476	19.193	20.951	22.748	24.580	26.444	28.336	30.252	32.190	34.144	36.111	38.087	40.068	42.050	44.029	46.002	47.963	49.909	51.836	53.741	55.619	57.467	59.282	61.060	62.798	64.493	66.142	67.743	69.292	70.788	72.229	73.612	74.936	76.200	77.403	78.543	79.620	80.634	81.585	82.472	83.296	84.058	84.759	85.399	85.981	86.505	86.973	87.388	87.753	88.068	88.338	88.564	88.751	88.900	89.017	89.103	89.163	89.200	89.219	89.222	89.215	89.219	89.227	89.234	89.235	89.243	89.263	89.300	89.358	89.441	89.552	89.685	89.852	90.058	90.306	90.598	90.938	91.327	91.769	92.265	92.817	93.428	94.098	94.829	95.622	96.478	97.397	inf
inf	2.973	3.036	3.163	4.334	5.568	6.862	8.216	9.628	11.096	12.619	14.195	15.820	17.492	19.209	20.967	22.764	24.596	26.460	28.352	30.268	32.205	34.160	36.127	38.103	40.084	42.066	44.045	46.017	47.978	49.925	51.852	53.756	55.635	57.483	59.298	61.076	62.814	64.509	66.158	67.759	69.308	70.804	72.244	73.628	74.952	76.216	77.418	78.559	79.636	80.650	81.601	82.488	83.312	84.074	84.775	85.415	85.996	86.520	86.989	87.404	87.768	88.084	88.353	88.580	88.767	88.916	89.033	89.119	89.179	89.216	89.234	89.238	89.223	89.216	89.218	89.218	89.223	89.236	89.262	89.305	89.364	89.447	89.558	89.700	89.868	90.074	90.322	90.614	90.954	91.343	91.785	92.281	92.833	93.444	94.114	94.845	95.638	96.494	97.413	inf
inf	3.973	4.036	4.163	4.352	5.585	6.880	8.234	9.646	11.114	12.637	14.212	15.837	17.510	19.227	20.985	22.782	24.614	26.478	28.370	30.286	32.223	34.177	36.144	38.120	40.102	42.084	44.063	46.035	47.996	49.942	51.870	53.774	55.652	57.501	59.316	61.094	62.832	64.527	66.176	67.776	69.326	70.822	72.262	73.645	74.970	76.234	77.436	78.576	79.654	80.668	81.618	82.506	83.330	84.092	84.792	85.433	86.014	86.538	87.007	87.422	87.786	88.102	88.371	88.598	88.784	88.934	89.050	89.137	89.196	89.234	89.252	89.256	89.233	89.219	89.216	89.217	89.223	89.238	89.264	89.307	89.371	89.455	89.565	89.708	89.885	90.092	90.340	90.632	90.971	91.361	91.802	92.298	92.851	93.462	94.132	94.863	95.656	96.512	97.431	inf
inf	4.970	5.034	5.160	5.350	5.601	6.895	8.249	9.661	11.130	12.653	14.228	15.853	17.525	19.242	21.001	22.797	24.629	26.493	28.385	30.302	32.239	34.193	36.160	38.136	40.117	42.099	44.079	46.051	48.012	49.958	51.885	53.790	55.668	57.516	59.331	61.109	62.847	64.542	66.191	67.792	69.341	70.837	72.278	73.661	74.985	76.249	77.452	78.592	79.669	80.683	81.634	82.521	83.345	84.107	84.808	85.448	86.030	86.554	87.022	87.438	87.802	88.117	88.387	88.613	88.800	88.950	89.066	89.152	89.212	89.249	89.268	89.271	89.241	89.220	89.218	89.217	89.221	89.234	89.260	89.303	89.367	89.455	89.571	89.714	89.891	90.107	90.355	90.647	90.987	91.376	91.818	92.314	92.867	93.477	94.147	94.879	95.672	96.527	97.446	inf
inf	5.962	6.026	6.152	6.341	6.593	6.905	8.259	9.671	11.139	12.662	14.237	15.862	17.535	19.252	21.010	22.807	24.639	26.503	28.395	30.311	32.248	34.202	36.169	38.145	40.127	42.109	44.088	46.060	48.021	49.967	51.895	53.799	55.677	57.526	59.341	61.119	62.857	64.552	66.201	67.801	69.351	70.847	72.287	73.670	74.995	76.259	77.461	78.601	79.679	80.693	81.643	82.531	83.355	84.117	84.817	85.458	86.039	86.563	87.032	87.447	87.811	88.127	88.396	88.623	88.809	88.959	89.075	89.162	89.221	89.259	89.277	89.281	89.243	89.225	89.226	89.224	89.219	89.226	89.246	89.283	89.340	89.422	89.533	89.675	89.852	90.067	90.324	90.626	90.975	91.374	91.825	92.323	92.876	93.487	94.157	94.888	95.681	96.537	97.456	inf
inf	6.944	7.007	7.134	7.323	7.574	7.886	8.258	9.669	11.137	12.659	14.234	15.858	17.530	19.246	21.004	22.800	24.631	26.494	28.385	30.301	32.237	34.191	36.157	38.133	40.113	42.094	44.073	46.044	48.005	49.950	51.877	53.780	55.658	57.506	59.320	61.097	62.834	64.529	66.177	67.777	69.325	70.821	72.260	73.643	74.966	76.230	77.432	78.571	79.648	80.661	81.611	82.497	83.321	84.082	84.782	85.422	86.002	86.526	86.994	87.408	87.771	88.086	88.355	88.581	88.767	88.916	89.031	89.117	89.176	89.213	89.230	89.233	89.241	89.240	89.243	89.241	89.231	89.222	89.232	89.259	89.306	89.378	89.478	89.610	89.777	89.983	90.229	90.521	90.860	91.248	91.689	92.185	92.736	93.346	94.016	94.746	95.539	96.394	97.312	inf
inf	7.911	7.975	8.101	8.290	8.542	8.854	9.225	9.655	11.109	12.617	14.177	15.788	17.445	19.147	20.891	22.673	24.490	26.339	28.216	30.118	32.040	33.979	35.932	37.893	39.859	41.827	43.791	45.748	47.694	49.626	51.538	53.428	55.291	57.125	58.925	60.688	62.411	64.092	65.726	67.311	68.846	70.327	71.753	73.121	74.431	75.680	76.868	77.993	79.056	80.055	80.991	81.863	82.673	83.420	84.105	84.731	85.297	85.807	86.260	86.661	87.010	87.311	87.566	87.777	87.949	88.084	88.185	88.257	88.302	88.324	88.328	88.339	88.362	88.391	88.424	88.455	88.481	88.499	88.503	88.516	88.549	88.607	88.693	88.811	88.963	89.155	89.388	89.665	89.990	90.364	90.791	91.272	91.810	92.406	93.061	93.778	94.556	95.397	96.301	inf
inf	8.861	8.924	9.051	9.240	9.491	9.803	10.175	10.605	11.091	12.581	14.123	15.716	17.355	19.039	20.765	22.529	24.328	26.159	28.018	29.902	31.806	33.727	35.662	37.605	39.553	41.503	43.449	45.388	47.317	49.230	51.124	52.996	54.842	56.657	58.439	60.184	61.890	63.552	65.168	66.736	68.252	69.715	71.123	72.473	73.765	74.996	76.166	77.273	78.318	79.299	80.217	81.071	81.863	82.592	83.260	83.867	84.416	84.907	85.343	85.725	86.057	86.339	86.576	86.770	86.923	87.040	87.124	87.177	87.204	87.209	87.223	87.253	87.293	87.340	87.391	87.440	87.484	87.520	87.542	87.548	87.563	87.603	87.671	87.770	87.905	88.079	88.294	88.553	88.860	89.216	89.625	90.088	90.608	91.186	91.823	92.522	93.282	94.105	94.991	inf
inf	9.788	9.852	9.978	10.168	10.419	10.731	11.102	11.532	12.018	12.559	14.080	15.650	17.268	18.930	20.634	22.376	24.153	25.963	27.800	29.662	31.544	33.444	35.356	37.278	39.204	41.132	43.056	44.974	46.880	48.772	50.644	52.494	54.318	56.112	57.872	59.595	61.279	62.919	64.514	66.059	67.554	68.995	70.381	71.710	72.980	74.189	75.337	76.423	77.445	78.405	79.301	80.133	80.903	81.610	82.256	82.842	83.369	83.838	84.252	84.613	84.922	85.183	85.398	85.570	85.702	85.797	85.858	85.890	85.895	85.913	85.949	86.000	86.062	86.131	86.204	86.275	86.341	86.398	86.442	86.470	86.476	86.494	86.540	86.618	86.731	86.883	87.076	87.313	87.598	87.933	88.320	88.762	89.259	89.815	90.431	91.108	91.846	92.647	93.511	inf
inf	10.690	10.754	10.880	11.070	11.321	11.633	12.005	12.434	12.921	13.461	14.054	15.599	17.191	18.828	20.506	22.223	23.975	25.758	27.570	29.406	31.263	33.137	35.024	36.920	38.821	40.723	42.622	44.514	46.395	48.261	50.108	51.932	53.730	55.498	57.233	58.931	60.589	62.204	63.773	65.293	66.762	68.178	69.538	70.841	72.085	73.269	74.392	75.452	76.449	77.383	78.253	79.060	79.804	80.486	81.106	81.666	82.168	82.611	83.000	83.335	83.619	83.854	84.044	84.190	84.296	84.366	84.402	84.408	84.428	84.471	84.533	84.610	84.697	84.792	84.890	84.987	85.078	85.161	85.231	85.284	85.316	85.323	85.344	85.396	85.484	85.610	85.777	85.989	86.249	86.558	86.919	87.335	87.807	88.338	88.928	89.579	90.292	91.067	91.906	inf
inf	11.563	11.627	11.753	11.943	12.194	12.506	12.877	13.307	13.793	14.334	14.927	15.570	17.133	18.740	20.389	22.077	23.800	25.554	27.336	29.144	30.971	32.816	34.674	36.541	38.412	40.285	42.155	44.018	45.869	47.706	49.524	51.319	53.088	54.827	56.533	58.201	59.830	61.416	62.955	64.446	65.886	67.273	68.604	69.878	71.093	72.248	73.341	74.372	75.340	76.244	77.086	77.863	78.578	79.231	79.822	80.353	80.825	81.240	81.599	81.905	82.160	82.366	82.526	82.643	82.720	82.761	82.768	82.791	82.840	82.912	83.003	83.109	83.226	83.350	83.477	83.603	83.724	83.836	83.934	84.016	84.078	84.114	84.123	84.146	84.204	84.301	84.440	84.622	84.853	85.133	85.465	85.852	86.295	86.796	87.357	87.979	88.662	89.409	90.218	inf
inf	12.404	12.467	12.594	12.783	13.034	13.346	13.718	14.147	14.634	15.174	15.767	16.410	17.100	18.675	20.291	21.946	23.636	25.358	27.108	28.882	30.677	32.489	34.314	36.148	37.987	39.827	41.664	43.494	45.314	47.118	48.903	50.665	52.402	54.108	55.781	57.417	59.013	60.566	62.073	63.531	64.938	66.292	67.591	68.832	70.014	71.136	72.196	73.195	74.130	75.002	75.810	76.556	77.238	77.858	78.416	78.914	79.354	79.736	80.062	80.335	80.557	80.731	80.858	80.943	80.987	80.995	81.021	81.077	81.159	81.263	81.387	81.526	81.675	81.832	81.992	82.150	82.304	82.448	82.580	82.695	82.789	82.858	82.899	82.909	82.934	82.998	83.104	83.254	83.452	83.699	83.999	84.353	84.763	85.232	85.760	86.349	87.000	87.713	88.490	inf
inf	13.208	13.271	13.398	13.587	13.838	14.150	14.522	14.952	15.438	15.978	16.571	17.214	17.904	18.639	20.219	21.838	23.492	25.177	26.891	28.629	30.388	32.164	33.953	35.751	37.554	39.358	41.159	42.953	44.736	46.504	48.253	49.980	51.680	53.350	54.987	56.587	58.147	59.663	61.134	62.557	63.928	65.246	66.508	67.713	68.859	69.945	70.970	71.932	72.831	73.667	74.439	75.148	75.794	76.378	76.901	77.363	77.766	78.112	78.402	78.639	78.825	78.963	79.054	79.103	79.111	79.139	79.201	79.293	79.411	79.552	79.712	79.887	80.072	80.265	80.461	80.655	80.845	81.026	81.194	81.344	81.474	81.580	81.657	81.703	81.713	81.741	81.811	81.925	82.086	82.297	82.561	82.879	83.253	83.686	84.178	84.731	85.346	86.023	86.764	inf
inf	13.973	14.036	14.163	14.352	14.603	14.915	15.287	15.716	16.203	16.743	17.336	17.979	18.669	19.404	20.180	21.759	23.374	25.020	26.694	28.393	30.113	31.850	33.599	35.358	37.122	38.886	40.648	42.403	44.146	45.875	47.585	49.272	50.933	52.564	54.161	55.722	57.242	58.720	60.151	61.534	62.866	64.145	65.368	66.533	67.640	68.687	69.672	70.595	71.455	72.251	72.984	73.654	74.261	74.805	75.289	75.711	76.075	76.382	76.633	76.831	76.977	77.075	77.128	77.137	77.168	77.235	77.337	77.468	77.625	77.805	78.004	78.218	78.443	78.675	78.910	79.145	79.374	79.594	79.801	79.991	80.160	80.305	80.421	80.506	80.556	80.567	80.598	80.672	80.794	80.966	81.190	81.469	81.804	82.197	82.650	83.164	83.739	84.378	85.079	inf
inf	14.695	14.758	14.885	15.074	15.325	15.637	16.009	16.439	16.925	17.466	18.059	18.701	19.391	20.126	20.902	21.717	23.289	24.893	26.525	28.181	29.859	31.553	33.260	34.976	36.698	38.420	40.139	41.852	43.553	45.239	46.906	48.551	50.170	51.758	53.313	54.831	56.309	57.745	59.134	60.474	61.764	63.000	64.181	65.304	66.368	67.372	68.315	69.196	70.013	70.767	71.458	72.085	72.650	73.152	73.592	73.973	74.294	74.559	74.767	74.923	75.027	75.083	75.092	75.126	75.199	75.309	75.453	75.626	75.826	76.049	76.290	76.547	76.814	77.088	77.366	77.642	77.914	78.176	78.426	78.658	78.870	79.057	79.216	79.343	79.436	79.489	79.501	79.534	79.613	79.743	79.925	80.161	80.454	80.804	81.215	81.686	82.219	82.815	83.474	inf
inf	15.372	15.435	15.562	15.751	16.002	16.315	16.686	17.116	17.602	18.143	18.736	19.379	20.069	20.803	21.579	22.394	23.244	24.802	26.389	28.000	29.632	31.281	32.943	34.614	36.290	37.967	39.641	41.308	42.964	44.605	46.227	47.826	49.399	50.943	52.452	53.925	55.358	56.748	58.092	59.387	60.631	61.822	62.957	64.035	65.054	66.013	66.911	67.746	68.518	69.227	69.872	70.454	70.973	71.430	71.825	72.161	72.437	72.656	72.819	72.929	72.988	72.998	73.034	73.113	73.231	73.387	73.576	73.794	74.040	74.308	74.594	74.896	75.209	75.529	75.851	76.173	76.490	76.797	77.092	77.370	77.627	77.860	78.064	78.236	78.374	78.473	78.530	78.543	78.578	78.662	78.798	78.989	79.237	79.542	79.907	80.333	80.821	81.372	81.985	inf
