0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.844	1.625	2.343	2.998	3.591	4.124	4.596	5.011	5.369	5.673	5.924	6.125	6.280	6.389	6.458	6.487	6.493	6.530	6.595	6.685	6.796	6.923	7.064	7.213	7.368	7.523	7.676	7.821	7.956	8.075	8.176	8.254	8.306	8.327	8.339	8.388	8.476	8.608	8.785	9.012	9.289	9.619	10.006	10.449	10.951	11.514	12.138	12.824	13.573	14.386	15.262	16.202	17.204	18.268	19.395	20.581	21.826	23.129	24.487	25.898	27.361	28.872	30.429	32.029	33.669	35.346	37.056	38.796	40.563	42.352	44.161	45.984	47.818	49.659	51.503	53.346	55.185	57.014	58.830	60.629	62.408	64.162	65.887	67.581	69.240	70.861	72.440	73.974	75.461	76.898	78.283	79.614	80.888	82.104	83.260	84.356	85.389	86.360	87.268	inf
inf	1.721	1.658	2.375	3.030	3.624	4.156	4.628	5.043	5.401	5.705	5.956	6.158	6.312	6.422	6.490	6.520	6.514	6.498	6.531	6.588	6.666	6.762	6.870	6.987	7.109	7.233	7.353	7.466	7.568	7.656	7.724	7.770	7.789	7.800	7.844	7.924	8.045	8.209	8.419	8.678	8.987	9.350	9.768	10.244	10.779	11.374	12.030	12.749	13.530	14.375	15.283	16.234	17.236	18.301	19.427	20.613	21.858	23.161	24.519	25.930	27.393	28.904	30.461	32.061	33.701	35.378	37.088	38.829	40.595	42.385	44.193	46.016	47.850	49.691	51.536	53.379	55.217	57.046	58.862	60.661	62.440	64.194	65.920	67.614	69.273	70.893	72.472	74.006	75.494	76.931	78.316	79.646	80.920	82.136	83.293	84.388	85.422	86.393	87.300	inf
inf	2.626	2.499	2.436	3.091	3.685	4.217	4.690	5.104	5.462	5.766	6.017	6.219	6.373	6.483	6.551	6.581	6.570	6.522	6.502	6.531	6.580	6.647	6.726	6.815	6.908	7.003	7.094	7.179	7.252	7.310	7.350	7.367	7.376	7.416	7.489	7.598	7.748	7.940	8.179	8.466	8.805	9.196	9.643	10.148	10.711	11.335	12.020	12.767	13.559	14.404	15.312	16.284	17.297	18.362	19.488	20.674	21.919	23.222	24.580	25.991	27.454	28.965	30.522	32.122	33.762	35.439	37.149	38.890	40.656	42.446	44.254	46.077	47.911	49.752	51.597	53.440	55.278	57.107	58.923	60.722	62.501	64.255	65.981	67.675	69.334	70.954	72.533	74.067	75.555	76.992	78.377	79.707	80.981	82.197	83.354	84.449	85.483	86.454	87.361	inf
inf	3.557	3.367	3.240	3.178	3.771	4.303	4.776	5.190	5.548	5.852	6.103	6.305	6.459	6.569	6.637	6.667	6.651	6.571	6.523	6.506	6.530	6.571	6.626	6.689	6.757	6.827	6.893	6.953	7.001	7.034	7.049	7.057	7.091	7.156	7.254	7.388	7.563	7.781	8.045	8.357	8.720	9.137	9.609	10.139	10.727	11.360	12.045	12.792	13.603	14.458	15.366	16.338	17.372	18.448	19.574	20.760	22.006	23.308	24.666	26.078	27.540	29.051	30.608	32.208	33.848	35.525	37.236	38.976	40.743	42.532	44.340	46.163	47.997	49.839	51.683	53.526	55.364	57.193	59.009	60.809	62.587	64.341	66.067	67.761	69.420	71.040	72.619	74.154	75.641	77.078	78.463	79.793	81.068	82.284	83.440	84.535	85.569	86.540	87.448	inf
inf	4.509	4.255	4.065	3.940	3.878	4.410	4.883	5.298	5.656	5.960	6.211	6.412	6.567	6.676	6.745	6.774	6.753	6.641	6.565	6.523	6.509	6.529	6.562	6.604	6.651	6.699	6.744	6.782	6.809	6.821	6.827	6.857	6.913	6.999	7.118	7.274	7.470	7.709	7.994	8.328	8.713	9.151	9.631	10.160	10.749	11.398	12.091	12.839	13.649	14.523	15.441	16.413	17.447	18.544	19.682	20.868	22.113	23.416	24.774	26.185	27.648	29.159	30.716	32.316	33.956	35.633	37.343	39.083	40.850	42.639	44.448	46.271	48.105	49.946	51.790	53.633	55.472	57.301	59.117	60.916	62.695	64.449	66.174	67.868	69.527	71.148	72.727	74.261	75.748	77.185	78.570	79.901	81.175	82.391	83.547	84.643	85.676	86.647	87.555	inf
inf	5.478	5.161	4.908	4.720	4.596	4.536	5.008	5.423	5.781	6.085	6.336	6.538	6.692	6.802	6.870	6.899	6.872	6.729	6.625	6.558	6.523	6.511	6.527	6.551	6.581	6.611	6.639	6.659	6.668	6.674	6.698	6.745	6.819	6.922	7.059	7.232	7.446	7.703	8.005	8.345	8.730	9.168	9.662	10.199	10.788	11.436	12.147	12.903	13.713	14.587	15.524	16.506	17.540	18.637	19.795	20.993	22.238	23.541	24.899	26.310	27.773	29.284	30.841	32.441	34.081	35.758	37.468	39.208	40.975	42.764	44.573	46.396	48.230	50.071	51.915	53.758	55.597	57.426	59.242	61.041	62.820	64.574	66.299	67.993	69.652	71.273	72.852	74.386	75.873	77.310	78.695	80.026	81.300	82.516	83.672	84.768	85.802	86.772	87.680	inf
inf	6.461	6.080	5.765	5.514	5.328	5.206	5.147	5.561	5.920	6.223	6.475	6.676	6.830	6.940	7.008	7.038	7.006	6.830	6.698	6.607	6.551	6.522	6.513	6.524	6.540	6.557	6.570	6.577	6.581	6.601	6.639	6.699	6.786	6.903	7.054	7.241	7.460	7.716	8.019	8.370	8.761	9.200	9.693	10.244	10.840	11.489	12.199	12.972	13.791	14.664	15.602	16.602	17.647	18.743	19.902	21.120	22.377	23.679	25.037	26.449	27.911	29.422	30.979	32.579	34.220	35.896	37.607	39.347	41.114	42.903	44.711	46.534	48.369	50.210	52.054	53.897	55.735	57.564	59.381	61.180	62.958	64.712	66.438	68.132	69.791	71.411	72.990	74.525	76.012	77.449	78.834	80.165	81.439	82.655	83.811	84.907	85.940	86.911	87.819	inf
inf	7.454	7.010	6.631	6.317	6.070	5.887	5.768	5.710	6.068	6.372	6.623	6.825	6.979	7.089	7.157	7.186	7.149	6.942	6.781	6.666	6.589	6.543	6.521	6.514	6.520	6.528	6.532	6.535	6.548	6.577	6.625	6.695	6.792	6.913	7.063	7.250	7.478	7.740	8.042	8.393	8.796	9.240	9.734	10.285	10.895	11.551	12.261	13.034	13.869	14.752	15.689	16.689	17.753	18.860	20.018	21.237	22.514	23.828	25.186	26.597	28.060	29.571	31.128	32.728	34.368	36.045	37.755	39.495	41.262	43.051	44.860	46.683	48.517	50.358	52.202	54.045	55.884	57.713	59.529	61.328	63.107	64.861	66.586	68.280	69.939	71.560	73.139	74.673	76.160	77.597	78.982	80.313	81.587	82.803	83.959	85.055	86.089	87.059	87.967	inf
inf	8.452	7.945	7.502	7.126	6.817	6.573	6.395	6.278	6.222	6.526	6.777	6.979	7.133	7.243	7.311	7.340	7.297	7.059	6.870	6.730	6.632	6.570	6.534	6.519	6.515	6.516	6.518	6.526	6.546	6.580	6.631	6.701	6.798	6.924	7.079	7.266	7.493	7.763	8.071	8.422	8.825	9.280	9.780	10.331	10.941	11.611	12.329	13.102	13.937	14.836	15.782	16.782	17.846	18.971	20.140	21.358	22.636	23.971	25.340	26.751	28.214	29.725	31.282	32.882	34.522	36.199	37.909	39.649	41.416	43.205	45.014	46.837	48.671	50.512	52.356	54.200	56.038	57.867	59.683	61.482	63.261	65.015	66.740	68.434	70.093	71.714	73.293	74.827	76.314	77.751	79.136	80.467	81.741	82.957	84.113	85.209	86.243	87.213	88.121	inf
