inf	5.505	4.934	4.428	3.990	3.618	3.331	3.228	3.286	3.359	3.470	3.641	3.846	4.057	4.314	4.611	4.932	5.249	5.597	5.973	6.359	6.729	7.115	7.514	7.907	8.270	8.634	8.995	9.335	9.631	9.911	10.172	10.398	10.565	10.703	10.807	10.862	10.729	10.385	10.054	9.750	9.481	9.253	9.071	8.941	8.866	8.849	8.932	9.078	9.287	9.558	9.894	10.292	10.754	11.278	11.863	12.509	13.213	13.975	14.792	15.663	16.585	17.555	18.571	19.631	20.730	21.866	23.036	24.235	25.461	26.710	27.977	29.260	30.553	31.853	33.157	34.459	35.757	37.045	38.321	39.579	40.817	42.030	43.215	44.368	45.487	46.566	47.604	48.598	49.544	50.441	51.285	52.075	52.808	53.484	54.099	54.654	55.147	55.577	55.944	inf
inf	5.747	5.113	4.544	4.043	3.627	3.400	3.357	3.415	3.530	3.657	3.820	4.041	4.293	4.550	4.847	5.183	5.539	5.887	6.264	6.665	7.072	7.458	7.857	8.265	8.664	9.028	9.389	9.742	10.072	10.352	10.613	10.852	11.051	11.189	11.293	11.360	11.242	10.855	10.479	10.125	9.805	9.524	9.287	9.099	8.965	8.888	8.871	8.956	9.103	9.314	9.589	9.926	10.327	10.790	11.314	11.898	12.542	13.243	13.999	14.808	15.669	16.578	17.534	18.532	19.570	20.645	21.754	22.892	24.057	25.245	26.451	27.673	28.905	30.144	31.387	32.628	33.865	35.092	36.306	37.504	38.680	39.833	40.956	42.049	43.106	44.125	45.102	46.034	46.920	47.755	48.538	49.267	49.939	50.554	51.108	51.602	52.034	52.403	52.709	inf
inf	5.928	5.230	4.598	4.052	3.698	3.532	3.549	3.607	3.721	3.890	4.069	4.282	4.551	4.847	5.145	5.481	5.853	6.240	6.617	7.018	7.439	7.863	8.262	8.670	9.083	9.483	9.844	10.198	10.541	10.855	11.116	11.355	11.567	11.737	11.841	11.908	11.818	11.387	10.965	10.563	10.192	9.857	9.565	9.320	9.127	8.990	8.911	8.894	8.979	9.128	9.340	9.616	9.955	10.355	10.818	11.340	11.922	12.560	13.255	14.002	14.801	15.648	16.541	17.478	18.454	19.467	20.514	21.590	22.693	23.818	24.963	26.122	27.292	28.470	29.650	30.830	32.004	33.169	34.322	35.457	36.572	37.662	38.724	39.754	40.749	41.706	42.621	43.492	44.315	45.088	45.809	46.476	47.086	47.639	48.131	48.563	48.933	49.240	49.484	inf
inf	6.045	5.284	4.607	4.123	3.831	3.726	3.786	3.861	3.975	4.144	4.365	4.594	4.855	5.167	5.506	5.842	6.213	6.616	7.032	7.433	7.855	8.293	8.730	9.138	9.551	9.965	10.362	10.716	11.059	11.387	11.682	11.921	12.133	12.316	12.452	12.519	12.456	11.982	11.514	11.063	10.641	10.253	9.905	9.603	9.351	9.154	9.014	8.934	8.917	9.003	9.152	9.365	9.641	9.979	10.378	10.838	11.357	11.933	12.564	13.249	13.985	14.770	15.600	16.474	17.387	18.338	19.321	20.335	21.375	22.438	23.520	24.616	25.724	26.838	27.956	29.073	30.184	31.287	32.377	33.449	34.501	35.529	36.528	37.495	38.428	39.322	40.174	40.982	41.742	42.453	43.111	43.715	44.263	44.752	45.182	45.551	45.858	46.102	46.284	inf
inf	6.100	5.293	4.679	4.258	4.028	3.984	4.043	4.161	4.292	4.461	4.682	4.954	5.230	5.535	5.889	6.266	6.637	7.040	7.471	7.912	8.333	8.772	9.224	9.669	10.082	10.497	10.908	11.297	11.640	11.968	12.277	12.550	12.762	12.945	13.094	13.193	13.157	12.640	12.126	11.627	11.153	10.712	10.309	9.949	9.639	9.381	9.180	9.038	8.957	8.940	9.026	9.175	9.388	9.663	9.999	10.396	10.851	11.364	11.932	12.554	13.227	13.948	14.715	15.525	16.376	17.263	18.183	19.134	20.111	21.110	22.129	23.162	24.207	25.258	26.312	27.366	28.414	29.454	30.480	31.489	32.478	33.442	34.378	35.283	36.152	36.982	37.772	38.516	39.214	39.861	40.456	40.997	41.481	41.907	42.274	42.580	42.824	43.005	43.123	inf
inf	6.109	5.366	4.815	4.456	4.288	4.305	4.364	4.482	4.656	4.842	5.063	5.334	5.652	5.973	6.320	6.713	7.124	7.527	7.959	8.414	8.875	9.314	9.766	10.226	10.677	11.091	11.502	11.906	12.285	12.613	12.922	13.209	13.455	13.637	13.786	13.898	13.921	13.362	12.802	12.254	11.729	11.234	10.776	10.359	9.989	9.671	9.409	9.205	9.061	8.980	8.962	9.049	9.198	9.409	9.682	10.015	10.407	10.856	11.361	11.919	12.529	13.187	13.890	14.637	15.424	16.248	17.105	17.992	18.906	19.842	20.797	21.766	22.747	23.735	24.726	25.716	26.701	27.677	28.640	29.586	30.511	31.412	32.285	33.126	33.931	34.699	35.424	36.105	36.739	37.323	37.855	38.332	38.753	39.116	39.419	39.662	39.842	39.960	40.014	inf
inf	6.181	5.501	5.014	4.718	4.611	4.672	4.749	4.866	5.041	5.269	5.507	5.778	6.096	6.459	6.822	7.207	7.635	8.078	8.509	8.965	9.442	9.919	10.371	10.832	11.298	11.749	12.160	12.564	12.958	13.321	13.630	13.917	14.177	14.393	14.542	14.654	14.726	14.147	13.541	12.945	12.369	11.820	11.306	10.832	10.404	10.025	9.701	9.435	9.228	9.084	9.003	8.985	9.071	9.219	9.428	9.698	10.027	10.413	10.854	11.349	11.895	12.489	13.130	13.813	14.536	15.297	16.090	16.914	17.764	18.637	19.529	20.435	21.353	22.277	23.205	24.131	25.053	25.965	26.865	27.747	28.609	29.447	30.256	31.033	31.776	32.479	33.142	33.760	34.330	34.851	35.319	35.733	36.090	36.390	36.630	36.808	36.925	36.980	36.989	inf
inf	6.317	5.700	5.276	5.042	4.998	5.059	5.179	5.314	5.488	5.717	5.997	6.285	6.603	6.966	7.371	7.772	8.192	8.651	9.123	9.579	10.055	10.549	11.040	11.500	11.966	12.433	12.882	13.286	13.679	14.057	14.402	14.688	14.948	15.178	15.361	15.473	15.545	14.995	14.343	13.698	13.071	12.469	11.900	11.369	10.881	10.443	10.057	9.728	9.459	9.251	9.107	9.025	9.008	9.093	9.239	9.446	9.711	10.034	10.412	10.844	11.327	11.858	12.435	13.056	13.716	14.413	15.144	15.904	16.691	17.501	18.329	19.173	20.027	20.889	21.753	22.617	23.475	24.324	25.161	25.980	26.779	27.553	28.299	29.014	29.693	30.334	30.933	31.487	31.995	32.452	32.858	33.208	33.503	33.739	33.916	34.031	34.085	34.094	34.166	inf
inf	6.515	5.961	5.600	5.430	5.447	5.508	5.628	5.807	5.998	6.227	6.507	6.838	7.173	7.536	7.941	8.383	8.819	9.271	9.759	10.255	10.732	11.225	11.732	12.231	12.697	13.164	13.628	14.069	14.462	14.840	15.200	15.522	15.782	16.012	16.209	16.355	16.427	15.905	15.208	14.514	13.836	13.181	12.556	11.967	11.421	10.922	10.475	10.084	9.752	9.481	9.273	9.128	9.048	9.030	9.114	9.258	9.461	9.721	10.037	10.406	10.826	11.295	11.810	12.367	12.965	13.600	14.268	14.966	15.690	16.437	17.203	17.984	18.776	19.575	20.377	21.178	21.973	22.760	23.534	24.291	25.027	25.739	26.422	27.074	27.691	28.269	28.806	29.298	29.742	30.137	30.480	30.768	31.000	31.174	31.288	31.341	31.350	31.421	31.556	inf
inf	6.774	6.285	5.986	5.879	5.940	6.019	6.139	6.318	6.553	6.798	7.079	7.410	7.788	8.167	8.572	9.015	9.493	9.961	10.440	10.953	11.470	11.963	12.470	12.985	13.490	13.957	14.421	14.877	15.308	15.686	16.045	16.382	16.678	16.908	17.104	17.264	17.370	16.878	16.134	15.392	14.663	13.955	13.274	12.628	12.023	11.464	10.955	10.502	10.107	9.772	9.501	9.293	9.149	9.069	9.052	9.134	9.276	9.474	9.728	10.035	10.394	10.801	11.254	11.750	12.286	12.859	13.465	14.101	14.764	15.449	16.153	16.872	17.602	18.339	19.079	19.819	20.553	21.278	21.990	22.685	23.359	24.009	24.631	25.221	25.776	26.292	26.767	27.197	27.581	27.914	28.195	28.421	28.591	28.703	28.755	28.764	28.834	28.968	29.164	inf
inf	7.095	6.669	6.434	6.388	6.450	6.573	6.711	6.889	7.124	7.414	7.712	8.042	8.421	8.843	9.264	9.707	10.185	10.695	11.191	11.695	12.228	12.762	13.269	13.784	14.305	14.810	15.274	15.731	16.176	16.592	16.951	17.288	17.598	17.864	18.061	18.221	18.340	17.911	17.122	16.331	15.550	14.789	14.053	13.350	12.685	12.066	11.496	10.980	10.522	10.125	9.790	9.518	9.312	9.170	9.091	9.074	9.154	9.292	9.485	9.732	10.029	10.376	10.768	11.203	11.678	12.191	12.736	13.312	13.914	14.538	15.181	15.840	16.509	17.186	17.865	18.543	19.217	19.881	20.532	21.167	21.781	22.370	22.931	23.460	23.954	24.410	24.824	25.194	25.516	25.788	26.009	26.174	26.284	26.335	26.343	26.413	26.544	26.738	26.995	inf
inf	7.475	7.112	6.940	6.957	7.019	7.142	7.325	7.520	7.755	8.045	8.387	8.734	9.112	9.535	9.999	10.459	10.937	11.446	11.984	12.505	13.030	13.580	14.127	14.642	15.163	15.684	16.187	16.644	17.089	17.520	17.917	18.254	18.564	18.844	19.077	19.237	19.356	19.004	18.168	17.329	16.497	15.682	14.891	14.130	13.407	12.728	12.096	11.518	10.997	10.536	10.138	9.803	9.534	9.329	9.189	9.111	9.095	9.173	9.307	9.494	9.732	10.019	10.352	10.728	11.144	11.596	12.082	12.598	13.141	13.706	14.290	14.889	15.499	16.116	16.736	17.355	17.969	18.574	19.165	19.740	20.295	20.824	21.326	21.796	22.231	22.627	22.981	23.292	23.555	23.768	23.928	24.035	24.085	24.093	24.161	24.289	24.480	24.733	25.050	inf
inf	7.912	7.613	7.504	7.567	7.646	7.769	7.952	8.192	8.444	8.734	9.076	9.467	9.862	10.285	10.749	11.251	11.746	12.256	12.794	13.356	13.898	14.440	15.003	15.559	16.079	16.600	17.119	17.615	18.060	18.491	18.903	19.277	19.587	19.868	20.115	20.310	20.430	20.154	19.273	18.385	17.502	16.634	15.787	14.969	14.187	13.447	12.754	12.114	11.530	11.006	10.544	10.146	9.814	9.547	9.345	9.207	9.132	9.115	9.191	9.320	9.501	9.730	10.004	10.322	10.680	11.075	11.503	11.962	12.446	12.953	13.479	14.020	14.572	15.131	15.693	16.255	16.811	17.358	17.892	18.409	18.905	19.377	19.821	20.232	20.609	20.948	21.244	21.497	21.702	21.857	21.960	22.008	22.016	22.082	22.208	22.395	22.643	22.954	23.329	inf
inf	8.406	8.170	8.125	8.188	8.312	8.452	8.635	8.875	9.172	9.479	9.821	10.212	10.651	11.091	11.555	12.057	12.595	13.121	13.659	14.222	14.805	15.363	15.918	16.490	17.051	17.573	18.091	18.603	19.088	19.518	19.930	20.319	20.667	20.947	21.194	21.404	21.560	21.361	20.433	19.497	18.563	17.641	16.739	15.864	15.023	14.223	13.469	12.766	12.119	11.531	11.006	10.545	10.150	9.820	9.557	9.359	9.225	9.151	9.135	9.208	9.332	9.505	9.724	9.986	10.287	10.626	10.998	11.400	11.829	12.280	12.749	13.234	13.730	14.233	14.739	15.244	15.744	16.235	16.713	17.174	17.614	18.029	18.417	18.773	19.093	19.376	19.616	19.812	19.961	20.060	20.107	20.115	20.179	20.301	20.483	20.726	21.030	21.398	21.828	inf
inf	8.955	8.782	8.800	8.862	8.987	9.172	9.372	9.613	9.910	10.261	10.620	11.012	11.451	11.934	12.415	12.918	13.455	14.025	14.579	15.142	15.725	16.325	16.896	17.460	18.037	18.599	19.118	19.629	20.130	20.599	21.011	21.401	21.763	22.081	22.328	22.538	22.708	22.622	21.648	20.663	19.678	18.703	17.745	16.813	15.913	15.053	14.237	13.472	12.762	12.111	11.522	10.998	10.540	10.148	9.824	9.565	9.372	9.241	9.169	9.154	9.224	9.343	9.507	9.715	9.962	10.247	10.565	10.913	11.287	11.684	12.100	12.530	12.972	13.421	13.873	14.323	14.769	15.206	15.630	16.036	16.422	16.784	17.117	17.419	17.685	17.914	18.100	18.242	18.337	18.381	18.389	18.451	18.569	18.746	18.982	19.279	19.637	20.059	20.544	inf
inf	9.555	9.445	9.509	9.589	9.713	9.899	10.144	10.402	10.699	11.050	11.454	11.863	12.302	12.785	13.310	13.830	14.367	14.937	15.534	16.113	16.697	17.297	17.910	18.490	19.059	19.637	20.196	20.708	21.208	21.693	22.144	22.534	22.897	23.229	23.514	23.724	23.894	23.934	22.915	21.881	20.846	19.817	18.804	17.814	16.855	15.934	15.057	14.230	13.457	12.743	12.091	11.503	10.982	10.528	10.142	9.823	9.571	9.382	9.256	9.187	9.172	9.239	9.351	9.507	9.703	9.935	10.201	10.497	10.819	11.164	11.528	11.907	12.297	12.694	13.093	13.492	13.886	14.271	14.643	14.997	15.332	15.641	15.923	16.172	16.387	16.563	16.697	16.788	16.830	16.837	16.897	17.011	17.181	17.409	17.697	18.046	18.457	18.930	19.467	inf
inf	10.204	10.158	10.222	10.347	10.490	10.675	10.920	11.223	11.538	11.889	12.293	12.746	13.202	13.686	14.211	14.774	15.329	15.898	16.496	17.118	17.718	18.318	18.931	19.553	20.138	20.709	21.284	21.836	22.336	22.821	23.288	23.716	24.079	24.412	24.712	24.959	25.129	25.256	24.231	23.149	22.062	20.980	19.911	18.864	17.847	16.866	15.927	15.038	14.202	13.424	12.709	12.057	11.473	10.957	10.510	10.131	9.819	9.574	9.391	9.269	9.203	9.189	9.252	9.358	9.505	9.688	9.904	10.150	10.423	10.719	11.033	11.362	11.702	12.050	12.400	12.749	13.094	13.429	13.751	14.056	14.341	14.601	14.833	15.033	15.198	15.325	15.410	15.450	15.457	15.514	15.623	15.786	16.006	16.284	16.621	17.020	17.480	18.003	18.589	inf
inf	10.901	10.918	10.982	11.107	11.295	11.498	11.743	12.046	12.406	12.775	13.179	13.632	14.133	14.634	15.159	15.722	16.321	16.907	17.504	18.127	18.769	19.386	19.999	20.621	21.249	21.835	22.402	22.970	23.511	23.996	24.463	24.907	25.309	25.642	25.941	26.204	26.411	26.538	25.595	24.464	23.326	22.190	21.066	19.962	18.885	17.844	16.844	15.892	14.993	14.153	13.373	12.659	12.012	11.433	10.924	10.485	10.115	9.812	9.574	9.399	9.282	9.219	9.205	9.265	9.364	9.500	9.669	9.869	10.095	10.343	10.611	10.893	11.186	11.487	11.790	12.093	12.390	12.678	12.954	13.212	13.450	13.663	13.848	14.001	14.119	14.199	14.237	14.243	14.297	14.401	14.556	14.767	15.033	15.358	15.743	16.188	16.695	17.265	17.898	inf
inf	11.641	11.705	11.786	11.911	12.099	12.348	12.610	12.914	13.273	13.687	14.108	14.562	15.063	15.608	16.150	16.714	17.312	17.943	18.557	19.179	19.822	20.482	21.112	21.734	22.361	22.989	23.572	24.132	24.689	25.215	25.682	26.126	26.543	26.916	27.215	27.478	27.700	27.865	27.002	25.822	24.633	23.445	22.265	21.103	19.968	18.866	17.805	16.791	15.829	14.925	14.082	13.304	12.594	11.954	11.383	10.884	10.455	10.094	9.801	9.572	9.404	9.293	9.233	9.220	9.276	9.368	9.493	9.648	9.830	10.035	10.258	10.496	10.745	11.002	11.261	11.519	11.772	12.017	12.248	12.462	12.656	12.825	12.966	13.075	13.149	13.184	13.190	13.241	13.339	13.486	13.686	13.941	14.251	14.620	15.049	15.538	16.090	16.704	17.381	inf
inf	12.423	12.486	12.613	12.756	12.944	13.193	13.501	13.822	14.182	14.596	15.062	15.533	16.034	16.579	17.166	17.747	18.345	18.975	19.634	20.273	20.916	21.576	22.248	22.887	23.514	24.143	24.768	25.344	25.893	26.435	26.942	27.386	27.804	28.191	28.530	28.792	29.015	29.195	28.451	27.222	25.982	24.740	23.505	22.286	21.092	19.930	18.807	17.731	16.706	15.738	14.832	13.991	13.218	12.515	11.883	11.324	10.835	10.418	10.069	9.787	9.568	9.408	9.302	9.246	9.235	9.285	9.370	9.484	9.625	9.788	9.970	10.167	10.375	10.590	10.808	11.026	11.238	11.441	11.631	11.804	11.957	12.084	12.184	12.252	12.285	12.291	12.338	12.429	12.568	12.757	12.998	13.294	13.646	14.056	14.525	15.056	15.648	16.304	17.022	inf
inf	13.243	13.306	13.433	13.622	13.827	14.076	14.384	14.751	15.128	15.542	16.008	16.524	17.043	17.588	18.175	18.800	19.416	20.046	20.705	21.388	22.048	22.707	23.380	24.062	24.706	25.334	25.959	26.577	27.142	27.676	28.200	28.684	29.102	29.489	29.843	30.145	30.368	30.547	29.937	28.660	27.369	26.073	24.783	23.507	22.253	21.031	19.847	18.708	17.621	16.590	15.620	14.716	13.880	13.114	12.421	11.801	11.254	10.779	10.375	10.040	9.769	9.561	9.409	9.310	9.258	9.247	9.294	9.370	9.473	9.598	9.742	9.901	10.071	10.248	10.429	10.608	10.782	10.947	11.099	11.234	11.349	11.439	11.501	11.531	11.536	11.579	11.664	11.794	11.971	12.198	12.477	12.810	13.200	13.648	14.156	14.724	15.355	16.048	16.804	inf
inf	14.097	14.160	14.287	14.476	14.727	14.994	15.302	15.668	16.091	16.523	16.989	17.505	18.069	18.632	19.219	19.844	20.504	21.152	21.810	22.493	23.197	23.874	24.547	25.228	25.915	26.560	27.185	27.803	28.410	28.961	29.476	29.976	30.434	30.822	31.176	31.494	31.755	31.935	31.458	30.133	28.790	27.441	26.095	24.762	23.450	22.167	20.922	19.721	18.570	17.476	16.443	15.475	14.576	13.748	12.994	12.314	11.708	11.176	10.716	10.327	10.005	9.748	9.551	9.409	9.317	9.269	9.259	9.301	9.369	9.459	9.569	9.693	9.829	9.971	10.117	10.261	10.401	10.531	10.648	10.749	10.829	10.884	10.911	10.916	10.955	11.034	11.153	11.318	11.529	11.791	12.105	12.473	12.897	13.380	13.922	14.526	15.191	15.919	16.709	inf
inf	14.983	15.046	15.173	15.362	15.613	15.925	16.251	16.617	17.040	17.517	18.001	18.518	19.081	19.689	20.293	20.919	21.579	22.271	22.947	23.630	24.334	25.055	25.744	26.426	27.113	27.801	28.442	29.061	29.668	30.260	30.791	31.284	31.758	32.186	32.540	32.858	33.135	33.354	33.011	31.636	30.243	28.841	27.439	26.049	24.677	23.335	22.028	20.764	19.551	18.393	17.297	16.266	15.304	14.414	13.598	12.857	12.192	11.603	11.088	10.645	10.273	9.967	9.724	9.539	9.407	9.322	9.279	9.269	9.306	9.366	9.444	9.537	9.641	9.752	9.867	9.980	10.088	10.187	10.274	10.343	10.391	10.415	10.420	10.455	10.526	10.636	10.787	10.982	11.225	11.518	11.863	12.262	12.718	13.232	13.806	14.440	15.137	15.896	16.718	inf
inf	15.896	15.959	16.086	16.275	16.526	16.838	17.210	17.594	18.017	18.494	19.024	19.557	20.121	20.729	21.378	22.021	22.682	23.374	24.094	24.795	25.498	26.219	26.953	27.651	28.338	29.026	29.711	30.345	30.953	31.545	32.118	32.627	33.093	33.537	33.932	34.249	34.527	34.761	34.591	33.168	31.723	30.268	28.811	27.363	25.933	24.530	23.161	21.836	20.559	19.338	18.178	17.084	16.059	15.107	14.229	13.428	12.705	12.058	11.488	10.992	10.568	10.213	9.924	9.696	9.524	9.403	9.326	9.287	9.278	9.310	9.361	9.426	9.503	9.586	9.673	9.759	9.839	9.911	9.969	10.011	10.032	10.035	10.067	10.131	10.229	10.367	10.545	10.768	11.039	11.359	11.732	12.159	12.643	13.184	13.785	14.448	15.164	15.923	16.745	inf
inf	16.833	16.897	17.023	17.212	17.464	17.776	18.147	18.577	19.018	19.495	20.024	20.604	21.185	21.793	22.442	23.130	23.808	24.500	25.221	25.966	26.687	27.407	28.141	28.884	29.587	30.275	30.960	31.638	32.262	32.854	33.427	33.978	34.460	34.896	35.307	35.665	35.942	36.177	36.195	34.723	33.228	31.719	30.206	28.701	27.212	25.749	24.319	22.931	21.591	20.307	19.084	17.926	16.838	15.824	14.885	14.024	13.241	12.537	11.911	11.362	10.887	10.484	10.149	9.878	9.666	9.508	9.397	9.328	9.293	9.286	9.313	9.354	9.407	9.466	9.529	9.591	9.647	9.695	9.729	9.747	9.750	9.778	9.833	9.921	10.044	10.205	10.407	10.655	10.949	11.294	11.690	12.141	12.649	13.208	13.809	14.472	15.196	15.975	16.797	inf
