0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.905	1.873	2.904	3.999	5.155	6.371	7.648	8.983	10.374	11.819	13.317	14.864	16.459	18.099	19.780	21.499	23.254	25.040	26.854	28.693	30.553	32.430	34.319	36.218	38.122	40.026	41.928	43.823	45.706	47.575	49.425	51.252	53.053	54.824	56.561	58.262	59.922	61.540	63.111	64.634	66.106	67.525	68.888	70.194	71.440	72.627	73.752	74.815	75.815	76.751	77.624	78.434	79.181	79.866	80.489	81.052	81.555	82.002	82.393	82.731	83.018	83.256	83.448	83.597	83.706	83.778	83.817	83.826	83.843	83.884	83.943	84.016	84.101	84.194	84.289	84.383	84.472	84.552	84.619	84.669	84.698	84.703	84.726	84.781	84.872	85.000	85.170	85.385	85.647	85.959	86.323	86.742	87.217	87.750	88.343	88.997	89.712	90.490	91.332	inf
inf	1.781	1.844	2.847	3.912	5.039	6.227	7.475	8.781	10.143	11.560	13.028	14.547	16.113	17.724	19.376	21.067	22.792	24.550	26.335	28.146	29.977	31.824	33.685	35.555	37.430	39.306	41.179	43.044	44.899	46.739	48.560	50.358	52.130	53.872	55.581	57.253	58.885	60.473	62.016	63.510	64.953	66.343	67.677	68.954	70.172	71.330	72.426	73.460	74.431	75.339	76.183	76.964	77.682	78.338	78.932	79.466	79.941	80.359	80.721	81.030	81.288	81.497	81.661	81.781	81.861	81.904	81.914	81.934	81.981	82.050	82.138	82.240	82.354	82.475	82.599	82.722	82.840	82.948	83.044	83.123	83.181	83.215	83.220	83.247	83.308	83.408	83.549	83.735	83.969	84.252	84.587	84.977	85.423	85.927	86.491	87.116	87.803	88.552	89.365	inf
inf	2.624	2.688	2.814	3.847	4.942	6.098	7.313	8.587	9.916	11.301	12.737	14.224	15.757	17.336	18.955	20.614	22.307	24.032	25.785	27.563	29.362	31.177	33.006	34.843	36.686	38.529	40.370	42.203	44.026	45.833	47.622	49.388	51.127	52.837	54.513	56.153	57.752	59.308	60.819	62.281	63.691	65.049	66.351	67.595	68.781	69.906	70.970	71.972	72.911	73.786	74.598	75.346	76.032	76.655	77.217	77.719	78.162	78.547	78.877	79.154	79.379	79.556	79.687	79.775	79.823	79.834	79.856	79.909	79.987	80.089	80.209	80.344	80.490	80.643	80.800	80.955	81.105	81.246	81.374	81.486	81.576	81.642	81.680	81.686	81.715	81.783	81.892	82.045	82.246	82.497	82.800	83.157	83.571	84.043	84.575	85.167	85.822	86.539	87.319	inf
inf	3.432	3.496	3.622	3.812	4.871	5.991	7.170	8.408	9.702	11.050	12.451	13.902	15.400	16.942	18.526	20.149	21.807	23.496	25.213	26.956	28.718	30.498	32.291	34.092	35.899	37.707	39.512	41.309	43.096	44.868	46.621	48.351	50.055	51.729	53.369	54.973	56.537	58.057	59.532	60.958	62.333	63.654	64.921	66.129	67.279	68.369	69.397	70.363	71.266	72.106	72.882	73.595	74.245	74.832	75.358	75.824	76.231	76.581	76.875	77.116	77.306	77.447	77.542	77.594	77.606	77.631	77.689	77.777	77.892	78.029	78.185	78.356	78.537	78.726	78.918	79.109	79.295	79.472	79.636	79.783	79.909	80.011	80.085	80.127	80.133	80.165	80.238	80.356	80.521	80.736	81.003	81.325	81.703	82.139	82.635	83.192	83.811	84.492	85.236	inf
inf	4.201	4.265	4.391	4.581	4.832	5.913	7.053	8.252	9.507	10.816	12.178	13.590	15.049	16.552	18.097	19.681	21.300	22.950	24.628	26.331	28.055	29.796	31.550	33.312	35.080	36.849	38.615	40.373	42.121	43.854	45.568	47.259	48.924	50.559	52.160	53.725	55.249	56.731	58.167	59.554	60.890	62.172	63.399	64.569	65.680	66.731	67.720	68.647	69.511	70.311	71.049	71.722	72.333	72.882	73.369	73.796	74.164	74.475	74.730	74.932	75.082	75.185	75.241	75.254	75.281	75.344	75.442	75.569	75.722	75.898	76.093	76.303	76.524	76.752	76.983	77.213	77.438	77.654	77.857	78.043	78.208	78.349	78.461	78.542	78.588	78.595	78.629	78.708	78.834	79.010	79.238	79.521	79.860	80.257	80.714	81.232	81.812	82.454	83.160	inf
inf	4.928	4.991	5.118	5.307	5.558	5.871	6.969	8.126	9.339	10.606	11.926	13.295	14.712	16.174	17.676	19.218	20.794	22.403	24.039	25.700	27.382	29.080	30.792	32.512	34.238	35.965	37.688	39.405	41.111	42.801	44.473	46.122	47.745	49.338	50.897	52.420	53.902	55.342	56.735	58.080	59.374	60.615	61.800	62.927	63.996	65.005	65.952	66.837	67.658	68.417	69.112	69.744	70.313	70.819	71.264	71.649	71.975	72.243	72.456	72.616	72.725	72.785	72.799	72.828	72.897	73.003	73.142	73.311	73.507	73.725	73.962	74.214	74.477	74.747	75.020	75.292	75.559	75.817	76.062	76.290	76.498	76.681	76.835	76.958	77.046	77.095	77.103	77.140	77.224	77.358	77.544	77.784	78.081	78.437	78.851	79.327	79.864	80.465	81.128	inf
inf	5.610	5.673	5.800	5.989	6.240	6.552	6.924	8.035	9.203	10.426	11.701	13.025	14.397	15.813	17.271	18.768	20.299	21.862	23.454	25.070	26.706	28.360	30.026	31.702	33.383	35.064	36.743	38.414	40.075	41.721	43.347	44.952	46.529	48.077	49.591	51.069	52.506	53.901	55.249	56.549	57.798	58.994	60.134	61.216	62.240	63.204	64.106	64.945	65.722	66.436	67.086	67.673	68.196	68.658	69.058	69.398	69.678	69.902	70.070	70.185	70.248	70.263	70.294	70.368	70.482	70.633	70.817	71.032	71.272	71.535	71.817	72.114	72.423	72.738	73.056	73.373	73.685	73.988	74.278	74.551	74.803	75.031	75.231	75.399	75.532	75.626	75.679	75.687	75.726	75.815	75.956	76.152	76.404	76.714	77.084	77.514	78.007	78.562	79.180	inf
inf	6.244	6.307	6.434	6.623	6.874	7.186	7.558	7.988	9.108	10.283	11.509	12.786	14.110	15.479	16.889	18.338	19.821	21.337	22.880	24.449	26.037	27.643	29.262	30.890	32.523	34.157	35.787	37.411	39.024	40.622	42.201	43.757	45.287	46.787	48.254	49.684	51.073	52.420	53.721	54.973	56.174	57.322	58.414	59.449	60.425	61.341	62.195	62.987	63.716	64.382	64.984	65.523	65.999	66.413	66.765	67.057	67.290	67.466	67.586	67.653	67.669	67.701	67.780	67.902	68.064	68.262	68.494	68.756	69.045	69.356	69.685	70.030	70.386	70.749	71.115	71.480	71.840	72.190	72.528	72.849	73.149	73.425	73.672	73.888	74.069	74.211	74.311	74.368	74.376	74.417	74.511	74.659	74.863	75.125	75.447	75.830	76.275	76.782	77.353	inf
inf	6.827	6.891	7.018	7.207	7.458	7.770	8.142	8.571	9.058	10.182	11.358	12.585	13.859	15.177	16.537	17.935	19.368	20.834	22.327	23.845	25.383	26.939	28.507	30.085	31.667	33.251	34.831	36.405	37.967	39.515	41.043	42.549	44.029	45.479	46.895	48.274	49.614	50.910	52.161	53.363	54.513	55.611	56.653	57.637	58.563	59.428	60.232	60.974	61.653	62.268	62.820	63.309	63.734	64.098	64.400	64.641	64.824	64.949	65.019	65.036	65.070	65.154	65.283	65.455	65.667	65.916	66.198	66.510	66.849	67.210	67.591	67.986	68.392	68.805	69.221	69.636	70.047	70.448	70.836	71.207	71.558	71.883	72.181	72.447	72.678	72.871	73.022	73.128	73.187	73.196	73.239	73.337	73.491	73.703	73.974	74.307	74.701	75.158	75.679	inf
