0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.536	1.008	1.417	1.764	2.049	2.273	2.437	2.543	2.592	2.597	2.654	2.761	2.915	3.114	3.355	3.633	3.947	4.293	4.667	5.065	5.484	5.920	6.369	6.827	7.290	7.754	8.215	8.669	9.112	9.540	9.949	10.336	10.696	11.026	11.323	11.583	11.803	11.980	12.111	12.193	12.224	12.246	12.324	12.459	12.653	12.907	13.222	13.600	14.041	14.545	15.112	15.743	16.437	17.193	18.011	18.889	19.825	20.820	21.869	22.972	24.126	25.328	26.577	27.869	29.200	30.569	31.970	33.402	34.860	36.341	37.841	39.356	40.881	42.414	43.950	45.484	47.014	48.535	50.042	51.533	53.003	54.448	55.866	57.251	58.602	59.914	61.184	62.410	63.589	64.717	65.794	66.816	67.781	68.689	69.537	70.324	71.049	71.711	72.310	inf
inf	1.017	0.954	1.308	1.600	1.830	1.999	2.109	2.160	2.165	2.225	2.336	2.498	2.707	2.960	3.255	3.589	3.957	4.347	4.721	5.120	5.539	5.975	6.424	6.882	7.345	7.809	8.270	8.724	9.167	9.595	10.004	10.390	10.751	11.081	11.378	11.637	11.857	12.034	12.165	12.248	12.279	12.257	12.269	12.350	12.489	12.688	12.949	13.272	13.658	14.108	14.621	15.197	15.836	16.538	17.301	18.124	19.006	19.945	20.940	21.989	23.088	24.236	25.430	26.667	27.944	29.257	30.605	31.982	33.385	34.812	36.257	37.717	39.188	40.666	42.147	43.627	45.102	46.568	48.021	49.457	50.872	52.263	53.626	54.957	56.253	57.510	58.726	59.897	61.021	62.095	63.117	64.084	64.995	65.848	66.641	67.374	68.044	68.652	69.197	inf
inf	1.442	1.315	1.252	1.487	1.660	1.773	1.826	1.831	1.893	2.009	2.177	2.395	2.661	2.971	3.312	3.645	4.014	4.414	4.832	5.231	5.650	6.086	6.535	6.993	7.456	7.920	8.381	8.835	9.278	9.706	10.115	10.502	10.862	11.192	11.489	11.749	11.969	12.145	12.276	12.359	12.390	12.346	12.290	12.293	12.376	12.518	12.723	12.989	13.319	13.712	14.168	14.688	15.271	15.916	16.622	17.389	18.214	19.097	20.035	21.027	22.070	23.161	24.298	25.479	26.699	27.956	29.247	30.568	31.915	33.284	34.673	36.076	37.491	38.912	40.337	41.760	43.179	44.588	45.985	47.364	48.723	50.057	51.363	52.638	53.877	55.078	56.237	57.351	58.419	59.436	60.402	61.312	62.167	62.963	63.700	64.376	64.990	65.541	66.029	inf
inf	1.808	1.618	1.491	1.429	1.544	1.598	1.604	1.667	1.787	1.961	2.188	2.454	2.719	3.029	3.380	3.760	4.129	4.529	4.957	5.400	5.819	6.255	6.704	7.162	7.625	8.089	8.550	9.004	9.447	9.875	10.285	10.671	11.031	11.361	11.658	11.918	12.138	12.315	12.446	12.528	12.559	12.493	12.382	12.325	12.317	12.402	12.548	12.756	13.028	13.362	13.760	14.222	14.746	15.333	15.981	16.689	17.456	18.281	19.161	20.095	21.079	22.112	23.191	24.313	25.475	26.674	27.907	29.169	30.458	31.769	33.099	34.444	35.801	37.164	38.530	39.895	41.255	42.607	43.945	45.266	46.567	47.843	49.090	50.306	51.487	52.630	53.731	54.787	55.796	56.756	57.663	58.515	59.311	60.049	60.728	61.345	61.901	62.394	62.824	inf
inf	2.115	1.861	1.671	1.546	1.484	1.490	1.555	1.678	1.847	2.021	2.247	2.524	2.837	3.147	3.498	3.888	4.303	4.703	5.132	5.585	6.049	6.485	6.933	7.392	7.855	8.319	8.780	9.234	9.677	10.105	10.514	10.900	11.260	11.591	11.887	12.147	12.367	12.544	12.675	12.757	12.789	12.700	12.534	12.419	12.353	12.342	12.428	12.577	12.789	13.063	13.402	13.803	14.268	14.795	15.383	16.032	16.739	17.504	18.325	19.198	20.123	21.096	22.116	23.178	24.280	25.420	26.592	27.795	29.024	30.275	31.546	32.831	34.128	35.431	36.738	38.043	39.343	40.635	41.913	43.175	44.416	45.632	46.820	47.976	49.097	50.180	51.221	52.218	53.167	54.067	54.914	55.707	56.443	57.122	57.740	58.298	58.794	59.227	59.597	inf
inf	2.360	2.043	1.790	1.602	1.490	1.551	1.616	1.739	1.918	2.142	2.368	2.645	2.968	3.326	3.677	4.067	4.493	4.939	5.367	5.820	6.294	6.775	7.224	7.682	8.145	8.609	9.070	9.524	9.967	10.395	10.804	11.191	11.551	11.881	12.178	12.438	12.657	12.834	12.965	13.048	13.079	12.968	12.746	12.574	12.449	12.378	12.367	12.455	12.606	12.820	13.097	13.438	13.841	14.307	14.834	15.422	16.069	16.772	17.532	18.344	19.208	20.121	21.079	22.080	23.122	24.200	25.311	26.453	27.621	28.812	30.021	31.246	32.481	33.723	34.969	36.213	37.453	38.683	39.901	41.101	42.281	43.436	44.563	45.659	46.719	47.741	48.721	49.656	50.545	51.383	52.170	52.901	53.577	54.194	54.752	55.249	55.683	56.056	56.365	inf
inf	2.544	2.163	1.847	1.608	1.557	1.618	1.739	1.862	2.041	2.275	2.551	2.827	3.151	3.519	3.918	4.308	4.734	5.190	5.665	6.118	6.592	7.082	7.576	8.034	8.497	8.961	9.422	9.876	10.319	10.747	11.156	11.543	11.903	12.233	12.530	12.790	13.010	13.187	13.317	13.400	13.431	13.298	13.021	12.792	12.607	12.476	12.404	12.393	12.482	12.634	12.849	13.128	13.469	13.873	14.339	14.864	15.449	16.091	16.788	17.539	18.341	19.191	20.087	21.027	22.006	23.022	24.072	25.152	26.258	27.386	28.534	29.696	30.870	32.050	33.234	34.416	35.594	36.762	37.917	39.056	40.174	41.267	42.332	43.366	44.364	45.324	46.242	47.115	47.942	48.718	49.443	50.113	50.726	51.281	51.777	52.212	52.585	52.895	53.142	inf
inf	2.665	2.221	1.853	1.676	1.687	1.748	1.869	2.048	2.227	2.461	2.747	3.073	3.396	3.765	4.175	4.612	5.037	5.494	5.979	6.478	6.952	7.443	7.946	8.449	8.912	9.376	9.837	10.291	10.734	11.162	11.571	11.958	12.318	12.648	12.945	13.205	13.425	13.601	13.732	13.815	13.846	13.691	13.358	13.072	12.829	12.637	12.504	12.430	12.419	12.508	12.661	12.877	13.156	13.497	13.900	14.363	14.884	15.464	16.098	16.786	17.525	18.313	19.147	20.023	20.940	21.893	22.880	23.897	24.941	26.006	27.091	28.191	29.302	30.419	31.540	32.660	33.775	34.881	35.973	37.049	38.104	39.135	40.137	41.108	42.043	42.940	43.796	44.607	45.371	46.084	46.746	47.353	47.904	48.396	48.829	49.201	49.512	49.759	49.943	inf
inf	2.723	2.227	1.922	1.808	1.870	1.942	2.062	2.241	2.476	2.710	2.996	3.333	3.705	4.073	4.483	4.931	5.404	5.861	6.346	6.855	7.375	7.866	8.370	8.882	9.390	9.854	10.315	10.769	11.212	11.640	12.049	12.436	12.796	13.126	13.423	13.683	13.903	14.080	14.210	14.293	14.324	14.147	13.759	13.415	13.113	12.861	12.666	12.530	12.456	12.445	12.534	12.687	12.903	13.181	13.520	13.920	14.379	14.895	15.466	16.091	16.767	17.491	18.262	19.075	19.929	20.819	21.743	22.696	23.677	24.679	25.701	26.737	27.785	28.839	29.897	30.954	32.005	33.048	34.077	35.090	36.082	37.049	37.988	38.896	39.768	40.602	41.394	42.142	42.843	43.493	44.092	44.635	45.123	45.552	45.922	46.231	46.478	46.662	46.783	inf
