0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.368	0.800	1.294	1.852	2.471	3.151	3.891	4.689	5.543	6.452	7.413	8.424	9.482	10.585	11.729	12.912	14.130	15.379	16.657	17.959	19.282	20.622	21.975	23.337	24.704	26.072	27.437	28.795	30.142	31.474	32.787	34.078	35.342	36.576	37.777	38.940	40.064	41.145	42.180	43.166	44.101	44.983	45.810	46.579	47.289	47.939	48.527	49.053	49.516	49.916	50.253	50.526	50.736	50.884	50.970	50.996	51.029	51.119	51.265	51.464	51.714	52.012	52.357	52.744	53.172	53.637	54.134	54.662	55.217	55.793	56.389	57.000	57.621	58.250	58.882	59.513	60.138	60.755	61.359	61.946	62.512	63.053	63.566	64.048	64.494	64.902	65.269	65.591	65.866	66.090	66.263	66.381	66.443	66.446	66.502	66.619	66.798	67.040	67.344	inf
inf	0.677	0.740	1.175	1.673	2.232	2.853	3.533	4.271	5.066	5.915	6.816	7.767	8.766	9.809	10.893	12.016	13.174	14.364	15.582	16.825	18.088	19.368	20.662	21.964	23.271	24.579	25.885	27.183	28.470	29.742	30.996	32.227	33.431	34.605	35.746	36.851	37.915	38.936	39.911	40.838	41.713	42.535	43.302	44.011	44.662	45.252	45.780	46.247	46.650	46.990	47.267	47.480	47.631	47.719	47.746	47.779	47.872	48.022	48.227	48.485	48.795	49.154	49.558	50.005	50.493	51.017	51.574	52.162	52.776	53.412	54.068	54.738	55.420	56.108	56.800	57.490	58.175	58.852	59.515	60.162	60.787	61.389	61.962	62.503	63.009	63.477	63.903	64.285	64.619	64.904	65.136	65.314	65.435	65.498	65.502	65.559	65.678	65.860	66.105	inf
inf	0.924	0.987	1.114	1.551	2.049	2.609	3.228	3.905	4.639	5.427	6.267	7.158	8.095	9.077	10.101	11.163	12.260	13.389	14.546	15.728	16.930	18.149	19.382	20.623	21.869	23.116	24.361	25.598	26.824	28.036	29.228	30.398	31.541	32.655	33.735	34.778	35.781	36.741	37.656	38.521	39.336	40.097	40.803	41.451	42.041	42.570	43.037	43.443	43.785	44.065	44.280	44.433	44.522	44.549	44.584	44.678	44.832	45.042	45.309	45.628	45.999	46.418	46.884	47.392	47.940	48.525	49.144	49.792	50.467	51.165	51.881	52.612	53.355	54.104	54.857	55.608	56.354	57.092	57.816	58.524	59.210	59.872	60.506	61.109	61.676	62.205	62.692	63.134	63.530	63.875	64.168	64.407	64.589	64.713	64.778	64.782	64.840	64.961	65.145	inf
inf	1.110	1.173	1.300	1.489	1.925	2.423	2.980	3.595	4.267	4.993	5.772	6.600	7.476	8.396	9.357	10.357	11.393	12.460	13.555	14.674	15.815	16.972	18.143	19.322	20.506	21.692	22.874	24.049	25.214	26.363	27.494	28.601	29.683	30.734	31.752	32.734	33.675	34.573	35.426	36.229	36.982	37.681	38.325	38.911	39.439	39.906	40.312	40.655	40.936	41.153	41.307	41.397	41.425	41.460	41.556	41.712	41.928	42.200	42.529	42.910	43.343	43.824	44.351	44.921	45.532	46.179	46.859	47.570	48.307	49.066	49.844	50.638	51.442	52.253	53.068	53.881	54.689	55.489	56.275	57.044	57.793	58.517	59.213	59.877	60.506	61.097	61.646	62.151	62.608	63.015	63.371	63.671	63.915	64.102	64.228	64.294	64.298	64.356	64.479	inf
inf	1.232	1.296	1.422	1.612	1.863	2.298	2.792	3.345	3.954	4.617	5.333	6.098	6.911	7.769	8.668	9.605	10.578	11.582	12.614	13.671	14.749	15.844	16.951	18.068	19.190	20.312	21.432	22.545	23.646	24.733	25.801	26.846	27.865	28.854	29.809	30.727	31.606	32.442	33.231	33.972	34.662	35.298	35.880	36.403	36.868	37.273	37.616	37.897	38.114	38.269	38.360	38.388	38.423	38.521	38.679	38.899	39.177	39.512	39.903	40.347	40.843	41.387	41.976	42.609	43.282	43.992	44.735	45.508	46.308	47.130	47.971	48.827	49.694	50.568	51.445	52.321	53.192	54.054	54.903	55.736	56.547	57.334	58.092	58.819	59.511	60.164	60.776	61.343	61.863	62.333	62.751	63.115	63.422	63.670	63.860	63.988	64.054	64.058	64.118	inf
inf	1.292	1.355	1.482	1.671	1.922	2.234	2.666	3.155	3.701	4.301	4.954	5.656	6.406	7.200	8.036	8.910	9.819	10.760	11.730	12.723	13.738	14.769	15.814	16.867	17.926	18.985	20.042	21.091	22.130	23.153	24.158	25.140	26.095	27.021	27.913	28.769	29.584	30.356	31.083	31.760	32.387	32.960	33.478	33.939	34.340	34.682	34.962	35.179	35.334	35.425	35.453	35.489	35.587	35.748	35.970	36.252	36.594	36.992	37.446	37.954	38.512	39.119	39.772	40.469	41.205	41.978	42.784	43.620	44.483	45.369	46.273	47.192	48.122	49.059	50.000	50.939	51.873	52.798	53.710	54.606	55.480	56.330	57.152	57.942	58.697	59.414	60.089	60.719	61.302	61.836	62.317	62.743	63.113	63.425	63.678	63.869	63.999	64.066	64.062	inf
inf	1.296	1.352	1.474	1.660	1.907	2.215	2.583	3.009	3.492	4.028	4.618	5.256	5.943	6.674	7.446	8.257	9.103	9.980	10.886	11.816	12.767	13.735	14.716	15.707	16.702	17.698	18.691	19.677	20.652	21.612	22.553	23.471	24.364	25.226	26.055	26.847	27.599	28.307	28.970	29.585	30.148	30.658	31.112	31.509	31.848	32.126	32.342	32.496	32.587	32.615	32.651	32.750	32.912	33.136	33.421	33.767	34.172	34.634	35.151	35.722	36.344	37.015	37.731	38.491	39.290	40.127	40.997	41.896	42.823	43.771	44.739	45.722	46.715	47.716	48.720	49.722	50.720	51.709	52.684	53.643	54.581	55.494	56.380	57.233	58.051	58.831	59.570	60.264	60.910	61.507	62.051	62.541	62.975	63.351	63.666	63.921	64.062	64.129	64.129	inf
inf	1.363	1.300	1.359	1.481	1.665	1.910	2.214	2.577	2.996	3.469	3.995	4.570	5.193	5.861	6.569	7.317	8.099	8.914	9.756	10.623	11.511	12.415	13.333	14.259	15.191	16.124	17.053	17.976	18.887	19.784	20.662	21.517	22.346	23.145	23.910	24.638	25.327	25.972	26.572	27.123	27.623	28.069	28.460	28.794	29.069	29.283	29.436	29.527	29.555	29.590	29.689	29.852	30.077	30.364	30.713	31.123	31.591	32.116	32.697	33.331	34.017	34.751	35.531	36.354	37.217	38.116	39.050	40.013	41.002	42.015	43.046	44.092	45.149	46.213	47.280	48.346	49.407	50.459	51.498	52.520	53.522	54.499	55.447	56.364	57.246	58.089	58.891	59.649	60.359	61.019	61.627	62.180	62.677	63.116	63.495	63.813	64.070	64.256	64.260	inf
inf	1.493	1.366	1.303	1.362	1.483	1.665	1.906	2.205	2.561	2.971	3.434	3.946	4.506	5.110	5.756	6.440	7.160	7.911	8.690	9.494	10.318	11.160	12.014	12.878	13.746	14.616	15.482	16.342	17.190	18.024	18.838	19.630	20.396	21.131	21.834	22.499	23.124	23.707	24.243	24.731	25.168	25.551	25.879	26.149	26.361	26.512	26.602	26.630	26.665	26.764	26.926	27.151	27.440	27.790	28.203	28.675	29.206	29.795	30.439	31.136	31.885	32.682	33.525	34.411	35.337	36.300	37.297	38.323	39.376	40.451	41.545	42.654	43.775	44.902	46.032	47.161	48.286	49.401	50.503	51.588	52.653	53.693	54.705	55.685	56.630	57.536	58.401	59.222	59.995	60.718	61.389	62.006	62.566	63.068	63.510	63.877	64.133	64.327	64.450	inf
inf	1.686	1.496	1.370	1.307	1.365	1.484	1.663	1.900	2.193	2.541	2.941	3.390	3.887	4.429	5.012	5.634	6.291	6.979	7.696	8.437	9.199	9.978	10.769	11.570	12.376	13.183	13.987	14.784	15.569	16.340	17.092	17.822	18.525	19.198	19.837	20.440	21.003	21.523	21.996	22.421	22.796	23.116	23.381	23.589	23.738	23.827	23.855	23.890	23.987	24.149	24.373	24.661	25.012	25.426	25.900	26.435	27.029	27.681	28.387	29.147	29.958	30.818	31.724	32.673	33.661	34.687	35.746	36.835	37.950	39.088	40.245	41.417	42.600	43.790	44.982	46.174	47.361	48.539	49.704	50.852	51.979	53.081	54.156	55.199	56.206	57.175	58.103	58.986	59.822	60.608	61.341	62.020	62.628	63.130	63.573	63.954	64.259	64.453	64.583	inf
inf	1.941	1.687	1.498	1.373	1.311	1.368	1.485	1.660	1.891	2.177	2.515	2.903	3.338	3.818	4.339	4.899	5.494	6.121	6.775	7.455	8.155	8.872	9.602	10.341	11.085	11.830	12.572	13.307	14.031	14.740	15.430	16.097	16.739	17.350	17.928	18.468	18.969	19.427	19.839	20.203	20.515	20.774	20.977	21.123	21.210	21.237	21.272	21.369	21.528	21.751	22.038	22.388	22.801	23.276	23.812	24.409	25.065	25.778	26.547	27.368	28.241	29.163	30.131	31.141	32.192	33.279	34.400	35.551	36.728	37.928	39.147	40.380	41.625	42.877	44.131	45.385	46.634	47.873	49.100	50.310	51.499	52.663	53.799	54.904	55.973	57.004	57.994	58.939	59.836	60.669	61.403	62.082	62.705	63.255	63.697	64.079	64.398	64.640	64.771	inf
inf	2.257	1.940	1.687	1.499	1.375	1.314	1.370	1.485	1.655	1.880	2.157	2.484	2.859	3.278	3.738	4.237	4.771	5.337	5.931	6.550	7.189	7.845	8.514	9.192	9.876	10.560	11.241	11.915	12.578	13.227	13.856	14.463	15.043	15.593	16.110	16.590	17.030	17.428	17.779	18.081	18.333	18.531	18.673	18.758	18.785	18.819	18.914	19.072	19.292	19.576	19.924	20.334	20.808	21.344	21.941	22.599	23.316	24.089	24.919	25.801	26.735	27.718	28.746	29.817	30.929	32.077	33.259	34.470	35.708	36.969	38.249	39.543	40.848	42.161	43.476	44.791	46.100	47.401	48.688	49.959	51.209	52.434	53.631	54.796	55.927	57.019	58.055	58.999	59.897	60.745	61.526	62.205	62.828	63.392	63.883	64.264	64.584	64.841	65.019	inf
inf	2.632	2.251	1.936	1.685	1.499	1.378	1.318	1.373	1.484	1.649	1.867	2.134	2.449	2.809	3.209	3.649	4.123	4.630	5.164	5.723	6.303	6.899	7.509	8.128	8.751	9.376	9.998	10.612	11.216	11.805	12.374	12.921	13.442	13.933	14.390	14.811	15.192	15.529	15.821	16.064	16.256	16.394	16.477	16.503	16.536	16.629	16.784	17.001	17.282	17.625	18.032	18.502	19.035	19.631	20.288	21.005	21.781	22.615	23.504	24.446	25.439	26.481	27.569	28.700	29.871	31.079	32.320	33.591	34.889	36.209	37.548	38.902	40.267	41.639	43.014	44.388	45.757	47.117	48.464	49.794	51.104	52.388	53.645	54.856	55.986	57.078	58.128	59.120	60.017	60.865	61.661	62.387	63.010	63.575	64.080	64.509	64.828	65.085	65.279	inf
inf	3.065	2.621	2.242	1.929	1.681	1.499	1.379	1.321	1.374	1.482	1.641	1.851	2.108	2.409	2.752	3.133	3.550	3.998	4.475	4.975	5.497	6.036	6.587	7.148	7.714	8.280	8.844	9.400	9.946	10.477	10.988	11.477	11.940	12.373	12.772	13.135	13.457	13.737	13.970	14.155	14.289	14.370	14.395	14.427	14.518	14.670	14.883	15.158	15.496	15.897	16.362	16.891	17.482	18.135	18.850	19.626	20.460	21.351	22.298	23.299	24.350	25.450	26.596	27.785	29.014	30.280	31.579	32.908	34.264	35.642	37.039	38.451	39.874	41.304	42.737	44.169	45.596	47.014	48.419	49.808	51.162	52.446	53.703	54.928	56.104	57.196	58.246	59.252	60.196	61.044	61.839	62.580	63.250	63.815	64.320	64.764	65.131	65.388	65.582	inf
inf	3.555	3.047	2.605	2.229	1.920	1.676	1.497	1.381	1.325	1.376	1.479	1.632	1.833	2.078	2.365	2.690	3.050	3.442	3.862	4.307	4.772	5.254	5.750	6.254	6.763	7.274	7.781	8.281	8.771	9.245	9.700	10.133	10.540	10.916	11.259	11.565	11.832	12.055	12.232	12.361	12.438	12.462	12.494	12.582	12.730	12.938	13.207	13.538	13.933	14.391	14.912	15.496	16.144	16.854	17.625	18.457	19.347	20.295	21.298	22.355	23.462	24.618	25.821	27.066	28.351	29.673	31.029	32.414	33.826	35.261	36.714	38.182	39.662	41.148	42.638	44.126	45.609	47.071	48.476	49.864	51.231	52.561	53.817	55.042	56.232	57.370	58.420	59.425	60.384	61.278	62.074	62.815	63.499	64.111	64.616	65.060	65.443	65.747	65.941	inf
