0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.930	1.796	2.599	3.340	4.018	4.636	5.194	5.694	6.138	6.527	6.864	7.151	7.391	7.586	7.739	7.855	7.935	7.983	8.003	8.007	8.033	8.075	8.130	8.194	8.263	8.333	8.400	8.460	8.509	8.543	8.558	8.566	8.600	8.663	8.761	8.895	9.069	9.286	9.549	9.860	10.223	10.639	11.111	11.639	12.227	12.875	13.585	14.357	15.191	16.089	17.051	18.076	19.163	20.313	21.525	22.797	24.128	25.516	26.959	28.456	30.004	31.600	33.243	34.928	36.654	38.416	40.212	42.038	43.890	45.765	47.658	49.567	51.486	53.413	55.343	57.271	59.195	61.110	63.011	64.896	66.760	68.599	70.410	72.190	73.934	75.640	77.305	78.924	80.497	82.020	83.490	84.906	86.266	87.567	88.809	89.990	91.109	92.165	93.158	inf
inf	1.834	1.771	2.549	3.264	3.918	4.510	5.043	5.518	5.936	6.300	6.612	6.873	7.088	7.258	7.386	7.476	7.531	7.554	7.559	7.589	7.639	7.706	7.787	7.876	7.970	8.066	8.158	8.243	8.317	8.377	8.417	8.435	8.444	8.482	8.554	8.663	8.812	9.004	9.241	9.528	9.865	10.256	10.702	11.206	11.769	12.391	13.076	13.822	14.632	15.505	16.441	17.440	18.503	19.628	20.814	22.061	23.366	24.729	26.147	27.619	29.142	30.713	32.330	33.990	35.691	37.428	39.198	40.999	42.826	44.675	46.544	48.427	50.322	52.223	54.127	56.031	57.929	59.819	61.695	63.554	65.393	67.207	68.993	70.748	72.467	74.148	75.787	77.381	78.929	80.426	81.871	83.262	84.596	85.873	87.089	88.245	89.339	90.370	91.338	inf
inf	2.710	2.583	2.520	3.206	3.831	4.395	4.899	5.345	5.734	6.069	6.352	6.585	6.770	6.912	7.011	7.072	7.098	7.104	7.138	7.196	7.276	7.372	7.481	7.599	7.722	7.846	7.967	8.082	8.185	8.273	8.342	8.389	8.409	8.419	8.462	8.542	8.662	8.825	9.034	9.291	9.600	9.962	10.379	10.854	11.388	11.982	12.637	13.355	14.135	14.979	15.887	16.858	17.891	18.987	20.145	21.362	22.639	23.973	25.362	26.805	28.299	29.841	31.430	33.061	34.733	36.441	38.183	39.954	41.752	43.573	45.413	47.267	49.133	51.005	52.881	54.755	56.625	58.485	60.333	62.163	63.973	65.759	67.516	69.241	70.932	72.583	74.194	75.759	77.278	78.746	80.163	81.525	82.830	84.078	85.265	86.392	87.457	88.459	89.398	inf
inf	3.553	3.363	3.237	3.174	3.766	4.297	4.769	5.183	5.540	5.842	6.093	6.293	6.447	6.555	6.622	6.651	6.658	6.696	6.762	6.853	6.965	7.093	7.235	7.385	7.541	7.697	7.851	7.997	8.133	8.253	8.355	8.421	8.441	8.432	8.429	8.477	8.565	8.695	8.872	9.097	9.373	9.703	10.088	10.530	11.032	11.593	12.216	12.901	13.650	14.461	15.336	16.275	17.276	18.340	19.465	20.650	21.894	23.196	24.553	25.963	27.424	28.935	30.491	32.090	33.729	35.405	37.114	38.853	40.619	42.407	44.214	46.036	47.870	49.710	51.553	53.395	55.232	57.060	58.875	60.674	62.451	64.204	65.929	67.622	69.280	70.899	72.477	74.010	75.497	76.933	78.317	79.646	80.919	82.134	83.290	84.384	85.417	86.387	87.293	inf
inf	4.361	4.107	3.918	3.792	3.730	4.226	4.662	5.040	5.361	5.628	5.842	6.007	6.125	6.197	6.229	6.236	6.278	6.352	6.454	6.581	6.728	6.892	7.070	7.256	7.447	7.640	7.829	8.011	8.169	8.289	8.391	8.470	8.510	8.490	8.455	8.441	8.493	8.588	8.729	8.918	9.158	9.452	9.802	10.208	10.674	11.199	11.787	12.436	13.149	13.924	14.764	15.666	16.632	17.660	18.749	19.898	21.107	22.373	23.694	25.068	26.494	27.968	29.489	31.052	32.655	34.295	35.969	37.672	39.402	41.155	42.926	44.712	46.510	48.314	50.122	51.928	53.729	55.522	57.301	59.063	60.805	62.522	64.211	65.868	67.491	69.074	70.616	72.114	73.564	74.965	76.313	77.607	78.844	80.023	81.143	82.201	83.198	84.132	85.003	inf
inf	5.129	4.812	4.560	4.372	4.248	4.187	4.584	4.922	5.205	5.433	5.608	5.734	5.812	5.846	5.854	5.900	5.981	6.094	6.235	6.401	6.587	6.791	7.007	7.232	7.463	7.679	7.868	8.050	8.222	8.364	8.466	8.545	8.597	8.588	8.519	8.469	8.454	8.510	8.611	8.762	8.963	9.218	9.528	9.896	10.322	10.809	11.357	11.968	12.641	13.378	14.178	15.042	15.968	16.957	18.007	19.118	20.287	21.514	22.796	24.132	25.518	26.953	28.435	29.959	31.523	33.124	34.759	36.423	38.114	39.828	41.560	43.307	45.065	46.831	48.599	50.366	52.129	53.882	55.622	57.346	59.048	60.727	62.376	63.995	65.578	67.122	68.625	70.084	71.495	72.857	74.166	75.421	76.619	77.759	78.839	79.859	80.817	81.712	82.544	inf
inf	5.856	5.475	5.159	4.909	4.723	4.601	4.542	4.838	5.078	5.264	5.397	5.481	5.517	5.526	5.575	5.664	5.787	5.942	6.125	6.333	6.562	6.807	7.049	7.274	7.505	7.736	7.949	8.132	8.303	8.459	8.583	8.662	8.714	8.728	8.625	8.538	8.483	8.468	8.527	8.635	8.795	9.007	9.276	9.601	9.985	10.430	10.936	11.504	12.136	12.830	13.588	14.410	15.294	16.241	17.249	18.317	19.445	20.629	21.869	23.163	24.507	25.900	27.339	28.821	30.343	31.902	33.495	35.117	36.766	38.437	40.127	41.833	43.549	45.272	46.998	48.723	50.444	52.155	53.853	55.534	57.195	58.831	60.439	62.015	63.556	65.058	66.519	67.935	69.305	70.624	71.891	73.103	74.260	75.358	76.396	77.373	78.289	79.142	79.932	inf
inf	6.537	6.093	5.714	5.401	5.153	4.970	4.851	4.793	4.988	5.129	5.217	5.256	5.265	5.318	5.413	5.546	5.714	5.915	6.143	6.378	6.607	6.852	7.111	7.362	7.592	7.823	8.052	8.258	8.429	8.585	8.723	8.824	8.876	8.899	8.776	8.652	8.558	8.499	8.482	8.545	8.660	8.827	9.050	9.331	9.670	10.069	10.530	11.054	11.640	12.290	13.003	13.779	14.618	15.520	16.483	17.506	18.588	19.728	20.923	22.171	23.471	24.819	26.213	27.650	29.127	30.641	32.188	33.765	35.369	36.995	38.641	40.301	41.972	43.650	45.331	47.011	48.686	50.353	52.006	53.642	55.257	56.848	58.411	59.942	61.438	62.895	64.311	65.683	67.007	68.281	69.503	70.670	71.782	72.834	73.828	74.760	75.631	76.439	77.183	inf
inf	7.171	6.663	6.221	5.845	5.535	5.292	5.113	4.997	4.940	5.033	5.074	5.083	5.140	5.241	5.383	5.565	5.762	5.962	6.191	6.444	6.700	6.945	7.203	7.471	7.727	7.958	8.187	8.408	8.603	8.759	8.897	9.012	9.086	9.109	8.975	8.815	8.680	8.578	8.515	8.498	8.564	8.684	8.859	9.092	9.383	9.735	10.148	10.624	11.162	11.764	12.429	13.158	13.949	14.803	15.718	16.694	17.728	18.820	19.967	21.168	22.419	23.720	25.066	26.455	27.884	29.350	30.850	32.379	33.935	35.514	37.111	38.723	40.347	41.977	43.610	45.243	46.870	48.488	50.094	51.682	53.250	54.793	56.308	57.791	59.239	60.649	62.017	63.341	64.617	65.843	67.017	68.137	69.200	70.206	71.151	72.036	72.859	73.619	74.316	inf
