inf	8.741	8.107	7.538	7.037	6.604	6.238	5.940	5.708	5.539	5.430	5.331	4.847	4.431	4.084	3.801	3.578	3.408	3.288	3.208	3.164	3.147	3.166	3.198	3.238	3.284	3.331	3.375	3.412	3.438	3.449	3.457	3.487	3.544	3.631	3.752	3.909	4.106	4.346	4.633	4.967	5.353	5.793	6.271	6.802	7.392	8.042	8.735	9.484	10.296	11.171	12.088	13.061	14.098	15.196	16.332	17.520	18.767	20.072	21.405	22.782	24.211	25.689	27.182	28.710	30.278	31.883	33.488	35.115	36.767	38.443	40.101	41.766	43.441	45.123	46.771	48.408	50.040	51.663	53.233	54.775	56.297	57.795	59.264	60.702	62.104	63.468	64.790	66.068	67.299	68.479	69.608	70.682	71.699	72.659	73.559	74.398	75.175	75.889	76.540	inf
inf	9.711	9.014	8.382	7.818	7.323	6.897	6.539	6.248	6.023	5.859	5.709	5.175	4.711	4.319	3.995	3.733	3.529	3.376	3.269	3.200	3.162	3.148	3.163	3.187	3.215	3.245	3.271	3.291	3.299	3.306	3.331	3.379	3.453	3.558	3.695	3.870	4.084	4.342	4.645	4.985	5.371	5.810	6.305	6.841	7.431	8.081	8.792	9.547	10.359	11.234	12.173	13.153	14.190	15.288	16.448	17.644	18.891	20.196	21.556	22.942	24.371	25.849	27.372	28.909	30.476	32.081	33.719	35.355	37.007	38.683	40.377	42.051	43.726	45.408	47.094	48.740	50.372	51.995	53.605	55.158	56.680	58.177	59.647	61.084	62.486	63.850	65.173	66.451	67.681	68.862	69.990	71.064	72.082	73.041	73.941	74.780	75.557	76.271	76.923	inf
inf	10.695	9.934	9.239	8.613	8.055	7.568	7.151	6.802	6.520	6.302	6.099	5.516	5.005	4.568	4.202	3.902	3.663	3.479	3.343	3.250	3.191	3.160	3.150	3.160	3.175	3.191	3.204	3.210	3.215	3.235	3.274	3.335	3.423	3.541	3.692	3.880	4.098	4.355	4.659	5.011	5.401	5.841	6.335	6.887	7.482	8.133	8.844	9.618	10.436	11.311	12.250	13.252	14.295	15.394	16.554	17.774	19.029	20.333	21.693	23.107	24.544	26.021	27.545	29.112	30.688	32.293	33.931	35.599	37.261	38.936	40.630	42.339	44.024	45.706	47.392	49.076	50.718	52.341	53.950	55.543	57.076	58.573	60.042	61.480	62.882	64.246	65.569	66.847	68.077	69.258	70.386	71.460	72.478	73.437	74.337	75.176	75.953	76.667	77.319	inf
inf	11.688	10.864	10.106	9.416	8.797	8.249	7.772	7.366	7.027	6.755	6.500	5.866	5.308	4.827	4.419	4.081	3.806	3.590	3.427	3.309	3.229	3.182	3.158	3.150	3.156	3.163	3.167	3.170	3.184	3.213	3.262	3.332	3.429	3.550	3.701	3.889	4.117	4.378	4.682	5.034	5.437	5.881	6.376	6.928	7.539	8.194	8.905	9.679	10.516	11.397	12.336	13.338	14.403	15.508	16.668	17.889	19.168	20.480	21.840	23.254	24.718	26.204	27.727	29.294	30.900	32.514	34.152	35.820	37.514	39.199	40.893	42.602	44.322	46.014	47.699	49.384	51.063	52.696	54.306	55.898	57.471	58.979	60.448	61.885	63.288	64.652	65.974	67.252	68.482	69.663	70.792	71.866	72.883	73.843	74.742	75.581	76.358	77.073	77.724	inf
inf	12.687	11.799	10.978	10.226	9.545	8.936	8.399	7.934	7.539	7.213	6.905	6.222	5.616	5.091	4.642	4.265	3.955	3.707	3.515	3.373	3.273	3.208	3.172	3.155	3.151	3.152	3.154	3.162	3.182	3.217	3.267	3.338	3.435	3.562	3.716	3.904	4.132	4.403	4.710	5.062	5.465	5.922	6.421	6.973	7.584	8.255	8.972	9.746	10.583	11.483	12.427	13.430	14.494	15.622	16.789	18.009	19.288	20.625	21.992	23.406	24.870	26.383	27.915	29.481	31.088	32.732	34.378	36.046	37.741	39.458	41.161	42.870	44.590	46.317	48.012	49.697	51.376	53.046	54.666	56.259	57.831	59.379	60.859	62.296	63.698	65.062	66.385	67.663	68.893	70.074	71.202	72.276	73.294	74.253	75.153	75.992	76.769	77.483	78.135	inf
inf	13.687	12.735	11.851	11.036	10.294	9.624	9.028	8.504	8.053	7.672	7.312	6.579	5.926	5.356	4.866	4.450	4.105	3.826	3.606	3.439	3.318	3.237	3.187	3.161	3.152	3.151	3.154	3.164	3.184	3.218	3.272	3.345	3.442	3.569	3.729	3.920	4.148	4.419	4.736	5.092	5.495	5.952	6.464	7.020	7.631	8.302	9.035	9.814	10.651	11.551	12.515	13.522	14.587	15.715	16.903	18.130	19.410	20.747	22.139	23.559	25.024	26.537	28.096	29.671	31.277	32.921	34.598	36.274	37.969	39.686	41.422	43.140	44.860	46.587	48.317	50.011	51.691	53.361	55.018	56.621	58.193	59.741	61.260	62.708	64.111	65.475	66.797	68.075	69.305	70.486	71.614	72.688	73.706	74.665	75.565	76.404	77.181	77.896	78.547	inf
inf	14.684	13.669	12.722	11.844	11.040	10.309	9.653	9.072	8.564	8.129	7.717	6.934	6.233	5.619	5.087	4.633	4.253	3.942	3.694	3.502	3.360	3.262	3.199	3.165	3.153	3.153	3.151	3.159	3.177	3.211	3.263	3.338	3.439	3.571	3.734	3.931	4.162	4.433	4.750	5.115	5.522	5.979	6.491	7.060	7.675	8.347	9.079	9.874	10.716	11.616	12.580	13.607	14.678	15.805	16.994	18.243	19.529	20.865	22.258	23.703	25.175	26.688	28.247	29.849	31.464	33.107	34.784	36.491	38.194	39.911	41.647	43.398	45.127	46.854	48.584	50.314	52.002	53.673	55.330	56.970	58.553	60.100	61.620	63.107	64.520	65.884	67.206	68.484	69.715	70.896	72.024	73.098	74.116	75.075	75.975	76.814	77.591	78.305	78.956	inf
inf	15.675	14.597	13.586	12.646	11.779	10.988	10.272	9.633	9.069	8.579	8.115	7.282	6.534	5.875	5.301	4.809	4.394	4.051	3.775	3.559	3.396	3.281	3.205	3.168	3.161	3.162	3.157	3.152	3.164	3.191	3.237	3.305	3.400	3.524	3.682	3.877	4.112	4.390	4.714	5.087	5.510	5.988	6.511	7.080	7.709	8.384	9.117	9.912	10.770	11.675	12.639	13.666	14.756	15.889	17.078	18.327	19.634	20.978	22.370	23.815	25.312	26.832	28.391	29.993	31.636	33.287	34.964	36.671	38.404	40.130	41.866	43.616	45.378	47.115	48.845	50.574	52.298	53.978	55.635	57.276	58.895	60.453	61.972	63.460	64.912	66.287	67.609	68.887	70.118	71.299	72.427	73.501	74.518	75.478	76.378	77.217	77.994	78.708	79.359	inf
inf	16.655	15.513	14.439	13.437	12.508	11.656	10.881	10.183	9.563	9.018	8.502	7.619	6.824	6.121	5.505	4.975	4.524	4.150	3.845	3.604	3.421	3.289	3.210	3.182	3.180	3.181	3.174	3.162	3.153	3.170	3.205	3.262	3.347	3.461	3.608	3.792	4.017	4.284	4.597	4.959	5.372	5.839	6.361	6.940	7.578	8.276	9.036	9.858	10.743	11.691	12.687	13.714	14.804	15.956	17.151	18.400	19.708	21.073	22.471	23.917	25.414	26.959	28.525	30.127	31.769	33.448	35.133	36.840	38.573	40.329	42.074	43.824	45.586	47.355	49.095	50.824	52.548	54.263	55.930	57.570	59.190	60.785	62.314	63.802	65.255	66.669	68.002	69.280	70.510	71.691	72.819	73.893	74.911	75.870	76.770	77.609	78.386	79.100	79.752	inf
inf	17.620	16.415	15.278	14.213	13.223	12.309	11.475	10.719	10.042	9.443	8.874	7.942	7.100	6.351	5.695	5.126	4.640	4.234	3.901	3.636	3.432	3.296	3.229	3.210	3.214	3.215	3.205	3.186	3.167	3.155	3.176	3.219	3.288	3.388	3.521	3.690	3.900	4.153	4.452	4.799	5.198	5.649	6.157	6.721	7.345	8.029	8.774	9.581	10.452	11.386	12.383	13.443	14.567	15.753	17.000	18.307	19.674	21.098	22.552	24.004	25.501	27.046	28.637	30.246	31.888	33.567	35.280	36.995	38.728	40.484	42.258	44.018	45.780	47.549	49.321	51.059	52.783	54.498	56.200	57.850	59.470	61.065	62.632	64.130	65.582	66.996	68.369	69.657	70.888	72.069	73.197	74.271	75.289	76.248	77.148	77.987	78.764	79.478	80.129	inf
