0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.969	1.874	2.716	3.495	4.213	4.869	5.466	6.005	6.487	6.915	7.291	7.617	7.895	8.129	8.321	8.475	8.594	8.681	8.740	8.775	8.789	8.792	8.808	8.833	8.864	8.895	8.923	8.944	8.955	8.959	8.983	9.029	9.102	9.204	9.340	9.513	9.726	9.982	10.284	10.634	11.036	11.490	12.001	12.568	13.195	13.882	14.630	15.441	16.314	17.251	18.251	19.315	20.442	21.631	22.881	24.191	25.561	26.988	28.470	30.006	31.592	33.228	34.909	36.633	38.398	40.199	42.034	43.898	45.789	47.703	49.635	51.582	53.541	55.506	57.475	59.442	61.405	63.358	65.298	67.222	69.125	71.003	72.853	74.671	76.454	78.199	79.902	81.561	83.172	84.734	86.243	87.698	89.096	90.436	91.717	92.937	94.095	95.190	96.222	inf
inf	1.951	1.888	2.730	3.509	4.226	4.883	5.480	6.019	6.501	6.929	7.305	7.630	7.909	8.143	8.335	8.489	8.608	8.695	8.754	8.789	8.802	8.799	8.794	8.806	8.822	8.840	8.854	8.861	8.865	8.884	8.921	8.981	9.067	9.184	9.334	9.520	9.740	9.996	10.297	10.648	11.049	11.504	12.015	12.582	13.209	13.896	14.644	15.455	16.328	17.265	18.265	19.329	20.456	21.644	22.895	24.205	25.575	27.002	28.484	30.020	31.606	33.242	34.923	36.647	38.412	40.213	42.047	43.912	45.803	47.716	49.649	51.596	53.555	55.520	57.489	59.456	61.418	63.372	65.312	67.236	69.138	71.017	72.867	74.685	76.468	78.213	79.916	81.575	83.186	84.748	86.257	87.712	89.110	90.450	91.731	92.951	94.108	95.204	96.236	inf
inf	2.943	2.816	2.753	3.533	4.250	4.907	5.503	6.042	6.525	6.953	7.328	7.654	7.933	8.167	8.359	8.513	8.632	8.719	8.778	8.812	8.826	8.820	8.802	8.796	8.802	8.810	8.815	8.817	8.830	8.859	8.906	8.976	9.072	9.194	9.344	9.530	9.757	10.019	10.321	10.672	11.073	11.528	12.038	12.606	13.233	13.919	14.668	15.478	16.352	17.289	18.289	19.353	20.479	21.668	22.918	24.229	25.599	27.025	28.508	30.043	31.630	33.265	34.947	36.671	38.435	40.236	42.071	43.936	45.827	47.740	49.673	51.620	53.578	55.544	57.512	59.480	61.442	63.396	65.336	67.259	69.162	71.040	72.890	74.709	76.492	78.237	79.940	81.598	83.210	84.771	86.281	87.735	89.134	90.474	91.755	92.974	94.132	95.227	96.259	inf
inf	3.941	3.751	3.625	3.562	4.280	4.936	5.533	6.072	6.554	6.982	7.358	7.684	7.962	8.196	8.389	8.543	8.661	8.749	8.808	8.842	8.856	8.846	8.815	8.800	8.796	8.798	8.799	8.808	8.827	8.861	8.912	8.982	9.078	9.204	9.359	9.546	9.773	10.042	10.351	10.701	11.103	11.558	12.068	12.636	13.262	13.949	14.697	15.508	16.381	17.318	18.319	19.382	20.509	21.698	22.948	24.259	25.628	27.055	28.537	30.073	31.660	33.295	34.976	36.701	38.465	40.266	42.101	43.965	45.856	47.770	49.702	51.650	53.608	55.573	57.542	59.509	61.472	63.425	65.365	67.289	69.192	71.070	72.920	74.738	76.521	78.266	79.969	81.628	83.239	84.801	86.310	87.765	89.163	90.503	91.784	93.004	94.162	95.257	96.289	inf
inf	4.941	4.688	4.498	4.373	4.311	4.968	5.564	6.103	6.586	7.014	7.389	7.715	7.994	8.228	8.420	8.574	8.693	8.780	8.839	8.873	8.887	8.874	8.830	8.806	8.798	8.797	8.800	8.810	8.829	8.863	8.916	8.990	9.086	9.212	9.372	9.564	9.790	10.060	10.376	10.733	11.134	11.589	12.099	12.667	13.294	13.980	14.729	15.539	16.413	17.350	18.350	19.414	20.540	21.729	22.979	24.290	25.659	27.086	28.569	30.104	31.691	33.326	35.008	36.732	38.496	40.297	42.132	43.997	45.888	47.801	49.734	51.681	53.639	55.605	57.573	59.541	61.503	63.456	65.397	67.320	69.223	71.101	72.951	74.770	76.553	78.298	80.001	81.659	83.271	84.832	86.341	87.796	89.195	90.535	91.815	93.035	94.193	95.288	96.320	inf
inf	5.939	5.622	5.369	5.181	5.058	4.997	5.594	6.132	6.615	7.043	7.418	7.744	8.023	8.257	8.449	8.603	8.722	8.809	8.868	8.903	8.916	8.900	8.843	8.810	8.799	8.799	8.798	8.806	8.825	8.859	8.911	8.987	9.089	9.218	9.377	9.574	9.806	10.075	10.391	10.755	11.163	11.618	12.129	12.696	13.323	14.010	14.758	15.568	16.442	17.379	18.379	19.443	20.569	21.758	23.009	24.319	25.689	27.116	28.598	30.133	31.720	33.356	35.037	36.761	38.525	40.327	42.161	44.026	45.917	47.830	49.763	51.710	53.669	55.634	57.602	59.570	61.532	63.486	65.426	67.350	69.252	71.131	72.981	74.799	76.582	78.327	80.030	81.689	83.300	84.861	86.371	87.825	89.224	90.564	91.845	93.064	94.222	95.317	96.349	inf
inf	6.931	6.550	6.234	5.984	5.798	5.676	5.617	6.156	6.638	7.066	7.442	7.767	8.046	8.280	8.472	8.626	8.745	8.832	8.891	8.926	8.939	8.920	8.850	8.812	8.806	8.807	8.803	8.799	8.812	8.840	8.887	8.956	9.052	9.177	9.336	9.532	9.768	10.047	10.372	10.745	11.170	11.641	12.152	12.719	13.346	14.033	14.781	15.592	16.465	17.402	18.402	19.466	20.592	21.781	23.032	24.342	25.712	27.139	28.621	30.156	31.743	33.379	35.060	36.784	38.549	40.350	42.184	44.049	45.940	47.853	49.786	51.733	53.692	55.657	57.626	59.593	61.555	63.509	65.449	67.373	69.275	71.154	73.004	74.822	76.605	78.350	80.053	81.712	83.323	84.885	86.394	87.849	89.247	90.587	91.868	93.088	94.245	95.341	96.373	inf
inf	7.912	7.468	7.089	6.776	6.528	6.346	6.227	6.168	6.651	7.079	7.454	7.780	8.059	8.293	8.485	8.639	8.758	8.845	8.904	8.939	8.952	8.930	8.853	8.825	8.823	8.824	8.818	8.808	8.802	8.820	8.856	8.915	9.001	9.116	9.265	9.451	9.676	9.945	10.260	10.623	11.037	11.505	12.028	12.609	13.248	13.948	14.709	15.533	16.419	17.369	18.382	19.458	20.598	21.794	23.045	24.355	25.725	27.151	28.634	30.169	31.756	33.391	35.073	36.797	38.561	40.363	42.197	44.062	45.953	47.866	49.799	51.746	53.704	55.670	57.638	59.606	61.568	63.522	65.462	67.386	69.288	71.166	73.017	74.835	76.618	78.363	80.066	81.725	83.336	84.897	86.407	87.861	89.260	90.600	91.881	93.100	94.258	95.353	96.385	inf
inf	8.880	8.372	7.930	7.554	7.245	7.001	6.822	6.706	6.650	7.076	7.451	7.775	8.052	8.285	8.476	8.629	8.747	8.832	8.890	8.923	8.936	8.934	8.871	8.851	8.855	8.856	8.848	8.830	8.814	8.805	8.828	8.873	8.944	9.045	9.180	9.352	9.563	9.818	10.118	10.467	10.868	11.321	11.830	12.397	13.022	13.708	14.455	15.264	16.136	17.072	18.071	19.133	20.259	21.446	22.695	24.005	25.373	26.798	28.279	29.814	31.399	33.033	34.713	36.436	38.199	39.999	41.833	43.696	45.585	47.498	49.429	51.375	53.332	55.296	57.264	59.230	61.191	63.143	65.082	67.004	68.906	70.783	72.631	74.448	76.230	77.974	79.676	81.333	82.943	84.503	86.011	87.465	88.862	90.201	91.480	92.699	93.855	94.949	95.980	inf
