0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.588	1.239	1.953	2.730	3.569	4.469	5.429	6.446	7.520	8.649	9.829	11.060	12.338	13.660	15.024	16.426	17.864	19.333	20.831	22.352	23.895	25.455	27.027	28.609	30.196	31.783	33.368	34.946	36.512	38.064	39.597	41.107	42.590	44.044	45.465	46.848	48.192	49.492	50.747	51.953	53.108	54.209	55.255	56.244	57.174	58.043	58.851	59.597	60.280	60.899	61.455	61.948	62.378	62.745	63.051	63.297	63.484	63.614	63.688	63.708	63.739	63.818	63.943	64.111	64.319	64.563	64.842	65.150	65.484	65.842	66.218	66.609	67.011	67.420	67.832	68.243	68.649	69.046	69.430	69.797	70.144	70.465	70.759	71.021	71.248	71.436	71.583	71.685	71.740	71.745	71.793	71.894	72.052	72.268	72.544	72.881	73.279	73.740	74.265	inf
inf	1.226	1.289	2.003	2.781	3.619	4.519	5.479	6.496	7.570	8.699	9.879	11.110	12.388	13.710	15.074	16.477	17.914	19.383	20.881	22.403	23.945	25.505	27.078	28.659	30.246	31.833	33.418	34.996	36.562	38.114	39.647	41.157	42.641	44.094	45.515	46.898	48.242	49.542	50.797	52.003	53.158	54.259	55.305	56.294	57.224	58.093	58.901	59.647	60.330	60.949	61.505	61.998	62.428	62.795	63.102	63.347	63.534	63.664	63.738	63.759	63.728	63.757	63.832	63.950	64.107	64.302	64.530	64.788	65.073	65.380	65.706	66.047	66.399	66.758	67.119	67.480	67.836	68.183	68.517	68.834	69.130	69.402	69.646	69.857	70.034	70.172	70.269	70.321	70.326	70.371	70.468	70.620	70.828	71.094	71.420	71.807	72.256	72.767	73.342	inf
inf	1.911	1.975	2.101	2.878	3.717	4.617	5.576	6.594	7.668	8.796	9.977	11.208	12.486	13.808	15.172	16.574	18.012	19.481	20.978	22.500	24.043	25.603	27.175	28.757	30.343	31.931	33.516	35.093	36.660	38.212	39.744	41.255	42.738	44.192	45.612	46.996	48.340	49.640	50.895	52.101	53.255	54.357	55.403	56.392	57.321	58.191	58.999	59.745	60.428	61.047	61.603	62.096	62.526	62.893	63.199	63.445	63.632	63.761	63.835	63.856	63.795	63.747	63.774	63.844	63.955	64.102	64.282	64.493	64.730	64.989	65.268	65.561	65.865	66.177	66.491	66.804	67.113	67.412	67.699	67.968	68.217	68.441	68.637	68.801	68.930	69.021	69.070	69.075	69.117	69.210	69.355	69.554	69.810	70.123	70.497	70.931	71.427	71.986	72.608	inf
inf	2.641	2.705	2.831	3.021	3.860	4.759	5.719	6.736	7.810	8.939	10.120	11.350	12.628	13.950	15.314	16.717	18.154	19.623	21.121	22.643	24.185	25.745	27.318	28.899	30.486	32.074	33.658	35.236	36.802	38.354	39.887	41.397	42.881	44.335	45.755	47.138	48.482	49.783	51.037	52.243	53.398	54.499	55.545	56.534	57.464	58.333	59.141	59.887	60.570	61.190	61.746	62.238	62.668	63.036	63.342	63.587	63.774	63.904	63.978	63.999	63.908	63.810	63.764	63.790	63.855	63.958	64.093	64.259	64.451	64.666	64.900	65.148	65.408	65.674	65.944	66.212	66.476	66.731	66.972	67.197	67.401	67.580	67.731	67.851	67.935	67.981	67.985	68.025	68.113	68.250	68.440	68.684	68.984	69.343	69.761	70.240	70.781	71.385	72.052	inf
inf	3.414	3.477	3.604	3.793	4.044	4.944	5.903	6.921	7.995	9.123	10.304	11.535	12.812	14.135	15.499	16.901	18.339	19.808	21.305	22.827	24.370	25.929	27.502	29.084	30.670	32.258	33.843	35.420	36.987	38.538	40.071	41.581	43.065	44.519	45.939	47.323	48.666	49.967	51.221	52.427	53.582	54.684	55.730	56.718	57.648	58.518	59.326	60.072	60.754	61.374	61.930	62.423	62.853	63.220	63.526	63.772	63.959	64.088	64.162	64.183	64.062	63.916	63.824	63.781	63.804	63.865	63.959	64.083	64.233	64.406	64.597	64.804	65.022	65.247	65.474	65.701	65.923	66.135	66.335	66.518	66.680	66.817	66.927	67.004	67.047	67.051	67.088	67.170	67.300	67.479	67.710	67.996	68.339	68.739	69.199	69.720	70.303	70.949	71.657	inf
inf	4.224	4.288	4.414	4.604	4.855	5.167	6.126	7.144	8.218	9.346	10.527	11.758	13.035	14.358	15.722	17.124	18.562	20.031	21.528	23.050	24.593	26.153	27.725	29.307	30.893	32.481	34.066	35.643	37.210	38.762	40.294	41.804	43.288	44.742	46.162	47.546	48.889	50.190	51.444	52.650	53.805	54.907	55.953	56.941	57.871	58.741	59.549	60.295	60.978	61.597	62.153	62.646	63.076	63.443	63.749	63.995	64.182	64.311	64.385	64.406	64.254	64.060	63.922	63.836	63.796	63.818	63.873	63.958	64.069	64.203	64.356	64.524	64.703	64.889	65.078	65.266	65.449	65.623	65.784	65.928	66.051	66.150	66.221	66.260	66.263	66.298	66.374	66.495	66.663	66.881	67.151	67.476	67.857	68.296	68.795	69.355	69.977	70.661	71.408	inf
inf	5.071	5.134	5.261	5.450	5.701	6.013	6.385	7.403	8.476	9.605	10.786	12.016	13.294	14.616	15.980	17.383	18.820	20.289	21.787	23.309	24.851	26.411	27.984	29.565	31.152	32.740	34.324	35.902	37.468	39.020	40.553	42.063	43.547	45.001	46.421	47.805	49.148	50.449	51.703	52.909	54.064	55.165	56.211	57.200	58.130	58.999	59.807	60.553	61.236	61.856	62.412	62.904	63.334	63.702	64.008	64.253	64.440	64.570	64.644	64.665	64.482	64.239	64.056	63.927	63.847	63.810	63.829	63.879	63.955	64.054	64.171	64.304	64.447	64.598	64.751	64.904	65.051	65.189	65.315	65.423	65.511	65.575	65.610	65.613	65.645	65.715	65.827	65.983	66.187	66.440	66.746	67.106	67.523	67.997	68.532	69.127	69.784	70.504	71.287	inf
inf	5.949	6.013	6.139	6.329	6.580	6.892	7.263	7.693	8.767	9.896	11.076	12.307	13.585	14.907	16.271	17.673	19.111	20.580	22.078	23.599	25.142	26.702	28.274	29.856	31.443	33.030	34.615	36.193	37.759	39.311	40.844	42.354	43.837	45.291	46.712	48.095	49.439	50.739	51.994	53.200	54.355	55.456	56.502	57.491	58.421	59.290	60.098	60.844	61.527	62.146	62.702	63.195	63.625	63.992	64.298	64.544	64.731	64.861	64.935	64.955	64.743	64.451	64.221	64.049	63.929	63.856	63.822	63.840	63.884	63.950	64.036	64.136	64.247	64.366	64.487	64.608	64.723	64.829	64.923	64.999	65.055	65.086	65.089	65.118	65.182	65.284	65.428	65.616	65.852	66.137	66.475	66.867	67.316	67.823	68.389	69.017	69.706	70.458	71.273	inf
inf	6.856	6.920	7.046	7.235	7.487	7.799	8.170	8.600	9.086	10.215	11.395	12.626	13.904	15.226	16.590	17.993	19.430	20.899	22.397	23.919	25.461	27.021	28.594	30.175	31.762	33.349	34.934	36.512	38.078	39.630	41.163	42.673	44.157	45.610	47.031	48.414	49.758	51.058	52.313	53.519	54.674	55.775	56.821	57.810	58.740	59.609	60.417	61.163	61.846	62.465	63.022	63.514	63.944	64.312	64.618	64.863	65.050	65.180	65.254	65.275	65.032	64.691	64.416	64.200	64.040	63.930	63.863	63.833	63.849	63.887	63.943	64.015	64.098	64.188	64.281	64.373	64.460	64.537	64.602	64.650	64.677	64.680	64.706	64.763	64.855	64.986	65.158	65.375	65.639	65.954	66.320	66.741	67.218	67.753	68.348	69.004	69.722	70.486	71.301	inf
