inf	9.037	8.466	7.961	7.522	7.151	6.846	6.608	6.433	6.321	6.266	6.444	6.572	6.652	6.688	6.637	6.307	6.036	5.822	5.660	5.544	5.466	5.420	5.397	5.390	5.396	5.403	5.407	5.410	5.424	5.453	5.501	5.572	5.668	5.789	5.940	6.127	6.355	6.617	6.919	7.271	7.674	8.118	8.612	9.163	9.773	10.429	11.140	11.913	12.749	13.631	14.569	15.570	16.633	17.740	18.899	20.118	21.396	22.709	24.068	25.480	26.943	28.430	29.952	31.517	33.122	34.737	36.374	38.040	39.733	41.449	43.183	44.932	46.693	48.460	50.230	52.000	53.764	55.519	57.262	58.987	60.692	62.372	64.024	65.644	67.229	68.776	70.281	71.742	73.155	74.518	75.829	77.086	78.286	79.429	80.511	81.533	82.493	83.390	84.224	inf
inf	10.035	9.401	8.833	8.331	7.898	7.533	7.235	7.002	6.833	6.724	6.672	6.799	6.880	6.916	6.859	6.491	6.184	5.939	5.749	5.608	5.510	5.447	5.411	5.395	5.391	5.392	5.394	5.402	5.422	5.456	5.507	5.577	5.674	5.801	5.955	6.143	6.370	6.641	6.948	7.300	7.702	8.158	8.658	9.209	9.820	10.490	11.208	11.980	12.816	13.716	14.661	15.662	16.726	17.852	19.020	20.239	21.517	22.853	24.221	25.633	27.097	28.608	30.141	31.706	33.311	34.953	36.602	38.268	39.961	41.676	43.411	45.160	46.920	48.688	50.458	52.228	53.992	55.747	57.490	59.215	60.920	62.600	64.252	65.872	67.457	69.004	70.509	71.969	73.383	74.746	76.057	77.314	78.514	79.657	80.739	81.761	82.720	83.618	84.452	inf
inf	11.035	10.338	9.706	9.142	8.647	8.221	7.863	7.572	7.347	7.183	7.079	7.029	7.109	7.145	7.083	6.677	6.334	6.057	5.839	5.674	5.555	5.475	5.426	5.401	5.392	5.391	5.394	5.404	5.423	5.458	5.511	5.584	5.681	5.808	5.968	6.159	6.387	6.657	6.974	7.330	7.733	8.189	8.700	9.257	9.867	10.538	11.270	12.049	12.885	13.785	14.747	15.756	16.820	17.946	19.134	20.362	21.640	22.976	24.366	25.788	27.251	28.763	30.321	31.897	33.502	35.144	36.819	38.498	40.190	41.906	43.640	45.390	47.150	48.917	50.688	52.457	54.221	55.977	57.719	59.444	61.149	62.829	64.481	66.101	67.687	69.233	70.738	72.199	73.612	74.976	76.287	77.543	78.744	79.886	80.969	81.990	82.950	83.847	84.681	inf
inf	12.033	11.272	10.577	9.950	9.393	8.906	8.489	8.140	7.858	7.640	7.483	7.384	7.336	7.372	7.305	6.859	6.482	6.173	5.927	5.738	5.598	5.500	5.439	5.405	5.393	5.393	5.391	5.399	5.418	5.452	5.504	5.579	5.681	5.812	5.973	6.170	6.401	6.672	6.988	7.353	7.760	8.216	8.728	9.297	9.913	10.583	11.315	12.109	12.952	13.851	14.814	15.840	16.912	18.038	19.225	20.473	21.760	23.096	24.487	25.931	27.404	28.916	30.473	32.074	33.690	35.332	37.008	38.713	40.417	42.133	43.867	45.617	47.377	49.144	50.915	52.684	54.448	56.204	57.946	59.671	61.376	63.056	64.708	66.328	67.914	69.460	70.965	72.426	73.839	75.203	76.514	77.770	78.971	80.113	81.196	82.217	83.177	84.074	84.908	inf
inf	13.024	12.199	11.441	10.752	10.133	9.585	9.108	8.701	8.363	8.091	7.881	7.732	7.637	7.593	7.520	7.036	6.624	6.283	6.009	5.794	5.634	5.520	5.445	5.407	5.401	5.402	5.397	5.393	5.405	5.432	5.478	5.547	5.642	5.767	5.925	6.121	6.356	6.634	6.959	7.331	7.755	8.233	8.749	9.318	9.946	10.622	11.354	12.148	13.005	13.911	14.874	15.900	16.989	18.123	19.311	20.559	21.865	23.210	24.601	26.045	27.540	29.062	30.620	32.220	33.861	35.514	37.189	38.895	40.626	42.353	44.088	45.837	47.597	49.365	51.135	52.905	54.669	56.424	58.167	59.892	61.597	63.277	64.929	66.549	68.134	69.681	71.186	72.646	74.060	75.423	76.734	77.991	79.191	80.334	81.416	82.438	83.397	84.295	85.129	inf
inf	14.004	13.117	12.295	11.543	10.863	10.254	9.717	9.252	8.857	8.531	8.269	8.070	7.928	7.839	7.724	7.202	6.754	6.382	6.080	5.841	5.659	5.528	5.449	5.421	5.419	5.420	5.414	5.402	5.394	5.411	5.447	5.505	5.590	5.704	5.852	6.037	6.262	6.530	6.844	7.206	7.619	8.086	8.609	9.188	9.827	10.526	11.286	12.109	12.994	13.943	14.924	15.950	17.039	18.190	19.385	20.633	21.940	23.304	24.704	26.148	27.644	29.188	30.755	32.356	33.997	35.674	37.360	39.066	40.797	42.552	44.298	46.047	47.808	49.575	51.345	53.115	54.879	56.634	58.377	60.102	61.807	63.487	65.139	66.759	68.344	69.891	71.396	72.857	74.270	75.633	76.944	78.201	79.401	80.544	81.626	82.648	83.608	84.505	85.339	inf
inf	14.971	14.019	13.135	12.320	11.578	10.908	10.312	9.788	9.337	8.956	8.642	8.393	8.204	8.070	7.914	7.354	6.871	6.467	6.136	5.873	5.671	5.534	5.468	5.448	5.452	5.453	5.444	5.426	5.407	5.397	5.418	5.462	5.532	5.632	5.766	5.936	6.147	6.400	6.699	7.047	7.447	7.899	8.407	8.972	9.596	10.281	11.027	11.835	12.706	13.640	14.638	15.700	16.824	18.010	19.258	20.566	21.933	23.358	24.784	26.237	27.733	29.277	30.866	32.477	34.118	35.795	37.506	39.223	40.954	42.709	44.482	46.243	48.003	49.771	51.541	53.310	55.075	56.830	58.572	60.298	62.002	63.683	65.334	66.955	68.540	70.086	71.592	73.052	74.465	75.829	77.140	78.397	79.597	80.739	81.822	82.843	83.803	84.700	85.534	inf
inf	15.918	14.904	13.956	13.079	12.274	11.544	10.888	10.306	9.799	9.363	8.997	8.698	8.462	8.284	8.086	7.487	6.969	6.533	6.174	5.887	5.678	5.558	5.505	5.494	5.499	5.504	5.493	5.467	5.438	5.413	5.400	5.425	5.477	5.559	5.674	5.826	6.018	6.254	6.535	6.864	7.245	7.679	8.169	8.716	9.322	9.988	10.716	11.505	12.358	13.274	14.254	15.297	16.403	17.571	18.801	20.090	21.439	22.845	24.307	25.822	27.388	29.002	30.663	32.367	34.110	35.891	37.609	39.350	41.093	42.847	44.620	46.409	48.181	49.948	51.718	53.488	55.252	57.007	58.750	60.475	62.180	63.860	65.512	67.132	68.717	70.264	71.769	73.230	74.643	76.006	77.317	78.574	79.774	80.917	81.999	83.021	83.981	84.878	85.712	inf
inf	16.844	15.766	14.755	13.815	12.949	12.157	11.442	10.802	10.238	9.748	9.330	8.981	8.697	8.475	8.235	7.598	7.045	6.578	6.191	5.895	5.707	5.604	5.564	5.562	5.567	5.573	5.564	5.532	5.491	5.451	5.419	5.403	5.433	5.493	5.586	5.716	5.886	6.099	6.358	6.665	7.024	7.436	7.904	8.428	9.012	9.656	10.362	11.129	11.960	12.854	13.812	14.832	15.916	17.062	18.270	19.537	20.864	22.248	23.688	25.180	26.724	28.317	29.955	31.637	33.358	35.117	36.908	38.730	40.578	42.449	44.338	46.243	48.159	50.081	51.874	53.643	55.407	57.163	58.905	60.630	62.335	64.015	65.667	67.287	68.872	70.419	71.924	73.385	74.798	76.161	77.473	78.729	79.930	81.072	82.154	83.176	84.136	85.033	85.867	inf
inf	17.744	16.603	15.529	14.526	13.598	12.745	11.970	11.272	10.652	10.108	9.637	9.238	8.907	8.640	8.359	7.683	7.095	6.596	6.200	5.929	5.762	5.676	5.649	5.656	5.661	5.667	5.661	5.621	5.570	5.515	5.464	5.425	5.407	5.441	5.508	5.612	5.756	5.944	6.177	6.459	6.791	7.178	7.619	8.118	8.676	9.294	9.974	10.716	11.521	12.389	13.320	14.315	15.373	16.494	17.675	18.917	20.218	21.576	22.990	24.457	25.975	27.541	29.154	30.810	32.505	34.238	36.004	37.800	39.622	41.467	43.330	45.209	47.099	48.996	50.895	52.794	54.688	56.573	58.444	60.299	62.133	63.943	65.724	67.417	69.002	70.548	72.054	73.514	74.927	76.291	77.602	78.859	80.059	81.201	82.284	83.305	84.265	85.162	85.996	inf
inf	18.615	17.410	16.272	15.207	14.217	13.304	12.469	11.713	11.036	10.437	9.915	9.466	9.088	8.776	8.453	7.739	7.116	6.607	6.239	5.993	5.846	5.777	5.763	5.772	5.785	5.791	5.788	5.741	5.678	5.608	5.539	5.477	5.432	5.411	5.449	5.524	5.639	5.796	6.000	6.252	6.556	6.912	7.325	7.794	8.322	8.911	9.561	10.274	11.049	11.888	12.790	13.755	14.784	15.875	17.027	18.239	19.511	20.839	22.223	23.661	25.150	26.687	28.270	29.896	31.562	33.265	35.002	36.768	38.561	40.376	42.211	44.060	45.920	47.787	49.658	51.527	53.391	55.247	57.089	58.914	60.719	62.499	64.251	65.971	67.656	69.302	70.907	72.468	73.981	75.444	76.856	78.212	79.512	80.755	81.937	83.059	84.118	85.115	86.049	inf
inf	19.452	18.184	16.983	15.856	14.803	13.829	12.935	12.121	11.388	10.734	10.159	9.661	9.235	8.879	8.515	7.762	7.128	6.651	6.312	6.090	5.964	5.912	5.910	5.919	5.933	5.947	5.947	5.893	5.820	5.735	5.646	5.562	5.491	5.440	5.416	5.458	5.540	5.664	5.835	6.054	6.325	6.649	7.028	7.464	7.960	8.515	9.133	9.812	10.555	11.360	12.229	13.162	14.157	15.215	16.334	17.514	18.752	20.048	21.399	22.804	24.259	25.763	27.314	28.907	30.540	32.210	33.914	35.647	37.407	39.189	40.991	42.807	44.634	46.468	48.306	50.142	51.973	53.796	55.605	57.397	59.169	60.916	62.635	64.322	65.974	67.588	69.160	70.687	72.168	73.598	74.976	76.300	77.567	78.776	79.925	81.014	82.041	83.005	83.906	inf
inf	20.253	18.921	17.658	16.467	15.353	14.318	13.364	12.492	11.702	10.995	10.368	9.819	9.346	8.945	8.540	7.776	7.177	6.731	6.420	6.223	6.118	6.082	6.094	6.103	6.117	6.132	6.143	6.082	5.997	5.897	5.790	5.684	5.586	5.505	5.448	5.422	5.467	5.555	5.690	5.873	6.107	6.394	6.737	7.137	7.596	8.116	8.696	9.340	10.046	10.815	11.648	12.544	13.503	14.525	15.607	16.751	17.953	19.212	20.527	21.895	23.314	24.782	26.296	27.853	29.450	31.083	32.750	34.447	36.171	37.917	39.682	41.462	43.253	45.051	46.852	48.652	50.447	52.233	54.006	55.762	57.497	59.208	60.890	62.541	64.157	65.734	67.270	68.761	70.205	71.599	72.941	74.228	75.459	76.632	77.745	78.797	79.787	80.715	81.580	inf
inf	21.015	19.619	18.293	17.040	15.864	14.768	13.754	12.824	11.978	11.216	10.536	9.938	9.417	8.972	8.554	7.829	7.265	6.851	6.568	6.395	6.311	6.293	6.306	6.326	6.340	6.355	6.368	6.310	6.215	6.100	5.973	5.844	5.720	5.609	5.519	5.456	5.427	5.476	5.571	5.714	5.909	6.157	6.460	6.821	7.240	7.720	8.261	8.865	9.531	10.261	11.054	11.911	12.830	13.812	14.856	15.959	17.122	18.341	19.617	20.945	22.325	23.753	25.227	26.745	28.302	29.896	31.524	33.181	34.865	36.572	38.297	40.037	41.789	43.547	45.308	47.069	48.824	50.571	52.304	54.020	55.716	57.387	59.030	60.642	62.218	63.755	65.251	66.703	68.107	69.462	70.764	72.012	73.203	74.336	75.410	76.423	77.373	78.261	79.086	inf
inf	21.734	20.275	18.885	17.569	16.331	15.175	14.101	13.113	12.211	11.394	10.662	10.014	9.446	8.988	8.611	7.924	7.396	7.014	6.759	6.611	6.547	6.546	6.559	6.581	6.606	6.621	6.633	6.581	6.475	6.345	6.200	6.048	5.897	5.756	5.632	5.533	5.464	5.434	5.486	5.586	5.738	5.944	6.204	6.522	6.899	7.336	7.835	8.396	9.020	9.707	10.457	11.271	12.148	13.087	14.088	15.149	16.269	17.446	18.678	19.964	21.301	22.687	24.119	25.593	27.108	28.660	30.244	31.859	33.501	35.164	36.847	38.545	40.254	41.969	43.688	45.406	47.119	48.822	50.513	52.187	53.840	55.468	57.069	58.637	60.171	61.666	63.119	64.528	65.890	67.202	68.461	69.667	70.815	71.906	72.937	73.907	74.815	75.660	76.443	inf
inf	22.407	20.885	19.432	18.053	16.754	15.536	14.403	13.357	12.398	11.527	10.743	10.044	9.463	9.049	8.714	8.065	7.572	7.222	6.995	6.871	6.829	6.844	6.857	6.879	6.906	6.933	6.945	6.898	6.780	6.635	6.471	6.297	6.120	5.949	5.792	5.655	5.547	5.473	5.440	5.495	5.602	5.761	5.977	6.249	6.580	6.972	7.425	7.940	8.519	9.160	9.865	10.634	11.465	12.359	13.314	14.329	15.404	16.535	17.722	18.963	20.254	21.594	22.980	24.409	25.879	27.385	28.924	30.493	32.089	33.707	35.345	36.997	38.660	40.330	42.003	43.676	45.343	47.001	48.646	50.274	51.882	53.465	55.020	56.543	58.031	59.480	60.888	62.252	63.568	64.834	66.048	67.208	68.311	69.356	70.341	71.266	72.128	72.928	73.665	inf
inf	23.032	21.446	19.930	18.489	17.128	15.849	14.656	13.552	12.537	11.611	10.775	10.062	9.528	9.159	8.865	8.255	7.797	7.478	7.280	7.180	7.158	7.175	7.204	7.226	7.253	7.281	7.305	7.262	7.134	6.974	6.791	6.594	6.391	6.190	5.999	5.826	5.677	5.560	5.482	5.447	5.505	5.617	5.784	6.008	6.291	6.634	7.039	7.506	8.036	8.630	9.286	10.007	10.790	11.635	12.542	13.509	14.535	15.619	16.757	17.950	19.193	20.485	21.822	23.203	24.624	26.082	27.573	29.094	30.642	32.212	33.801	35.405	37.020	38.642	40.267	41.891	43.510	45.119	46.716	48.296	49.856	51.390	52.897	54.372	55.812	57.213	58.572	59.888	61.156	62.374	63.539	64.651	65.706	66.702	67.640	68.516	69.330	70.082	70.770	inf
inf	23.606	21.957	20.378	18.874	17.451	16.111	14.859	13.696	12.625	11.645	10.793	10.130	9.644	9.319	9.067	8.495	8.072	7.785	7.615	7.540	7.539	7.556	7.586	7.623	7.650	7.678	7.703	7.678	7.538	7.363	7.162	6.942	6.713	6.482	6.257	6.047	5.859	5.699	5.574	5.491	5.454	5.515	5.631	5.805	6.037	6.330	6.684	7.100	7.579	8.122	8.728	9.397	10.130	10.924	11.781	12.697	13.672	14.705	15.793	16.934	18.127	19.368	20.655	21.985	23.355	24.762	26.202	27.673	29.170	30.689	32.227	33.780	35.344	36.916	38.490	40.063	41.631	43.190	44.737	46.266	47.774	49.258	50.714	52.138	53.527	54.878	56.187	57.451	58.668	59.835	60.950	62.011	63.015	63.961	64.848	65.673	66.437	67.138	67.775	inf
inf	24.128	22.415	20.773	19.206	17.721	16.321	15.009	13.788	12.660	11.664	10.865	10.252	9.812	9.532	9.322	8.788	8.401	8.146	8.003	7.953	7.972	7.989	8.019	8.058	8.101	8.129	8.154	8.146	7.996	7.806	7.585	7.343	7.087	6.826	6.569	6.322	6.093	5.890	5.720	5.588	5.500	5.462	5.525	5.645	5.825	6.064	6.365	6.728	7.155	7.644	8.197	8.814	9.493	10.234	11.037	11.901	12.823	13.803	14.837	15.926	17.065	18.253	19.487	20.764	22.081	23.435	24.823	26.240	27.683	29.150	30.635	32.135	33.646	35.164	36.685	38.205	39.721	41.227	42.720	44.196	45.651	47.082	48.485	49.856	51.192	52.489	53.745	54.957	56.121	57.235	58.297	59.304	60.255	61.148	61.982	62.754	63.464	64.112	64.697	inf
inf	24.594	22.818	21.112	19.483	17.936	16.475	15.103	13.824	12.680	11.739	10.992	10.429	10.036	9.801	9.632	9.137	8.784	8.561	8.447	8.421	8.442	8.478	8.508	8.547	8.591	8.635	8.660	8.670	8.508	8.304	8.064	7.799	7.517	7.226	6.935	6.651	6.383	6.137	5.920	5.740	5.601	5.510	5.470	5.535	5.659	5.844	6.089	6.397	6.768	7.203	7.701	8.262	8.886	9.572	10.320	11.128	11.995	12.920	13.900	14.933	16.017	17.150	18.329	19.550	20.812	22.111	23.443	24.805	26.194	27.605	29.035	30.480	31.936	33.399	34.865	36.330	37.789	39.240	40.678	42.099	43.500	44.875	46.223	47.539	48.819	50.062	51.262	52.418	53.527	54.586	55.593	56.545	57.441	58.279	59.057	59.775	60.430	61.023	61.552	inf
inf	25.003	23.164	21.395	19.703	18.094	16.572	15.141	13.845	12.757	11.870	11.176	10.662	10.317	10.126	9.999	9.542	9.225	9.033	8.948	8.946	8.967	9.005	9.054	9.093	9.137	9.182	9.222	9.240	9.078	8.858	8.600	8.313	8.004	7.683	7.359	7.038	6.729	6.440	6.178	5.949	5.759	5.614	5.519	5.478	5.545	5.672	5.861	6.112	6.426	6.804	7.244	7.748	8.315	8.945	9.636	10.387	11.197	12.064	12.987	13.963	14.990	16.066	17.188	18.352	19.557	20.799	22.074	23.379	24.710	26.064	27.437	28.825	30.224	31.630	33.039	34.447	35.850	37.244	38.624	39.988	41.332	42.650	43.941	45.200	46.423	47.608	48.752	49.851	50.903	51.905	52.855	53.750	54.589	55.369	56.091	56.751	57.349	57.885	58.357	inf
inf	25.353	23.451	21.619	19.864	18.193	16.610	15.162	13.924	12.893	12.061	11.418	10.955	10.657	10.510	10.425	10.007	9.724	9.564	9.507	9.530	9.551	9.588	9.639	9.697	9.741	9.786	9.828	9.862	9.706	9.472	9.195	8.885	8.550	8.199	7.841	7.483	7.135	6.803	6.495	6.217	5.976	5.778	5.627	5.529	5.486	5.555	5.685	5.877	6.133	6.451	6.833	7.279	7.787	8.358	8.990	9.682	10.434	11.242	12.106	13.024	13.992	15.009	16.072	17.178	18.325	19.507	20.724	21.970	23.243	24.538	25.852	27.182	28.522	29.869	31.219	32.568	33.913	35.248	36.570	37.875	39.160	40.420	41.652	42.852	44.017	45.143	46.228	47.268	48.262	49.205	50.096	50.932	51.713	52.435	53.097	53.698	54.238	54.715	55.129	inf
inf	25.643	23.677	21.782	19.965	18.232	16.632	15.243	14.064	13.089	12.311	11.721	11.307	11.057	10.955	10.911	10.531	10.284	10.156	10.126	10.151	10.195	10.232	10.283	10.343	10.406	10.451	10.493	10.528	10.395	10.145	9.850	9.517	9.156	8.775	8.383	7.989	7.600	7.225	6.871	6.545	6.253	6.001	5.795	5.639	5.538	5.495	5.565	5.697	5.892	6.151	6.473	6.858	7.306	7.817	8.389	9.021	9.712	10.461	11.265	12.122	13.030	13.987	14.990	16.036	17.122	18.245	19.401	20.588	21.800	23.036	24.290	25.559	26.839	28.126	29.416	30.705	31.989	33.264	34.526	35.771	36.996	38.196	39.367	40.507	41.612	42.679	43.703	44.684	45.617	46.500	47.331	48.107	48.827	49.489	50.091	50.633	51.112	51.529	51.883	inf
inf	25.872	23.843	21.885	20.005	18.254	16.715	15.386	14.265	13.346	12.623	12.085	11.721	11.518	11.460	11.458	11.117	10.905	10.808	10.807	10.831	10.877	10.938	10.988	11.048	11.113	11.177	11.219	11.254	11.145	10.880	10.566	10.210	9.823	9.412	8.987	8.556	8.127	7.709	7.309	6.934	6.591	6.286	6.024	5.811	5.651	5.548	5.504	5.575	5.708	5.906	6.166	6.490	6.877	7.327	7.837	8.408	9.038	9.725	10.468	11.264	12.111	13.007	13.949	14.933	15.958	17.020	18.115	19.240	20.391	21.565	22.758	23.965	25.184	26.410	27.639	28.867	30.090	31.303	32.504	33.688	34.851	35.990	37.100	38.179	39.222	40.227	41.191	42.110	42.982	43.804	44.573	45.288	45.947	46.548	47.089	47.569	47.987	48.343	48.635	inf
inf	26.039	23.946	21.925	20.027	18.339	16.860	15.591	14.528	13.666	12.996	12.511	12.197	12.041	12.028	12.067	11.764	11.587	11.523	11.550	11.574	11.619	11.682	11.756	11.815	11.880	11.946	12.007	12.042	11.957	11.677	11.344	10.966	10.552	10.111	9.652	9.185	8.716	8.255	7.809	7.385	6.991	6.633	6.316	6.045	5.826	5.663	5.557	5.512	5.584	5.719	5.918	6.179	6.504	6.891	7.340	7.849	8.416	9.041	9.722	10.455	11.240	12.074	12.953	13.876	14.838	15.838	16.871	17.933	19.022	20.134	21.265	22.410	23.567	24.731	25.897	27.063	28.224	29.375	30.514	31.635	32.736	33.813	34.861	35.877	36.859	37.802	38.703	39.560	40.369	41.129	41.837	42.489	43.086	43.624	44.103	44.521	44.877	45.171	45.401	inf
