inf	4.440	4.503	4.630	4.819	5.070	5.382	5.754	6.184	6.670	7.211	7.985	8.810	9.682	10.598	11.556	12.552	13.584	14.647	15.738	16.854	17.991	19.145	20.311	21.487	22.667	23.849	25.028	26.199	27.360	28.505	29.632	30.736	31.814	32.862	33.876	34.854	35.791	36.686	37.534	38.334	39.083	39.778	40.418	41.001	41.525	41.988	42.390	42.730	43.007	43.221	43.371	43.457	43.481	43.520	43.620	43.780	43.999	44.275	44.607	44.993	45.429	45.914	46.445	47.019	47.633	48.284	48.968	49.682	50.423	51.186	51.968	52.765	53.573	54.388	55.206	56.023	56.836	57.639	58.429	59.202	59.954	60.682	61.382	62.050	62.682	63.277	63.830	64.338	64.799	65.210	65.569	65.873	66.121	66.311	66.442	66.511	66.519	66.574	66.692	inf
inf	4.559	4.622	4.749	4.938	5.189	5.501	5.873	6.303	6.789	7.330	7.922	8.684	9.493	10.347	11.242	12.176	13.145	14.145	15.174	16.227	17.301	18.392	19.496	20.608	21.726	22.845	23.961	25.070	26.168	27.251	28.315	29.356	30.371	31.356	32.308	33.223	34.097	34.929	35.715	36.452	37.138	37.771	38.348	38.868	39.329	39.730	40.069	40.346	40.560	40.711	40.799	40.822	40.861	40.963	41.125	41.348	41.630	41.969	42.364	42.812	43.311	43.859	44.453	45.089	45.766	46.480	47.227	48.004	48.807	49.633	50.478	51.337	52.208	53.086	53.967	54.847	55.722	56.587	57.440	58.276	59.091	59.882	60.644	61.375	62.070	62.727	63.343	63.914	64.438	64.912	65.333	65.700	66.011	66.264	66.457	66.574	66.581	66.526	66.582	inf
inf	4.615	4.678	4.805	4.994	5.245	5.557	5.929	6.359	6.845	7.385	7.978	8.621	9.367	10.157	10.989	11.860	12.765	13.703	14.668	15.658	16.669	17.696	18.737	19.787	20.841	21.897	22.950	23.995	25.030	26.050	27.050	28.029	28.980	29.902	30.791	31.642	32.454	33.222	33.945	34.619	35.242	35.811	36.325	36.782	37.180	37.518	37.794	38.007	38.158	38.246	38.270	38.309	38.411	38.576	38.802	39.088	39.433	39.836	40.293	40.805	41.367	41.978	42.635	43.335	44.075	44.851	45.662	46.502	47.368	48.257	49.166	50.088	51.022	51.964	52.908	53.851	54.789	55.718	56.634	57.533	58.411	59.265	60.090	60.884	61.643	62.363	63.042	63.676	64.263	64.801	65.285	65.716	66.074	66.327	66.520	66.652	66.707	66.597	66.534	inf
inf	4.622	4.670	4.789	4.971	5.215	5.519	5.883	6.305	6.784	7.317	7.902	8.537	9.220	9.947	10.715	11.522	12.364	13.238	14.140	15.067	16.014	16.978	17.955	18.942	19.933	20.925	21.914	22.897	23.868	24.824	25.761	26.676	27.565	28.423	29.248	30.036	30.784	31.489	32.148	32.759	33.318	33.824	34.275	34.668	35.003	35.277	35.490	35.640	35.727	35.752	35.791	35.894	36.059	36.287	36.576	36.926	37.335	37.800	38.322	38.896	39.522	40.197	40.917	41.680	42.484	43.324	44.197	45.101	46.031	46.984	47.955	48.942	49.939	50.943	51.951	52.957	53.959	54.951	55.931	56.893	57.835	58.752	59.641	60.499	61.321	62.105	62.847	63.545	64.195	64.795	65.344	65.779	66.153	66.454	66.647	66.779	66.849	66.731	66.605	inf
inf	4.693	4.630	4.685	4.804	4.984	5.225	5.525	5.884	6.299	6.769	7.291	7.863	8.482	9.145	9.850	10.594	11.373	12.183	13.022	13.885	14.769	15.669	16.583	17.506	18.434	19.363	20.289	21.207	22.115	23.008	23.882	24.733	25.558	26.353	27.115	27.840	28.524	29.166	29.762	30.309	30.805	31.248	31.635	31.965	32.236	32.446	32.596	32.683	32.707	32.746	32.849	33.015	33.244	33.535	33.888	34.301	34.773	35.302	35.887	36.525	37.214	37.952	38.736	39.562	40.429	41.333	42.270	43.237	44.230	45.246	46.281	47.331	48.392	49.460	50.531	51.600	52.665	53.721	54.764	55.790	56.795	57.776	58.728	59.649	60.535	61.382	62.187	62.948	63.662	64.326	64.938	65.495	65.996	66.439	66.822	66.969	67.039	66.929	66.739	inf
inf	4.827	4.701	4.637	4.693	4.810	4.987	5.225	5.521	5.873	6.279	6.738	7.247	7.802	8.403	9.045	9.725	10.441	11.188	11.964	12.764	13.585	14.422	15.273	16.133	16.997	17.863	18.726	19.581	20.426	21.256	22.067	22.855	23.617	24.349	25.047	25.709	26.330	26.909	27.441	27.925	28.358	28.738	29.062	29.329	29.537	29.684	29.770	29.794	29.833	29.936	30.102	30.331	30.623	30.977	31.393	31.869	32.404	32.997	33.645	34.346	35.098	35.899	36.746	37.636	38.566	39.532	40.533	41.563	42.619	43.698	44.796	45.909	47.033	48.164	49.298	50.431	51.559	52.678	53.784	54.873	55.942	56.985	58.001	58.985	59.933	60.844	61.713	62.537	63.314	64.041	64.716	65.336	65.900	66.406	66.852	67.207	67.292	67.189	66.937	inf
inf	5.024	4.834	4.708	4.645	4.699	4.815	4.990	5.223	5.512	5.856	6.252	6.698	7.192	7.729	8.309	8.927	9.580	10.264	10.977	11.715	12.473	13.248	14.036	14.833	15.635	16.439	17.239	18.032	18.814	19.581	20.329	21.055	21.754	22.423	23.059	23.658	24.217	24.733	25.203	25.625	25.995	26.312	26.574	26.778	26.923	27.008	27.032	27.070	27.172	27.337	27.566	27.857	28.212	28.629	29.108	29.646	30.244	30.899	31.609	32.373	33.188	34.051	34.961	35.913	36.906	37.935	38.998	40.091	41.210	42.351	43.512	44.688	45.874	47.068	48.264	49.460	50.650	51.832	53.000	54.152	55.283	56.389	57.467	58.514	59.525	60.498	61.429	62.316	63.156	63.945	64.683	65.366	65.962	66.468	66.914	67.300	67.593	67.513	67.197	inf
inf	5.283	5.029	4.839	4.714	4.652	4.706	4.819	4.990	5.218	5.500	5.834	6.219	6.650	7.126	7.644	8.200	8.791	9.414	10.065	10.741	11.437	12.151	12.877	13.612	14.353	15.094	15.832	16.564	17.284	17.989	18.676	19.340	19.977	20.585	21.159	21.696	22.193	22.647	23.056	23.415	23.724	23.979	24.179	24.321	24.405	24.428	24.466	24.566	24.730	24.957	25.247	25.601	26.017	26.496	27.036	27.637	28.296	29.013	29.785	30.611	31.487	32.413	33.384	34.398	35.452	36.543	37.668	38.822	40.003	41.207	42.429	43.666	44.915	46.170	47.429	48.686	49.938	51.182	52.412	53.625	54.818	55.986	57.126	58.234	59.307	60.342	61.335	62.284	63.185	64.007	64.745	65.427	66.054	66.593	67.039	67.424	67.747	67.898	67.519	inf
inf	5.602	5.285	5.032	4.844	4.720	4.659	4.712	4.822	4.989	5.211	5.484	5.808	6.179	6.594	7.051	7.546	8.077	8.639	9.229	9.844	10.480	11.132	11.798	12.473	13.152	13.833	14.510	15.181	15.840	16.485	17.111	17.714	18.291	18.837	19.351	19.827	20.264	20.657	21.005	21.303	21.551	21.746	21.885	21.966	21.989	22.027	22.126	22.287	22.511	22.799	23.150	23.564	24.041	24.581	25.182	25.843	26.563	27.341	28.174	29.060	29.997	30.983	32.015	33.090	34.205	35.357	36.542	37.758	38.999	40.264	41.547	42.845	44.154	45.470	46.789	48.107	49.420	50.724	52.015	53.290	54.543	55.772	56.973	58.142	59.275	60.371	61.396	62.345	63.246	64.097	64.867	65.550	66.177	66.745	67.224	67.609	67.933	68.193	67.901	inf
inf	5.981	5.600	5.284	5.034	4.848	4.726	4.667	4.718	4.825	4.987	5.201	5.465	5.777	6.132	6.530	6.966	7.437	7.940	8.470	9.026	9.602	10.195	10.801	11.416	12.036	12.658	13.276	13.887	14.487	15.072	15.638	16.182	16.699	17.187	17.640	18.057	18.434	18.768	19.056	19.296	19.484	19.619	19.699	19.721	19.758	19.855	20.013	20.234	20.517	20.864	21.275	21.749	22.285	22.884	23.545	24.266	25.045	25.882	26.775	27.720	28.717	29.763	30.854	31.989	33.163	34.374	35.619	36.894	38.195	39.519	40.861	42.219	43.587	44.963	46.341	47.719	49.092	50.455	51.806	53.139	54.452	55.741	57.001	58.201	59.335	60.430	61.484	62.465	63.366	64.217	65.017	65.732	66.359	66.927	67.436	67.854	68.177	68.438	68.344	inf
inf	6.417	5.973	5.594	5.281	5.033	4.851	4.732	4.673	4.723	4.827	4.983	5.189	5.443	5.741	6.080	6.458	6.871	7.316	7.789	8.286	8.805	9.340	9.888	10.445	11.007	11.571	12.131	12.684	13.226	13.753	14.262	14.747	15.207	15.636	16.032	16.391	16.710	16.986	17.216	17.398	17.528	17.605	17.627	17.662	17.757	17.912	18.128	18.407	18.749	19.154	19.622	20.154	20.748	21.405	22.124	22.902	23.740	24.635	25.585	26.589	27.644	28.747	29.896	31.089	32.321	33.591	34.893	36.226	37.585	38.967	40.367	41.782	43.209	44.642	46.079	47.515	48.945	50.367	51.775	53.167	54.510	55.798	57.059	58.287	59.452	60.548	61.602	62.611	63.544	64.396	65.195	65.939	66.598	67.167	67.676	68.123	68.480	68.740	68.844	inf
inf	6.910	6.403	5.961	5.585	5.275	5.032	4.853	4.736	4.680	4.728	4.828	4.978	5.175	5.417	5.700	6.022	6.379	6.767	7.184	7.626	8.088	8.567	9.059	9.560	10.066	10.573	11.077	11.574	12.060	12.531	12.983	13.412	13.815	14.189	14.528	14.831	15.094	15.314	15.488	15.613	15.687	15.708	15.743	15.835	15.986	16.197	16.469	16.804	17.202	17.663	18.188	18.775	19.426	20.139	20.914	21.749	22.643	23.594	24.600	25.660	26.771	27.931	29.136	30.385	31.673	32.999	34.358	35.747	37.162	38.600	40.056	41.528	43.011	44.500	45.993	47.485	48.971	50.423	51.831	53.223	54.594	55.913	57.173	58.401	59.594	60.721	61.775	62.784	63.747	64.630	65.429	66.174	66.862	67.463	67.972	68.420	68.806	69.099	69.297	inf
inf	7.457	6.886	6.381	5.942	5.571	5.267	5.028	4.854	4.741	4.686	4.732	4.828	4.971	5.159	5.388	5.655	5.958	6.292	6.655	7.042	7.450	7.875	8.313	8.759	9.211	9.664	10.114	10.557	10.988	11.405	11.803	12.179	12.528	12.847	13.132	13.381	13.589	13.755	13.875	13.946	13.966	13.999	14.088	14.234	14.439	14.705	15.031	15.420	15.872	16.388	16.966	17.609	18.314	19.081	19.910	20.799	21.747	22.752	23.813	24.927	26.092	27.306	28.565	29.868	31.211	32.591	34.004	35.447	36.916	38.408	39.919	41.445	42.982	44.526	46.047	47.539	49.026	50.503	51.942	53.333	54.704	56.050	57.341	58.569	59.763	60.918	62.003	63.012	63.974	64.886	65.718	66.462	67.151	67.781	68.322	68.770	69.156	69.479	69.710	inf
inf	8.056	7.422	6.853	6.352	5.919	5.554	5.255	5.023	4.854	4.745	4.693	4.736	4.827	4.963	5.140	5.356	5.606	5.889	6.199	6.534	6.890	7.263	7.649	8.044	8.444	8.844	9.242	9.633	10.013	10.378	10.724	11.047	11.344	11.611	11.844	12.041	12.198	12.312	12.379	12.399	12.430	12.516	12.657	12.855	13.112	13.429	13.808	14.249	14.753	15.320	15.951	16.645	17.402	18.221	19.102	20.043	21.043	22.100	23.213	24.379	25.596	26.862	28.174	29.528	30.923	32.355	33.820	35.315	36.836	38.380	39.943	41.497	43.034	44.578	46.124	47.645	49.132	50.609	52.074	53.495	54.866	56.213	57.531	58.790	59.983	61.138	62.251	63.292	64.254	65.166	66.026	66.803	67.491	68.121	68.692	69.172	69.558	69.881	70.142	inf
inf	8.705	8.007	7.375	6.812	6.316	5.890	5.532	5.242	5.016	4.853	4.748	4.698	4.740	4.826	4.953	5.119	5.320	5.553	5.814	6.100	6.406	6.729	7.066	7.411	7.761	8.112	8.461	8.802	9.132	9.447	9.744	10.017	10.265	10.482	10.666	10.813	10.921	10.985	11.003	11.033	11.115	11.250	11.440	11.688	11.994	12.361	12.789	13.280	13.834	14.451	15.131	15.875	16.681	17.550	18.480	19.471	20.521	21.627	22.790	24.005	25.272	26.587	27.949	29.353	30.797	32.279	33.793	35.338	36.886	38.430	39.993	41.571	43.135	44.679	46.226	47.772	49.288	50.765	52.230	53.678	55.078	56.424	57.743	59.029	60.253	61.408	62.521	63.590	64.583	65.496	66.355	67.161	67.881	68.511	69.082	69.592	70.010	70.333	70.593	inf
inf	9.400	8.639	7.944	7.318	6.761	6.274	5.856	5.507	5.225	5.008	4.851	4.751	4.704	4.743	4.823	4.942	5.097	5.283	5.497	5.735	5.994	6.271	6.560	6.858	7.162	7.466	7.767	8.061	8.345	8.613	8.862	9.089	9.289	9.460	9.597	9.697	9.757	9.774	9.803	9.881	10.009	10.191	10.428	10.723	11.077	11.490	11.966	12.503	13.104	13.768	14.495	15.286	16.139	17.055	18.032	19.070	20.166	21.320	22.529	23.792	25.106	26.468	27.876	29.328	30.819	32.326	33.840	35.385	36.956	38.526	40.089	41.667	43.256	44.828	46.375	47.920	49.461	50.968	52.433	53.880	55.307	56.683	58.002	59.288	60.539	61.725	62.838	63.907	64.928	65.872	66.732	67.537	68.286	68.948	69.519	70.029	70.476	70.832	71.092	inf
inf	10.140	9.316	8.558	7.868	7.249	6.701	6.224	5.817	5.479	5.207	4.998	4.848	4.754	4.709	4.745	4.820	4.930	5.072	5.242	5.436	5.651	5.884	6.129	6.383	6.642	6.902	7.159	7.409	7.648	7.872	8.078	8.260	8.416	8.543	8.636	8.692	8.708	8.735	8.808	8.929	9.102	9.328	9.609	9.948	10.346	10.804	11.323	11.905	12.550	13.258	14.029	14.864	15.762	16.722	17.743	18.825	19.966	21.164	22.417	23.724	25.082	26.488	27.921	29.372	30.863	32.391	33.931	35.476	37.047	38.640	40.230	41.808	43.397	44.993	46.567	48.113	49.654	51.186	52.679	54.127	55.554	56.957	58.305	59.591	60.842	62.055	63.199	64.268	65.289	66.261	67.152	67.958	68.707	69.398	70.000	70.510	70.958	71.343	71.635	inf
inf	10.921	10.033	9.212	8.460	7.779	7.170	6.634	6.169	5.774	5.447	5.186	4.986	4.844	4.755	4.714	4.747	4.816	4.917	5.045	5.199	5.373	5.564	5.767	5.980	6.198	6.417	6.633	6.842	7.040	7.223	7.387	7.528	7.643	7.729	7.780	7.795	7.820	7.888	8.003	8.165	8.379	8.646	8.969	9.349	9.788	10.287	10.848	11.471	12.157	12.906	13.719	14.594	15.533	16.535	17.597	18.720	19.902	21.141	22.436	23.765	25.123	26.530	27.982	29.457	30.949	32.477	34.038	35.608	37.179	38.773	40.385	41.990	43.579	45.174	46.773	48.347	49.888	51.420	52.939	54.415	55.842	57.245	58.619	59.935	61.186	62.399	63.571	64.670	65.692	66.663	67.583	68.419	69.168	69.859	70.491	71.032	71.480	71.865	72.187	inf
inf	11.740	10.789	9.904	9.090	8.347	7.677	7.081	6.558	6.107	5.725	5.412	5.162	4.973	4.840	4.757	4.718	4.749	4.811	4.902	5.017	5.153	5.306	5.472	5.647	5.827	6.008	6.185	6.356	6.516	6.661	6.787	6.890	6.967	7.014	7.028	7.051	7.115	7.221	7.373	7.574	7.826	8.131	8.492	8.910	9.387	9.924	10.523	11.184	11.908	12.695	13.545	14.459	15.436	16.476	17.576	18.737	19.940	21.179	22.474	23.822	25.202	26.609	28.061	29.557	31.072	32.600	34.162	35.753	37.350	38.943	40.556	42.183	43.799	45.394	46.993	48.591	50.160	51.692	53.211	54.713	56.168	57.571	58.945	60.288	61.569	62.782	63.953	65.080	66.132	67.103	68.023	68.888	69.668	70.359	70.990	71.561	72.041	72.426	72.748	inf
inf	12.594	11.579	10.631	9.754	8.950	8.219	7.563	6.982	6.474	6.039	5.673	5.373	5.137	4.959	4.834	4.757	4.722	4.750	4.806	4.886	4.987	5.106	5.237	5.377	5.522	5.668	5.811	5.947	6.072	6.183	6.274	6.342	6.385	6.397	6.418	6.476	6.574	6.715	6.902	7.138	7.424	7.764	8.160	8.613	9.124	9.696	10.330	11.025	11.784	12.606	13.491	14.440	15.452	16.510	17.611	18.772	19.992	21.252	22.547	23.895	25.294	26.723	28.175	29.671	31.206	32.758	34.320	35.911	37.529	39.148	40.761	42.388	44.027	45.649	47.248	48.846	50.439	51.998	53.517	55.019	56.500	57.932	59.306	60.649	61.956	63.199	64.370	65.497	66.576	67.578	68.498	69.363	70.171	70.894	71.525	72.095	72.604	73.021	73.343	inf
inf	13.479	12.401	11.390	10.450	9.583	8.792	8.076	7.437	6.873	6.383	5.965	5.616	5.332	5.109	4.943	4.828	4.757	4.726	4.750	4.799	4.869	4.956	5.056	5.165	5.279	5.393	5.505	5.610	5.704	5.783	5.843	5.880	5.891	5.910	5.962	6.052	6.181	6.353	6.572	6.838	7.156	7.528	7.954	8.439	8.982	9.585	10.250	10.977	11.767	12.620	13.523	14.472	15.483	16.557	17.677	18.838	20.058	21.335	22.651	23.999	25.398	26.846	28.320	29.816	31.351	32.924	34.509	36.101	37.719	39.359	40.997	42.625	44.263	45.908	47.534	49.132	50.725	52.309	53.855	55.357	56.838	58.295	59.698	61.041	62.348	63.617	64.818	65.945	67.024	68.054	69.004	69.869	70.678	71.428	72.091	72.661	73.170	73.615	73.969	inf
inf	14.392	13.250	12.176	11.173	10.245	9.393	8.617	7.920	7.299	6.755	6.285	5.886	5.555	5.287	5.080	4.926	4.821	4.757	4.729	4.750	4.792	4.851	4.923	5.005	5.091	5.178	5.262	5.339	5.405	5.456	5.488	5.498	5.515	5.561	5.642	5.759	5.916	6.116	6.362	6.656	7.002	7.401	7.856	8.367	8.938	9.569	10.262	11.004	11.794	12.648	13.564	14.531	15.542	16.616	17.752	18.932	20.152	21.429	22.762	24.131	25.530	26.977	28.471	29.989	31.524	33.097	34.703	36.318	37.936	39.577	41.236	42.889	44.527	46.173	47.821	49.446	51.038	52.622	54.193	55.723	57.204	58.661	60.089	61.461	62.768	64.037	65.265	66.421	67.501	68.530	69.507	70.403	71.212	71.962	72.653	73.255	73.763	74.209	74.592	inf
inf	15.328	14.123	12.986	11.921	10.931	10.017	9.183	8.427	7.750	7.151	6.629	6.180	5.801	5.490	5.240	5.048	4.908	4.812	4.756	4.732	4.750	4.785	4.833	4.890	4.952	5.015	5.075	5.128	5.170	5.197	5.205	5.219	5.260	5.331	5.435	5.576	5.757	5.981	6.252	6.570	6.940	7.363	7.842	8.378	8.962	9.593	10.286	11.041	11.846	12.699	13.616	14.596	15.625	16.699	17.835	19.031	20.270	21.547	22.880	24.266	25.686	27.133	28.627	30.164	31.722	33.294	34.900	36.535	38.177	39.818	41.477	43.152	44.815	46.461	48.109	49.757	51.376	52.960	54.531	56.085	57.594	59.051	60.479	61.876	63.212	64.481	65.709	66.891	68.001	69.030	70.008	70.930	71.770	72.520	73.211	73.841	74.381	74.826	75.209	inf
inf	16.285	15.017	13.817	12.689	11.637	10.663	9.768	8.954	8.221	7.568	6.993	6.494	6.068	5.712	5.421	5.191	5.015	4.888	4.804	4.755	4.734	4.748	4.776	4.813	4.855	4.897	4.937	4.970	4.991	4.998	5.010	5.045	5.106	5.197	5.322	5.483	5.685	5.929	6.219	6.558	6.948	7.383	7.862	8.398	8.993	9.638	10.330	11.085	11.903	12.772	13.688	14.668	15.711	16.803	17.938	19.134	20.389	21.685	23.018	24.404	25.841	27.310	28.803	30.340	31.917	33.511	35.117	36.753	38.415	40.079	41.739	43.413	45.099	46.769	48.418	50.065	51.708	53.318	54.889	56.443	57.976	59.461	60.889	62.286	63.648	64.945	66.173	67.356	68.491	69.551	70.528	71.451	72.317	73.098	73.789	74.419	74.987	75.464	75.847	inf
inf	17.259	15.927	14.664	13.473	12.359	11.324	10.370	9.498	8.708	8.001	7.373	6.825	6.352	5.951	5.619	5.350	5.139	4.980	4.868	4.794	4.752	4.736	4.747	4.767	4.792	4.819	4.842	4.858	4.863	4.873	4.902	4.953	5.031	5.138	5.279	5.457	5.675	5.936	6.236	6.575	6.965	7.408	7.899	8.435	9.030	9.685	10.391	11.146	11.963	12.844	13.777	14.757	15.800	16.905	18.058	19.254	20.509	21.821	23.172	24.558	25.996	27.481	28.996	30.532	32.109	33.723	35.351	36.987	38.649	40.333	42.017	43.691	45.377	47.069	48.743	50.390	52.033	53.666	55.264	56.818	58.351	59.859	61.316	62.712	64.074	65.397	66.654	67.836	68.972	70.058	71.065	71.988	72.854	73.663	74.384	75.014	75.582	76.087	76.501	inf
