0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.844	1.752	2.723	3.757	4.852	6.008	7.224	8.499	9.829	11.214	12.651	14.138	15.673	17.252	18.872	20.531	22.225	23.951	25.705	27.483	29.283	31.099	32.928	34.766	36.609	38.453	40.295	42.129	43.952	45.760	47.549	49.316	51.056	52.767	54.444	56.084	57.684	59.241	60.752	62.214	63.626	64.984	66.286	67.532	68.718	69.844	70.909	71.911	72.850	73.726	74.539	75.288	75.975	76.599	77.161	77.664	78.107	78.493	78.824	79.101	79.327	79.505	79.636	79.725	79.773	79.785	79.807	79.859	79.937	80.037	80.157	80.291	80.437	80.589	80.745	80.899	81.049	81.189	81.317	81.427	81.517	81.583	81.620	81.625	81.655	81.723	81.833	81.987	82.189	82.440	82.744	83.102	83.516	83.989	84.521	85.114	85.770	86.487	87.268	inf
inf	1.721	1.784	2.755	3.789	4.884	6.041	7.257	8.531	9.861	11.246	12.684	14.171	15.705	17.284	18.904	20.563	22.257	23.983	25.737	27.516	29.315	31.131	32.960	34.798	36.642	38.486	40.327	42.161	43.984	45.792	47.582	49.348	51.089	52.799	54.476	56.116	57.716	59.273	60.784	62.247	63.658	65.016	66.319	67.564	68.750	69.876	70.941	71.943	72.883	73.759	74.571	75.321	76.007	76.631	77.194	77.696	78.139	78.525	78.856	79.133	79.359	79.537	79.669	79.757	79.806	79.818	79.796	79.815	79.861	79.929	80.017	80.119	80.232	80.352	80.475	80.598	80.715	80.823	80.918	80.997	81.054	81.087	81.092	81.119	81.181	81.281	81.423	81.610	81.844	82.127	82.463	82.854	83.301	83.806	84.370	84.996	85.683	86.433	87.246	inf
inf	2.626	2.690	2.816	3.850	4.945	6.102	7.318	8.592	9.922	11.307	12.745	14.232	15.766	17.345	18.965	20.624	22.318	24.044	25.798	27.577	29.376	31.192	33.021	34.859	36.703	38.547	40.388	42.222	44.045	45.853	47.643	49.409	51.150	52.860	54.537	56.177	57.777	59.334	60.845	62.308	63.719	65.077	66.380	67.625	68.811	69.937	71.002	72.004	72.944	73.820	74.632	75.382	76.068	76.692	77.255	77.757	78.200	78.586	78.917	79.194	79.420	79.598	79.730	79.818	79.867	79.879	79.835	79.805	79.822	79.862	79.920	79.994	80.078	80.170	80.264	80.358	80.446	80.526	80.592	80.642	80.670	80.675	80.699	80.754	80.845	80.974	81.145	81.360	81.623	81.935	82.300	82.719	83.195	83.728	84.322	84.976	85.692	86.462	87.275	inf
inf	3.557	3.620	3.747	3.936	5.032	6.188	7.404	8.678	10.009	11.393	12.831	14.318	15.852	17.431	19.052	20.711	22.405	24.130	25.884	27.663	29.462	31.278	33.107	34.945	36.789	38.633	40.474	42.308	44.131	45.940	47.729	49.496	51.236	52.946	54.623	56.263	57.863	59.420	60.931	62.394	63.805	65.163	66.466	67.711	68.897	70.023	71.088	72.090	73.030	73.906	74.719	75.468	76.154	76.778	77.341	77.843	78.286	78.673	79.003	79.280	79.507	79.684	79.816	79.904	79.953	79.965	79.900	79.840	79.813	79.828	79.861	79.910	79.969	80.035	80.105	80.173	80.236	80.291	80.332	80.357	80.360	80.381	80.430	80.511	80.627	80.781	80.977	81.217	81.505	81.843	82.232	82.677	83.177	83.736	84.347	85.001	85.717	86.496	87.329	inf
inf	4.509	4.572	4.699	4.888	5.139	6.295	7.511	8.786	10.116	11.501	12.938	14.425	15.960	17.539	19.159	20.818	22.512	24.238	25.992	27.770	29.570	31.386	33.215	35.053	36.896	38.740	40.582	42.416	44.239	46.047	47.836	49.603	51.343	53.054	54.731	56.371	57.971	59.528	61.039	62.501	63.913	65.271	66.573	67.819	69.005	70.131	71.196	72.198	73.137	74.013	74.826	75.575	76.262	76.886	77.448	77.951	78.394	78.780	79.111	79.388	79.614	79.792	79.923	80.012	80.060	80.072	79.985	79.896	79.843	79.820	79.832	79.859	79.897	79.942	79.990	80.037	80.079	80.112	80.132	80.135	80.153	80.195	80.265	80.368	80.505	80.681	80.898	81.160	81.469	81.828	82.239	82.698	83.199	83.758	84.376	85.048	85.764	86.542	87.384	inf
inf	5.478	5.541	5.668	5.857	6.108	6.420	7.636	8.911	10.241	11.626	13.063	14.550	16.085	17.664	19.284	20.943	22.637	24.363	26.117	27.895	29.695	31.511	33.340	35.178	37.021	38.865	40.707	42.541	44.364	46.172	47.961	49.728	51.468	53.179	54.856	56.496	58.096	59.653	61.164	62.626	64.038	65.396	66.698	67.944	69.130	70.256	71.321	72.323	73.262	74.138	74.951	75.700	76.387	77.011	77.573	78.076	78.519	78.905	79.236	79.513	79.739	79.917	80.048	80.137	80.185	80.197	80.089	79.969	79.890	79.845	79.826	79.835	79.856	79.883	79.914	79.943	79.968	79.983	79.985	80.000	80.035	80.095	80.183	80.302	80.457	80.650	80.885	81.164	81.486	81.845	82.256	82.722	83.238	83.796	84.415	85.094	85.828	86.606	87.448	inf
inf	6.461	6.524	6.651	6.840	7.091	7.403	7.775	9.049	10.380	11.765	13.202	14.689	16.223	17.802	19.423	21.082	22.776	24.502	26.256	28.034	29.833	31.649	33.479	35.317	37.160	39.004	40.845	42.679	44.503	46.311	48.100	49.867	51.607	53.317	54.994	56.634	58.234	59.792	61.303	62.765	64.176	65.534	66.837	68.082	69.269	70.395	71.459	72.462	73.401	74.277	75.090	75.839	76.525	77.149	77.712	78.214	78.658	79.044	79.374	79.652	79.878	80.055	80.187	80.276	80.324	80.336	80.206	80.056	79.950	79.883	79.845	79.830	79.837	79.851	79.867	79.883	79.894	79.896	79.907	79.935	79.984	80.057	80.159	80.292	80.461	80.664	80.899	81.178	81.505	81.876	82.287	82.753	83.275	83.849	84.467	85.147	85.888	86.684	87.526	inf
inf	7.454	7.517	7.644	7.833	8.084	8.396	8.768	9.198	10.528	11.913	13.350	14.837	16.372	17.951	19.571	21.230	22.924	24.650	26.404	28.182	29.982	31.798	33.627	35.465	37.308	39.152	40.994	42.828	44.651	46.459	48.248	50.015	51.755	53.466	55.143	56.783	58.383	59.940	61.451	62.913	64.325	65.683	66.985	68.231	69.417	70.543	71.608	72.610	73.549	74.425	75.238	75.987	76.674	77.298	77.860	78.363	78.806	79.192	79.523	79.800	80.026	80.204	80.335	80.424	80.472	80.484	80.332	80.153	80.021	79.930	79.874	79.844	79.833	79.837	79.844	79.850	79.851	79.859	79.880	79.918	79.976	80.060	80.169	80.302	80.470	80.677	80.922	81.201	81.528	81.904	82.328	82.794	83.316	83.896	84.530	85.209	85.950	86.754	87.613	inf
inf	8.452	8.515	8.642	8.831	9.082	9.394	9.766	10.196	10.682	12.067	13.504	14.991	16.526	18.105	19.725	21.384	23.078	24.804	26.558	28.336	30.136	31.952	33.781	35.619	37.462	39.306	41.148	42.982	44.805	46.613	48.402	50.169	51.909	53.620	55.297	56.937	58.537	60.094	61.605	63.067	64.479	65.837	67.139	68.385	69.571	70.697	71.762	72.764	73.703	74.579	75.392	76.141	76.828	77.452	78.014	78.517	78.960	79.346	79.677	79.954	80.180	80.358	80.489	80.578	80.626	80.638	80.465	80.255	80.097	79.984	79.908	79.863	79.841	79.834	79.836	79.836	79.841	79.854	79.881	79.924	79.982	80.065	80.176	80.317	80.486	80.693	80.941	81.230	81.557	81.933	82.362	82.840	83.362	83.943	84.582	85.277	86.018	86.822	87.689	inf
