0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.998	2.059	3.184	4.371	5.621	6.931	8.300	9.728	11.212	12.751	14.342	15.983	17.671	19.403	21.178	22.990	24.838	26.717	28.625	30.557	32.510	34.480	36.463	38.455	40.452	42.450	44.444	46.432	48.409	50.371	52.314	54.234	56.128	57.992	59.823	61.617	63.371	65.081	66.746	68.362	69.927	71.439	72.895	74.294	75.634	76.914	78.133	79.289	80.382	81.411	82.378	83.281	84.121	84.898	85.615	86.271	86.868	87.408	87.892	88.323	88.703	89.034	89.319	89.562	89.764	89.929	90.061	90.163	90.239	90.292	90.326	90.345	90.354	90.355	90.357	90.358	90.362	90.375	90.401	90.444	90.508	90.597	90.713	90.861	91.045	91.267	91.530	91.838	92.193	92.599	93.056	93.568	94.136	94.762	95.448	96.195	97.004	97.875	98.810	inf
inf	1.998	2.061	3.186	4.373	5.623	6.933	8.302	9.730	11.214	12.753	14.344	15.985	17.673	19.405	21.180	22.992	24.840	26.719	28.627	30.559	32.512	34.482	36.465	38.457	40.454	42.452	44.446	46.434	48.411	50.373	52.316	54.236	56.130	57.994	59.825	61.619	63.373	65.083	66.748	68.364	69.929	71.441	72.897	74.296	75.636	76.916	78.134	79.291	80.384	81.413	82.380	83.283	84.123	84.900	85.617	86.273	86.870	87.410	87.894	88.325	88.705	89.036	89.321	89.564	89.766	89.931	90.063	90.165	90.241	90.294	90.328	90.347	90.356	90.357	90.355	90.356	90.362	90.377	90.403	90.446	90.510	90.599	90.715	90.863	91.047	91.269	91.532	91.840	92.195	92.600	93.058	93.570	94.138	94.764	95.450	96.197	97.006	97.877	98.812	inf
inf	2.996	3.059	3.186	4.373	5.622	6.932	8.302	9.730	11.214	12.752	14.343	15.984	17.672	19.404	21.179	22.991	24.839	26.718	28.626	30.558	32.511	34.480	36.463	38.455	40.452	42.450	44.444	46.432	48.409	50.371	52.314	54.234	56.128	57.992	59.822	61.616	63.370	65.080	66.745	68.361	69.926	71.438	72.894	74.293	75.633	76.913	78.131	79.287	80.380	81.409	82.376	83.279	84.119	84.896	85.612	86.268	86.865	87.405	87.889	88.320	88.700	89.031	89.316	89.559	89.761	89.926	90.058	90.160	90.236	90.289	90.323	90.342	90.350	90.351	90.353	90.354	90.358	90.371	90.397	90.440	90.504	90.592	90.709	90.857	91.041	91.262	91.526	91.834	92.189	92.594	93.051	93.563	94.131	94.757	95.443	96.190	96.999	97.870	98.805	inf
inf	3.988	4.051	4.178	4.367	5.610	6.914	8.278	9.699	11.177	12.710	14.295	15.929	17.611	19.338	21.106	22.912	24.754	26.627	28.529	30.455	32.401	34.365	36.342	38.327	40.318	42.310	44.299	46.280	48.251	50.207	52.144	54.058	55.946	57.804	59.628	61.416	63.163	64.868	66.527	68.137	69.696	71.201	72.651	74.044	75.378	76.652	77.864	79.014	80.100	81.124	82.084	82.981	83.815	84.586	85.297	85.946	86.537	87.071	87.549	87.974	88.348	88.673	88.952	89.188	89.384	89.544	89.669	89.765	89.835	89.882	89.910	89.923	89.925	89.930	89.938	89.945	89.947	89.954	89.974	90.011	90.069	90.151	90.261	90.403	90.581	90.797	91.054	91.356	91.705	92.104	92.555	93.061	93.623	94.243	94.923	95.663	96.466	97.331	98.260	inf
inf	4.970	5.033	5.160	5.349	5.600	6.894	8.247	9.659	11.127	12.649	14.224	15.849	17.521	19.237	20.995	22.791	24.623	26.486	28.378	30.294	32.230	34.184	36.151	38.126	40.107	42.089	44.067	46.039	47.999	49.945	51.872	53.776	55.654	57.502	59.316	61.094	62.831	64.526	66.174	67.774	69.323	70.819	72.259	73.641	74.965	76.229	77.431	78.571	79.648	80.661	81.611	82.498	83.322	84.083	84.783	85.423	86.004	86.528	86.996	87.410	87.774	88.089	88.358	88.584	88.770	88.920	89.035	89.121	89.181	89.217	89.235	89.238	89.246	89.261	89.280	89.297	89.309	89.312	89.322	89.349	89.396	89.468	89.569	89.701	89.868	90.074	90.321	90.613	90.952	91.341	91.782	92.277	92.829	93.439	94.109	94.840	95.632	96.488	97.406	inf
inf	5.937	6.001	6.127	6.317	6.568	6.880	8.219	9.617	11.071	12.579	14.140	15.751	17.408	19.111	20.855	22.637	24.455	26.304	28.181	30.083	32.006	33.946	35.898	37.860	39.826	41.794	43.759	45.716	47.663	49.595	51.507	53.398	55.261	57.095	58.895	60.659	62.383	64.063	65.698	67.284	68.818	70.300	71.726	73.095	74.404	75.654	76.842	77.968	79.031	80.030	80.966	81.839	82.649	83.396	84.082	84.708	85.275	85.785	86.239	86.639	86.989	87.290	87.545	87.757	87.929	88.064	88.166	88.238	88.283	88.306	88.310	88.321	88.343	88.372	88.404	88.435	88.461	88.478	88.482	88.495	88.529	88.587	88.673	88.792	88.945	89.136	89.370	89.647	89.972	90.347	90.774	91.256	91.794	92.390	93.046	93.762	94.541	95.382	96.287	inf
inf	6.887	6.951	7.077	7.267	7.518	7.830	8.201	9.581	11.017	12.508	14.050	15.643	17.283	18.968	20.694	22.458	24.258	26.089	27.948	29.832	31.737	33.659	35.594	37.537	39.486	41.436	43.383	45.322	47.251	49.165	51.059	52.932	54.778	56.593	58.376	60.122	61.827	63.490	65.106	66.674	68.191	69.655	71.063	72.414	73.706	74.937	76.107	77.215	78.260	79.242	80.160	81.015	81.807	82.536	83.204	83.812	84.361	84.853	85.289	85.672	86.004	86.287	86.524	86.718	86.872	86.989	87.073	87.127	87.155	87.160	87.173	87.202	87.242	87.289	87.339	87.388	87.432	87.467	87.489	87.494	87.510	87.550	87.619	87.719	87.854	88.028	88.243	88.503	88.810	89.167	89.576	90.040	90.560	91.138	91.776	92.475	93.235	94.059	94.945	inf
inf	7.815	7.879	8.005	8.195	8.446	8.758	9.130	9.559	10.974	12.442	13.963	15.534	17.153	18.815	20.520	22.262	24.040	25.850	27.688	29.550	31.433	33.333	35.246	37.168	39.095	41.023	42.948	44.866	46.773	48.665	50.538	52.388	54.212	56.006	57.767	59.491	61.175	62.816	64.411	65.957	67.452	68.894	70.280	71.609	72.880	74.089	75.238	76.324	77.347	78.307	79.203	80.037	80.807	81.514	82.161	82.747	83.274	83.744	84.159	84.520	84.830	85.091	85.306	85.479	85.611	85.707	85.769	85.801	85.807	85.824	85.859	85.910	85.972	86.040	86.112	86.183	86.249	86.305	86.349	86.376	86.382	86.400	86.447	86.525	86.639	86.791	86.984	87.222	87.508	87.843	88.230	88.672	89.171	89.727	90.343	91.020	91.759	92.561	93.425	inf
inf	8.718	8.782	8.908	9.097	9.349	9.661	10.032	10.462	10.948	12.392	13.887	15.433	17.025	18.662	20.341	22.059	23.811	25.595	27.407	29.244	31.102	32.976	34.864	36.760	38.662	40.564	42.464	44.356	46.238	48.104	49.952	51.777	53.575	55.344	57.079	58.778	60.436	62.051	63.621	65.142	66.611	68.028	69.389	70.692	71.937	73.121	74.244	75.305	76.303	77.237	78.108	78.915	79.660	80.342	80.963	81.524	82.026	82.470	82.859	83.195	83.479	83.715	83.905	84.052	84.159	84.229	84.266	84.272	84.292	84.334	84.395	84.472	84.559	84.653	84.750	84.846	84.938	85.020	85.089	85.141	85.173	85.180	85.201	85.254	85.342	85.468	85.636	85.849	86.109	86.419	86.781	87.197	87.670	88.201	88.792	89.443	90.156	90.933	91.772	inf
inf	9.592	9.655	9.782	9.971	10.222	10.534	10.906	11.336	11.822	12.362	13.829	15.345	16.909	18.517	20.167	21.855	23.578	25.333	27.116	28.924	30.752	32.598	34.456	36.323	38.196	40.069	41.940	43.803	45.655	47.493	49.311	51.107	52.877	54.616	56.322	57.992	59.621	61.207	62.747	64.239	65.680	67.067	68.399	69.673	70.889	72.044	73.138	74.169	75.138	76.043	76.885	77.664	78.379	79.032	79.624	80.156	80.628	81.044	81.403	81.710	81.965	82.172	82.333	82.451	82.529	82.570	82.577	82.599	82.648	82.720	82.810	82.915	83.032	83.155	83.281	83.407	83.527	83.638	83.736	83.818	83.878	83.914	83.922	83.946	84.005	84.103	84.241	84.425	84.656	84.936	85.269	85.657	86.100	86.602	87.164	87.786	88.470	89.217	90.027	inf
