0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.482	0.900	1.255	1.548	1.778	1.948	2.058	2.110	2.115	2.173	2.285	2.446	2.654	2.907	3.201	3.534	3.902	4.302	4.730	5.182	5.655	6.145	6.648	7.160	7.677	8.196	8.711	9.219	9.716	10.198	10.661	11.102	11.516	11.900	12.251	12.565	12.839	13.070	13.255	13.391	13.477	13.509	13.532	13.613	13.753	13.953	14.214	14.538	14.925	15.375	15.888	16.465	17.105	17.807	18.570	19.394	20.277	21.217	22.212	23.261	24.361	25.509	26.704	27.941	29.219	30.533	31.881	33.259	34.663	36.090	37.535	38.996	40.467	41.946	43.428	44.908	46.384	47.850	49.304	50.740	52.156	53.548	54.911	56.242	57.539	58.797	60.013	61.185	62.309	63.384	64.406	65.374	66.286	67.139	67.933	68.666	69.337	69.945	70.491	inf
inf	1.018	0.955	1.310	1.602	1.833	2.003	2.113	2.165	2.160	2.119	2.175	2.282	2.436	2.634	2.874	3.152	3.465	3.810	4.183	4.581	5.000	5.435	5.884	6.341	6.804	7.267	7.728	8.181	8.624	9.051	9.460	9.846	10.205	10.535	10.831	11.091	11.310	11.486	11.617	11.699	11.729	11.752	11.830	11.965	12.160	12.414	12.730	13.109	13.550	14.055	14.623	15.254	15.949	16.705	17.523	18.402	19.339	20.334	21.384	22.487	23.642	24.845	26.094	27.386	28.718	30.087	31.489	32.922	34.381	35.862	37.362	38.877	40.403	41.937	43.473	44.963	46.438	47.905	49.358	50.795	52.211	53.602	54.966	56.297	57.593	58.851	60.068	61.239	62.364	63.439	64.461	65.429	66.341	67.194	67.988	68.721	69.392	70.000	70.545	inf
inf	1.607	1.480	1.417	1.709	1.940	2.110	2.220	2.272	2.263	2.167	2.123	2.177	2.278	2.424	2.611	2.837	3.098	3.391	3.711	4.057	4.423	4.806	5.202	5.607	6.017	6.428	6.836	7.237	7.627	8.002	8.358	8.692	8.999	9.276	9.520	9.727	9.894	10.018	10.096	10.125	10.147	10.222	10.353	10.540	10.787	11.094	11.463	11.894	12.387	12.944	13.565	14.249	14.996	15.805	16.675	17.606	18.596	19.643	20.745	21.901	23.108	24.364	25.665	27.010	28.394	29.816	31.271	32.755	34.267	35.800	37.353	38.921	40.456	41.989	43.525	45.061	46.545	48.012	49.466	50.902	52.318	53.709	55.073	56.404	57.700	58.958	60.175	61.347	62.471	63.546	64.568	65.536	66.448	67.301	68.095	68.828	69.499	70.107	70.652	inf
inf	2.246	2.056	1.929	1.867	2.097	2.267	2.377	2.429	2.416	2.265	2.169	2.127	2.178	2.274	2.411	2.587	2.798	3.040	3.311	3.606	3.922	4.255	4.601	4.956	5.316	5.677	6.035	6.386	6.726	7.051	7.357	7.640	7.897	8.124	8.318	8.475	8.592	8.666	8.694	8.714	8.786	8.911	9.092	9.330	9.627	9.984	10.403	10.883	11.427	12.034	12.705	13.439	14.236	15.095	16.016	16.997	18.036	19.134	20.286	21.492	22.749	24.055	25.406	26.801	28.236	29.707	31.212	32.747	34.308	35.851	37.403	38.971	40.549	42.092	43.628	45.163	46.693	48.169	49.623	51.059	52.475	53.867	55.230	56.561	57.858	59.116	60.332	61.504	62.628	63.703	64.725	65.693	66.605	67.458	68.252	68.985	69.656	70.264	70.809	inf
inf	2.932	2.679	2.489	2.364	2.302	2.472	2.582	2.634	2.616	2.411	2.262	2.170	2.131	2.179	2.268	2.397	2.560	2.755	2.978	3.226	3.495	3.780	4.078	4.386	4.698	5.012	5.322	5.626	5.918	6.195	6.454	6.690	6.900	7.079	7.225	7.335	7.404	7.430	7.450	7.518	7.638	7.810	8.039	8.324	8.668	9.073	9.539	10.068	10.659	11.314	12.032	12.813	13.658	14.564	15.532	16.561	17.648	18.793	19.993	21.246	22.551	23.904	25.303	26.745	28.227	29.746	31.259	32.794	34.356	35.940	37.501	39.068	40.647	42.233	43.778	45.313	46.843	48.364	49.827	51.264	52.680	54.071	55.434	56.766	58.062	59.320	60.536	61.708	62.833	63.908	64.930	65.898	66.809	67.663	68.457	69.190	69.861	70.469	71.014	inf
inf	3.663	3.346	3.094	2.906	2.782	2.721	2.831	2.883	2.861	2.602	2.401	2.259	2.172	2.134	2.179	2.262	2.381	2.531	2.710	2.913	3.137	3.377	3.631	3.894	4.161	4.430	4.696	4.955	5.202	5.435	5.649	5.840	6.005	6.140	6.241	6.306	6.330	6.349	6.413	6.526	6.690	6.908	7.181	7.511	7.900	8.349	8.860	9.433	10.069	10.769	11.532	12.358	13.247	14.198	15.211	16.284	17.417	18.606	19.851	21.149	22.498	23.896	25.340	26.790	28.272	29.791	31.343	32.887	34.448	36.032	37.634	39.211	40.789	42.375	43.964	45.508	47.038	48.559	50.067	51.513	52.929	54.321	55.684	57.015	58.312	59.570	60.786	61.958	63.082	64.157	65.179	66.147	67.059	67.912	68.706	69.439	70.110	70.718	71.263	inf
inf	4.436	4.056	3.740	3.489	3.304	3.182	3.122	3.174	3.147	2.834	2.581	2.389	2.254	2.172	2.137	2.179	2.256	2.364	2.501	2.662	2.844	3.043	3.255	3.476	3.702	3.929	4.152	4.369	4.575	4.766	4.938	5.088	5.211	5.304	5.363	5.386	5.403	5.464	5.570	5.725	5.930	6.190	6.504	6.876	7.307	7.799	8.351	8.966	9.644	10.385	11.190	12.058	12.989	13.982	15.037	16.152	17.326	18.557	19.843	21.183	22.540	23.938	25.382	26.869	28.359	29.878	31.430	33.012	34.582	36.166	37.769	39.386	40.973	42.559	44.148	45.736	47.275	48.796	50.304	51.795	53.220	54.612	55.975	57.306	58.603	59.861	61.077	62.249	63.373	64.448	65.470	66.438	67.350	68.203	68.997	69.730	70.401	71.009	71.555	inf
inf	5.248	4.804	4.425	4.112	3.864	3.681	3.562	3.504	3.473	3.105	2.799	2.558	2.376	2.249	2.173	2.140	2.178	2.248	2.346	2.469	2.612	2.772	2.945	3.127	3.315	3.503	3.688	3.866	4.034	4.186	4.319	4.430	4.514	4.569	4.590	4.606	4.661	4.760	4.905	5.099	5.343	5.641	5.995	6.405	6.875	7.405	7.996	8.650	9.366	10.146	10.989	11.896	12.866	13.898	14.991	16.145	17.357	18.595	19.882	21.222	22.613	24.018	25.462	26.949	28.476	30.003	31.555	33.138	34.746	36.339	37.941	39.559	41.188	42.782	44.371	45.958	47.541	49.071	50.579	52.071	53.541	54.942	56.305	57.636	58.933	60.191	61.407	62.579	63.703	64.778	65.800	66.768	67.680	68.533	69.327	70.060	70.731	71.339	71.884	inf
inf	6.095	5.588	5.145	4.769	4.460	4.216	4.038	3.921	3.834	3.411	3.054	2.762	2.533	2.362	2.244	2.173	2.143	2.177	2.240	2.327	2.435	2.560	2.697	2.844	2.996	3.149	3.299	3.441	3.573	3.690	3.788	3.863	3.912	3.931	3.946	3.997	4.088	4.223	4.403	4.632	4.912	5.245	5.634	6.080	6.585	7.150	7.777	8.466	9.218	10.033	10.912	11.854	12.859	13.927	15.026	16.180	17.393	18.662	19.956	21.296	22.687	24.127	25.578	27.065	28.592	30.156	31.716	33.298	34.907	36.538	38.149	39.767	41.396	43.032	44.629	46.217	47.799	49.373	50.890	52.381	53.852	55.298	56.670	58.002	59.298	60.556	61.772	62.944	64.069	65.143	66.166	67.134	68.045	68.899	69.692	70.425	71.096	71.705	72.250	inf
inf	6.974	6.403	5.898	5.459	5.088	4.783	4.545	4.370	4.227	3.750	3.340	2.998	2.722	2.506	2.346	2.237	2.172	2.145	2.176	2.231	2.307	2.400	2.505	2.620	2.740	2.861	2.979	3.089	3.189	3.274	3.340	3.383	3.400	3.413	3.460	3.543	3.666	3.833	4.045	4.306	4.618	4.983	5.404	5.882	6.419	7.016	7.675	8.396	9.180	10.027	10.938	11.886	12.891	13.959	15.087	16.248	17.460	18.730	20.055	21.402	22.793	24.233	25.719	27.213	28.740	30.304	31.901	33.491	35.100	36.731	38.381	40.007	41.636	43.272	44.910	46.507	48.089	49.663	51.224	52.724	54.194	55.640	57.058	58.399	59.695	60.953	62.169	63.341	64.466	65.541	66.563	67.531	68.442	69.296	70.090	70.823	71.494	72.102	72.647	inf
inf	7.881	7.247	6.679	6.177	5.744	5.379	5.081	4.848	4.648	4.116	3.654	3.263	2.939	2.679	2.478	2.330	2.230	2.171	2.147	2.174	2.221	2.286	2.363	2.449	2.541	2.633	2.722	2.805	2.876	2.932	2.970	2.985	2.996	3.038	3.113	3.224	3.376	3.571	3.812	4.101	4.441	4.835	5.285	5.791	6.357	6.982	7.670	8.419	9.209	10.056	10.967	11.941	12.952	14.019	15.148	16.337	17.556	18.826	20.151	21.530	22.928	24.368	25.853	27.382	28.916	30.480	32.077	33.704	35.321	36.952	38.602	40.268	41.905	43.540	45.179	46.817	48.408	49.982	51.542	53.086	54.566	56.012	57.429	58.815	60.121	61.379	62.595	63.767	64.892	65.966	66.989	67.957	68.868	69.722	70.515	71.248	71.919	72.528	73.073	inf
inf	8.814	8.116	7.484	6.921	6.425	5.999	5.641	5.351	5.094	4.508	3.994	3.553	3.182	2.877	2.634	2.448	2.313	2.222	2.170	2.149	2.172	2.211	2.264	2.325	2.392	2.459	2.524	2.581	2.628	2.659	2.672	2.682	2.718	2.785	2.884	3.021	3.198	3.417	3.683	3.997	4.362	4.781	5.255	5.786	6.377	7.007	7.694	8.444	9.256	10.109	11.020	11.994	13.031	14.104	15.233	16.422	17.670	18.947	20.272	21.650	23.080	24.527	26.013	27.541	29.110	30.681	32.278	33.905	35.559	37.198	38.848	40.514	42.190	43.834	45.473	47.110	48.743	50.325	51.886	53.430	54.953	56.407	57.825	59.211	60.562	61.829	63.046	64.218	65.342	66.417	67.439	68.407	69.319	70.172	70.966	71.699	72.370	72.978	73.523	inf
