0.000	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
inf	0.729	1.395	1.997	2.537	3.014	3.431	3.789	4.088	4.331	4.519	4.655	4.741	4.780	4.786	4.833	4.918	5.039	5.192	5.372	5.578	5.803	6.046	6.302	6.567	6.837	7.108	7.376	7.637	7.886	8.121	8.337	8.531	8.698	8.835	8.938	9.005	9.032	9.048	9.110	9.221	9.383	9.598	9.869	10.197	10.584	11.031	11.540	12.111	12.745	13.442	14.203	15.027	15.914	16.863	17.874	18.945	20.075	21.262	22.505	23.801	25.148	26.543	27.985	29.470	30.995	32.556	34.151	35.776	37.427	39.101	40.794	42.502	44.221	45.947	47.675	49.403	51.126	52.840	54.541	56.225	57.888	59.526	61.137	62.715	64.259	65.764	67.228	68.647	70.018	71.340	72.610	73.825	74.984	76.084	77.125	78.106	79.024	79.879	80.672	inf
inf	1.413	1.350	1.907	2.402	2.835	3.207	3.519	3.774	3.972	4.115	4.206	4.247	4.253	4.304	4.396	4.527	4.692	4.890	5.115	5.365	5.636	5.924	6.224	6.534	6.849	7.153	7.421	7.681	7.931	8.166	8.382	8.576	8.743	8.880	8.983	9.050	9.077	9.061	9.066	9.131	9.249	9.419	9.645	9.928	10.270	10.672	11.136	11.662	12.251	12.904	13.619	14.399	15.241	16.145	17.111	18.137	19.222	20.364	21.562	22.813	24.115	25.466	26.863	28.303	29.783	31.299	32.849	34.430	36.036	37.665	39.313	40.976	42.650	44.331	46.015	47.698	49.376	51.044	52.700	54.339	55.958	57.551	59.117	60.651	62.149	63.610	65.028	66.402	67.729	69.006	70.231	71.401	72.515	73.571	74.567	75.502	76.376	77.186	77.934	inf
inf	2.049	1.923	1.859	2.307	2.692	3.016	3.281	3.488	3.638	3.734	3.777	3.784	3.837	3.936	4.075	4.253	4.467	4.712	4.985	5.283	5.601	5.936	6.272	6.582	6.897	7.212	7.513	7.774	8.024	8.259	8.475	8.668	8.835	8.972	9.076	9.143	9.169	9.137	9.091	9.084	9.153	9.276	9.454	9.690	9.984	10.339	10.755	11.233	11.775	12.380	13.048	13.779	14.574	15.430	16.349	17.327	18.364	19.459	20.609	21.813	23.067	24.371	25.720	27.112	28.544	30.013	31.516	33.048	34.607	36.188	37.789	39.404	41.030	42.663	44.300	45.935	47.565	49.187	50.795	52.386	53.957	55.503	57.021	58.507	59.958	61.371	62.742	64.068	65.347	66.577	67.754	68.876	69.943	70.951	71.899	72.787	73.613	74.376	75.075	inf
inf	2.636	2.445	2.319	2.256	2.592	2.866	3.080	3.237	3.337	3.382	3.389	3.446	3.550	3.698	3.888	4.116	4.380	4.675	4.998	5.333	5.651	5.987	6.335	6.680	6.994	7.310	7.623	7.917	8.167	8.401	8.617	8.811	8.978	9.115	9.219	9.285	9.312	9.263	9.171	9.116	9.103	9.176	9.304	9.489	9.733	10.038	10.404	10.832	11.323	11.878	12.496	13.177	13.921	14.728	15.596	16.524	17.511	18.556	19.655	20.809	22.013	23.266	24.565	25.907	27.289	28.708	30.160	31.642	33.151	34.682	36.232	37.797	39.373	40.957	42.543	44.128	45.708	47.279	48.837	50.378	51.898	53.394	54.862	56.298	57.699	59.061	60.382	61.658	62.887	64.067	65.193	66.266	67.282	68.240	69.138	69.976	70.751	71.464	72.114	inf
inf	3.169	2.916	2.726	2.601	2.539	2.761	2.923	3.027	3.074	3.081	3.140	3.249	3.406	3.607	3.849	4.130	4.432	4.727	5.051	5.399	5.754	6.089	6.438	6.795	7.145	7.461	7.773	8.079	8.362	8.597	8.813	9.006	9.173	9.310	9.414	9.481	9.507	9.442	9.305	9.200	9.136	9.123	9.198	9.331	9.523	9.775	10.088	10.464	10.903	11.404	11.970	12.599	13.290	14.044	14.860	15.735	16.670	17.662	18.709	19.810	20.962	22.162	23.409	24.698	26.028	27.394	28.794	30.223	31.679	33.158	34.655	36.168	37.691	39.222	40.756	42.288	43.816	45.334	46.840	48.328	49.796	51.239	52.654	54.038	55.386	56.696	57.964	59.188	60.364	61.491	62.565	63.585	64.549	65.454	66.300	67.085	67.808	68.468	69.065	inf
inf	3.648	3.331	3.079	2.891	2.767	2.706	2.813	2.862	2.870	2.931	3.045	3.209	3.420	3.661	3.904	4.185	4.501	4.835	5.158	5.506	5.875	6.247	6.595	6.953	7.315	7.666	7.978	8.284	8.579	8.847	9.063	9.256	9.423	9.560	9.664	9.731	9.757	9.676	9.492	9.339	9.225	9.158	9.144	9.222	9.359	9.556	9.815	10.136	10.520	10.967	11.477	12.052	12.688	13.388	14.148	14.969	15.849	16.787	17.779	18.825	19.922	21.068	22.260	23.495	24.769	26.081	27.426	28.801	30.202	31.626	33.069	34.527	35.995	37.471	38.950	40.428	41.901	43.365	44.815	46.249	47.662	49.051	50.411	51.740	53.034	54.289	55.502	56.671	57.793	58.865	59.885	60.850	61.758	62.609	63.400	64.130	64.798	65.404	65.946	inf
inf	4.071	3.690	3.374	3.124	2.938	2.816	2.757	2.764	2.828	2.946	3.102	3.266	3.477	3.732	4.015	4.296	4.612	4.960	5.322	5.670	6.038	6.424	6.809	7.167	7.529	7.893	8.240	8.546	8.841	9.120	9.369	9.563	9.730	9.867	9.970	10.037	10.064	9.966	9.737	9.535	9.369	9.249	9.180	9.165	9.245	9.386	9.588	9.852	10.180	10.570	11.024	11.542	12.122	12.765	13.469	14.233	15.056	15.937	16.873	17.862	18.903	19.992	21.127	22.305	23.523	24.778	26.066	27.385	28.729	30.097	31.483	32.884	34.296	35.715	37.138	38.559	39.975	41.382	42.776	44.153	45.510	46.842	48.146	49.418	50.655	51.853	53.010	54.122	55.188	56.203	57.166	58.074	58.926	59.720	60.455	61.128	61.740	62.289	62.775	inf
inf	4.435	3.991	3.612	3.298	3.051	2.868	2.764	2.822	2.886	3.005	3.175	3.381	3.592	3.847	4.145	4.466	4.782	5.130	5.506	5.892	6.261	6.646	7.045	7.439	7.802	8.165	8.525	8.866	9.161	9.441	9.701	9.928	10.095	10.232	10.335	10.402	10.429	10.315	10.040	9.789	9.572	9.399	9.274	9.202	9.187	9.269	9.413	9.619	9.888	10.220	10.616	11.075	11.597	12.181	12.827	13.533	14.298	15.120	15.998	16.929	17.911	18.942	20.019	21.138	22.298	23.495	24.725	25.985	27.271	28.580	29.908	31.251	32.604	33.965	35.329	36.692	38.050	39.399	40.734	42.053	43.351	44.625	45.870	47.084	48.263	49.403	50.501	51.556	52.562	53.519	54.424	55.274	56.068	56.803	57.479	58.095	58.648	59.138	59.566	inf
inf	4.739	4.232	3.789	3.413	3.104	2.876	2.832	2.890	3.004	3.123	3.293	3.514	3.767	4.022	4.319	4.655	5.011	5.359	5.735	6.135	6.543	6.928	7.327	7.735	8.134	8.497	8.858	9.211	9.541	9.820	10.081	10.320	10.520	10.657	10.760	10.827	10.854	10.724	10.402	10.103	9.835	9.608	9.428	9.299	9.225	9.210	9.293	9.440	9.649	9.921	10.257	10.656	11.119	11.643	12.229	12.875	13.580	14.343	15.161	16.032	16.954	17.925	18.942	20.002	21.102	22.239	23.409	24.609	25.836	27.085	28.353	29.636	30.930	32.231	33.535	34.838	36.136	37.425	38.701	39.960	41.198	42.412	43.598	44.752	45.870	46.951	47.990	48.984	49.931	50.828	51.673	52.463	53.197	53.873	54.489	55.044	55.538	55.969	56.336	inf
