inf	1.917	1.736	1.745	1.807	1.932	2.117	2.309	2.549	2.846	3.197	3.543	3.939	4.383	4.862	5.330	5.837	6.379	6.944	7.486	8.053	8.640	9.236	9.795	10.363	10.936	11.510	12.081	12.645	13.199	13.737	14.256	14.752	15.223	15.663	16.070	16.440	16.770	17.056	17.297	17.490	17.631	17.719	17.751	17.528	17.057	16.635	16.266	15.946	15.686	15.487	15.351	15.279	15.270	15.359	15.510	15.721	15.991	16.318	16.701	17.137	17.624	18.160	18.742	19.367	20.031	20.733	21.468	22.233	23.024	23.838	24.671	25.519	26.378	27.244	28.112	28.980	29.843	30.697	31.538	32.362	33.165	33.943	34.694	35.413	36.096	36.741	37.345	37.904	38.416	38.878	39.287	39.643	39.941	40.182	40.363	40.483	40.541	40.546	40.613	inf
inf	2.111	1.993	2.056	2.128	2.252	2.438	2.683	2.932	3.229	3.580	3.984	4.380	4.823	5.311	5.832	6.338	6.880	7.454	8.047	8.614	9.201	9.806	10.415	10.983	11.556	12.130	12.701	13.265	13.818	14.356	14.875	15.372	15.842	16.282	16.689	17.059	17.389	17.676	17.917	18.109	18.251	18.338	18.371	18.122	17.592	17.110	16.680	16.298	15.975	15.713	15.513	15.378	15.306	15.297	15.385	15.533	15.741	16.005	16.325	16.699	17.123	17.597	18.116	18.678	19.280	19.919	20.591	21.294	22.022	22.774	23.544	24.329	25.125	25.929	26.735	27.540	28.340	29.132	29.910	30.671	31.412	32.128	32.816	33.472	34.093	34.675	35.216	35.713	36.162	36.561	36.908	37.201	37.437	37.615	37.733	37.791	37.795	37.862	37.992	inf
inf	2.366	2.312	2.375	2.501	2.634	2.820	3.065	3.368	3.674	4.025	4.429	4.882	5.325	5.813	6.342	6.902	7.443	8.017	8.619	9.237	9.824	10.428	11.046	11.664	12.237	12.811	13.382	13.946	14.499	15.037	15.556	16.053	16.523	16.963	17.370	17.740	18.070	18.357	18.598	18.790	18.932	19.020	19.052	18.779	18.190	17.647	17.156	16.711	16.325	16.000	15.737	15.538	15.403	15.332	15.323	15.410	15.555	15.758	16.016	16.328	16.691	17.102	17.559	18.059	18.600	19.177	19.787	20.428	21.095	21.784	22.493	23.216	23.951	24.692	25.436	26.180	26.918	27.648	28.364	29.063	29.742	30.396	31.022	31.617	32.176	32.696	33.176	33.610	33.998	34.335	34.620	34.851	35.025	35.142	35.198	35.202	35.269	35.397	35.589	inf
inf	2.683	2.692	2.755	2.881	3.068	3.262	3.508	3.811	4.170	4.530	4.934	5.388	5.888	6.376	6.906	7.473	8.068	8.641	9.243	9.869	10.508	11.112	11.730	12.356	12.979	13.553	14.124	14.688	15.241	15.779	16.298	16.795	17.265	17.705	18.112	18.482	18.812	19.099	19.340	19.533	19.674	19.762	19.794	19.496	18.848	18.245	17.692	17.186	16.736	16.348	16.021	15.759	15.561	15.428	15.358	15.349	15.434	15.576	15.773	16.024	16.326	16.676	17.073	17.512	17.992	18.508	19.058	19.638	20.244	20.872	21.520	22.183	22.856	23.537	24.220	24.903	25.581	26.249	26.905	27.543	28.161	28.755	29.320	29.853	30.352	30.811	31.230	31.604	31.930	32.207	32.431	32.601	32.715	32.770	32.774	32.839	32.966	33.156	33.409	inf
inf	3.058	3.122	3.194	3.320	3.507	3.756	4.010	4.313	4.673	5.087	5.499	5.953	6.454	6.999	7.528	8.096	8.699	9.325	9.927	10.553	11.200	11.856	12.473	13.099	13.731	14.355	14.926	15.490	16.043	16.581	17.100	17.597	18.067	18.507	18.914	19.284	19.614	19.901	20.142	20.334	20.475	20.563	20.596	20.273	19.566	18.903	18.288	17.720	17.207	16.755	16.366	16.040	15.779	15.583	15.452	15.383	15.374	15.457	15.594	15.786	16.028	16.319	16.656	17.036	17.456	17.913	18.403	18.923	19.470	20.039	20.627	21.230	21.844	22.465	23.089	23.712	24.330	24.939	25.535	26.115	26.673	27.207	27.712	28.186	28.625	29.026	29.384	29.699	29.966	30.183	30.348	30.458	30.512	30.516	30.580	30.705	30.891	31.140	31.453	inf
inf	3.492	3.556	3.682	3.817	4.005	4.253	4.562	4.874	5.233	5.647	6.113	6.576	7.077	7.622	8.209	8.777	9.379	10.014	10.668	11.295	11.942	12.606	13.274	13.901	14.532	15.164	15.785	16.349	16.902	17.440	17.960	18.456	18.926	19.367	19.773	20.143	20.473	20.760	21.001	21.194	21.335	21.423	21.455	21.107	20.342	19.618	18.942	18.311	17.736	17.221	16.768	16.379	16.055	15.797	15.604	15.474	15.407	15.398	15.478	15.612	15.796	16.029	16.308	16.630	16.992	17.391	17.823	18.285	18.773	19.285	19.815	20.360	20.916	21.479	22.045	22.610	23.170	23.721	24.259	24.780	25.280	25.756	26.204	26.620	27.001	27.343	27.644	27.900	28.109	28.268	28.375	28.427	28.431	28.493	28.615	28.798	29.042	29.350	29.720	inf
inf	3.982	4.046	4.172	4.362	4.558	4.807	5.115	5.481	5.850	6.264	6.730	7.246	7.756	8.301	8.888	9.513	10.116	10.751	11.414	12.092	12.740	13.404	14.081	14.758	15.389	16.022	16.651	17.265	17.818	18.356	18.875	19.372	19.842	20.282	20.689	21.059	21.389	21.676	21.917	22.110	22.251	22.339	22.371	21.998	21.174	20.390	19.653	18.959	18.321	17.743	17.226	16.774	16.387	16.067	15.812	15.623	15.496	15.430	15.422	15.499	15.627	15.804	16.026	16.292	16.598	16.940	17.316	17.722	18.154	18.609	19.083	19.572	20.072	20.578	21.088	21.597	22.101	22.596	23.077	23.542	23.986	24.406	24.797	25.157	25.481	25.767	26.012	26.212	26.365	26.467	26.518	26.522	26.582	26.701	26.879	27.118	27.418	27.782	28.208	inf
inf	4.527	4.590	4.717	4.906	5.157	5.415	5.723	6.089	6.512	6.935	7.401	7.917	8.481	9.035	9.622	10.247	10.908	11.542	12.205	12.892	13.592	14.256	14.933	15.619	16.301	16.934	17.563	18.185	18.788	19.326	19.846	20.342	20.812	21.253	21.659	22.029	22.359	22.646	22.887	23.080	23.221	23.309	23.341	22.944	22.060	21.216	20.418	19.662	18.961	18.319	17.739	17.223	16.774	16.391	16.075	15.825	15.640	15.516	15.453	15.445	15.519	15.641	15.809	16.021	16.272	16.560	16.882	17.234	17.612	18.012	18.432	18.866	19.311	19.764	20.219	20.674	21.123	21.564	21.991	22.402	22.792	23.157	23.494	23.799	24.070	24.301	24.491	24.637	24.736	24.784	24.788	24.846	24.961	25.133	25.366	25.659	26.014	26.432	26.913	inf
inf	5.123	5.187	5.313	5.502	5.754	6.066	6.383	6.749	7.172	7.649	8.124	8.640	9.204	9.812	10.408	11.033	11.693	12.386	13.048	13.736	14.444	15.160	15.837	16.523	17.214	17.898	18.527	19.149	19.761	20.349	20.868	21.364	21.835	22.275	22.682	23.052	23.382	23.669	23.910	24.102	24.243	24.331	24.364	23.941	22.999	22.094	21.234	20.416	19.652	18.947	18.303	17.724	17.212	16.767	16.390	16.079	15.835	15.655	15.536	15.474	15.466	15.537	15.653	15.812	16.012	16.248	16.517	16.817	17.143	17.491	17.858	18.241	18.634	19.034	19.438	19.840	20.238	20.626	21.001	21.360	21.697	22.011	22.295	22.549	22.767	22.946	23.085	23.178	23.225	23.228	23.284	23.394	23.561	23.786	24.070	24.415	24.823	25.293	25.826	inf
inf	5.769	5.833	5.959	6.149	6.400	6.712	7.083	7.459	7.881	8.359	8.888	9.413	9.977	10.585	11.234	11.868	12.529	13.221	13.941	14.629	15.337	16.062	16.791	17.477	18.168	18.860	19.541	20.163	20.774	21.371	21.940	22.436	22.907	23.347	23.754	24.124	24.454	24.741	24.982	25.174	25.315	25.403	25.436	24.988	23.987	23.022	22.101	21.220	20.393	19.625	18.918	18.276	17.700	17.193	16.754	16.384	16.080	15.843	15.668	15.553	15.494	15.487	15.554	15.663	15.813	15.999	16.219	16.469	16.745	17.044	17.361	17.694	18.038	18.388	18.742	19.095	19.442	19.781	20.107	20.415	20.703	20.967	21.202	21.406	21.574	21.704	21.792	21.836	21.840	21.893	21.998	22.158	22.375	22.649	22.983	23.378	23.835	24.355	24.938	inf
inf	6.463	6.526	6.653	6.842	7.093	7.405	7.777	8.207	8.638	9.115	9.645	10.224	10.797	11.405	12.054	12.742	13.411	14.103	14.824	15.569	16.277	17.002	17.740	18.478	19.169	19.861	20.550	21.224	21.835	22.431	23.009	23.555	24.026	24.466	24.873	25.243	25.573	25.860	26.101	26.293	26.434	26.522	26.555	26.082	25.022	23.997	23.014	22.072	21.182	20.350	19.579	18.874	18.235	17.666	17.166	16.735	16.373	16.078	15.848	15.680	15.570	15.514	15.506	15.569	15.671	15.811	15.983	16.186	16.415	16.667	16.937	17.223	17.520	17.823	18.130	18.435	18.736	19.027	19.306	19.567	19.808	20.025	20.213	20.369	20.491	20.573	20.615	20.618	20.668	20.769	20.921	21.129	21.392	21.714	22.095	22.537	23.041	23.608	24.238	inf
inf	7.200	7.264	7.390	7.579	7.831	8.143	8.514	8.944	9.430	9.916	10.446	11.025	11.652	12.269	12.918	13.606	14.329	15.030	15.751	16.496	17.261	17.986	18.724	19.471	20.215	20.907	21.596	22.278	22.940	23.537	24.114	24.669	25.189	25.629	26.036	26.406	26.736	27.023	27.264	27.456	27.598	27.686	27.718	27.221	26.102	25.017	23.972	22.967	22.014	21.119	20.285	19.516	18.815	18.183	17.621	17.130	16.709	16.357	16.072	15.850	15.689	15.584	15.531	15.525	15.583	15.678	15.806	15.965	16.149	16.357	16.583	16.824	17.076	17.336	17.598	17.859	18.115	18.363	18.597	18.814	19.011	19.183	19.327	19.439	19.516	19.554	19.557	19.605	19.700	19.844	20.041	20.293	20.600	20.966	21.392	21.878	22.427	23.038	23.712	inf
inf	7.979	8.043	8.169	8.358	8.610	8.922	9.293	9.723	10.209	10.750	11.288	11.868	12.494	13.165	13.824	14.512	15.235	15.990	16.719	17.464	18.229	19.012	19.750	20.497	21.249	21.993	22.682	23.364	24.035	24.683	25.261	25.815	26.344	26.834	27.241	27.611	27.941	28.228	28.469	28.661	28.802	28.890	28.923	28.401	27.223	26.077	24.972	23.904	22.888	21.930	21.032	20.200	19.436	18.742	18.119	17.567	17.087	16.678	16.337	16.062	15.850	15.697	15.598	15.548	15.541	15.595	15.682	15.799	15.943	16.109	16.294	16.493	16.704	16.922	17.143	17.363	17.578	17.784	17.977	18.153	18.308	18.439	18.541	18.612	18.648	18.650	18.695	18.784	18.920	19.106	19.344	19.637	19.986	20.393	20.860	21.388	21.978	22.630	23.345	inf
inf	8.796	8.860	8.986	9.176	9.427	9.739	10.110	10.540	11.026	11.567	12.160	12.748	13.375	14.046	14.759	15.456	16.179	16.934	17.717	18.470	19.236	20.018	20.814	21.561	22.313	23.066	23.807	24.489	25.160	25.816	26.445	27.000	27.528	28.027	28.484	28.854	29.184	29.471	29.712	29.904	30.045	30.133	30.166	29.619	28.382	27.176	26.009	24.879	23.801	22.779	21.818	20.922	20.095	19.339	18.654	18.042	17.504	17.037	16.640	16.312	16.049	15.847	15.702	15.609	15.563	15.557	15.606	15.685	15.790	15.918	16.064	16.226	16.399	16.578	16.761	16.943	17.120	17.287	17.442	17.580	17.697	17.789	17.853	17.886	17.889	17.930	18.012	18.139	18.314	18.538	18.814	19.145	19.533	19.978	20.483	21.049	21.677	22.368	23.121	inf
inf	9.648	9.712	9.838	10.028	10.279	10.591	10.962	11.392	11.878	12.419	13.012	13.655	14.290	14.961	15.674	16.425	17.157	17.912	18.695	19.503	20.277	21.060	21.855	22.660	23.412	24.165	24.915	25.649	26.320	26.976	27.614	28.220	28.748	29.247	29.712	30.132	30.462	30.748	30.989	31.182	31.323	31.411	31.443	30.872	29.576	28.310	27.081	25.889	24.748	23.662	22.638	21.679	20.789	19.970	19.224	18.552	17.955	17.431	16.979	16.597	16.283	16.032	15.841	15.706	15.619	15.576	15.571	15.615	15.685	15.778	15.890	16.017	16.154	16.299	16.447	16.594	16.735	16.868	16.988	17.091	17.173	17.230	17.260	17.262	17.300	17.376	17.493	17.655	17.864	18.123	18.435	18.801	19.223	19.703	20.243	20.844	21.507	22.233	23.021	inf
inf	10.532	10.595	10.722	10.911	11.162	11.474	11.846	12.276	12.762	13.303	13.896	14.538	15.228	15.908	16.621	17.372	18.159	18.922	19.705	20.513	21.341	22.133	22.928	23.733	24.542	25.295	26.045	26.788	27.512	28.168	28.805	29.419	29.999	30.498	30.963	31.391	31.771	32.058	32.299	32.491	32.632	32.720	32.753	32.156	30.801	29.475	28.185	26.931	25.726	24.578	23.490	22.468	21.515	20.633	19.826	19.094	18.437	17.856	17.349	16.914	16.548	16.249	16.012	15.833	15.707	15.627	15.588	15.583	15.622	15.684	15.764	15.859	15.965	16.079	16.195	16.310	16.421	16.522	16.610	16.682	16.732	16.758	16.760	16.794	16.863	16.971	17.119	17.313	17.554	17.844	18.187	18.585	19.038	19.550	20.122	20.754	21.448	22.205	23.025	inf
inf	11.443	11.507	11.633	11.823	12.074	12.386	12.757	13.187	13.673	14.214	14.807	15.450	16.140	16.874	17.596	18.347	19.134	19.952	20.743	21.551	22.379	23.224	24.029	24.833	25.643	26.454	27.204	27.947	28.679	29.387	30.024	30.639	31.227	31.777	32.242	32.670	33.058	33.395	33.636	33.828	33.970	34.058	34.090	33.469	32.055	30.668	29.317	28.000	26.733	25.521	24.370	23.284	22.268	21.325	20.456	19.663	18.948	18.309	17.746	17.258	16.841	16.494	16.211	15.989	15.823	15.706	15.634	15.599	15.594	15.628	15.680	15.747	15.826	15.911	16.000	16.087	16.169	16.243	16.303	16.346	16.369	16.371	16.401	16.463	16.560	16.695	16.872	17.093	17.362	17.680	18.051	18.477	18.958	19.498	20.097	20.758	21.476	22.233	23.053	inf
inf	12.379	12.443	12.569	12.758	13.010	13.322	13.693	14.123	14.609	15.150	15.743	16.386	17.076	17.810	18.586	19.346	20.133	20.951	21.797	22.613	23.442	24.287	25.145	25.958	26.768	27.579	28.386	29.129	29.861	30.578	31.268	31.882	32.470	33.029	33.545	33.973	34.361	34.707	34.998	35.190	35.331	35.419	35.452	34.805	33.333	31.886	30.473	29.094	27.764	26.488	25.274	24.125	23.046	22.040	21.110	20.257	19.483	18.787	18.168	17.627	17.159	16.763	16.434	16.169	15.963	15.809	15.703	15.638	15.608	15.603	15.632	15.675	15.729	15.790	15.854	15.917	15.975	16.024	16.060	16.080	16.081	16.107	16.162	16.248	16.369	16.528	16.729	16.975	17.268	17.611	18.006	18.455	18.961	19.522	20.122	20.782	21.504	22.285	23.106	inf
inf	13.335	13.399	13.525	13.715	13.966	14.278	14.649	15.079	15.565	16.106	16.699	17.342	18.032	18.766	19.543	20.357	21.152	21.970	22.817	23.687	24.524	25.370	26.228	27.095	27.913	28.724	29.532	30.332	31.064	31.781	32.479	33.146	33.734	34.293	34.817	35.297	35.685	36.030	36.330	36.572	36.713	36.801	36.834	36.163	34.631	33.124	31.650	30.208	28.815	27.476	26.198	24.986	23.844	22.776	21.784	20.871	20.038	19.285	18.611	18.016	17.497	17.052	16.678	16.369	16.123	15.933	15.794	15.699	15.641	15.615	15.611	15.634	15.667	15.708	15.752	15.794	15.832	15.860	15.876	15.877	15.899	15.946	16.021	16.127	16.269	16.449	16.671	16.937	17.250	17.613	18.026	18.476	18.982	19.546	20.166	20.827	21.549	22.334	23.178	inf
inf	14.308	14.372	14.498	14.687	14.939	15.251	15.622	16.052	16.538	17.079	17.672	18.315	19.005	19.739	20.515	21.330	22.180	23.007	23.853	24.724	25.615	26.469	27.327	28.195	29.067	29.886	30.694	31.494	32.284	33.001	33.699	34.375	35.015	35.573	36.098	36.586	37.025	37.371	37.670	37.921	38.112	38.200	38.232	37.536	35.946	34.378	32.843	31.339	29.883	28.481	27.139	25.864	24.659	23.529	22.475	21.502	20.610	19.799	19.070	18.422	17.852	17.358	16.938	16.587	16.300	16.073	15.900	15.776	15.692	15.642	15.620	15.617	15.634	15.658	15.685	15.711	15.732	15.744	15.745	15.763	15.802	15.865	15.956	16.079	16.238	16.434	16.673	16.953	17.267	17.630	18.046	18.513	19.019	19.583	20.207	20.888	21.610	22.395	23.243	inf
inf	15.294	15.357	15.484	15.673	15.924	16.236	16.608	17.038	17.524	18.064	18.657	19.300	19.990	20.725	21.501	22.316	23.165	24.047	24.902	25.773	26.664	27.572	28.439	29.307	30.179	31.052	31.869	32.669	33.459	34.233	34.931	35.607	36.256	36.867	37.391	37.879	38.327	38.724	39.023	39.274	39.473	39.611	39.643	38.923	37.273	35.646	34.049	32.483	30.963	29.498	28.093	26.754	25.487	24.294	23.179	22.146	21.194	20.327	19.542	18.840	18.219	17.677	17.211	16.816	16.490	16.226	16.020	15.865	15.755	15.683	15.642	15.624	15.621	15.633	15.647	15.660	15.668	15.669	15.683	15.714	15.765	15.841	15.945	16.081	16.250	16.447	16.685	16.968	17.296	17.659	18.075	18.545	19.069	19.633	20.257	20.941	21.684	22.469	23.317	inf
inf	16.288	16.351	16.478	16.667	16.918	17.230	17.602	18.032	18.518	19.059	19.652	20.294	20.985	21.719	22.495	23.310	24.160	25.041	25.951	26.830	27.722	28.630	29.552	30.428	31.300	32.173	33.043	33.853	34.642	35.417	36.173	36.848	37.497	38.116	38.694	39.182	39.629	40.034	40.385	40.635	40.835	40.981	41.064	40.318	38.610	36.922	35.263	33.635	32.053	30.524	29.056	27.654	26.323	25.068	23.892	22.798	21.788	20.863	20.023	19.267	18.595	18.005	17.492	17.055	16.688	16.388	16.148	15.963	15.827	15.732	15.672	15.639	15.626	15.624	15.629	15.634	15.634	15.644	15.666	15.706	15.766	15.850	15.954	16.090	16.261	16.469	16.707	16.990	17.320	17.698	18.113	18.583	19.110	19.691	20.315	21.000	21.746	22.552	23.400	inf
inf	17.287	17.351	17.477	17.666	17.918	18.230	18.601	19.031	19.517	20.058	20.651	21.294	21.984	22.718	23.494	24.309	25.159	26.040	26.950	27.884	28.784	29.693	30.614	31.544	32.426	33.299	34.169	35.032	35.831	36.605	37.361	38.094	38.743	39.362	39.948	40.488	40.936	41.341	41.700	42.002	42.202	42.348	42.438	41.718	39.951	38.202	36.483	34.792	33.147	31.555	30.023	28.558	27.164	25.847	24.609	23.455	22.386	21.404	20.508	19.699	18.976	18.337	17.779	17.298	16.892	16.555	16.281	16.067	15.904	15.786	15.708	15.660	15.635	15.626	15.625	15.625	15.630	15.644	15.671	15.711	15.771	15.855	15.967	16.103	16.274	16.484	16.733	17.016	17.346	17.726	18.156	18.626	19.152	19.737	20.379	21.063	21.810	22.619	23.488	inf
inf	18.287	18.350	18.477	18.666	18.917	19.229	19.601	20.031	20.517	21.058	21.651	22.293	22.983	23.718	24.494	25.309	26.158	27.040	27.950	28.884	29.839	30.756	31.677	32.608	33.543	34.425	35.295	36.159	37.011	37.794	38.550	39.283	39.990	40.609	41.195	41.744	42.244	42.649	43.008	43.318	43.569	43.715	43.806	43.119	41.293	39.484	37.703	35.950	34.242	32.586	30.991	29.462	28.006	26.626	25.327	24.113	22.985	21.945	20.994	20.132	19.358	18.670	18.066	17.542	17.096	16.722	16.415	16.170	15.981	15.841	15.743	15.681	15.645	15.629	15.625	15.626	15.631	15.645	15.672	15.716	15.776	15.861	15.974	16.117	16.288	16.498	16.749	17.043	17.373	17.753	18.185	18.670	19.196	19.781	20.425	21.127	21.874	22.683	23.555	inf
inf	19.283	19.347	19.473	19.663	19.914	20.226	20.598	21.027	21.514	22.054	22.647	23.290	23.980	24.715	25.491	26.305	27.155	28.036	28.946	29.880	30.835	31.807	32.737	33.668	34.603	35.539	36.419	37.282	38.134	38.971	39.736	40.469	41.176	41.852	42.438	42.987	43.496	43.953	44.312	44.622	44.882	45.079	45.170	44.516	42.631	40.762	38.920	37.105	35.333	33.615	31.956	30.364	28.844	27.402	26.042	24.767	23.580	22.483	21.477	20.562	19.736	19.000	18.350	17.783	17.297	16.886	16.546	16.271	16.055	15.893	15.776	15.698	15.652	15.629	15.628	15.627	15.628	15.640	15.665	15.706	15.768	15.855	15.970	16.117	16.299	16.509	16.760	17.055	17.396	17.776	18.209	18.695	19.236	19.821	20.465	21.170	21.934	22.744	23.616	inf
